ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
27.5,0.9568698390381685,0.06110038419011089,0.9568698390381685,0.07253089903750304,1839.0,0.9253343502168895,0.09919989284502248,0.9253343502168895,0.08140187380780074,67.0,0.976458724799143,0.031079808523950883,0.976458724799143,0.04997114168566127,6.2,0.909806772954261,0.12382466041154393,0.909806772954261,0.07673951680916527,10.19,0.9143121072781398,0.11702894678956426,0.9143121072781398,0.12000935096929291,40.0,0.8282101621095489,0.1963118424837085,0.8282101621095489,0.10882329089704834,29.4,0.9439718035451229,0.0748204246630989,0.9439718035451229,0.12901377732160454
78.0,0.9568698390381685,0.06110038419011089,0.9568698390381685,0.07980871950812157,2025.0,0.9147930732316409,0.11632864754110986,0.9147930732316409,0.07821695187179978,52.0,0.9735702299888256,0.035114171848386465,0.9735702299888256,0.05760057800897007,-4.7,0.9086952290895128,0.12453333121752182,0.9086952290895128,0.07430655218698703,24.2,0.9037708302928917,0.133718525069355,0.9037708302928917,0.09559832350615746,42.0,0.8358629442844798,0.1849850278305166,0.8358629442844798,0.12507258357544465,34.5,0.9468602983554404,0.0710362741804364,0.9468602983554404,0.12650738115335955
59.6,0.9568698390381685,0.06110038419011089,0.9568698390381685,0.07980871950812157,2065.0,0.9009811770913012,0.1357892007291385,0.9009811770913012,0.07532326848120649,50.0,0.9706817351785082,0.03912405044599819,0.9706817351785082,0.06479692133474069,0.8,0.9163480112644439,0.11117603075888685,0.9163480112644439,0.08178391504082194,18.54,0.9066593251032091,0.13030318412199424,0.9066593251032091,0.09077933330253667,43.0,0.8375786254067684,0.18434289937866494,0.8375786254067684,0.13462302619037728,32.5,0.9487360909097367,0.06907934603768014,0.9487360909097367,0.12439439144134506
17.6,0.9597583338484859,0.05721706509177796,0.9597583338484859,0.06384044635778954,1594.0,0.8919948381388558,0.143349292515511,0.8919948381388558,0.08477529118353594,20.0,0.9688059426242122,0.04119047535173755,0.9688059426242122,0.06239483538218125,0.0,0.9196186304195353,0.10827216523251157,0.9196186304195353,0.08063030140100462,4.16,0.9085351176575052,0.12856399779258604,0.9085351176575052,0.08779111459465097,45.0,0.8309945936521747,0.18689329462831228,0.8309945936521747,0.13614388789362125,21.6,0.9506118834640327,0.06711412313953956,0.9506118834640327,0.1201465802821525
13.7,0.9597583338484861,0.057217065091777965,0.9597583338484861,0.07172623131889791,1528.0,0.893389664739651,0.14234220142644965,0.893389664739651,0.0880553606752562,21.0,0.9669301500699159,0.04324860550209402,0.9669301500699159,0.06532340868038264,10.2,0.9196186304195353,0.10827216523251157,0.9196186304195353,0.08063030140100462,3.47,0.9071402910567101,0.1296168196512465,0.9071402910567101,0.09843972897361547,41.0,0.8309945936521747,0.18689329462831228,0.8309945936521747,0.12290464565827423,21.2,0.9453053603226376,0.07168079439701211,0.9453053603226376,0.13424725452282943
18.8,0.9659174478138947,0.05002353253276172,0.9659174478138947,0.06017753545448121,1329.0,0.899487508881779,0.13813674886075208,0.899487508881779,0.08800506402314158,47.0,0.9640416552595984,0.047205326032024264,0.9640416552595984,0.06683934976948908,18.8,0.9090773534342868,0.12517582080121759,0.9090773534342868,0.06629319542304639,3.62,0.9124468141981051,0.12560548449848047,0.9124468141981051,0.0917290408941899,39.0,0.8338830884624922,0.18400866336565708,0.8338830884624922,0.12338013786512134,20.8,0.9410833087348055,0.0746963249580737,0.9410833087348055,0.14433846417624044
60.0,0.9659174478138947,0.05002353253276172,0.9659174478138947,0.06017753545448121,1341.0,0.8976117163274829,0.13983329795876273,0.8976117163274829,0.08646358491548627,43.0,0.9535003782743499,0.06572056593456634,0.9535003782743499,0.09139376538384905,8.6,0.9196186304195351,0.1082721652325102,0.9196186304195351,0.06753095613918965,8.76,0.909176195043014,0.12841845206946087,0.909176195043014,0.09773661925704763,38.0,0.8291188010978785,0.18830460481590092,0.8291188010978785,0.13427597326927906,22.4,0.9429591012891018,0.07276032893043212,0.9429591012891018,0.1363712020702841
19.6,0.9630289530035773,0.05395556560466869,0.9630289530035773,0.06692082691433698,974.0,0.9114236124678226,0.12052213326262942,0.9114236124678226,0.08403752492290047,32.0,0.9563888730846675,0.061866175657165436,0.9563888730846675,0.0795074749005528,-3.9,0.9243829177841486,0.10287145228882093,0.9243829177841486,0.07054100658223895,2.73,0.9044119076784004,0.13357835192821166,0.9044119076784004,0.09899621170835449,23.0,0.8311547050841825,0.18740552190252127,0.8311547050841825,0.14521588996905285,20.4,0.9400706064787844,0.07652176718597407,0.9400706064787844,0.14099058795054362
55.7,0.9506118834640327,0.07433543004395406,0.9506118834640327,0.0716216899394444,855.0,0.9134595164541263,0.11929506694073985,0.9134595164541263,0.08557276063921503,46.0,0.9582646656389637,0.0598687921811497,0.9582646656389637,0.07544732396868059,-3.9,0.9316535756143055,0.09550638583257251,0.9316535756143055,0.07512164655305692,6.9,0.8991053845370052,0.13749441736241924,0.8991053845370052,0.10720100914172292,10.0,0.8238840472540255,0.19299480151362908,0.8238840472540255,0.15445454207040046,20.4,0.9429591012891018,0.07276032893043177,0.9429591012891018,0.1307136329044576
58.8,0.9506118834640329,0.07433543004395372,0.9506118834640329,0.05638752323045135,1022.0,0.9167301356092177,0.11643189350719309,0.9167301356092177,0.08342579082501313,57.0,0.9563888730846675,0.061866175657165096,0.9563888730846675,0.07285945065558767,3.1,0.9268892882496922,0.1009957907384102,0.9268892882496922,0.07512164655305692,9.0,0.8979938406722571,0.1381742606119379,0.8979938406722571,0.09956217899467987,22.0,0.8089606072489376,0.2093145171357549,0.8089606072489376,0.1629590031185976,28.2,0.9471811528769339,0.06972881464327456,0.9471811528769339,0.12389707218221059
64.3,0.9582646656389637,0.059868792181150404,0.9582646656389637,0.05081143120947271,2179.0,0.9196186304195351,0.11290111750316223,0.9196186304195351,0.07633375771492802,21.0,0.9516245857200538,0.06769531798477128,0.9516245857200538,0.07967330339270956,-2.3,0.925494461648897,0.10211930227093281,0.925494461648897,0.07796607277493234,20.62,0.9027581280368706,0.13308516561154352,0.9027581280368706,0.08822420759218913,30.0,0.8013078250740067,0.2199319147759905,0.8013078250740067,0.1449024461938756,33.3,0.939528370702003,0.08393594732717159,0.939528370702003,0.12008235402055621
40.0,0.9521055516735549,0.06693659623204894,0.9521055516735549,0.06793331799962204,1462.0,0.9090773534342868,0.1297517129593167,0.9090773534342868,0.07306735863407915,39.0,0.9516245857200538,0.06769531798477094,0.9516245857200538,0.07666325294966028,3.9,0.9273702542031931,0.10027586190754928,0.9273702542031931,0.07515562665524433,9.07,0.905646622847188,0.12967256972081218,0.905646622847188,0.08670826650308266,34.0,0.7942632331098615,0.2219799487469648,0.7942632331098615,0.1414008160588731,27.5,0.9415642746883066,0.08257551079787391,0.9415642746883066,0.11495318312080552
44.7,0.9502297591192587,0.06890567914709467,0.9502297591192587,0.07412829037867232,1776.0,0.9072015608799905,0.13148980576269859,0.9072015608799905,0.06942938483216331,36.0,0.9535003782743501,0.06572056593456671,0.9535003782743501,0.08305492855682581,4.7,0.9226059668385796,0.10571088370465516,0.9226059668385796,0.08216618262048153,11.15,0.9205700628522758,0.10925993222629062,0.9205700628522758,0.08992716854127106,39.0,0.7892999521904214,0.22285089202476158,0.7892999521904214,0.13581932828113505,24.3,0.9415642746883066,0.08257551079787391,0.9415642746883066,0.11095267759861763
45.1,0.9483539665649626,0.07086646730675754,0.9483539665649626,0.07331270679248542,1336.0,0.9133606748453993,0.125233180734885,0.9133606748453993,0.05644904150692258,42.0,0.9582646656389637,0.05986879218115006,0.9582646656389637,0.0745502632376458,3.9,0.9153353090084225,0.11290884133798458,0.9153353090084225,0.0792036292200927,8.98,0.9267291768176844,0.10273697156482756,0.9267291768176844,0.07706213591110918,45.0,0.769018587037441,0.2382774945922413,0.769018587037441,0.13894772142861825,28.6,0.936799987323693,0.08819940360800939,0.936799987323693,0.1247770863009767
39.2,0.9458475960994192,0.07287783319076915,0.9458475960994192,0.07711630481557513,1548.0,0.9177428378652388,0.12167157474291435,0.9177428378652388,0.05927055696459065,29.0,0.961153160449281,0.055975580506496286,0.961153160449281,0.07046828057061003,-2.3,0.9128289385428793,0.11472157770303623,0.9128289385428793,0.08463086886333746,8.93,0.942576976944328,0.08075342077905268,0.942576976944328,0.07567119121486264,50.0,0.7560217099356683,0.24326021419701863,0.7560217099356683,0.14978455378125152,27.5,0.9291472051487623,0.10208620141131904,0.9291472051487623,0.09932567189572686
33.7,0.9535003782743503,0.05847731662875797,0.9535003782743503,0.07561127959405048,1690.0,0.9144722187101476,0.12452016833022864,0.9144722187101476,0.05628262713949935,27.0,0.9473412643089415,0.07747985116365491,0.9473412643089415,0.06771484497648814,4.7,0.9142237651436742,0.11363691354812726,0.9142237651436742,0.0891059041788829,7.83,0.9439718035451231,0.07957196000493655,0.9439718035451231,0.08400071882996314,52.0,0.7499502459747344,0.2437519725937086,0.7499502459747344,0.14476174243078485,26.3,0.9310229977030585,0.10023380432659053,0.9310229977030585,0.08854796367008255
18.0,0.9607710361045072,0.05049355372142069,0.9607710361045072,0.068611843767378,1412.0,0.9177428378652388,0.12167157474291435,0.9177428378652388,0.051384772003482265,20.0,0.942576976944328,0.08316917625016458,0.942576976944328,0.07474725534855545,15.6,0.910953145988583,0.11649995135089566,0.910953145988583,0.09451927307393368,3.89,0.942576976944328,0.08075342077905268,0.942576976944328,0.0912080626351271,49.0,0.7648736859798222,0.22986683219410772,0.7648736859798222,0.14795094306304035,20.8,0.9289870937167545,0.1015363381563921,0.9289870937167545,0.0969309190087276
20.0,0.9531182539295764,0.06507551811644287,0.9531182539295764,0.06564955657811705,1279.0,0.9144722187101476,0.12452016833022864,0.9144722187101476,0.05739235036634001,21.0,0.9393063577892365,0.08625192657229604,0.9393063577892365,0.08141740021147856,14.1,0.9056466228471878,0.12055532295663215,0.9056466228471878,0.10184059166111577,3.6,0.942576976944328,0.08075342077905268,0.942576976944328,0.09924419475087892,45.0,0.7619851911695048,0.2322282918996236,0.7619851911695048,0.1522324681132925,20.4,0.9228892495746265,0.10618155693371502,0.9228892495746265,0.10715154523602308
82.7,0.9560067487398938,0.061220872358964694,0.9560067487398938,0.06314316040987202,1255.0,0.9020551491706033,0.142828410736375,0.9020551491706033,0.06141471029535804,17.0,0.9498476347744849,0.06826138291544136,0.9498476347744849,0.08631780561980235,-3.1,0.8974516048954753,0.12795930302157055,0.8974516048954753,0.1113645880250308,14.91,0.9531182539295763,0.06263274612766519,0.9531182539295763,0.10822658282623848,43.0,0.7461373910428614,0.24619116087804913,0.7461373910428614,0.16381255569510733,31.8,0.9200007547643091,0.10974848274059636,0.9200007547643091,0.11097717926525927
54.5,0.9560067487398938,0.061220872358965395,0.9560067487398938,0.0672251430769078,1162.0,0.8958960352051945,0.14886581981175523,0.8958960352051945,0.07270784766822451,48.0,0.9560067487398936,0.061220872358966436,0.9560067487398936,0.07888888342527556,2.3,0.8955758123411792,0.12967196944404874,0.8955758123411792,0.11807225767968026,9.01,0.9607710361045072,0.04803116821474349,0.9607710361045072,0.06843800050288547,42.0,0.7504931738815067,0.246096849357936,0.7504931738815067,0.1718628847597251,27.5,0.9200007547643091,0.10974848274059636,0.9200007547643091,0.10838930595216635
36.1,0.9560067487398938,0.06122087235896575,0.9560067487398938,0.07043189674807235,877.0,0.8947844913404461,0.14952790837368735,0.8947844913404461,0.07979191979133994,32.0,0.9636595309148246,0.046561062438239174,0.9636595309148246,0.054078119173116,-3.9,0.9079928818807236,0.11133918875355826,0.9079928818807236,0.12236743859258527,4.15,0.9578825412941898,0.051946577770868765,0.9578825412941898,0.06967576121902873,35.0,0.7538118642963061,0.24604947940108696,0.7538118642963061,0.1804040239705057,20.0,0.9200007547643091,0.10974848274059636,0.9200007547643091,0.11016159567907238
38.0,0.9560067487398938,0.06122087235896575,0.9560067487398938,0.0602730688804997,787.0,0.8865894733887337,0.15655048013494274,0.8865894733887337,0.09690348741107924,33.0,0.9684238182794381,0.04054558349798973,0.9684238182794381,0.04487309635101644,-4.7,0.9003400997057928,0.1245552178585517,0.9003400997057928,0.12236743859258527,4.18,0.961153160449281,0.0486741969718607,0.961153160449281,0.06195269938384818,9.0,0.7561476238555805,0.24602807287812328,0.7561476238555805,0.18939666642942857,20.4,0.9276535369392399,0.09607757395416158,0.9276535369392399,0.11849138950530072
59.2,0.9531182539295764,0.06507551811644252,0.9531182539295764,0.06835555706972335,919.0,0.8884652659430299,0.15491730333149825,0.8884652659430299,0.10180105366430194,46.0,0.9636595309148246,0.04656106243823882,0.9636595309148246,0.054078119173115995,0.8,0.9032285945161102,0.12112664796870824,0.9032285945161102,0.12092103055228583,7.62,0.961153160449281,0.0486741969718607,0.961153160449281,0.06195269938384818,10.0,0.7611109047750206,0.2454655461965568,0.7611109047750206,0.1944685400573135,25.1,0.9276535369392399,0.09607757395416158,0.9276535369392399,0.11849138950530072
49.8,0.9483539665649626,0.07086646730675789,0.9483539665649626,0.0835329175241332,1977.0,0.8932295533076434,0.14998730580466307,0.8932295533076434,0.09879100322125263,31.0,0.9622647043140293,0.04781983934483032,0.9622647043140293,0.05306290859190123,0.0,0.8926873175308618,0.13753062519729592,0.8926873175308618,0.11811058443259782,14.59,0.9630289530035773,0.046639932643996865,0.9630289530035773,0.060085142442051494,16.0,0.7599993609102724,0.2458262948768374,0.7599993609102724,0.20450323224358713,31.4,0.9247650421289225,0.0996978605599217,0.9247650421289225,0.12399692024901324
60.4,0.9483539665649626,0.07086646730675823,0.9483539665649626,0.08811565337072721,1416.0,0.8946243799084383,0.14898856882542816,0.8946243799084383,0.09680207211016724,64.0,0.959376209503712,0.051742438051692076,0.959376209503712,0.05236255108898169,3.1,0.8879230301662482,0.1425231212531757,0.8879230301662482,0.12277312070478766,12.7,0.9601404581932599,0.05056942339047314,0.9601404581932599,0.0677145787653603,26.0,0.7506539169709927,0.2483555888320091,0.7506539169709927,0.2044175263726934,30.2,0.9247650421289225,0.09969786055992137,0.9247650421289225,0.12293403102582165
74.5,0.9464781740106666,0.07281896071103786,0.9464781740106666,0.09110387207861292,2539.0,0.8946243799084383,0.14898856882542816,0.8946243799084383,0.10902618837611099,29.0,0.959376209503712,0.051742438051692076,0.959376209503712,0.05236255108898169,0.0,0.9017349263065879,0.1235054316148457,0.9017349263065879,0.12381107282658674,29.05,0.9649047455578735,0.044597373560749796,0.9649047455578735,0.059209913446180276,32.0,0.7452959918231002,0.24882716542276648,0.7452959918231002,0.2000770667478831,36.1,0.9247650421289223,0.09969786055992168,0.9247650421289223,0.11913022873174903
54.9,0.9464781740106666,0.07281896071103786,0.9464781740106666,0.09110387207861292,1579.0,0.9022771620833694,0.13607816908445008,0.9022771620833694,0.1216128363623268,55.0,0.959376209503712,0.051742438051692076,0.959376209503712,0.05602519578116219,3.1,0.8879230301662482,0.1425231212531757,0.8879230301662482,0.10249714602999668,12.91,0.9649047455578735,0.04459737356074873,0.9649047455578735,0.058672510232956554,36.0,0.7395697725514845,0.24924020127774907,0.7395697725514845,0.19588781082977078,30.6,0.9247650421289223,0.09969786055992168,0.9247650421289223,0.12601276987935014
64.3,0.9588952435502109,0.05251508855542461,0.9588952435502109,0.0765791058733343,1838.0,0.9022771620833694,0.13607816908445008,0.9022771620833694,0.1216128363623268,63.0,0.959376209503712,0.051742438051692076,0.959376209503712,0.05602519578116219,1.6,0.8908115249765656,0.13921121828628785,0.8908115249765656,0.10359151859491542,19.6,0.9696690329224871,0.038563870907962434,0.9696690329224871,0.050961596764799846,43.0,0.7395697725514845,0.24924020127774907,0.7395697725514845,0.19588781082977078,33.3,0.9247650421289225,0.0996978605599217,0.9247650421289225,0.135414495929565
73.3,0.9450833474098714,0.07401413896846629,0.9450833474098714,0.0857934379073566,2202.0,0.8975128747187557,0.14114798385238111,0.8975128747187557,0.12505410693612737,39.0,0.959376209503712,0.051742438051692076,0.959376209503712,0.05602519578116219,0.0,0.9032285945161102,0.12112664796870792,0.9032285945161102,0.09739654621586513,24.35,0.9667805381121698,0.042546519722118765,0.9667805381121698,0.056818743361202614,45.0,0.7309919381250072,0.25043214505728356,0.7309919381250072,0.20687940317868783,34.5,0.9171122599539916,0.11329092382065208,0.9171122599539916,0.12088068672349148
62.0,0.9498476347744849,0.06826138291544032,0.9498476347744849,0.07703242395037699,1503.0,0.8956370821644597,0.14283323979489626,0.8956370821644597,0.12654821629007024,66.0,0.957500416949416,0.053758303750537514,0.957500416949416,0.057963314000225,-0.8,0.9079928818807238,0.11590962216289538,0.9079928818807238,0.10041563965970934,13.78,0.9667805381121698,0.042546519722118765,0.9667805381121698,0.058591033088108646,46.0,0.7173249043672207,0.25445760955240304,0.7173249043672207,0.21201903826979862,31.0,0.9152364673996953,0.11508279507380174,0.9152364673996953,0.12884794882944778
71.0,0.9498476347744849,0.06826138291544032,0.9498476347744849,0.07277556979038954,1582.0,0.9038321001161722,0.13558489789819606,0.9038321001161722,0.10631412991467258,34.0,0.9469591399641675,0.07206731469934516,0.9469591399641675,0.09713301596550641,2.3,0.9100287858670275,0.11467885053797802,0.9100287858670275,0.10688819571455103,16.68,0.9667805381121698,0.042546519722118765,0.9667805381121698,0.0532712897049296,49.0,0.7095101424289317,0.25481123550133383,0.7095101424289317,0.20971295591893485,32.2,0.9257777443849436,0.09793019188165163,0.9257777443849436,0.1280323652432609
56.9,0.9546119221390986,0.06244717403935211,0.9546119221390986,0.07002186798513983,1670.0,0.9024372735153771,0.13661937622134265,0.9024372735153771,0.10993924981512677,64.0,0.9469591399641677,0.07206731469934552,0.9469591399641677,0.09386661688465753,-0.8,0.9153353090084227,0.11056290425833463,0.9153353090084227,0.09765692097626331,14.09,0.9696690329224871,0.038563870907962434,0.9696690329224871,0.041559870714585015,51.0,0.6952455893201482,0.25825222172964374,0.6952455893201482,0.22101630658380503,31.0,0.936319021370192,0.0803567911450192,0.936319021370192,0.13529926984629764
77.3,0.9546119221390986,0.06244717403935211,0.9546119221390986,0.06699004774707189,1697.0,0.9024372735153771,0.13661937622134265,0.9024372735153771,0.10530886345547397,56.0,0.9450833474098712,0.07401413896846695,0.9450833474098712,0.0981940323219111,-6.2,0.9132994050221187,0.11181301029925814,0.9132994050221187,0.0993429064675682,19.37,0.9696690329224871,0.038563870907962434,0.9696690329224871,0.041559870714585015,50.0,0.6952455893201482,0.25825222172964374,0.6952455893201482,0.22101630658380503,33.3,0.9239019518306474,0.09977451505375842,0.9239019518306474,0.14149424222534793
49.4,0.9578825412941898,0.05922311610306382,0.9578825412941898,0.0665585614051928,1621.0,0.9057078926704683,0.1338637673854671,0.9057078926704683,0.10332591120678689,50.0,0.9483539665649624,0.07086646730675926,0.9483539665649624,0.09984995499636107,-0.8,0.905646622847188,0.125113946338722,0.905646622847188,0.09508605230758073,11.71,0.9725575277328045,0.03455673736697974,0.9725575277328045,0.03854982027153571,46.0,0.6875928071452173,0.2662193408484461,0.6875928071452173,0.22101630658380503,28.6,0.92101345702033,0.10336612831866408,0.92101345702033,0.1367119020553926
65.9,0.9578825412941898,0.059223116103062766,0.9578825412941898,0.07345099019191656,1573.0,0.9043130660696733,0.13490391484377193,0.9043130660696733,0.10549787190774743,62.0,0.9483539665649624,0.07086646730675857,0.9483539665649624,0.10179711621621879,-1.6,0.9008823354825742,0.13026584404566924,0.9008823354825742,0.1051066587158672,15.15,0.9706817351785082,0.03663626454646624,0.9706817351785082,0.04474479265058598,51.0,0.6799400249702863,0.27394583820099944,0.6799400249702863,0.21675945242381756,32.5,0.9257777443849436,0.09793019188165197,0.9257777443849436,0.13051692967634232
74.9,0.9535003782743503,0.0632768145891963,0.9535003782743503,0.08040453563158759,1736.0,0.9167301356092177,0.11643189350719343,0.9167301356092177,0.10806391348567676,28.0,0.9497487931657576,0.06966177527959262,0.9497487931657576,0.10287285934087201,-4.7,0.9008823354825742,0.13026584404566924,0.9008823354825742,0.10847924087918852,19.32,0.9659174478138949,0.042685957170696016,0.9659174478138949,0.05050854489888498,53.0,0.6875928071452173,0.2662193408484456,0.6875928071452173,0.21675945242381758,32.2,0.9286662391952609,0.0942997572194931,0.9286662391952609,0.12589754379608278
42.4,0.9473412643089417,0.0702833894616799,0.9473412643089417,0.09025951781870017,1774.0,0.9138416407989003,0.11993818478439867,0.9138416407989003,0.11800304274911533,46.0,0.9497487931657576,0.06966177527959262,0.9497487931657576,0.09986280889782273,5.5,0.9019938793473226,0.12957296114657052,0.9019938793473226,0.11562497881128822,14.35,0.9535003782743501,0.0632768145891956,0.9535003782743501,0.10738793500544597,54.0,0.6778164105069953,0.26646408318294734,0.6778164105069953,0.21792765458429275,31.0,0.9305420317495572,0.09243280262157548,0.9305420317495572,0.11820846206308969
40.8,0.9502297591192591,0.06647031015808572,0.9502297591192591,0.08547717764874485,1611.0,0.9138416407989003,0.11993818478439867,0.9138416407989003,0.11456177217531477,56.0,0.9483539665649624,0.07086646730675857,0.9483539665649624,0.1076294722631855,3.1,0.9054246099344216,0.12733483385350022,0.9054246099344216,0.10983497464680106,11.51,0.9535003782743501,0.06327681458919629,0.9535003782743501,0.09685463132156033,57.0,0.6691718688682337,0.2661689625406927,0.6691718688682337,0.21416189113793116,29.8,0.920863845062584,0.10105839984064467,0.920863845062584,0.1381681977348147
78.8,0.9563888730846676,0.05941502131202774,0.9563888730846676,0.07562219546163226,1554.0,0.9094594777790608,0.12348792873496661,0.9094594777790608,0.11763899358026714,55.0,0.9483539665649624,0.07086646730675857,0.9483539665649624,0.11187728342237807,2.3,0.9086952290895128,0.12453333121752283,0.9086952290895128,0.10310526898600514,18.64,0.961153160449281,0.0486741969718614,0.961153160449281,0.046532745314321666,56.0,0.6691718688682337,0.2661689625406927,0.6691718688682337,0.21416189113793116,32.9,0.92273963761688,0.09922407750920788,0.92273963761688,0.13346733470970729
45.1,0.9563888730846676,0.05941502131202774,0.9563888730846676,0.07331250252150251,1525.0,0.9085351176575054,0.12399083500886965,0.9085351176575054,0.1244064351920173,20.0,0.9378126895797141,0.08879704851360919,0.9378126895797141,0.0869254812274978,-0.8,0.9105710216438091,0.12277712897119741,0.9105710216438091,0.10932207310021902,4.86,0.9582646656389637,0.052589351047909065,0.9582646656389637,0.0529244209214872,52.0,0.6615190866933026,0.273524872262888,0.6615190866933026,0.21416189113793116,21.6,0.920863845062584,0.10105839984064603,0.920863845062584,0.14655763697072735
32.9,0.9636595309148246,0.051411697066779304,0.9636595309148246,0.05678235953866498,1471.0,0.9024372735153771,0.12835263050159199,0.9024372735153771,0.12839238173858614,20.0,0.9345420704246229,0.09184160569845054,0.9345420704246229,0.09624581474467622,12.5,0.9116825655085573,0.12206422536842743,0.9116825655085573,0.10836290129900472,6.85,0.9630289530035773,0.046639932643996865,0.9630289530035773,0.04786102617610774,52.0,0.6506733079772651,0.2762157233950772,0.6506733079772651,0.22932531966601935,25.1,0.9237523398729014,0.09746023464294098,0.9237523398729014,0.1442479440305976
20.0,0.9655353234691207,0.04937697271463797,0.9655353234691207,0.06219262306748683,1290.0,0.885106304653473,0.14901728295301814,0.885106304653473,0.1298038379311325,25.0,0.9334305265598746,0.092615729685084,0.9334305265598746,0.08915463372098542,10.2,0.9098067729542613,0.12382466041154562,0.9098067729542613,0.10772218920576948,3.78,0.9649047455578735,0.044597373560749796,0.9649047455578735,0.043613215016915174,33.0,0.6506733079772651,0.2762157233950772,0.6506733079772651,0.22932531966601935,20.8,0.9342936168581497,0.07992434203272554,0.9342936168581497,0.14743286596659858
38.0,0.9702996108337346,0.04336284365787775,0.9702996108337346,0.05642887081918782,790.0,0.8748134812346978,0.15668730375118162,0.8748134812346978,0.1439917150519694,34.0,0.9353063191141708,0.09073388488709601,0.9353063191141708,0.08402067769833986,-2.3,0.9025361151241041,0.13075384523995517,0.9025361151241041,0.12048350441395408,4.29,0.9667805381121698,0.042546519722118765,0.9667805381121698,0.03972793557799465,23.0,0.6316722066831267,0.28519427267635605,0.6316722066831267,0.242387822236862,20.4,0.936169409412446,0.07801493635651979,0.936169409412446,0.13647738515275656
17.3,0.9655353234691207,0.04937697271463762,0.9655353234691207,0.0719687629938697,1658.0,0.8777019760450152,0.15348467901925525,0.8777019760450152,0.13689968194188432,43.0,0.9353063191141708,0.09073388488709601,0.9353063191141708,0.08550387118470092,10.2,0.8919948381388558,0.1470304743104465,0.8919948381388558,0.11998275123439583,3.63,0.9620162507475561,0.048541200977653624,0.9620162507475561,0.04549168782629366,15.0,0.6246276147189815,0.28514487877637834,0.6246276147189815,0.24749133778885932,20.8,0.936169409412446,0.07801493635651979,0.936169409412446,0.13470509542585052
53.7,0.9607710361045074,0.05532964894833457,0.9607710361045074,0.08198936940215615,1295.0,0.8882432530302635,0.1375991391418885,0.8882432530302635,0.14548582440591223,44.0,0.9320356999590794,0.09376184359507918,0.9320356999590794,0.08925911316029403,-4.7,0.9025361151241041,0.1307538452399545,0.9025361151241041,0.11916716764820895,9.97,0.9591277559372389,0.05246054366773289,0.9591277559372389,0.05011107370655317,19.0,0.6346669829585383,0.2859099861276514,0.6346669829585383,0.24819130089496555,28.6,0.9390579042227633,0.07427561950903287,0.9390579042227633,0.1293853520426715
55.3,0.9578825412941898,0.059223116103063474,0.9578825412941898,0.08925627400519293,1720.0,0.8930075403948771,0.13257789131452055,0.8930075403948771,0.13120836383763831,61.0,0.9276535369392399,0.09752840817297097,0.9276535369392399,0.09054255999245582,-1.6,0.9086952290895128,0.12453333121752216,0.9086952290895128,0.11368367291064292,15.49,0.9663984137673958,0.044379180687110165,0.9663984137673958,0.049644351429766934,29.0,0.6346669829585383,0.2859099861276516,0.6346669829585383,0.2531485125578725,31.8,0.9439718035451229,0.07092473864613402,0.9439718035451229,0.11917895827385157
72.9,0.9578825412941898,0.059223116103064175,0.9578825412941898,0.08650444506673012,2682.0,0.8805904708553326,0.15025756956050554,0.8805904708553326,0.1316395839683896,48.0,0.9287650808039882,0.0967663246427831,0.9287650808039882,0.0847703228220657,3.9,0.9119658482446041,0.12170835092126517,0.9119658482446041,0.10938002724243276,14.01,0.9677932403681909,0.043109444316785324,0.9677932403681909,0.04798904099374378,32.0,0.6227518221646853,0.28566547674647236,0.6227518221646853,0.2667806399010165,26.7,0.9481938551329551,0.06788107537763284,0.9481938551329551,0.11338101469870034
67.5,0.9578825412941898,0.059223116103064175,0.9578825412941898,0.08347262482866219,1651.0,0.8847241803086989,0.1483786359907526,0.8847241803086989,0.12143944308009044,73.0,0.9320356999590794,0.09376184359507952,0.9320356999590794,0.08173404899281574,-4.7,0.9167301356092177,0.11643189350719209,0.9167301356092177,0.09636215912546568,17.78,0.9659174478138947,0.04516153255209677,0.9659174478138947,0.04717345740755688,39.0,0.6195060359822637,0.2848375594545563,0.6195060359822637,0.25831493059828514,32.5,0.9563888730846676,0.05941502131202669,0.9563888730846676,0.09879087667383622
