ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
37.6,0.940701184390032,0.0693202729932997,0.940701184390032,0.0559656349832893,2564.0,0.9291472051487624,0.0974092865220683,0.9291472051487624,0.1122616468778137,49.0,0.8868484264294684,0.1513260519276193,0.8868484264294684,0.1343878682173135,3.1,0.9223575132721064,0.1040219434882254,0.9223575132721064,0.09538545906901,14.44,0.9129172806773448,0.118108574739273,0.9129172806773448,0.1151702425984013,22.0,0.7790677064649358,0.2202137313321693,0.7790677064649358,0.1492455046961243,31.4,0.91822380381874,0.1139953498408945,0.91822380381874,0.112983133808407
58.8,0.9282841148504872,0.088985795830497,0.9282841148504872,0.1276351829337234,1992.0,0.9335293681686018,0.0936346449082186,0.9335293681686018,0.1034531358781736,46.0,0.8945012086043991,0.13856924475079,0.8945012086043991,0.1493425939249833,-7.0,0.9214331531505509,0.1045550344705706,0.9214331531505509,0.0964283479488455,17.35,0.9068194365352168,0.1225388771405077,0.9068194365352168,0.12090395522908,31.0,0.7682891675174668,0.2232371252033008,0.7682891675174668,0.1542360947037146,32.5,0.9147930732316412,0.1163286475411112,0.9147930732316412,0.1153915547766363
20.0,0.9253956200401696,0.092631025374357,0.9253956200401696,0.134026858540889,1964.0,0.945946437708146,0.0739079794023461,0.945946437708146,0.1180683602889501,41.0,0.8916127137940818,0.1419007207664188,0.8916127137940818,0.1534245765920191,4.7,0.9214331531505509,0.1045550344705706,0.9214331531505509,0.0964283479488455,5.66,0.9068194365352168,0.1225388771405077,0.9068194365352168,0.1103925059520245,34.0,0.7604744055791778,0.2243167284537489,0.7604744055791778,0.1568659203882079,31.0,0.9122867027660976,0.1181305705425,0.9122867027660976,0.1160452053831447
100.0,0.91158372389983,0.1127150743924218,0.91158372389983,0.1344205538799139,1235.0,0.94407064515385,0.0758487617564233,0.94407064515385,0.126654502752978,87.0,0.8992654959690127,0.1289811373490451,0.8992654959690127,0.1557342695321488,5.5,0.926739676291946,0.1003128956581884,0.926739676291946,0.0931217253744684,20.38,0.902055149170603,0.1277127189502581,0.902055149170603,0.1195975287741241,31.0,0.7648565685990174,0.2221402984728637,0.7648565685990174,0.1321629968001697,37.3,0.9104109102118016,0.1199005958087113,0.9104109102118016,0.1207460684082521
99.2,0.901042446914582,0.1293960414514385,0.901042446914582,0.1344205538799139,2132.0,0.9411821503435326,0.0796057240866775,0.9411821503435326,0.1289641956931077,77.0,0.9054246099344214,0.1227773279859334,0.9054246099344214,0.1497619318998386,0.8,0.9296281711022634,0.0966854933639178,0.9296281711022634,0.0830674050751224,31.72,0.8958960352051945,0.1338533359818947,0.8958960352051945,0.1361252060964665,48.0,0.7681271877541086,0.2203332530227001,0.7681271877541086,0.1252119170209938,37.6,0.9031402523816444,0.1268670759748419,0.9031402523816444,0.1361211884481544
89.4,0.8872305507742422,0.1483056742896601,0.8872305507742422,0.1355302771067546,2419.0,0.9364178629789188,0.0852420159479439,0.9364178629789188,0.1394160222321455,62.0,0.9054246099344212,0.1227773279859337,0.9054246099344212,0.1497619318998386,-7.0,0.9325166659125806,0.0930336063428232,0.9325166659125806,0.0713559860847778,32.56,0.8909821358828347,0.1366487951481301,0.8909821358828347,0.1344453093819901,53.0,0.754315291613769,0.2341345210806415,0.754315291613769,0.1310417227956539,37.3,0.9155573219211888,0.1083129653182263,0.9155573219211888,0.143379843200876
74.5,0.8698995819123381,0.168140937572411,0.8698995819123381,0.1415503779928532,2670.0,0.9226059668385794,0.1057108837046554,0.9226059668385794,0.1316128623035155,53.0,0.9054246099344212,0.1227773279859333,0.9054246099344212,0.1535061733960384,-1.6,0.935405160722898,0.0893572345949038,0.935405160722898,0.0660362427015987,29.21,0.8837114780526778,0.1432872600106903,0.8837114780526778,0.1468103789788431,59.0,0.7323979563300546,0.2478672443852365,0.7323979563300546,0.1363727358282138,35.7,0.9232101040961198,0.0947043442862874,0.9232101040961198,0.143379843200876
18.8,0.859606758493563,0.1753909411141095,0.859606758493563,0.1610403425044565,2828.0,0.91822380381874,0.1093734185086489,0.91822380381874,0.1315898826807214,20.0,0.889576809807778,0.143033868677895,0.889576809807778,0.1676068476367153,0.0,0.9367999873236932,0.0881994036080094,0.9367999873236932,0.0607261207464145,8.08,0.8731702010674295,0.1590061235576764,0.8731702010674295,0.1362770752949574,50.0,0.721856679344806,0.2587076430046641,0.721856679344806,0.1264702565984408,26.7,0.9107930345565756,0.1136233322387691,0.9107930345565756,0.1422482655672052
69.8,0.859606758493563,0.1753909411141092,0.859606758493563,0.1687980899762622,1858.0,0.9211122986290574,0.105813510952488,0.9211122986290574,0.1280424290244484,49.0,0.8823061519776211,0.1496060555679791,0.8823061519776211,0.181919078453426,6.2,0.9320356999590796,0.0937618435950792,0.9320356999590796,0.0600963245207611,19.45,0.8731702010674295,0.1590061235576764,0.8731702010674295,0.1579624784089888,43.0,0.7080447832044665,0.2704310982954386,0.7080447832044665,0.1315894858528378,33.3,0.9107930345565756,0.1136233322387694,0.9107930345565756,0.15164999161742
19.2,0.8610015850943582,0.1744889241256978,0.8610015850943582,0.1680727528765238,2062.0,0.917841679473966,0.1087320919558735,0.917841679473966,0.1353663441530513,44.0,0.8823061519776211,0.1496060555679791,0.8823061519776211,0.181919078453426,5.5,0.9287650808039882,0.0967663246427844,0.9287650808039882,0.0525256588490757,5.91,0.8626289240821811,0.1743041895601801,0.8626289240821811,0.1288394019672117,38.0,0.694232887064127,0.2815040494277168,0.694232887064127,0.1239977559205716,24.3,0.9002517575713269,0.1302768740600664,0.9002517575713269,0.1170996755323981
18.4,0.8712944085131332,0.1672097429673928,0.8712944085131332,0.1449785284540642,1755.0,0.9197174720282624,0.1069208121703644,0.9197174720282624,0.1244705087488936,28.0,0.8684942558372813,0.1677159788114008,0.8684942558372813,0.1911798511727316,0.0,0.9287650808039882,0.0967663246427831,0.9287650808039882,0.0422487038029897,4.5,0.8607531315278849,0.1758282892322036,0.8607531315278849,0.123707318811353,27.0,0.694232887064127,0.2815040494277168,0.694232887064127,0.1239977559205716,22.0,0.9002517575713269,0.1302768740600664,0.9002517575713269,0.1089575419334901
80.0,0.8588773389735888,0.1838685411559381,0.8588773389735888,0.1511735008331145,1393.0,0.9168289772179448,0.1104708271502062,0.9168289772179448,0.1339903000374769,58.0,0.8746533698026902,0.162059026970816,0.8746533698026902,0.1896764326068661,-5.5,0.9287650808039882,0.0967663246427831,0.9287650808039882,0.0422487038029897,16.7,0.8607531315278849,0.1758282892322036,0.8607531315278849,0.123707318811353,35.0,0.6894685996995135,0.2840187848940796,0.6894685996995135,0.1310083118858088,32.5,0.8973632627610095,0.1336621874184659,0.8973632627610095,0.1165869782567989
29.4,0.8570015464192925,0.1853618018911575,0.8570015464192925,0.1521549129114582,1774.0,0.9091761950430136,0.1238420623865492,0.9091761950430136,0.1010128159079561,59.0,0.8670005876277592,0.1742713766074043,0.8670005876277592,0.1620782526583972,3.9,0.91822380381874,0.1139953498408928,0.91822380381874,0.0463306864700255,11.21,0.853100349352954,0.1876767926378632,0.853100349352954,0.1053232046857786,41.0,0.6927392188546048,0.2828797159526866,0.6927392188546048,0.1250007335229511,29.8,0.8897104805860788,0.1465096183368811,0.8897104805860788,0.1007339311897342
71.0,0.8570015464192925,0.1853618018911575,0.8570015464192925,0.1594218175144949,2052.0,0.9059055758879224,0.1266480151433308,0.9059055758879224,0.1051543593728647,58.0,0.8531886914874197,0.1915865948066831,0.8531886914874197,0.1548113480553604,-3.1,0.91822380381874,0.1139953498408928,0.91822380381874,0.0463306864700255,21.56,0.853100349352954,0.1876767926378632,0.853100349352954,0.1053232046857786,47.0,0.6810870296620866,0.2836768063277672,0.6810870296620866,0.1480838256496843,33.7,0.8897104805860788,0.1465096183368811,0.8897104805860788,0.1007339311897342
68.6,0.8570015464192925,0.1853618018911575,0.8570015464192925,0.1594218175144949,2384.0,0.9005990527465274,0.1306137764041629,0.9005990527465274,0.1061902274032121,54.0,0.8531886914874197,0.1915865948066831,0.8531886914874197,0.1533859271118968,-3.9,0.91822380381874,0.1139953498408922,0.91822380381874,0.0554961581632135,24.43,0.853100349352954,0.1876767926378632,0.853100349352954,0.1053232046857786,53.0,0.6691718688682335,0.2842190799444012,0.6691718688682335,0.1541801610478784,34.5,0.8897104805860788,0.1465096183368811,0.8897104805860788,0.1007339311897342
52.9,0.8570015464192925,0.1853618018911575,0.8570015464192925,0.1594218175144949,2622.0,0.8977718277594905,0.1321486192519921,0.8977718277594905,0.1052696700679436,30.0,0.8365495703600432,0.2093621148535746,0.8365495703600432,0.1409203155560719,2.3,0.9207301742842832,0.1121662399316462,0.9207301742842832,0.0581209703927664,20.8,0.8545835180882146,0.1871952525246369,0.8545835180882146,0.1057833925355179,54.0,0.6588814907216668,0.2838542908594887,0.6588814907216668,0.1590770527647387,33.3,0.8897104805860788,0.1465096183368817,0.8897104805860788,0.0996455995798635
19.2,0.8570015464192925,0.1853618018911575,0.8570015464192925,0.1594218175144949,2109.0,0.8994875088817792,0.1313038073929337,0.8994875088817792,0.1121040605950267,18.0,0.819218601498139,0.2264325546888745,0.819218601498139,0.1554541247621454,9.4,0.9240007934393746,0.1092482748839511,0.9240007934393746,0.0505188748912003,5.61,0.8574107430752518,0.1859571126551431,0.8574107430752518,0.106057258267697,51.0,0.6691718688682337,0.2842190799444011,0.6691718688682337,0.1556742704018212,23.9,0.8908220244508269,0.1458496200983157,0.8908220244508269,0.0978150434946716
72.5,0.8605206191408571,0.1838999375860408,0.8605206191408571,0.1553955847446652,1282.0,0.8976117163274829,0.1330146059169813,0.8976117163274829,0.1161488381933105,55.0,0.8236007645179786,0.2239083167412047,0.8236007645179786,0.1499585731878089,-5.5,0.9240007934393746,0.1092482748839511,0.9240007934393746,0.057867256639085,12.78,0.8656057610269643,0.1795410426015162,0.8656057610269643,0.0878427525180367,40.0,0.6619012110380766,0.2869384201082768,0.6619012110380766,0.1851784343062202,31.0,0.8990170424025395,0.1386816682771388,0.8990170424025395,0.085945194365118
80.0,0.8619154457416524,0.1830101512189852,0.8619154457416524,0.1448752195740528,1394.0,0.8870704393422346,0.1491580185531131,0.8870704393422346,0.1133383920736225,65.0,0.8236007645179786,0.2239083167412053,0.8236007645179786,0.1471481270681209,-0.8,0.927271412594466,0.1063068321759775,0.927271412594466,0.0529694015030679,16.22,0.863729968472668,0.1810616791270448,0.863729968472668,0.0920905636772293,46.0,0.6557420970726678,0.289401223384195,0.6557420970726678,0.1956642409474454,32.2,0.8990170424025395,0.1386816682771391,0.8990170424025395,0.0877174840920241
77.6,0.8695682279165832,0.1709644113692353,0.8695682279165832,0.147885270017102,1593.0,0.8794176571673037,0.1616967247746408,0.8794176571673037,0.1073660544413122,48.0,0.8360178340575232,0.2087491390007604,0.8360178340575232,0.1756922788890434,-4.7,0.9396884821340106,0.0868970070282871,0.9396884821340106,0.0645964072059586,18.24,0.8470908473452915,0.199356623220944,0.8470908473452915,0.0834871703299497,53.0,0.6538663045183717,0.2900190710453394,0.6538663045183717,0.2031784511874868,32.9,0.8840936023974516,0.1580355073311115,0.8840936023974516,0.0927451724203857
50.6,0.8728388470716746,0.1684746696710508,0.8728388470716746,0.1435816243488919,1817.0,0.8704313182148581,0.1687433689823095,0.8704313182148581,0.1169254011012271,40.0,0.8465591110427714,0.1944843299804335,0.8465591110427714,0.1793888698721844,-7.8,0.942576976944328,0.0831691762501645,0.942576976944328,0.0582047315987931,13.54,0.8388958293935789,0.2053685853798408,0.8388958293935789,0.0957293384472997,58.0,0.6538663045183717,0.2900190710453394,0.6538663045183717,0.2031784511874868,30.6,0.8793293150328381,0.1628549463386954,0.8793293150328381,0.1065695811227447
18.0,0.867924947749315,0.1709644826886497,0.867924947749315,0.1553745204840844,1593.0,0.8704313182148581,0.1687433689823091,0.8704313182148581,0.1159320449268424,20.0,0.842425401589405,0.1959953968935772,0.842425401589405,0.1916596930345393,0.0,0.953118253929576,0.0650755181164425,0.953118253929576,0.0518130559916276,4.17,0.8377842855288308,0.2058893149856225,0.8377842855288308,0.1007634858246924,54.0,0.6686699601225421,0.2882502402267092,0.6686699601225421,0.1732742669601618,22.0,0.8793293150328381,0.1628549463386951,0.8793293150328381,0.1080657863524636
56.1,0.8803420172888593,0.1538927702665534,0.8803420172888593,0.1577438361622319,1453.0,0.8765904321802669,0.1630758776544247,0.8765904321802669,0.1072085557615892,49.0,0.8438202281902001,0.1951569785543286,0.8438202281902001,0.1888720111271022,3.9,0.9545130805303712,0.0638552643777979,0.9545130805303712,0.0494475285424803,11.67,0.843882129670959,0.202530914145093,0.843882129670959,0.0904470373474197,54.0,0.6908634263003086,0.2783931039659743,0.6908634263003086,0.167242431487725,29.8,0.8837114780526776,0.1596584337188419,0.8837114780526776,0.0997716989432531
52.5,0.8852559166112189,0.1512448232739567,0.8852559166112189,0.1459509400270394,1503.0,0.8826882763223951,0.1591299626103144,0.8826882763223951,0.1011771235122611,20.0,0.8493487642443617,0.1927841061262618,0.8493487642443617,0.1756692373261043,-5.5,0.9516245857200538,0.0676953179847709,0.9516245857200538,0.0572518363587407,9.87,0.8597299297976023,0.1846805835525312,0.8597299297976023,0.0865445070252475,53.0,0.7127807615840231,0.2672393279343594,0.7127807615840231,0.1798957903321989,24.7,0.8975233741930173,0.1410183012036938,0.8975233741930173,0.0951413125836003
18.4,0.8894779681990509,0.1488133899612763,0.8894779681990509,0.1305700912475947,1411.0,0.8851946467879385,0.1575241416329623,0.8851946467879385,0.0926158562094807,49.0,0.851756293101178,0.1919362639276673,0.851756293101178,0.1674465632805543,14.8,0.9535003782743504,0.0657205659345667,0.9535003782743504,0.0602022413921057,3.9,0.8721469993371468,0.1680119751319222,0.8721469993371468,0.0946866406241555,50.0,0.7194839796575637,0.2672637153140612,0.7194839796575637,0.1823806952097539,20.8,0.902287661557631,0.1359477215670544,0.902287661557631,0.0828110132351841
65.5,0.8880831415982557,0.1498039649740213,0.8880831415982557,0.1351300009417929,1393.0,0.8851946467879386,0.1575241416329617,0.8851946467879386,0.0901897962168949,55.0,0.8559783446890099,0.1898536429484411,0.8559783446890099,0.1546016518218936,1.6,0.9516245857200538,0.0676953179847709,0.9516245857200538,0.0613338190257765,13.16,0.8783061133025556,0.1623235403424338,0.8783061133025556,0.0871631211721913,53.0,0.7242482670221773,0.2643625767943938,0.7242482670221773,0.1702133851983934,30.6,0.9051761563679483,0.1325465055990083,0.9051761563679483,0.0769538666387813
63.5,0.881924027632847,0.1556682879137411,0.881924027632847,0.1385337467238671,1470.0,0.8870704393422346,0.1558966339646747,0.8870704393422346,0.0883113007358499,54.0,0.8559783446890099,0.1898536429484411,0.8559783446890099,0.1510245870428037,0.8,0.9468602983554404,0.0734630074893131,0.9468602983554404,0.0728575777888007,13.69,0.8750354941474642,0.1648597401393604,0.8750354941474642,0.089583272414028,56.0,0.7286304300420169,0.2626574093406245,0.7286304300420169,0.1623188491040661,31.0,0.900793993348109,0.1359904012135832,0.900793993348109,0.0840315935659216
47.1,0.8805292010320519,0.1566356119458482,0.8805292010320519,0.1350924761500665,1565.0,0.8870704393422346,0.1558966339646747,0.8870704393422346,0.0902333977470772,38.0,0.8498192307236012,0.1951395250888953,0.8498192307236012,0.1634107209002375,3.9,0.9454654717546452,0.0746578069401579,0.9454654717546452,0.0756452596962379,10.81,0.8708134425596322,0.1671508995953554,0.8708134425596322,0.092674866214687,58.0,0.7208156681037279,0.2630159098906606,0.7208156681037279,0.1636928537272744,29.4,0.8925989753963963,0.1432021505041863,0.8925989753963963,0.0959014426954752
46.7,0.8763071494442198,0.1589906406888091,0.8763071494442198,0.151583048156352,1554.0,0.8851946467879385,0.1575241416329614,0.8851946467879385,0.0921331892132224,47.0,0.8498192307236012,0.1951395250888966,0.8498192307236012,0.1660100998898389,3.9,0.9393063577892368,0.0815238750149425,0.9393063577892368,0.0830741818907646,10.99,0.8660491551950187,0.1718218318870322,0.8660491551950187,0.1026954726229735,56.0,0.7179271732934106,0.265004741736477,0.7179271732934106,0.1556118538960767,29.4,0.8844039574446838,0.1502587593022177,0.8844039574446838,0.1079318741580798
48.2,0.8824662634096286,0.1532006032407426,0.8824662634096286,0.1431846505314559,1534.0,0.8913537607533472,0.1516431140339196,0.8913537607533472,0.0737747177234784,18.0,0.8622363002631457,0.1788745688541296,0.8622363002631457,0.1625688293160384,3.1,0.9345420704246228,0.0871375354503981,0.9345420704246228,0.0921977275680163,10.73,0.8721469993371468,0.1680119751319222,0.8721469993371468,0.0951593644350066,55.0,0.739553831372039,0.2523140281139741,0.739553831372039,0.1503726469999576,29.4,0.8878346880317828,0.1481637321451791,0.8878346880317828,0.111833594950743
17.6,0.8748134812346976,0.1656251551640665,0.8748134812346976,0.1250001407292428,1438.0,0.8927485873541423,0.1506500461898419,0.8927485873541423,0.0743715620754035,45.0,0.8760481964034853,0.161110116560515,0.8760481964034853,0.1759711455002526,0.0,0.9345420704246228,0.0871375354503981,0.9345420704246228,0.099464632171053,3.84,0.8639519813854344,0.1746110415682881,0.8639519813854344,0.1018700525144322,48.0,0.745025847178113,0.2521890403057536,0.745025847178113,0.1550776749255494,20.8,0.8859588954774865,0.1498095511980932,0.8859588954774865,0.1105053140889569
54.5,0.8748134812346976,0.1656251551640665,0.8748134812346976,0.1211367156971525,1336.0,0.8913537607533472,0.1516431140339193,0.8913537607533472,0.0808786329894594,20.0,0.8760481964034853,0.161110116560515,0.8760481964034853,0.1759711455002526,-1.6,0.9345420704246228,0.0871375354503974,0.9345420704246228,0.1096234600386257,10.72,0.8639519813854344,0.1746110415682875,0.8639519813854344,0.0937279189155242,41.0,0.7493816300167584,0.2521342078607089,0.7493816300167584,0.160424160206781,29.4,0.8907231828421002,0.1448706009829115,0.8907231828421002,0.1023631804900489
