ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
28.6,0.9100900556903079,0.11513337353412748,0.9100900556903079,0.1713336309744502,2296.0,0.9134595164541263,0.11552530236519797,0.9134595164541263,0.13621669798767494,20.0,0.9305420317495572,0.10334191180772569,0.9305420317495572,0.09401945237146271,0.0,0.951723427328781,0.0662919272205077,0.951723427328781,0.06305787236435736,7.27,0.9320356999590794,0.09376184359507952,0.9320356999590794,0.10248363408464393,36.0,0.7990769804861215,0.236797626743665,0.7990769804861215,0.13795966283914396,24.3,0.929147205148762,0.09740928652206797,0.929147205148762,0.09795141603512783
62.0,0.9100900556903079,0.11513337353412748,0.9100900556903079,0.16938646975459248,1576.0,0.9240007934393746,0.09841585119991185,0.9240007934393746,0.14384613431098375,52.0,0.9276535369392399,0.1069528201828144,0.9276535369392399,0.09801995789365057,6.2,0.9564877146933947,0.06045508691860728,0.9564877146933947,0.05369109816189561,14.8,0.9339114925133758,0.09188566793224968,0.9339114925133758,0.09027146191474111,47.0,0.8170225860798276,0.22048927243089225,0.8170225860798276,0.13488168600294675,31.4,0.9335293681686017,0.09363464490822002,0.9335293681686017,0.08689277289323077
45.1,0.9267291768176842,0.09340748435043324,0.9267291768176842,0.15825228777850822,1743.0,0.9345420704246229,0.08088560249014379,0.9345420704246229,0.14277420208699726,19.0,0.9400706064787844,0.08754258359067105,0.9400706064787844,0.09331909486854316,4.7,0.9564877146933947,0.060455086918606585,0.9564877146933947,0.0569574972427445,11.72,0.9477233886537154,0.07092694696305894,0.9477233886537154,0.08936225281668249,58.0,0.8108634721144189,0.2251741475988286,0.8108634721144189,0.15366436572982042,29.8,0.9364178629789189,0.0899555281036698,0.9364178629789189,0.08458307995310105
18.4,0.9301599074047832,0.0909477121193222,0.9301599074047832,0.15573693254518509,1735.0,0.942194852599554,0.06673552958004005,0.942194852599554,0.07560881393355531,22.0,0.9506118834640326,0.06955047148514266,0.9506118834640326,0.10041112797862824,0.0,0.9532170955383032,0.06366963108515698,0.9532170955383032,0.06047761007727477,4.55,0.9477233886537154,0.07092694696305894,0.9477233886537154,0.09280352339048305,28.0,0.8190584900661314,0.2196970489091902,0.8190584900661314,0.13299367740360493,22.0,0.9335293681686017,0.09363464490821864,0.9335293681686017,0.08539866353928793
57.3,0.9301599074047832,0.0909477121193222,0.9301599074047832,0.15573693254518509,1943.0,0.9393063577892367,0.07051201819736207,0.9393063577892367,0.06978831737081802,57.0,0.9553761708286461,0.06373751912897851,0.9553761708286461,0.08934042108151889,6.2,0.9503286007279859,0.06750449168999352,0.9503286007279859,0.06298690734076583,16.97,0.9477233886537154,0.07092694696305894,0.9477233886537154,0.0904938304503533,35.0,0.8349062901927748,0.20291936220601794,0.8349062901927748,0.1357219204431463,32.5,0.9302587490135104,0.0966454590765734,0.9302587490135104,0.09344470596582902
78.8,0.9225071252298525,0.10470236510002846,0.9225071252298525,0.14810749622187627,2499.0,0.926889288249692,0.09012950409687416,0.926889288249692,0.14165456854936737,62.0,0.9535003782743499,0.06572056593456599,0.9535003782743499,0.08693833512895942,3.1,0.9459464377081463,0.07148358825110028,0.9459464377081463,0.07052268310484303,25.99,0.9477233886537154,0.07092694696305894,0.9477233886537154,0.09474164160954586,48.0,0.8243650132075265,0.21681128860408375,0.8243650132075265,0.13522116726358804,34.9,0.9288639224127152,0.09778068768599561,0.9288639224127152,0.09538224575769191
74.9,0.9086952290895127,0.1245333312175218,0.9086952290895127,0.15433644870311397,2598.0,0.926889288249692,0.09012950409687485,0.926889288249692,0.13387599489919058,50.0,0.9582646656389635,0.059868792181149336,0.9582646656389635,0.0784336698097794,-5.5,0.9459464377081463,0.07148358825110097,0.9459464377081463,0.07117527735397425,29.25,0.9477233886537154,0.07092694696305929,0.9477233886537154,0.08270331270413556,58.0,0.8213428476189084,0.2176383046848034,0.8213428476189084,0.13287190445654048,36.1,0.936516704587646,0.08386312732077765,0.936516704587646,0.10577451149885683
18.0,0.9054246099344214,0.12733483385349956,0.9054246099344214,0.15951523875538384,2705.0,0.9282841148504871,0.08898579583049601,0.9282841148504871,0.12287570272739086,19.0,0.9611531604492809,0.05597558050649627,0.9611531604492809,0.0718671227096622,0.0,0.9459464377081463,0.07148358825110097,0.9459464377081463,0.08170858103785988,7.27,0.952487676018329,0.06514060548601715,0.952487676018329,0.06693174278191878,37.0,0.8075309514785688,0.23299474446812846,0.8075309514785688,0.13910085693777818,25.9,0.9426758185530549,0.0770358719381111,0.9426758185530549,0.09725763587250802
34.9,0.9021539907793302,0.130112858829198,0.9021539907793302,0.16528823827546063,911.0,0.9315547340055785,0.08595580450890107,0.9315547340055785,0.1225605834379678,43.0,0.9563888730846675,0.061866175657165436,0.9563888730846675,0.08082483989475708,3.9,0.943057942897829,0.07526229025154942,0.943057942897829,0.08702832442103892,7.88,0.9549940464838723,0.06309209853096989,0.9549940464838723,0.06147230669619059,25.0,0.8031487884587292,0.23537308069019286,0.8031487884587292,0.15192127854730494,28.2,0.9440706451538501,0.07584876175642472,0.9440706451538501,0.09396015778471774
67.5,0.9021539907793302,0.130112858829198,0.9021539907793302,0.1652882382754606,2353.0,0.9344432288158957,0.08226186099146776,0.9344432288158957,0.12104464234886136,54.0,0.9563888730846675,0.061866175657165436,0.9563888730846675,0.08409123897560597,-3.9,0.943057942897829,0.07526229025154942,0.943057942897829,0.09052807676366856,23.36,0.9568698390381685,0.06110038419011195,0.9568698390381685,0.06102829783107063,54.0,0.8064194076138205,0.23343719592630952,0.8064194076138205,0.15076766490748766,34.5,0.9469591399641675,0.07206731469934585,0.9469591399641675,0.09396015778471774
64.7,0.9010424469145819,0.13080525638193552,0.9010424469145819,0.16505735067417507,2864.0,0.9372704538029327,0.08048030791453388,0.9372704538029327,0.11831249911396549,38.0,0.9563888730846675,0.061866175657165436,0.9563888730846675,0.08817322164264174,2.3,0.9474401059176686,0.07131486756800512,0.9474401059176686,0.08202361571547143,27.45,0.9568698390381685,0.06110038419011195,0.9568698390381685,0.04944592188682123,59.0,0.8108015706336601,0.23102829733684557,0.8108015706336601,0.13926358006370604,35.3,0.953118253929576,0.06507551811644355,0.953118253929576,0.07782778245705936
61.6,0.9054246099344214,0.12733483385349986,0.9054246099344214,0.15677426374435785,1980.0,0.9343819589926152,0.08419249156308557,0.9343819589926152,0.12540453222405057,53.0,0.9611531604492809,0.05597558050649522,0.9611531604492809,0.08579296742524586,-7.0,0.9474401059176686,0.07131486756800477,0.9474401059176686,0.07616934332152961,17.77,0.9568698390381685,0.06110038419011195,0.9568698390381685,0.05902251942998774,58.0,0.8119131144984084,0.23057665733254565,0.8119131144984084,0.13106472482202636,32.5,0.953118253929576,0.06507551811644355,0.953118253929576,0.08875733175227662
63.5,0.9021539907793302,0.130112858829198,0.9021539907793302,0.16920620337698156,1882.0,0.9357767855934104,0.08302850681490748,0.9357767855934104,0.11654944161694733,52.0,0.9611531604492809,0.055975580506494864,0.9611531604492809,0.08817322164264173,0.0,0.9488349325184637,0.07011219567483908,0.9488349325184637,0.07137775587979649,17.08,0.9549940464838724,0.06309209853096956,0.9549940464838724,0.06000393150833142,55.0,0.825725010638748,0.21505437899695548,0.825725010638748,0.140710589202872,32.2,0.9531182539295763,0.06507551811644426,0.9531182539295763,0.08749773930096977
39.6,0.9032655346440784,0.12941835743746072,0.9032655346440784,0.16484328579369303,1971.0,0.9405410729580239,0.07738537701749212,0.9405410729580239,0.11122969823376827,35.0,0.9597583338484859,0.05721706509177724,0.9597583338484859,0.09468029255669766,7.0,0.9502297591192589,0.06890567914709504,0.9502297591192589,0.07156514989598901,11.67,0.9582646656389637,0.059868792181151105,0.9582646656389637,0.06188213810658207,59.0,0.843670616232454,0.1973964868651899,0.843670616232454,0.1383046923496458,29.8,0.951723427328781,0.06629192722051012,0.951723427328781,0.09251070086108282
32.2,0.9138068116293268,0.11268955333882526,0.9138068116293268,0.18987562843521547,1957.0,0.9434295677683413,0.0736244793953664,0.9434295677683413,0.11423974867681758,23.0,0.9597583338484859,0.05721706509177724,0.9597583338484859,0.09710635254928343,6.2,0.9396884821340106,0.08689700702828744,0.9396884821340106,0.08849012918704019,8.57,0.9535003782743501,0.0657205659345674,0.9535003782743501,0.07428112586547751,57.0,0.8610015850943582,0.17895176119233588,0.8610015850943582,0.13626343993144596,27.5,0.944452769498624,0.07407198403845122,0.944452769498624,0.10487577045793578
17.3,0.9138068116293268,0.11268955333882526,0.9138068116293268,0.18987562843521547,1679.0,0.9510823499432725,0.05926954495304643,0.9510823499432725,0.05514593284501754,22.0,0.9572519633829426,0.059292811185908914,0.9572519633829426,0.10316008271463009,0.0,0.9396884821340106,0.08689700702828744,0.9396884821340106,0.08677464571471741,4.46,0.9502297591192589,0.06890567914709608,0.9502297591192589,0.08531418831168917,28.0,0.8652236366821903,0.17676248266623917,0.8652236366821903,0.1408527199813233,21.6,0.939146246357229,0.07856492347715024,0.939146246357229,0.11553325929016692
60.0,0.9170774307844182,0.1098013291791415,0.9170774307844182,0.17728889583718813,1607.0,0.9420960109908271,0.06812468315465711,0.9420960109908271,0.05750818499654037,59.0,0.9572519633829426,0.059292811185908914,0.9572519633829426,0.10316008271463009,-5.5,0.9521055516735549,0.06693659623204859,0.9521055516735549,0.06773667671165173,14.93,0.9502297591192589,0.06890567914709608,0.9502297591192589,0.09001505133679659,36.0,0.8661479968037458,0.1763522275216733,0.8661479968037458,0.1482844478373793,31.4,0.9366398758916855,0.08053250397644726,0.9366398758916855,0.11939366356783987
17.6,0.9294945003239626,0.09068064855789945,0.9294945003239626,0.16444589921317274,1484.0,0.9247650421289225,0.09103742861091714,0.9247650421289225,0.1392073823560558,56.0,0.9591277559372386,0.0572883673511914,0.9591277559372386,0.09501794911572212,9.4,0.9473412643089413,0.07271135545092262,0.9473412643089413,0.06878677720047463,3.69,0.9502297591192589,0.06890567914709608,0.9502297591192589,0.09150916069073943,21.0,0.8810714368088336,0.15780882818064443,0.8810714368088336,0.14788489652249615,20.4,0.9366398758916855,0.08053250397644726,0.9366398758916855,0.12266006264868876
68.2,0.940035777309211,0.07294638821909265,0.940035777309211,0.13493427193590576,2491.0,0.9247650421289225,0.09103742861091749,0.9247650421289225,0.14478347437703443,52.0,0.9616341264027819,0.055202719325109194,0.9616341264027819,0.0855229483765749,3.9,0.9425769769443277,0.0784246618467323,0.9425769769443277,0.08352012878976449,22.57,0.9549940464838724,0.06309209853096989,0.9549940464838724,0.09413482500668653,36.0,0.8948833329491732,0.13920934742150898,0.8948833329491732,0.14374335305758756,27.1,0.941404163256299,0.07487072220653096,0.941404163256299,0.11667828851550774
34.9,0.9461948912746198,0.06601799613599456,0.9461948912746198,0.12141664505661268,2011.0,0.9247650421289225,0.09103742861091749,0.9247650421289225,0.14283631315717674,20.0,0.9572519633829426,0.059292811185908914,0.9572519633829426,0.09777165092097184,0.0,0.9381948139244882,0.08231527144795085,0.9381948139244882,0.08444285482829621,9.93,0.967411116023417,0.042464435163225775,0.967411116023417,0.0475214740786298,40.0,0.8948833329491732,0.13920934742150864,0.8948833329491732,0.14098965125233784,28.6,0.9385156684459817,0.07861872671562992,0.9385156684459817,0.12608001456572257
42.4,0.9523540052400283,0.058993183172295516,0.9523540052400283,0.11387135580962984,764.0,0.9344432288158957,0.08226186099146741,0.9344432288158957,0.1290028614540228,65.0,0.9524876760183287,0.06514060548601575,0.9524876760183287,0.11159605962333091,3.1,0.9353063191141706,0.08602596775013854,0.9353063191141706,0.0931442233755915,4.44,0.967411116023417,0.042464435163225775,0.967411116023417,0.046984070865406076,16.0,0.8981539521042645,0.1364944964163185,0.8981539521042645,0.12693376907342674,20.8,0.9385156684459817,0.07861872671562924,0.9385156684459817,0.12430772483881652
59.6,0.9385421090996886,0.08023904931104528,0.9385421090996886,0.11727510159170407,1789.0,0.9405410729580239,0.07738537701749143,0.9405410729580239,0.11786867947793851,21.0,0.9400706064787844,0.0851332517627361,0.9400706064787844,0.10644214473230865,0.0,0.9458475960994192,0.06811685594125919,0.9458475960994192,0.08330036132704362,8.5,0.9626468286588035,0.04846372413203423,0.9626468286588035,0.05931437021382229,13.0,0.895647581638721,0.13819556219981002,0.895647581638721,0.12721576034705667,22.7,0.9337513810813681,0.08424168708829272,0.9337513810813681,0.1324498584377245
36.9,0.9356536142893712,0.08395770120419774,0.9356536142893712,0.12330424547859756,1278.0,0.9458475960994192,0.07287783319077054,0.9458475960994192,0.11360286625287293,34.0,0.9400706064787844,0.08513325176273438,0.9400706064787844,0.10413245179217887,3.9,0.9487360909097367,0.06430382938654111,0.9487360909097367,0.08507265105394965,6.81,0.9655353234691207,0.044516896178423734,0.9655353234691207,0.062124816333510295,20.0,0.8937717890844248,0.139882262992135,0.8937717890844248,0.13147261450704414,25.1,0.9337513810813681,0.08424168708829237,0.9337513810813681,0.1416267191918669
18.0,0.9418127282547798,0.07713833296989539,0.9418127282547798,0.10677656815625519,1729.0,0.9429591012891015,0.07665183561703601,0.9429591012891015,0.11892260963605196,20.0,0.9429591012891018,0.08139827346492044,0.9429591012891018,0.10413245179217887,0.0,0.9439718035451231,0.07006888932126165,0.9439718035451231,0.09747163881284508,4.72,0.9655353234691206,0.044516896178423734,0.9655353234691206,0.061671764467595445,19.0,0.9086952290895127,0.11995936250387822,0.9086952290895127,0.1417020725104697,22.0,0.9213343115418235,0.1035478932033411,0.9213343115418235,0.14632758221697428
55.3,0.9418127282547798,0.07713833296989539,0.9418127282547798,0.10872372937611288,1813.0,0.9415642746883066,0.0778360938883945,0.9415642746883066,0.12027292650398454,34.0,0.9535003782743501,0.06327681458919489,0.9535003782743501,0.10714250223522817,-3.9,0.9487360909097364,0.0643038293865411,0.9487360909097364,0.09172067529891477,15.16,0.9622647043140293,0.047819839344831375,0.9622647043140293,0.06916024745999504,13.0,0.9115837238998302,0.116477097742222,0.9115837238998302,0.12936273016125857,31.4,0.9213343115418235,0.1035478932033411,0.9213343115418235,0.1539570185402831
59.6,0.9389242334444624,0.08088121410979761,0.9389242334444624,0.11280571204314865,2074.0,0.9382936555332152,0.08093342405675845,0.9382936555332152,0.12087813645118481,51.0,0.9563888730846675,0.05941502131202669,0.9563888730846675,0.09525621175193191,-4.7,0.9560067487398936,0.056408758441352576,0.9560067487398936,0.08059155549156312,18.35,0.9641404968683256,0.04578134222017374,0.9641404968683256,0.06296527508094477,17.0,0.9104721800350819,0.11719670435878053,0.9104721800350819,0.1361882889122116,32.5,0.9194585189875275,0.1053699976086237,0.9194585189875275,0.15113462832455418
57.3,0.9378126895797141,0.08167297046649795,0.9378126895797141,0.11619094383694874,2010.0,0.9401694480875115,0.07901650752517429,0.9401694480875115,0.11673940946971073,76.0,0.9563888730846675,0.059415021312026334,0.9563888730846675,0.09206037394834915,-0.8,0.9560067487398936,0.056408758441352576,0.9560067487398936,0.08059155549156312,25.9,0.9622647043140293,0.04781983934483032,0.9622647043140293,0.06128537836646843,26.0,0.9072015608799907,0.12003181438046615,0.9072015608799907,0.14950637340828837,36.1,0.9165700241772101,0.10892369240025904,0.9165700241772101,0.15433046612813694
100.0,0.942576976944328,0.07600890637562076,0.942576976944328,0.10221636957926253,2441.0,0.944551611107351,0.07510075871918967,0.944551611107351,0.10390847660090766,75.0,0.9535003782743501,0.06327681458919594,0.9535003782743501,0.09755498882447988,-1.6,0.9560067487398936,0.056408758441352576,0.9560067487398936,0.0758906924664557,37.14,0.9589940851589381,0.05109930485095801,0.9589940851589381,0.06057425154792355,40.0,0.9083131047447388,0.1193192924710289,0.9083131047447388,0.14149075525483543,38.4,0.9200007547643089,0.10655647242425571,0.9200007547643089,0.1437799115609997
18.4,0.9487360909097364,0.06907934603768012,0.9487360909097364,0.0831473215692555,2714.0,0.9426758185530549,0.07703587193810867,0.9426758185530549,0.11010344897995794,65.0,0.9502297591192589,0.06647031015808536,0.9502297591192589,0.10487890395308277,-0.8,0.9454654717546452,0.07465780694015792,0.9454654717546452,0.08811480873239946,7.57,0.9589940851589381,0.05109930485095801,0.9589940851589381,0.05756420110487426,44.0,0.9083131047447388,0.11931929247102757,0.9083131047447388,0.13426974103880013,25.5,0.9123479725893782,0.12001331133532309,0.9123479725893782,0.11409341279078103
77.6,0.942576976944328,0.07600890637562145,0.942576976944328,0.09840455251285417,2236.0,0.9459464377081461,0.07390797940234582,0.9459464377081461,0.10486785267310485,36.0,0.9420347411675464,0.07481391843134431,0.9420347411675464,0.12951288187764534,-8.6,0.9407011843900315,0.08034848191015609,0.9407011843900315,0.10193921743475853,26.23,0.9651531991243467,0.043872755911145395,0.9651531991243467,0.046983246907929835,49.0,0.9001180867930265,0.12676286641868525,0.9001180867930265,0.1421276376787801,35.3,0.910953145988583,0.12108528541666752,0.910953145988583,0.1143759848147813
32.2,0.9498476347744849,0.06826138291544136,0.9498476347744849,0.08990009146465705,2453.0,0.9488349325184637,0.07011219567484012,0.9488349325184637,0.10714089557956913,53.0,0.9391462463572288,0.07856492347714851,0.9391462463572288,0.1378517187046686,7.0,0.9330484022151008,0.09436346795399088,0.9330484022151008,0.09041545867173431,11.17,0.9651531991243467,0.043872755911145395,0.9651531991243467,0.050249645988778714,57.0,0.9001180867930265,0.12676286641868525,0.9001180867930265,0.1421276376787801,29.8,0.910953145988583,0.12108528541666752,0.910953145988583,0.11331309559158971
65.9,0.9498476347744849,0.06826138291544136,0.9498476347744849,0.08990009146465705,2919.0,0.9455643133633723,0.07326431745735167,0.9455643133633723,0.11645847455345798,44.0,0.941022038911525,0.07664124428437957,0.941022038911525,0.13396643926574808,0.0,0.9316535756143055,0.09550638583257216,0.9316535756143055,0.09320314057917142,29.45,0.957500416949416,0.058577936131371564,0.957500416949416,0.09109924466853644,63.0,0.9001180867930265,0.12676286641868525,0.9001180867930265,0.1421276376787801,35.7,0.903300363813652,0.13426902733528145,0.903300363813652,0.10905624143160224
68.6,0.9484528081736897,0.06946827824976938,0.9484528081736897,0.09319756955244735,2125.0,0.9469591399641675,0.07206731469934446,0.9469591399641675,0.11316099646566771,66.0,0.9424168655123202,0.07545602868956401,0.9424168655123202,0.13089033529633776,-0.8,0.9243829177841486,0.10287145228882126,0.9243829177841486,0.10282723516499843,22.68,0.957500416949416,0.05857793613137087,0.957500416949416,0.09410929511158572,67.0,0.8958960352051945,0.12934379273293095,0.8958960352051945,0.13829491745125266,34.5,0.910953145988583,0.12108528541666752,0.910953145988583,0.11969572819796034
85.1,0.9408000259987589,0.08369826042221849,0.9408000259987589,0.08040046331543338,2300.0,0.9488349325184637,0.07011219567484012,0.9488349325184637,0.11299516797351092,59.0,0.9424168655123202,0.07545602868956401,0.9424168655123202,0.12894317407648007,-7.0,0.9243829177841486,0.10287145228882126,0.9243829177841486,0.10840332718597709,29.0,0.9680416939346641,0.03990118775063376,0.9680416939346641,0.04917771376479223,72.0,0.8923769624836296,0.13114103514022213,0.8923769624836296,0.13350145714273265,36.1,0.9142237651436744,0.11823871045997858,0.9142237651436744,0.11896914730884012
58.4,0.9546119221390986,0.06244717403935245,0.9546119221390986,0.08569817069246594,2405.0,0.9488349325184637,0.07011219567483977,0.9488349325184637,0.10767542459033189,57.0,0.9391462463572288,0.07856492347714851,0.9391462463572288,0.13246328691101034,-3.1,0.9262587103384449,0.10103224472223049,0.9262587103384449,0.10302393839311369,19.56,0.9680416939346641,0.03990118775063376,0.9680416939346641,0.04385797038161318,73.0,0.8882432530302633,0.13312811660385104,0.8882432530302633,0.12903414473194702,32.9,0.9018066956041298,0.13662630035408166,0.9018066956041298,0.11770955485753327
65.9,0.9684238182794384,0.04054558349798974,0.9684238182794384,0.06764424865186215,2449.0,0.9415642746883068,0.07783609388839556,0.9415642746883068,0.1226759560731916,35.0,0.9301599074047832,0.08710902654501708,0.9301599074047832,0.15406921232665066,0.0,0.9243829177841488,0.10287145228882129,0.9243829177841488,0.10304579279994386,24.46,0.9651531991243467,0.043872755911145395,0.9651531991243467,0.04831442886496194,74.0,0.8835565882796343,0.13525315902457807,0.8835565882796343,0.12312961305871087,34.5,0.8912654186188815,0.15281849182835724,0.8912654186188815,0.10086605271132999
46.3,0.9684238182794381,0.040545583497989375,0.9684238182794381,0.06569708743200443,2453.0,0.9362577515469116,0.08229144379612849,0.9362577515469116,0.12480619666845773,31.0,0.9233702155281274,0.09217268367699501,0.9233702155281274,0.16452103886568833,-5.5,0.9243829177841486,0.10287145228882093,0.9243829177841486,0.10242691244187223,18.65,0.9622647043140293,0.04781983934483067,0.9622647043140293,0.05363417224814099,71.0,0.8854323808339308,0.133582610613538,0.8854323808339308,0.12261121619898292,31.8,0.894153913429199,0.1495240502069465,0.894153913429199,0.09686554718914213
36.9,0.9684238182794381,0.04054558349798902,0.9684238182794381,0.06701342419774958,2354.0,0.923840682007367,0.10168208135365228,0.923840682007367,0.1290540078276503,36.0,0.9281345028927409,0.08666242851090998,0.9281345028927409,0.1575104829004512,6.2,0.9138416407989003,0.11993818478439969,0.9138416407989003,0.07180972664615222,13.08,0.951723427328781,0.06629192722050839,0.951723427328781,0.08392869744899444,73.0,0.8777795986589997,0.14622780209920125,0.8777795986589997,0.1162195405918174,30.6,0.8985360764490387,0.14618151087098757,0.8985360764490387,0.0892948815174568
45.1,0.9636595309148246,0.04656106243823812,0.9636595309148246,0.08473215533982406,2446.0,0.9219648894530708,0.10351408769088677,0.9219648894530708,0.13574973338625884,42.0,0.9252460080824236,0.09031420998757005,0.9252460080824236,0.1514336376999143,7.0,0.9262587103384449,0.10103224472223049,0.9262587103384449,0.10386137638613074,16.58,0.951723427328781,0.06629192722050839,0.951723427328781,0.08339129423577073,76.0,0.8639677025186602,0.1642722107113033,0.8639677025186602,0.125480313311123,31.8,0.910953145988583,0.12800532540055087,0.910953145988583,0.10478531225243794
56.5,0.9698186448802333,0.039267400245339194,0.9698186448802333,0.07293001193285376,2555.0,0.921964889453071,0.10351408769088678,0.921964889453071,0.13332367339367304,29.0,0.935787285067672,0.07266529481479594,0.935787285067672,0.07549631972191095,-3.1,0.9214944229738313,0.10645558909173057,0.9214944229738313,0.10555218896818887,21.69,0.9546119221390984,0.06244717403935209,0.9546119221390984,0.08797403008236475,77.0,0.8573836707640664,0.16714682675388715,0.8573836707640664,0.12357591367835397,33.7,0.9090773534342868,0.1297517129593167,0.9090773534342868,0.11153951957987551
18.4,0.9698186448802333,0.039267400245339194,0.9698186448802333,0.06761026854967474,2471.0,0.9114236124678226,0.12052213326262974,0.9114236124678226,0.11538579868255103,19.0,0.9405515724322857,0.06696933129603043,0.9405515724322857,0.058208808710587735,0.0,0.9320356999590796,0.08907038930420119,0.9320356999590796,0.11413833143221681,6.76,0.9578825412941898,0.05922311610306382,0.9578825412941898,0.08577025401357961,66.0,0.8573836707640664,0.16714682675388778,0.8573836707640664,0.11543378007944599,25.5,0.9123479725893782,0.12694394709560866,0.9123479725893782,0.10612615068482473
19.2,0.9745829322448469,0.03317490677054607,0.9745829322448469,0.05609555278744543,950.0,0.9132994050221187,0.11875087359973735,0.9132994050221187,0.10805924866982994,46.0,0.9419463990330809,0.06577047758078915,0.9419463990330809,0.057943150860865406,-0.8,0.9349241947693969,0.08538392224876186,0.9349241947693969,0.10242691244187223,3.98,0.9549940464838723,0.0630920985309692,0.9549940464838723,0.08650726155016464,23.0,0.8573836707640664,0.16714682675388778,0.8573836707640664,0.11543378007944596,20.8,0.9123479725893779,0.12694394709560897,0.9123479725893779,0.10539204424348574
85.5,0.9745829322448469,0.03317490677054607,0.9745829322448469,0.05946813495076676,2132.0,0.9186059281635139,0.1146390959445158,0.9186059281635139,0.10049058247778479,77.0,0.9468602983554404,0.0623625928639045,0.9468602983554404,0.053428075196291475,-1.6,0.9314934641822981,0.08788019048481306,0.9314934641822981,0.10964121586565752,28.28,0.9535992198830773,0.06431417677019219,0.9535992198830773,0.08826702875382983,40.0,0.8541130516089751,0.16957478269005297,0.8541130516089751,0.13198337374876343,36.5,0.9061888586239694,0.13318015871081756,0.9061888586239694,0.12314475548774763
97.3,0.9716944374345295,0.03719493342455517,0.9716944374345295,0.06239670824896815,2529.0,0.9160995576979705,0.11645581482925182,0.9160995576979705,0.10928636668320114,68.0,0.9420960109908268,0.06812468315465642,0.9420960109908268,0.060438631161528644,-5.5,0.9190763946427535,0.10708511968965563,0.9190763946427535,0.10964121586565752,38.09,0.9549940464838723,0.06309209853096884,0.9549940464838723,0.08259739583279097,60.0,0.8570015464192925,0.16651601544091127,0.8570015464192925,0.1251954525302663,38.4,0.9073004024887177,0.13248488747811413,0.9073004024887177,0.11963140159283345
24.3,0.9669301500699158,0.043248605502094015,0.9669301500699158,0.07585858523105518,2773.0,0.9079045397462578,0.12400785714843425,0.9079045397462578,0.11972396076376338,59.0,0.9407011843900317,0.06932027299329908,0.9407011843900317,0.06495210017044352,8.6,0.9176815680419583,0.10818733028924873,0.9176815680419583,0.11569616398222773,7.07,0.9582646656389637,0.059868792181150404,0.9582646656389637,0.08039361976400582,62.0,0.8513517810559424,0.16851266262469222,0.8513517810559424,0.1253386789245284,25.5,0.9073004024887177,0.13248488747811413,0.9073004024887177,0.11963140159283345
22.7,0.9545130805303712,0.06385526437779794,0.9545130805303712,0.08275204224623808,2049.0,0.9104109102118014,0.12223391201640513,0.9104109102118014,0.11092817655834702,19.0,0.935787285067672,0.07266529481479664,0.935787285067672,0.06671347402976777,0.0,0.9132994050221187,0.11181301029925782,0.9132994050221187,0.12659003498934518,5.45,0.9458475960994192,0.0800629482677542,0.9458475960994192,0.07312671516096907,44.0,0.8527466076567376,0.16761351283391032,0.8527466076567376,0.12204120083673814,23.9,0.9025361151241041,0.1376099453929229,0.9025361151241041,0.13130786873542494
32.5,0.9545130805303712,0.06385526437779829,0.9545130805303712,0.08275204224623808,835.0,0.9104109102118012,0.12223391201640545,0.9104109102118012,0.10766177747749814,60.0,0.9357872850676721,0.07266529481479699,0.9357872850676721,0.05944656942673099,-7.8,0.915175197576415,0.11001920645494521,0.915175197576415,0.13278500736839544,3.82,0.942576976944328,0.08316917625016355,0.942576976944328,0.08565388696112355,27.0,0.8465874936913288,0.17302955471283504,0.8465874936913288,0.15277763680082598,19.6,0.8876126751190162,0.15707668127281527,0.8876126751190162,0.11455861302371972
92.5,0.9545130805303712,0.06385526437779863,0.9545130805303712,0.08469920346609577,2618.0,0.9209521871970497,0.10526745002285075,0.9209521871970497,0.11968919051532662,73.0,0.9339114925133758,0.07458451517856302,0.9339114925133758,0.051945170592724806,3.9,0.9046339205911667,0.12680802446110742,0.9046339205911667,0.13228425418883719,37.84,0.942576976944328,0.08316917625016493,0.942576976944328,0.08090658325073283,42.0,0.8404283797259201,0.1783491757111581,0.8404283797259201,0.16215372021521046,38.0,0.8887242189837644,0.15643233388283573,0.8887242189837644,0.11073218884823419
