ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
100.0,0.8883420946389905,0.14456861645105049,0.8883420946389905,0.13598337800749644,1059.0,0.9364178629789194,0.08284204583296077,0.9364178629789194,0.08993986560255772,98.0,0.9469591399641673,0.07206731469934444,0.9469591399641673,0.07977520988804492,4.7,0.8901190455845596,0.15545110866278808,0.8901190455845596,0.10957701935334244,18.37,0.9115837238998302,0.12106560585749321,0.9115837238998302,0.0834520142112138,23.0,0.6257459667826185,0.27816780927995494,0.6257459667826185,0.18765689487594317,52.5,0.9205700628522756,0.10462619086679865,0.9205700628522756,0.07338981424464928
21.2,0.8810714368088336,0.15111578408916337,0.8810714368088336,0.1520110922965299,1407.0,0.9364178629789194,0.08284204583296077,0.9364178629789194,0.08993986560255772,33.0,0.9469591399641675,0.07206731469934516,0.9469591399641675,0.0751924740414509,10.2,0.8868484264294682,0.15806298082188922,0.8868484264294682,0.11382110422367978,3.87,0.9240007934393746,0.1022291186695008,0.9240007934393746,0.08519153366370787,9.0,0.6491444551432427,0.2701245441875377,0.6491444551432427,0.18134171485949582,20.4,0.9329871323918202,0.08535263167668398,0.9329871323918202,0.07813938414019266
37.3,0.8785650663432903,0.15272816300876338,0.8785650663432903,0.1597349216062932,821.0,0.9396884821340106,0.07975867955513856,0.9396884821340106,0.08749780124111471,34.0,0.9469591399641675,0.07206731469934481,0.9469591399641675,0.07192607496060201,-3.9,0.8945012086043991,0.1453643078738858,0.8945012086043991,0.12339770176684628,3.7,0.9253956200401697,0.10110808024072213,0.9253956200401697,0.09310783955305386,10.0,0.6585101758245894,0.2708511208829462,0.6585101758245894,0.18130513368441714,19.6,0.9343819589926153,0.08419249156308559,0.9343819589926153,0.08686851584506726
92.2,0.8760586958777469,0.1543288896341291,0.8760586958777469,0.16471777590503056,2245.0,0.9396884821340106,0.07975867955513856,0.9396884821340106,0.0699539415919919,61.0,0.9345420704246229,0.09184160569845021,0.9345420704246229,0.06936003338267266,-7.0,0.8963770011586953,0.14368725093091916,0.8963770011586953,0.11945567801348747,30.5,0.9403190600452577,0.07970544219842855,0.9403190600452577,0.08834762000105656,20.0,0.6665342728965975,0.2716091723465646,0.6665342728965975,0.18359684468261844,37.6,0.9378126895797141,0.0816729704664976,0.9378126895797141,0.08727539889427564
99.2,0.8751343357561914,0.1547713665491,0.8751343357561914,0.161542059272949,2669.0,0.9291472051487625,0.09740928652206836,0.9291472051487625,0.07333556675610814,26.0,0.9316535756143054,0.09550638583257112,0.9316535756143054,0.07017561696885956,-0.8,0.8891063433285384,0.15032267071754785,0.8891063433285384,0.13634667720235125,40.38,0.9421948525995538,0.07778124935511721,0.9421948525995538,0.08165189444244804,38.0,0.6512395179944324,0.27357451545146355,0.6512395179944324,0.215133056260373,39.2,0.9378126895797143,0.08167297046649762,0.9378126895797143,0.07807327716742211
62.4,0.8751343357561914,0.1547713665491,0.8751343357561914,0.15606010925089703,2215.0,0.9272714125944662,0.0992628307590884,0.9272714125944662,0.0767768373299087,68.0,0.9335293681686017,0.09363464490821831,0.9335293681686017,0.07068831424445873,-2.3,0.8877115167277433,0.1513102682728354,0.8877115167277433,0.1357873576421524,20.48,0.9469591399641675,0.07206731469934481,0.9469591399641675,0.07350976084354004,42.0,0.6280619011727462,0.2816521488280394,0.6280619011727462,0.22213269635802835,32.5,0.9425769769443277,0.07600890637562074,0.9425769769443277,0.06692109312546482
84.7,0.8751343357561914,0.15477136654910034,0.8751343357561914,0.15880108426192302,2155.0,0.927271412594466,0.09926283075908837,0.927271412594466,0.06889105236880032,66.0,0.929147205148762,0.09740928652206797,0.929147205148762,0.08526962049319275,-1.6,0.8924758040923569,0.14636647856619728,0.8924758040923569,0.12560499985350376,27.26,0.9488349325184637,0.07011219567484012,0.9488349325184637,0.06731478846448977,51.0,0.6152046897973703,0.28108760706649594,0.6152046897973703,0.23656062369987557,35.7,0.9444527694986241,0.0740719840384502,0.9444527694986241,0.06072612074641455
30.2,0.8824049935863483,0.1483151209628691,0.8824049935863483,0.1512176071842024,2533.0,0.9243829177841486,0.10287145228882262,0.9243829177841486,0.06970663595498722,19.0,0.9339114925133757,0.09188566793224967,0.9339114925133757,0.08083602197346673,-7.0,0.9030170810776053,0.13007147062389188,0.9030170810776053,0.12729581243556187,13.19,0.9549940464838723,0.06309209853096989,0.9549940464838723,0.05517188313226607,53.0,0.6065172692388768,0.2795235149893497,0.6065172692388768,0.23512400635143552,30.6,0.9506118834640327,0.06711412313953956,0.9506118834640327,0.05089290835432062
44.3,0.8803690896000445,0.1494150057713375,0.8803690896000445,0.15261432329712793,2338.0,0.927271412594466,0.09926283075908837,0.927271412594466,0.05433257227246212,59.0,0.929147205148762,0.09740928652206797,0.929147205148762,0.08741535780795263,7.0,0.9168289772179448,0.11047082715020423,0.9168289772179448,0.12315426897065329,17.63,0.9563888730846675,0.061866175657166136,0.9563888730846675,0.05452183915544155,52.0,0.6224753476275272,0.27894806907816666,0.6224753476275272,0.20127902932346287,32.5,0.9578825412941896,0.05922311610306345,0.9578825412941896,0.04914273924537259
24.7,0.8698278126147961,0.16498729599665143,0.8698278126147961,0.15438661302403395,2566.0,0.9396884821340106,0.07975867955513889,0.9396884821340106,0.06843516134778438,49.0,0.9262587103384446,0.10103224472223012,0.9262587103384446,0.0864586516672335,-2.3,0.9149531846636485,0.11226777026528433,0.9149531846636485,0.13243786784235473,7.59,0.9563888730846676,0.06186617565716615,0.9563888730846676,0.05274954942853552,54.0,0.6382210538132206,0.2779033414358576,0.6382210538132206,0.19195379886396624,26.3,0.9549940464838723,0.06309209853096814,0.9549940464838723,0.051452432185502335
86.7,0.8665571934597048,0.16747715804248303,0.8665571934597048,0.1641481389228978,2750.0,0.9396884821340106,0.07975867955513959,0.9396884821340106,0.07074485428791413,74.0,0.9157174333531964,0.11815972389214863,0.9157174333531964,0.10350175813679806,0.0,0.9182238038187399,0.1093734185086486,0.9182238038187399,0.11748463604961443,36.35,0.9563888730846676,0.061866175657166504,0.9563888730846676,0.056831532095571305,59.0,0.6382210538132206,0.2779033414358576,0.6382210538132206,0.21801136683306396,37.6,0.9578825412941898,0.059223116103062766,0.9578825412941898,0.04613268880232329
65.5,0.8694456882700221,0.164350421124769,0.8694456882700221,0.159329148719277,2150.0,0.9349241947693971,0.08538392224876326,0.9349241947693971,0.08651642421013091,39.0,0.9157174333531964,0.1181597238921493,0.9157174333531964,0.10350175813679806,-3.9,0.9182238038187399,0.1093734185086486,0.9182238038187399,0.12269819635032103,20.64,0.953118253929576,0.06507551811644319,0.953118253929576,0.060529417518299294,65.0,0.6224753476275272,0.27894806907816666,0.6224753476275272,0.22504611220862913,33.3,0.9440706451538501,0.08060079462307476,0.9440706451538501,0.045326414428059125
18.4,0.8832575844103618,0.1461617093543451,0.8832575844103618,0.1637980677857217,2155.0,0.931653575614306,0.0884290953892957,0.931653575614306,0.09324612987092683,18.0,0.9168289772179448,0.11743550278546594,0.9168289772179448,0.10536779303474719,3.1,0.9229880911833535,0.10398826727643727,0.9229880911833535,0.11805695606323136,5.86,0.9563888730846676,0.06186617565716579,0.9563888730846676,0.056015948509384406,64.0,0.6224753476275272,0.27894806907816666,0.6224753476275272,0.20127902932346287,23.9,0.9502297591192587,0.07368871426145321,0.9502297591192587,0.03850325247901449
43.5,0.8756048022354309,0.15866087894090006,0.8756048022354309,0.14586621237558237,2137.0,0.933529368168602,0.08654310503890456,0.933529368168602,0.0936901387360468,32.0,0.9168289772179448,0.11743550278546594,0.9168289772179448,0.10536779303474719,2.3,0.9211122986290574,0.10581351095248737,0.9211122986290574,0.11399682780302572,10.76,0.9535003782743503,0.06572056593456742,0.9535003782743503,0.06001645403157227,62.0,0.6458738359881515,0.2710817166170212,0.6458738359881515,0.19496384930701555,29.4,0.9473412643089413,0.07747985116365488,0.9473412643089413,0.04571335082746802
18.8,0.8817639162008397,0.1528749158764298,0.8817639162008397,0.12508168089325253,2020.0,0.935405160722898,0.08464881993313084,0.935405160722898,0.08898927571093938,19.0,0.9149531846636485,0.11921819647450942,0.9149531846636485,0.1081782391544352,0.0,0.9105710216438091,0.12277712897119775,0.9105710216438091,0.10941409195643172,5.73,0.9535003782743499,0.06572056593456704,0.9535003782743499,0.058069292811714565,55.0,0.6613986706349068,0.26923596583900733,0.6613986706349068,0.19365552731360616,23.5,0.9473412643089413,0.07747985116365455,0.9473412643089413,0.047660512047325715
18.4,0.8955758123411792,0.13417990083315715,0.8955758123411792,0.13037938827028508,1469.0,0.9248638837376497,0.10215472884500465,0.9248638837376497,0.09687506067204775,32.0,0.9163480112644439,0.11813705274451279,0.9163480112644439,0.09993267701634434,4.7,0.902918239468878,0.13594021766749795,0.902918239468878,0.08434697906647257,3.92,0.9535003782743501,0.06572056593456706,0.9535003782743501,0.060657166124807496,21.0,0.664669289789998,0.26818172325781936,0.664669289789998,0.19399602302773172,20.8,0.9473412643089415,0.07747985116365456,0.9473412643089415,0.048476095633512614
60.8,0.9017349263065879,0.12804436525166085,0.9017349263065879,0.10661772708548575,1055.0,0.920099596373036,0.10756251150302709,0.920099596373036,0.11585338426542911,99.0,0.9086952290895128,0.131436218974323,0.9086952290895128,0.09396033938403409,0.0,0.8967591255034694,0.14203230149507756,0.8967591255034694,0.09391175093663656,11.18,0.9563888730846675,0.06186617565716579,0.9563888730846675,0.054265490517641964,28.0,0.6679399089450894,0.26710400301635195,0.6679399089450894,0.18169022534595716,31.0,0.9549940464838724,0.0630920985309685,0.9549940464838724,0.056805889459740966
100.0,0.9017349263065879,0.12804436525166085,0.9017349263065879,0.10661772708548575,1538.0,0.9076825268334916,0.12623470627483,0.9076825268334916,0.09649952849835762,96.0,0.9148543430549214,0.12516607167512306,0.9148543430549214,0.07855393606620753,6.2,0.8923769624836299,0.14538564452598113,0.8923769624836299,0.10580888842892783,27.15,0.9563888730846675,0.06186617565716579,0.9563888730846675,0.054265490517641964,42.0,0.6679399089450894,0.26710400301635195,0.6679399089450894,0.18169022534595716,58.8,0.9549940464838724,0.0630920985309685,0.9549940464838724,0.056805889459740966
99.6,0.9064992136712013,0.12287458044092088,0.9064992136712013,0.09147328737165573,1665.0,0.9090773534342868,0.12517582080121925,0.9090773534342868,0.09686469510274784,81.0,0.9196186304195351,0.11988698469122834,0.9196186304195351,0.07174008332908563,-0.8,0.8996476203137868,0.13867679896389842,0.8996476203137868,0.09429437693768142,24.01,0.9563888730846675,0.06186617565716579,0.9563888730846675,0.054265490517641964,55.0,0.6679399089450894,0.26710400301635195,0.6679399089450894,0.18169022534595716,35.7,0.9549940464838724,0.0630920985309685,0.9549940464838724,0.056805889459740966
61.2,0.9112635010358151,0.11764334280711827,0.9112635010358151,0.07959603988915438,893.0,0.9058067342791953,0.12797657185072683,0.9058067342791953,0.10269705114971456,96.0,0.9243829177841486,0.11454644488427063,0.9243829177841486,0.05986283584658428,4.7,0.9058067342791956,0.13253600116274517,0.9058067342791956,0.08788058071255786,5.73,0.9563888730846675,0.06186617565716649,0.9563888730846675,0.055072031103033964,28.0,0.680346169036937,0.26638442266824186,0.680346169036937,0.18186915090312689,22.7,0.9582646656389637,0.059868792181149,0.9582646656389637,0.05576864287237971
86.3,0.9083750062254976,0.1211204239393367,0.9083750062254976,0.07354445566132864,1690.0,0.9086952290895128,0.12453333121752315,0.9086952290895128,0.10339740865263411,86.0,0.9320356999590796,0.10084203683940297,0.9320356999590796,0.08272643887888612,0.0,0.9039309417248993,0.13426013007558568,0.9039309417248993,0.08826496683966006,21.88,0.9516245857200538,0.06769531798477164,0.9516245857200538,0.06808989922000103,38.0,0.678951342436142,0.26677400361690795,0.678951342436142,0.18339724035925714,34.5,0.9458475960994192,0.08006294826775281,0.9458475960994192,0.04567934805361403
100.0,0.9136815293668926,0.1170519700025391,0.9136815293668926,0.06533965822796022,1931.0,0.9054246099344214,0.12733483385350053,0.9054246099344214,0.10863300495948719,89.0,0.9320356999590796,0.10084203683940332,0.9320356999590796,0.08272643887888614,-6.2,0.9039309417248993,0.13426013007558635,0.9039309417248993,0.0938410588606387,31.64,0.9516245857200538,0.06769531798477094,0.9516245857200538,0.06400791655296524,44.0,0.6745691794163025,0.26811169385551736,0.6745691794163025,0.18959200846732452,39.2,0.9458475960994192,0.0800629482677542,0.9458475960994192,0.041597365386578246
28.2,0.9104109102118014,0.11990059580871003,0.9104109102118014,0.06748662804216211,2194.0,0.9033887059481177,0.1285283012544004,0.9033887059481177,0.11253553528165934,20.0,0.9339114925133758,0.09898011060261008,0.9339114925133758,0.07503735714589302,0.0,0.9039309417248993,0.13426013007558635,0.9039309417248993,0.0938410588606387,7.69,0.9487360909097364,0.07151088686491935,0.9487360909097364,0.07766649676316753,25.0,0.6726933868620063,0.2688534737047875,0.6726933868620063,0.20036971669296882,26.3,0.9458475960994192,0.0800629482677542,0.9458475960994192,0.04336965511348428
47.5,0.902215892260089,0.1273612746163446,0.902215892260089,0.07419731612158768,889.0,0.9008823354825743,0.13026584404566927,0.9008823354825743,0.1145988592829902,86.0,0.944452769498624,0.08124650333902991,0.944452769498624,0.0808578537086303,3.9,0.9039309417248993,0.13426013007558635,0.9039309417248993,0.0962671188532245,5.13,0.9506118834640327,0.06955047148514303,0.9506118834640327,0.07722248789804759,26.0,0.6654227290318493,0.2717859528959155,0.6654227290318493,0.21639743098200231,21.6,0.9477233886537154,0.0781263114660785,0.9477233886537154,0.04292564624836432
20.8,0.8916746152748407,0.14367060815419175,0.8916746152748407,0.08058899172875324,2037.0,0.9037708302928917,0.1268530454237382,0.9037708302928917,0.11051687661595443,26.0,0.943057942897829,0.08242621377572765,0.943057942897829,0.07768508013965317,0.0,0.9068194365352167,0.1308457655144362,0.9068194365352167,0.09123934591305138,6.23,0.9492170568632375,0.07075660920630444,0.9492170568632375,0.07443126130107156,43.0,0.6619919984447503,0.2723814136048526,0.6619919984447503,0.22085994743518314,24.3,0.9415642746883068,0.08498867078758174,0.9415642746883068,0.05506855158058801
44.3,0.8993273974497716,0.13076515704816577,0.8993273974497716,0.09485820244671199,2183.0,0.9008823354825743,0.13026584404566927,0.9008823354825743,0.11282656955608418,39.0,0.9405515724322855,0.08439349467534313,0.9405515724322855,0.08218897372551748,5.5,0.9033887059481179,0.13307555928436335,0.9033887059481179,0.09755029720345283,16.65,0.936799987323693,0.09060035307958464,0.936799987323693,0.06842394914934165,51.0,0.6539679013727422,0.271574240651647,0.6539679013727422,0.2185682364369818,32.2,0.9367999873236932,0.09060035307958604,0.9367999873236932,0.05863783697202462
18.8,0.8945631100851579,0.1358417373529207,0.8945631100851579,0.11062977236892878,2388.0,0.8947844913404461,0.13453405062725643,0.8947844913404461,0.11706617283282,36.0,0.9405515724322855,0.08439349467534313,0.9405515724322855,0.08218897372551748,6.2,0.9043130660696733,0.13258622696215547,0.9043130660696733,0.09450545611110585,6.74,0.9229880911833535,0.1109997305155317,0.9229880911833535,0.06630133800933236,47.0,0.6592744245141372,0.2703317175837767,0.6592744245141372,0.19256135481249026,25.5,0.9306408733582845,0.0972892769859436,0.9306408733582845,0.06303493892848346
19.2,0.8855767711327123,0.1433274434502387,0.8855767711327123,0.12172754242674073,2236.0,0.8991666543602856,0.1311147220718828,0.8991666543602856,0.10695123537822397,18.0,0.9478222302624426,0.07672981897488718,0.9478222302624426,0.07110574430516725,0.0,0.9061888586239696,0.13085766331083826,0.9061888586239696,0.09965032800133322,6.47,0.9153353090084225,0.12446956227887193,0.9153353090084225,0.04927017563580871,34.0,0.6822219615912335,0.2604279947850905,0.6822219615912335,0.18692376729179716,25.1,0.9229880911833535,0.1109997305155327,0.9229880911833535,0.042562505981159265
35.3,0.8823061519776211,0.14596485810208754,0.8823061519776211,0.1267417646152139,851.0,0.9039309417248995,0.125979701659386,0.9039309417248995,0.10033816298101193,38.0,0.9449337354521252,0.08050091524436961,0.9449337354521252,0.08104487356860579,3.1,0.909077353434287,0.1274218145595684,0.909077353434287,0.08959600770198717,4.15,0.91822380381874,0.12097062125255649,0.91822380381874,0.055721496652658575,14.0,0.6925123397378004,0.2601458537161858,0.6925123397378004,0.19225092652546563,20.4,0.9258765859936708,0.10742294396351253,0.9258765859936708,0.046704134057879376
63.5,0.8823061519776211,0.14596485810208754,0.8823061519776211,0.1267417646152139,1642.0,0.9144722187101476,0.10919640434784,0.9144722187101476,0.11213099717605947,23.0,0.9478222302624426,0.07672981897488718,0.9478222302624426,0.06886664768966347,-4.7,0.910953145988583,0.12567061948243935,0.910953145988583,0.08047246202473553,16.41,0.91822380381874,0.12097062125255649,0.91822380381874,0.06023367122198649,17.0,0.7044275005316533,0.2588268026375534,0.7044275005316533,0.18217318140592753,32.2,0.9287650808039882,0.10382167268466774,0.9287650808039882,0.05040072504102039
85.9,0.8823061519776211,0.14596485810208754,0.8823061519776211,0.1267417646152139,1901.0,0.9205700628522758,0.10462619086679938,0.9205700628522758,0.1129919937134552,24.0,0.9405515724322857,0.08439349467534453,0.9405515724322857,0.07613515894835929,-8.6,0.9109531459885831,0.12567061948243938,0.9109531459885831,0.0708143873367211,24.22,0.9134595164541263,0.12623414652497222,0.9134595164541263,0.0704647358810711,42.0,0.7189681845344889,0.2552580168869339,0.7189681845344889,0.1692339148454235,34.9,0.9240007934393748,0.10924827488395256,0.9240007934393748,0.06063178970010501
28.6,0.8823061519776211,0.14596485810208754,0.8823061519776211,0.1267417646152139,2043.0,0.9144722187101476,0.10919640434784,0.9144722187101476,0.12001678213716788,35.0,0.9386757798779894,0.08630059651936842,0.9386757798779894,0.08233013132740957,0.0,0.9109531459885831,0.12567061948243938,0.9109531459885831,0.0708143873367211,6.19,0.9086952290895127,0.13143621897432398,0.9086952290895127,0.08451051870181012,35.0,0.7284684502786588,0.2543559120587958,0.7284684502786588,0.1562553115630088,23.5,0.919236506074761,0.11461342426017368,0.919236506074761,0.07341798006953718
74.9,0.8912924909300667,0.1385440915802167,0.8912924909300667,0.11564399455740192,1794.0,0.9115837238998302,0.11271507439242158,0.9115837238998302,0.1330811528795632,54.0,0.941564274688307,0.08257551079787566,0.941564274688307,0.07293932114477653,3.9,0.9109531459885831,0.12567061948243938,0.9109531459885831,0.0708143873367211,19.86,0.9134595164541263,0.1262341465249719,0.9134595164541263,0.08030049854547172,42.0,0.7313569450889763,0.25226474996045023,0.7313569450889763,0.1425967313528065,33.3,0.919236506074761,0.11461342426017368,0.919236506074761,0.0780007159161312
70.6,0.8912924909300667,0.1385440915802167,0.8912924909300667,0.11564399455740192,2165.0,0.9134595164541265,0.11092735234225336,0.9134595164541265,0.1300711024365139,40.0,0.941564274688307,0.08257551079787531,0.941564274688307,0.07293932114477653,3.1,0.9109531459885831,0.12567061948243938,0.9109531459885831,0.0708143873367211,22.32,0.9153353090084227,0.1244695622788723,0.9153353090084227,0.07410552616642145,46.0,0.7313569450889763,0.25226474996045023,0.7313569450889763,0.14685358551279395,32.5,0.9316535756143055,0.09550638583257284,0.9316535756143055,0.07674112346482434
56.5,0.8807512139448184,0.15448490346179738,0.8807512139448184,0.11387170483049591,2307.0,0.910953145988583,0.11274053033894452,0.910953145988583,0.13387470045960362,18.0,0.9448348938433982,0.0794711658153119,0.9448348938433982,0.07019814186276765,-7.0,0.9153353090084227,0.122123625199222,0.9153353090084227,0.06794282456408585,20.1,0.9080646511782654,0.1314481078224803,0.9080646511782654,0.08673967119529775,47.0,0.7199808867905101,0.25415792939267445,0.7199808867905101,0.15623502271170708,33.3,0.9283829564592143,0.09850323611038485,0.9283829564592143,0.07265914079778855
18.4,0.8884039961197493,0.141860438641211,0.8884039961197493,0.11984404246280615,2200.0,0.9004118690033347,0.12940771456177572,0.9004118690033347,0.12066917211531618,20.0,0.9448348938433982,0.07947116581531087,0.9448348938433982,0.07597093711186156,0.0,0.9229880911833535,0.10863417991798226,0.9229880911833535,0.07557226088739466,6.08,0.9061888586239694,0.13318015871081756,0.9061888586239694,0.09637591414814857,27.0,0.7224872572560535,0.2533632471701546,0.7224872572560535,0.15392553404256026,24.3,0.9360357386341451,0.08459961052287454,0.9360357386341451,0.08631772100799084
100.0,0.8965990140714617,0.13468222871171676,0.8965990140714617,0.10398199436280496,1993.0,0.9004118690033347,0.12940771456177638,0.9004118690033347,0.11399647698008636,38.0,0.9415642746883066,0.08257551079787424,0.9415642746883066,0.0794342436918086,3.9,0.9306408733582843,0.09490411287049497,0.9306408733582843,0.09142530795445936,35.32,0.8937717890844248,0.15117063582857362,0.8937717890844248,0.08264677266068016,47.0,0.744404592539768,0.2401768864693333,0.744404592539768,0.14912683269024113,42.0,0.9283829564592143,0.09850323611038451,0.9283829564592143,0.07291540482377662
18.8,0.9071402910567101,0.11815960210929133,0.9071402910567101,0.11065468949803475,2174.0,0.9004118690033347,0.12940771456177638,0.9004118690033347,0.1080241393477761,18.0,0.9459464377081461,0.07866945417667344,0.9459464377081461,0.07197994507257932,0.0,0.9306408733582843,0.09490411287049497,0.9306408733582843,0.08922282632526118,6.07,0.9010424469145817,0.14449476343788525,0.9010424469145817,0.07078346180017803,28.0,0.7660312506183964,0.22574076944836494,0.7660312506183964,0.14443413993309687,24.3,0.9345420704246229,0.09184160569845054,0.9345420704246229,0.07641429816157014
39.6,0.9176815680419583,0.10121617796238325,0.9176815680419583,0.10888239977112874,809.0,0.9065097131454629,0.1250666725357523,0.9065097131454629,0.10480315321813603,38.0,0.9440706451538501,0.08060079462307787,0.9440706451538501,0.07364892591947386,-4.7,0.9320356999590794,0.09376184359507918,0.9320356999590794,0.09285149091525426,4.31,0.8991666543602856,0.14618201149887802,0.8991666543602856,0.0796140088059646,7.0,0.7796982843761829,0.2203034491848933,0.7796982843761829,0.13559956863281555,20.4,0.935936897025418,0.09068879524354809,0.935936897025418,0.08357874597098967
19.6,0.9176815680419583,0.10121617796238391,0.9176815680419583,0.11065468949803475,2009.0,0.9126688271108715,0.11877250345257558,0.9126688271108715,0.09666365450334626,32.0,0.9459464377081466,0.07866945417667313,0.9459464377081466,0.06413081014513641,0.0,0.9320356999590794,0.09376184359507918,0.9320356999590794,0.09404155031775414,5.84,0.8947844913404461,0.14952790837368735,0.8947844913404461,0.09168891888645357,37.0,0.7930404061672738,0.21452940248286537,0.7930404061672738,0.12517479681165128,23.9,0.9315547340055785,0.09448927972768877,0.9315547340055785,0.09684371545397852
35.3,0.9249522258721153,0.09390270231106386,0.9249522258721153,0.10717791677819924,1920.0,0.92321010409612,0.101717494042676,0.92321010409612,0.10606538055356109,36.0,0.9386757798779892,0.08630059651936839,0.9386757798779892,0.06989429618230758,3.9,0.9276535369392399,0.0975284081729713,0.9276535369392399,0.09803274662801928,10.12,0.8886253773750373,0.15545436723053394,0.8886253773750373,0.11075796689646064,38.0,0.8031487884587292,0.21109649234532935,0.8031487884587292,0.12494157434860224,29.0,0.9301599074047834,0.09562972450252613,0.9301599074047834,0.10564859715226822
17.6,0.9187931119067066,0.10046926818842704,0.9187931119067066,0.12241102712981514,1467.0,0.9260985989064373,0.09811064118335851,0.9260985989064373,0.08683070832238016,32.0,0.9397873237427375,0.08551341421866367,0.9397873237427375,0.06732794238830617,7.0,0.9381948139244883,0.07991074713837774,0.9381948139244883,0.1027336096531267,3.48,0.8886253773750373,0.15545436723053394,0.8886253773750373,0.10920705128793454,21.0,0.8128888766264611,0.20752185623609423,0.8128888766264611,0.1248595555922512,20.8,0.9240007934393744,0.10222911866950078,0.9240007934393744,0.12340130839653014
69.0,0.9082518349214583,0.11744485404333364,0.9082518349214583,0.12241102712981514,1212.0,0.9295293294935361,0.09567042919747559,0.9295293294935361,0.09342427661534157,85.0,0.9430579428978288,0.08242621377572902,0.9430579428978288,0.05651625406047445,3.9,0.9407011843900315,0.07793753395740806,0.9407011843900315,0.0992213347872562,11.25,0.878084100389789,0.17113642951964497,0.878084100389789,0.09160363084093893,28.0,0.8178521575459012,0.2064491686336946,0.8178521575459012,0.1278168242357802,29.8,0.9240007934393748,0.10222911866950082,0.9240007934393748,0.1335601362641028
54.5,0.9005990527465275,0.13061377640416064,0.9005990527465275,0.12241102712981514,1503.0,0.9320356999590796,0.09376184359508091,0.9320356999590796,0.09733253567705619,35.0,0.9382936555332154,0.08806115575350586,0.9382936555332154,0.06177637470563573,-11.7,0.9418127282547798,0.0771383329698947,0.9418127282547798,0.10271862146939068,11.24,0.878084100389789,0.17113642951964528,0.878084100389789,0.08794098614875842,31.0,0.8223903790445031,0.20538388654793013,0.8223903790445031,0.13251250143577503,28.6,0.9240007934393748,0.10222911866950082,0.9240007934393748,0.1335601362641028
42.0,0.8987232601922314,0.1323288077250013,0.8987232601922314,0.1266588382890077,786.0,0.9458475960994192,0.07287783319077158,0.9458475960994192,0.10105371293865037,36.0,0.9339114925133758,0.09188566793224968,0.9339114925133758,0.06685055451986527,-4.7,0.9418127282547802,0.07713833296989508,0.9418127282547802,0.10572867191243998,4.66,0.878084100389789,0.17113642951964497,0.878084100389789,0.07909849504693092,0.0,0.8275795841983018,0.2038373496226564,0.8275795841983018,0.13474500281683346,21.2,0.9211122986290571,0.10581351095248631,0.9211122986290571,0.14072253329891293
85.1,0.895834765381914,0.13570033700417103,0.895834765381914,0.12883086480493783,1403.0,0.9477233886537154,0.07092694696305929,0.9477233886537154,0.1027336096531267,21.0,0.9310229977030585,0.09554744752966504,0.9310229977030585,0.0762522805700801,-9.4,0.9389242334444624,0.08088121410979761,0.9389242334444624,0.11321695063385669,17.0,0.8766892737889939,0.17207281383342238,0.8766892737889939,0.08257374572291891,17.0,0.8302303449626267,0.20319337680090446,0.8302303449626267,0.13919382241510833,32.5,0.9229880911833535,0.10398826727643692,0.9229880911833535,0.14010365294084132
44.7,0.9019938793473226,0.12957296114657021,0.9019938793473226,0.11130983130821084,1434.0,0.9495991812080115,0.06896776597996374,0.9495991812080115,0.10487747410109965,75.0,0.9310229977030585,0.09554744752966504,0.9310229977030585,0.0775238171174279,-2.3,0.9356536142893712,0.08395770120419774,0.9356536142893712,0.1181148057698738,11.51,0.8738007789786766,0.1752093191891143,0.8738007789786766,0.09278116772019797,30.0,0.828194440976323,0.20405171925338317,0.828194440976323,0.14259529137873603,31.0,0.9153353090084223,0.11751623326860323,0.9153353090084223,0.1033819273151208
94.5,0.9178416794739659,0.10873209195587212,0.9178416794739659,0.10569351579370401,2896.0,0.944834893843398,0.07471528605975372,0.944834893843398,0.11277417492978983,69.0,0.935787285067672,0.0900011975140366,0.935787285067672,0.07408254654362734,3.1,0.9345420704246229,0.08474237285377845,0.9345420704246229,0.12047454602497071,32.09,0.8843420559639249,0.1596719549550592,0.8843420559639249,0.12304981220301126,40.0,0.825543680211998,0.20468816981611115,0.825543680211998,0.13814647178046116,28.2,0.9105710216438089,0.1227771289711977,0.9105710216438089,0.10979545732911647
