ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
35.7,0.9767738611388318,0.030442863713241026,0.9767738611388318,0.03568533102371742,802.0,0.9541808498992835,0.057154765270445114,0.9541808498992835,0.04277080765753356,33.0,0.9688364317532,0.04048608316752727,0.9688364317532,0.03753910550393131,-1.6,0.9741017956526312,0.03392956182440574,0.9741017956526312,0.04821613114399306,4.01,0.9738646617640919,0.03310792214567661,0.9738646617640919,0.04045357727407374,0.0,0.838923035891639,0.16395108497060276,0.838923035891639,0.1988426823097254,20.0,0.9804811546084111,0.025128548901893113,0.9804811546084111,0.024015484266967067
36.1,0.9764761858454496,0.03085535984659331,0.9764761858454496,0.036423453377513286,783.0,0.9553321600150756,0.05580062551124235,0.9553321600150756,0.04135824236474748,33.0,0.9693889392332591,0.03975713036241101,0.9693889392332591,0.03804768238531166,-1.6,0.9737618902575768,0.03427727010857947,0.9737618902575768,0.04736904189901846,4.3,0.97519585633382,0.031346277278869426,0.97519585633382,0.03710924397997197,2.0,0.8414909135849499,0.16296577323469666,0.8414909135849499,0.1990160253963449,20.4,0.9813347894308209,0.024112461809111238,0.9813347894308209,0.022076173058789
80.0,0.9749669209257555,0.03280777339057503,0.9749669209257555,0.04011854529883388,2328.0,0.9545250237634598,0.057022733188172026,0.9545250237634598,0.04323031411868403,59.0,0.9689419046461805,0.04017389684528737,0.9689419046461805,0.03823206699182696,1.6,0.971037540056409,0.03818648334665849,0.971037540056409,0.050636338616843135,28.04,0.9742226165679937,0.03257275635315269,0.9742226165679937,0.04080332431297587,33.0,0.8448720196966687,0.16124667206696516,0.8448720196966687,0.19900481674447013,35.3,0.9815896216174974,0.023781199346449802,0.9815896216174974,0.022159851369173776
65.9,0.9745461886399884,0.033295753789178414,0.9745461886399884,0.040339661537611295,2081.0,0.9548829785673617,0.05650764754855556,0.9548829785673617,0.03965912763974472,68.0,0.968189710889804,0.040881238977698166,0.968189710889804,0.038636269436959615,1.6,0.9695760788958421,0.03988255243558736,0.9695760788958421,0.05040821408982799,17.47,0.9721023351554974,0.035408450801206755,0.9721023351554974,0.04613053052028651,49.0,0.8417457457716269,0.16272568681000835,0.8417457457716269,0.20473359325666945,32.2,0.9807359867950878,0.02479784950317134,0.9807359867950878,0.024270306135714785
31.4,0.975455142320496,0.03231938145763509,0.975455142320496,0.04143725990461213,1615.0,0.9542273484700774,0.05741711391523587,0.9542273484700774,0.038869642539700405,31.0,0.9694812401243331,0.039597215730936546,0.9694812401243331,0.03590828096569497,-1.6,0.9698737541892245,0.03947587512798106,0.9698737541892245,0.04964323777397312,7.56,0.9747535081217013,0.03210682861769641,0.9747535081217013,0.04082274240016311,48.0,0.8408352834876659,0.1636743832624611,0.8408352834876659,0.20127972982507308,26.7,0.9820366562045759,0.02335104907772767,0.9820366562045759,0.022125629496402968
37.3,0.975455142320496,0.03231938145763509,0.975455142320496,0.04143725990461213,1613.0,0.9523833117554895,0.059359954502670224,0.9523833117554895,0.04069580520393688,44.0,0.9702418778051547,0.0387701146795558,0.9702418778051547,0.03420967457111481,3.1,0.9708892240567228,0.03832462138173889,0.9708892240567228,0.04750002521595941,9.02,0.9747535081217013,0.03210682861769641,0.9747535081217013,0.04082274240016311,49.0,0.8412112877004154,0.1633834229906867,0.8412112877004154,0.20141796115779925,27.5,0.9820366562045759,0.02335104907772767,0.9820366562045759,0.022125629496402968
70.6,0.975455142320496,0.03231938145763509,0.975455142320496,0.04143725990461213,1664.0,0.9512320016396976,0.06070519054205094,0.9512320016396976,0.044470028201211924,33.0,0.9711920054243148,0.0378397202391438,0.9711920054243148,0.03504578713264835,-5.5,0.972471666211381,0.036066309277058534,0.972471666211381,0.042920108117482494,16.56,0.9757267478875276,0.030879181213270202,0.9757267478875276,0.03921712162033361,52.0,0.8397835294715948,0.16446816441881526,0.8397835294715948,0.20367423837434268,32.2,0.9820366562045759,0.02335104907772767,0.9820366562045759,0.022125629496402968
81.6,0.9745461886399887,0.033295753789178414,0.9745461886399887,0.041546448866237595,1782.0,0.9512320016396976,0.06070519054205094,0.9512320016396976,0.045474819209042255,67.0,0.9711920054243148,0.0378397202391438,0.9711920054243148,0.03599954834234229,3.1,0.9733806198918886,0.03509473530469706,0.9733806198918886,0.0409329675206527,21.34,0.9748162856035664,0.03215428765226532,0.9748162856035664,0.040346915474846444,58.0,0.8368396475655345,0.1657328099061333,0.8368396475655345,0.20465561633647283,34.1,0.9813810261072915,0.024310708352843484,0.9813810261072915,0.023028945703347164
78.0,0.9736925538175788,0.03429647049654434,0.9736925538175788,0.04252182393514345,1991.0,0.9500520903349814,0.06176219335115977,0.9500520903349814,0.04568338142902423,49.0,0.9733785163676447,0.03449760296026933,0.9733785163676447,0.03149634956418737,-10.9,0.974513880598833,0.033558276965393236,0.974513880598833,0.03625258828479851,18.91,0.974328064208826,0.03264242104552048,0.974328064208826,0.040489671536087596,61.0,0.8343940965829321,0.16659289110004516,0.8343940965829321,0.205721231008574,32.2,0.9806203884264699,0.025159213883875108,0.9806203884264699,0.023920431570977188
38.4,0.9740685580303281,0.033888049843180404,0.9740685580303281,0.042827765727415174,2034.0,0.9471851042083667,0.06504385274257693,0.9471851042083667,0.046248844345192226,20.0,0.9722737048226467,0.036171258762844466,0.9722737048226467,0.03250594637915313,0.0,0.9708593371536648,0.03932219436761718,0.9708593371536648,0.04352896624496483,9.44,0.973775556728767,0.03337935494086755,0.973775556728767,0.04182354426016495,56.0,0.8343940965829321,0.16659289110004516,0.8343940965829321,0.20777733543402102,25.5,0.9809180637198522,0.024743158863890672,0.9809180637198522,0.02422576718691875
42.7,0.9738045856686921,0.034117712032972425,0.9738045856686921,0.04466828702028763,803.0,0.9463314693859569,0.06598617451697764,0.9463314693859569,0.04746531163751276,33.0,0.9704296681080585,0.03819537088647639,0.9704296681080585,0.03385626518728821,1.6,0.9690399211891961,0.04154549881390202,0.9690399211891961,0.04560468753185498,4.37,0.9724840274942379,0.034677786773073906,0.9724840274942379,0.0436461009534833,14.0,0.8330809514220513,0.1677138579960471,0.8330809514220513,0.20710375125785452,20.4,0.9796173943103642,0.026186392679264238,0.9796173943103642,0.02603236093398599
32.5,0.9739664207137808,0.0339571878169613,0.9739664207137808,0.046556907803363946,800.0,0.9463314693859569,0.06598617451697764,0.9463314693859569,0.04646052062968243,29.0,0.9704296681080585,0.03819537088647639,0.9704296681080585,0.035779712548337846,4.7,0.9674415764863256,0.04335254114885803,0.9674415764863256,0.04659344138494893,3.86,0.9719902714470462,0.035087872374539655,0.9719902714470462,0.04349289606568177,3.0,0.8345873762046209,0.16735302783946746,0.8345873762046209,0.20889694683950671,20.0,0.9792051059490422,0.026560745899933843,0.9792051059490422,0.025920212960293815
39.2,0.9745652233495137,0.03328236906791877,0.9745652233495137,0.04768175163990426,807.0,0.9459915639909025,0.06631176740690882,0.9459915639909025,0.048692001379876775,79.0,0.9699520374983982,0.03878261413035551,0.9699520374983982,0.036510060994485595,3.1,0.9674415764863256,0.04335254114885803,0.9674415764863256,0.04659344138494893,4.19,0.9717923375842624,0.03530840918503263,0.9717923375842624,0.04443417395043468,13.0,0.8373333242478976,0.1662575511341735,0.8373333242478976,0.20902981191338058,20.4,0.9801783457148683,0.025321693263877586,0.9801783457148683,0.025784936106662618
29.0,0.9744033883044251,0.033443110987859306,0.9744033883044251,0.048854226101502696,2470.0,0.944563805762082,0.0677436745928588,0.944563805762082,0.05158200883844017,80.0,0.9707273434014407,0.03778779657798714,0.9707273434014407,0.037034635053120414,5.5,0.9687727710560539,0.04161719436278156,0.9687727710560539,0.04344186394153619,6.93,0.9704611430145341,0.037058170484251314,0.9704611430145341,0.04917173437380095,26.0,0.8410121056529987,0.1642616818121192,0.8410121056529987,0.2086647074968906,25.1,0.97916287584737,0.02649820822218888,0.97916287584737,0.028150785328279193
91.0,0.9755366490113698,0.031903033451431584,0.9755366490113698,0.0452984546516637,2633.0,0.9429576497947296,0.06916672946396801,0.9429576497947296,0.052517420704133476,85.0,0.9695544173592973,0.03898127409482533,0.9695544173592973,0.037727896907084765,3.9,0.9704438710208363,0.039532564017982996,0.9704438710208363,0.03940128301348379,25.71,0.9691014992828594,0.0390467040028527,0.9691014992828594,0.05280295129097368,36.0,0.8410121056529987,0.1642616818121192,0.8410121056529987,0.2086647074968906,27.1,0.97916287584737,0.02649820822218888,0.97916287584737,0.028815919439924308
98.8,0.976552118878868,0.030736700965378658,0.976552118878868,0.04483024816288321,1867.0,0.9429576497947296,0.06916672946396872,0.9429576497947296,0.05180887132485461,78.0,0.9692995851726205,0.03930432646023174,0.9692995851726205,0.03683012015566157,-3.1,0.9700231387350692,0.04001523240645071,0.9700231387350692,0.03794057392335667,27.83,0.9702814105875754,0.03793783292064474,0.9702814105875754,0.05128521680564487,46.0,0.8410121056529987,0.1642616818121192,0.8410121056529987,0.2086647074968906,36.9,0.9803358018895135,0.025277034587322028,0.9803358018895135,0.02735596857604406
96.9,0.976552118878868,0.03073670096537901,0.976552118878868,0.04541409252851031,2403.0,0.9437329556977722,0.0682263077285308,0.9437329556977722,0.05104140932274225,33.0,0.9685242792695781,0.04029637775720018,0.9685242792695781,0.03852352862855486,3.1,0.9692625010542475,0.040841156780184844,0.9692625010542475,0.0398943556393085,33.98,0.9711522075363374,0.03713140586609577,0.9711522075363374,0.05000786185428163,49.0,0.8383065640137238,0.16536850460289168,0.8383065640137238,0.20646204801685925,37.3,0.9811588406893416,0.024432935367136806,0.9811588406893416,0.02617551699990207
42.0,0.9767500527416518,0.03051408730631667,0.9767500527416518,0.047086882644709616,1696.0,0.9437329556977722,0.0682263077285308,0.9437329556977722,0.05054742434954122,18.0,0.9685242792695781,0.04029637775720018,0.9685242792695781,0.03852352862855486,1.6,0.9684871951512051,0.0418319383864357,0.9684871951512051,0.04126885119400857,10.58,0.9732355958624419,0.03466541601916517,0.9732355958624419,0.04680584076374399,48.0,0.838844403271562,0.1649683365146238,0.838844403271562,0.20229351375414853,29.0,0.9816470620840821,0.0239370680017245,0.9816470620840821,0.02644329568942463
17.6,0.9743656079355381,0.03409866517369014,0.9743656079355381,0.05046590867975183,1550.0,0.9437329556977722,0.0682263077285308,0.9437329556977722,0.05161450914825549,20.0,0.9651578570215321,0.04470498292080114,0.9651578570215321,0.04220758878074613,3.1,0.9690397026312642,0.041104032631175215,0.9690397026312642,0.03891538925195348,4.1,0.9742814330852535,0.0335696758684034,0.9742814330852535,0.04468032813531288,31.0,0.8414546294363775,0.16292565028084996,0.8414546294363775,0.19833295938960796,22.0,0.9824076997649038,0.02308668698844093,0.9824076997649038,0.02495342240818182
34.1,0.9728192465143324,0.03572222338686714,0.9728192465143324,0.05260007827718036,856.0,0.9437329556977722,0.0682263077285308,0.9437329556977722,0.05161450914825549,57.0,0.9627734122154188,0.04821007459010803,0.9627734122154188,0.04765584544206401,6.2,0.9682325663796485,0.042357275544282945,0.9682325663796485,0.0397648281951705,4.39,0.9742814330852535,0.0335696758684034,0.9742814330852535,0.04468032813531288,24.0,0.8414546294363775,0.16292565028084996,0.8414546294363775,0.19833295938960796,21.2,0.9822458647198151,0.023250490807103102,0.9822458647198151,0.023823088684676478
100.0,0.9732399788000996,0.035236207736380934,0.9732399788000996,0.052673976210001056,915.0,0.9444935933785937,0.06744590308691963,0.9444935933785937,0.04974533556115286,58.0,0.961704681403873,0.0492141761508804,0.961704681403873,0.047753683162664526,0.0,0.9669013718099203,0.044090571985264886,0.9669013718099203,0.04072886116773978,14.35,0.9742814330852535,0.0335696758684034,0.9742814330852535,0.04468032813531288,36.0,0.8414546294363775,0.16292565028084996,0.8414546294363775,0.19833295938960796,34.9,0.9829014948170993,0.02228925012262155,0.9829014948170993,0.0236781936353022
66.7,0.9727021395422615,0.0358037868665871,0.9727021395422615,0.054494016857539566,1299.0,0.9465769817046984,0.0651187597768792,0.9465769817046984,0.04819501332716785,46.0,0.9603734868341448,0.05092549070212833,0.9603734868341448,0.05025346794811275,-7.8,0.9702160098600343,0.038714095339954735,0.9702160098600343,0.03480624929432411,12.79,0.9737932116905129,0.034056814358399634,0.9737932116905129,0.046023363545812865,47.0,0.8414546294363775,0.16292565028084996,0.8414546294363775,0.19833295938960796,30.6,0.9833791254267595,0.021685649457093947,0.9833791254267595,0.023160861077891868
18.0,0.9720265750698176,0.0366139958259873,0.9720265750698176,0.056819021779792034,1560.0,0.9448772178238438,0.06660812809377492,0.9448772178238438,0.0507042278560174,20.0,0.9594002470683187,0.05211250912621081,0.9594002470683187,0.050359050923195425,0.0,0.9723362912725306,0.03589141521492416,0.9723362912725306,0.03274618406661282,3.29,0.9739911455532967,0.03383553958475276,0.9739911455532967,0.04532641330505532,42.0,0.8441601710756523,0.16180283540868554,0.8441601710756523,0.1936802724308483,21.2,0.9840546898992036,0.020855138147469227,0.9840546898992036,0.020664754160914102
27.1,0.9706238653421182,0.037990687648491304,0.9706238653421182,0.06025058839798811,797.0,0.9421528676226759,0.0703020537659164,0.9421528676226759,0.05509498298014172,62.0,0.9617846918744323,0.04863020353058885,0.9617846918744323,0.04790443131816714,-0.8,0.9726339665659128,0.035482289053057635,0.9726339665659128,0.028828904777373727,3.28,0.9731681067534687,0.034665221162362383,0.9731681067534687,0.045559427234975074,28.0,0.8477976062254022,0.15976518969953252,0.8477976062254022,0.19237651294247485,20.4,0.982890904032019,0.022183551943319595,0.982890904032019,0.021802009614478646
80.4,0.970821799204902,0.0377709802397658,0.970821799204902,0.06006143169497669,1500.0,0.9432061178590613,0.06858621936150032,0.9432061178590613,0.051549614745125,50.0,0.9628379421108176,0.04685168301632271,0.9628379421108176,0.04581734019014164,0.0,0.9726339665659128,0.035482289053057635,0.9726339665659128,0.029385229275503928,17.95,0.9744993013231967,0.03290702953233441,0.9744993013231967,0.043953462718822355,36.0,0.8474216020126527,0.16006117317929688,0.8474216020126527,0.19061553179013627,32.9,0.9836662099350616,0.021161559774601164,0.9836662099350616,0.0216692311994559
32.9,0.9693603380443351,0.039467271867813396,0.9693603380443351,0.06112979753097417,1648.0,0.9428481630551593,0.06908989857544309,0.9428481630551593,0.0513103236423237,32.0,0.9635135065832615,0.046056794088517865,0.9635135065832615,0.0442236282785403,4.7,0.9726339665659128,0.035482289053057635,0.9726339665659128,0.029385229275503928,7.99,0.9751549314204809,0.0319601071645763,0.9751549314204809,0.04031119691536345,33.0,0.846817533223981,0.16090785133991203,0.846817533223981,0.1914127336073133,26.7,0.9838890083580452,0.020889916971231333,0.9838890083580452,0.019619337539148664
20.0,0.968209027928543,0.04086268090109527,0.968209027928543,0.0643314258007681,1605.0,0.9419377007711981,0.0702831234223885,0.9419377007711981,0.04878687649993608,21.0,0.964288812486304,0.04507484089456943,0.964288812486304,0.044204837288169964,0.0,0.9713208214050323,0.03704704725691117,0.9713208214050323,0.03044357434483763,5.93,0.9756041128681947,0.03122565839532892,0.9756041128681947,0.03936331638485025,28.0,0.8491589315082688,0.15761112791562384,0.8491589315082688,0.1801315721718499,22.4,0.9838890083580452,0.020889916971231333,0.9838890083580452,0.019051174210464202
19.6,0.9675334634560991,0.041665384571118465,0.9675334634560991,0.06451297983844459,1313.0,0.9438940002779709,0.06806888128289348,0.9438940002779709,0.044076957917871966,95.0,0.9653936240313019,0.04342579314560993,0.9653936240313019,0.044032773384667274,8.6,0.9720814590858539,0.03621626325048962,0.9720814590858539,0.027845123861212802,3.56,0.9730715430943764,0.03443704319475587,0.9730715430943764,0.044225490970861085,27.0,0.8505017644231775,0.15723658445220184,0.8505017644231775,0.18222129037078916,20.4,0.9828431711352336,0.022010659757460662,0.9828431711352336,0.02072274938104634
100.0,0.9694886806638575,0.03956960775343127,0.9694886806638575,0.06280461864946495,1515.0,0.9444318395358088,0.0675376777892349,0.9444318395358088,0.04270739185748585,45.0,0.9681559774906761,0.040085694402352316,0.9681559774906761,0.03971754290823361,7.8,0.9729919213698148,0.03494870391342857,0.9729919213698148,0.02683481532970756,21.55,0.9740447828602027,0.03321395330634736,0.9740447828602027,0.043219018739938456,37.0,0.8528862092292909,0.15447453574256642,0.8528862092292909,0.18390427446546978,35.3,0.9835187356076774,0.021180840412366918,0.9835187356076774,0.020165557732219466
23.5,0.9697863559572399,0.039162873212304036,0.9697863559572399,0.060930819913941094,1803.0,0.9441341642424266,0.06792419467189105,0.9441341642424266,0.04562675834776655,20.0,0.9690096123130858,0.03909611014687189,0.9690096123130858,0.038929618535103946,0.0,0.9720814590858536,0.036216263250489614,0.9720814590858536,0.029300013989086215,4.42,0.9744939643079163,0.03248095201550702,0.9744939643079163,0.042383294598133704,31.0,0.8550727201726208,0.15185980752210132,0.8550727201726208,0.1768116612311675,21.6,0.9835187356076774,0.021180840412366918,0.9835187356076774,0.020622470076798058
