ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
17.3,0.9852361307281342,0.019668920371403588,0.9852361307281342,0.019624739338109036,1402.0,0.9662007393621564,0.042994794734304544,0.9662007393621564,0.050146749945481746,32.0,0.9834671742990649,0.02250009683961586,0.9834671742990649,0.021700209341549977,10.2,0.9808135033615157,0.024843590059300938,0.9808135033615157,0.01702144542628088,3.47,0.9874560827088871,0.016397382703127194,0.9874560827088871,0.01368083891583787,48.0,0.8281062148262819,0.17329228666309932,0.8281062148262819,0.1931801916831698,18.8,0.991840409715384,0.010525696070682255,0.991840409715384,0.007193784424960133
41.2,0.9868185728827922,0.01734549620785025,0.9868185728827922,0.019169184189046912,762.0,0.9656482318820975,0.043719347988233265,0.9656482318820975,0.04766190369578756,34.0,0.9817960743342822,0.024643509105842405,0.9817960743342822,0.022706162400044368,0.0,0.9804374991487662,0.02525848777142648,0.9804374991487662,0.017517317310164614,4.14,0.986124888139159,0.018202427996777702,0.986124888139159,0.016458096310037366,15.0,0.8332761160100524,0.1695946398592941,0.8332761160100524,0.18562375376396745,20.8,0.9915855775287072,0.01086395283843418,0.9915855775287072,0.007789138351131498
53.7,0.9862660654027332,0.01810091895211951,0.9862660654027332,0.020738426753883113,1710.0,0.9650957244020383,0.04444304398381467,0.9650957244020383,0.04914333075458017,54.0,0.9803346131737156,0.02637982500582129,0.9803346131737156,0.02422157917515249,-3.9,0.9810931292460504,0.024300415548787514,0.9810931292460504,0.01698282757009601,13.54,0.9853642504583374,0.0190599316272597,0.9853642504583374,0.01871835856710874,28.0,0.8384065088594427,0.16584210996693408,0.8384065088594427,0.1797228377048085,30.6,0.9913627791057237,0.011140047530223568,0.9913627791057237,0.007753409027413626
65.5,0.9858453331169661,0.018601157281856972,0.9858453331169661,0.021559470066187202,2500.0,0.9644400943047541,0.04537126584626328,0.9644400943047541,0.05220501658582174,40.0,0.9808724524315535,0.02580231509106931,0.9808724524315535,0.02367666209643295,4.7,0.9810931292460504,0.024300415548786793,0.9810931292460504,0.017649286023116825,7.05,0.9842129403425456,0.020503786237978897,0.9842129403425456,0.019788292678540036,30.0,0.8362199979161129,0.1683539715448701,0.8362199979161129,0.18808474613589193,24.3,0.9908102716256648,0.011902498562967021,0.9908102716256648,0.006953387942745408
52.9,0.9849348708330051,0.01990143332212793,0.9849348708330051,0.023270904463407998,1541.0,0.9646380281675375,0.04515457164179908,0.9646380281675375,0.05077652320527754,47.0,0.9816795886831694,0.02451818696035843,0.9816795886831694,0.022234514273935604,3.1,0.9791294167257041,0.027424235926096958,0.9791294167257041,0.02049164521026384,12.27,0.9837637588948318,0.021249864830400582,0.9837637588948318,0.01842753556165111,36.0,0.8276949565460494,0.17786997596754472,0.8276949565460494,0.1872302826637649,30.2,0.9905125963322824,0.012326759134401446,0.9905125963322824,0.006560589054315477
35.7,0.985908110598831,0.018648249504728282,0.985908110598831,0.021066328629619654,1926.0,0.9646380281675377,0.045154571641799084,0.9646380281675377,0.0522304085873388,36.0,0.9814247564964925,0.02484928961130668,0.9814247564964925,0.022964844779519156,3.9,0.9788317414323217,0.027838689549067232,0.9788317414323217,0.019279593909961496,9.63,0.9842129403425456,0.020503786237978897,0.9842129403425456,0.019788292678540036,40.0,0.8242339356959486,0.17946669444658594,0.8242339356959486,0.1877176756146893,28.2,0.9908102716256648,0.011902498562967021,0.9908102716256648,0.0072107260777548865
46.7,0.9859081105988312,0.018648249504728286,0.9859081105988312,0.02142947997601964,2035.0,0.9657246382767108,0.044200450491113194,0.9657246382767108,0.052381300731223,24.0,0.9807491920240489,0.025674753781514403,0.9807491920240489,0.024498461017493412,-4.7,0.9805406217659915,0.02504742318560408,0.9805406217659915,0.017476998013508015,14.08,0.9824325643251037,0.02304141959170925,0.9824325643251037,0.02132660659199955,43.0,0.8242339356959486,0.17946669444658594,0.8242339356959486,0.1877176756146893,31.0,0.9898370318598385,0.013168728481371909,0.9898370318598385,0.007764190203616099
35.3,0.9849348708330051,0.01990143332212793,0.9849348708330051,0.023813992917614112,889.0,0.9653039059909436,0.044678569890878435,0.9653039059909436,0.0544686284192396,30.0,0.9809719904470322,0.02540497007623805,0.9809719904470322,0.02356941883386034,-3.1,0.9796316680854837,0.02603594492419676,0.9796316680854837,0.018360933748563936,4.05,0.9816572584220611,0.02406060363152133,0.9816572584220611,0.023195087119900655,28.0,0.8264204466392783,0.17703291740512722,0.8264204466392783,0.17866032616138128,19.6,0.9901347071532207,0.012745015444646842,0.9901347071532207,0.00742635728065344
37.6,0.9838300592880072,0.02161227953458944,0.9838300592880072,0.024788185910832483,783.0,0.9641706452839992,0.04618669376485961,0.9641706452839992,0.05479333224305836,36.0,0.9809719904470322,0.025404970076237692,0.9809719904470322,0.023332771995668786,-0.8,0.9786161982179854,0.02721103335382059,0.9786161982179854,0.02061678014082005,4.19,0.981058455786328,0.024746257987171914,0.981058455786328,0.02327884399177977,13.0,0.8264204466392783,0.17703291740512722,0.8264204466392783,0.17866032616138128,20.8,0.9899119087302374,0.013020275645982403,0.9899119087302374,0.0071460787314568085
39.6,0.9836072608650237,0.021883741905623175,0.9836072608650237,0.026290613856393672,1068.0,0.9648568005415233,0.04549416982453863,0.9648568005415233,0.05542986016644862,44.0,0.9799261532242206,0.02651744103006215,0.9799261532242206,0.024039281142416685,-3.9,0.9782762928229309,0.027562796697567477,0.9782762928229309,0.021977022148794798,6.21,0.9815360863959882,0.02414502543139987,0.9815360863959882,0.021690502455550584,15.0,0.8264204466392783,0.17703291740512722,0.8264204466392783,0.17866032616138128,25.1,0.989256278632953,0.01399472718049977,0.989256278632953,0.007851176432466205
50.6,0.9827536260426138,0.022904215286401765,0.9827536260426138,0.026000540762969898,1398.0,0.9650795989645067,0.045233523924051514,0.9650795989645067,0.056163917344781454,22.0,0.9797033548012373,0.026786671802152887,0.9797033548012373,0.023320226907234544,-3.1,0.9802325923297036,0.025166837958362838,0.9802325923297036,0.02132711377067498,10.22,0.9823897212183981,0.02312694365303498,0.9823897212183981,0.020387393176418887,20.0,0.8254472068734522,0.17789012051199757,0.8254472068734522,0.18226427068829665,29.0,0.9882830388671269,0.015256874108240186,0.9882830388671269,0.00879711880041254
16.1,0.9835289319456564,0.021882939170479766,0.9835289319456564,0.023457491803976008,1293.0,0.9650795989645067,0.045233523924051514,0.9650795989645067,0.053452551275186465,33.0,0.9799261532242206,0.02651744103006215,0.9799261532242206,0.02348329165996478,10.2,0.980572497724758,0.024813502343427926,0.980572497724758,0.019966871762700233,3.02,0.9818372137383389,0.023875635207657314,0.9818372137383389,0.02217269178978951,17.0,0.8280545929011432,0.1769765371456127,0.8280545929011432,0.17809735271424315,18.0,0.9873097991013006,0.0165165080488328,0.9873097991013006,0.010765696265568028
42.0,0.9841277345813894,0.021193740043018206,0.9841277345813894,0.023017471644459737,755.0,0.967392770976167,0.04262318252264635,0.967392770976167,0.05135959559257371,48.0,0.9793736457441619,0.027262277026944646,0.9793736457441619,0.02601889997780868,3.9,0.9812586529822821,0.02409314158544483,0.9812586529822821,0.01794802077228874,4.72,0.9805240685774581,0.02547164555643203,0.9805240685774581,0.0253973466603898,15.0,0.830013039268551,0.17505499957960347,0.830013039268551,0.17842355651630623,21.6,0.9868890668155336,0.017017967509741074,0.9868890668155336,0.011693903987425947
63.1,0.9839049361584059,0.021465382283942572,0.9839049361584059,0.02296976978870308,1451.0,0.9697772157822808,0.03908640281867423,0.9697772157822808,0.04507790692531186,50.0,0.9772902574180571,0.029760535414005463,0.9772902574180571,0.028396483740350226,-3.1,0.9820192906631038,0.023243232440334705,0.9820192906631038,0.01689300929495844,13.02,0.9787046526129897,0.027744285911173183,0.9787046526129897,0.0290406826013348,24.0,0.8306686693658352,0.17436779779131384,0.8306686693658352,0.1777159774935994,30.6,0.9868890668155335,0.017017967509741074,0.9868890668155335,0.011207885050612626
56.5,0.9819464897909983,0.024191119174823243,0.9819464897909983,0.024674293736239396,2126.0,0.9701979480680477,0.038603462576669224,0.9701979480680477,0.044402149223144304,25.0,0.9763170176522308,0.030991364660483422,0.9763170176522308,0.03134059773264283,-8.6,0.9824969212727639,0.022640656715277187,0.9824969212727639,0.017825449777427445,17.73,0.9784498204263129,0.028073506268768544,0.9784498204263129,0.027751650306652165,28.0,0.8320964275946555,0.17331792357311637,0.8320964275946555,0.1753524895456465,32.5,0.9853798018958394,0.01901340758528152,0.9853798018958394,0.011881153301195341
32.2,0.9805868460593237,0.02622225873708674,0.9805868460593237,0.02740557202413523,2255.0,0.9690180367633319,0.039711420707893345,0.9690180367633319,0.044354345364050606,19.0,0.9751657075364387,0.03240746577096935,0.9751657075364387,0.031803989329023306,0.0,0.9822741228497803,0.02291150468098117,0.9822741228497803,0.018178604439641165,11.23,0.9773165597193681,0.029622844753061237,0.9773165597193681,0.029277340382688623,24.0,0.8319183572446897,0.1734460516111282,0.8319183572446897,0.17000327996483416,29.8,0.9842749903508416,0.020726043350748617,0.9842749903508416,0.014075981716504317
31.4,0.9805868460593237,0.02622225873708674,0.9805868460593237,0.027719537683580705,1234.0,0.9688201029005482,0.03993029481815939,0.9688201029005482,0.04419164218364696,27.0,0.9743904016333963,0.03341138856853564,0.9743904016333963,0.03323023995187201,3.1,0.9822741228497803,0.02291150468098117,0.9822741228497803,0.016636358317283044,5.92,0.9761652496035762,0.031042084360345987,0.9761652496035762,0.031105801204378253,19.0,0.8321731894313664,0.17321303492772605,0.8321731894313664,0.1696108317251283,23.5,0.9833017505850153,0.021975033698632438,0.9833017505850153,0.015477491089501832
39.6,0.9813939823109392,0.024938862229452987,0.9813939823109392,0.027654744514941036,803.0,0.9688201029005482,0.03993029481815939,0.9688201029005482,0.04419164218364696,35.0,0.9732266157662119,0.03471125672978417,0.9732266157662119,0.03480764292581288,-3.1,0.9822741228497803,0.02291150468098117,0.9822741228497803,0.016615787639002042,4.41,0.9761652496035762,0.031042084360345987,0.9761652496035762,0.031105801204378253,2.0,0.8311451397230794,0.173729134502872,0.8311451397230794,0.1724459331771166,20.4,0.9821379647178309,0.023301066637621944,0.9821379647178309,0.016347949679590672
64.3,0.9809163517012789,0.025539617945735973,0.9809163517012789,0.029965211271297122,1407.0,0.9688201029005482,0.03993029481815939,0.9688201029005482,0.04419164218364696,20.0,0.9737148371609524,0.034224749709474,0.9737148371609524,0.03449782886968049,-1.6,0.982112287804692,0.02307531405161773,0.982112287804692,0.01696882012472502,12.59,0.9761652496035762,0.031042084360345987,0.9761652496035762,0.031105801204378253,10.0,0.8280085011605893,0.17681455125698464,0.8280085011605893,0.1770012409458897,30.2,0.9807783209861562,0.02533384804588286,0.9807783209861562,0.01850249286100333
60.4,0.9799008818337805,0.026716833564735105,0.9799008818337805,0.03180349857931762,1025.0,0.9688201029005482,0.03993029481815939,0.9688201029005482,0.04419164218364696,55.0,0.9743904016333963,0.03341138856853564,0.9743904016333963,0.0339897609429671,0.0,0.9824224388494665,0.022769283287680582,0.9824224388494665,0.017160457763878777,9.81,0.9767177570836353,0.03030192731406509,0.9767177570836353,0.028142611221005562,22.0,0.8280085011605893,0.17681455125698586,0.8280085011605893,0.17657409755299752,28.6,0.9782158058300767,0.029135458106456433,0.9782158058300767,0.022204026140483855
47.1,0.9802588366376824,0.026175866912495894,0.9802588366376824,0.03025455738029156,2002.0,0.9680129666489325,0.041184215820317054,0.9680129666489325,0.04639123084446594,37.0,0.9749429091134554,0.03267398389672159,0.9749429091134554,0.03241772747254014,3.1,0.9812586529822821,0.024093141585445187,0.9812586529822821,0.017724977221207264,14.16,0.9768795921287241,0.03014025684562538,0.9768795921287241,0.02786912478594178,16.0,0.826993031293091,0.17761353736297647,0.826993031293091,0.17211680214073413,31.0,0.9770644957142848,0.030556642976800302,0.9770644957142848,0.024358542727605983
77.6,0.9816184803693573,0.0241453657969712,0.9816184803693573,0.027828896831517805,2024.0,0.9685508059067708,0.040622552059205855,0.9685508059067708,0.048357810505858675,60.0,0.9752405844068376,0.03226272010427644,0.9752405844068376,0.031300077045438635,1.6,0.9801253922753377,0.02565171637585189,0.9801253922753377,0.017315067849160443,24.26,0.9764019615190638,0.03073559266110575,0.9764019615190638,0.02954279526146607,33.0,0.8279431589122511,0.17699206699741798,0.8279431589122511,0.17035978360202597,34.9,0.9770644957142848,0.030556642976800663,0.9770644957142848,0.024987675022585205
20.8,0.9824721151917668,0.023127195403339126,0.9824721151917668,0.027031885683350798,2184.0,0.9670434635118303,0.04206396169065032,0.9670434635118303,0.048833373853631866,46.0,0.9772042969271839,0.029161461794394855,0.9772042969271839,0.029835384128140765,7.0,0.9807241949110705,0.024967295654189644,0.9807241949110705,0.016381836093962487,6.69,0.9761791630960803,0.0310028489956829,0.9761791630960803,0.0309439407755095,31.0,0.8287184648152938,0.17628205727754065,0.8287184648152938,0.1675598035628805,23.9,0.9770644957142848,0.030556642976800663,0.9770644957142848,0.02597835429529261
81.6,0.9810106540312004,0.02486701477817701,0.9810106540312004,0.030208019460478124,1555.0,0.9644809483557509,0.04576599272379656,0.9644809483557509,0.05504239319754232,83.0,0.976099485382186,0.03084804355675183,0.976099485382186,0.03347648149708695,1.6,0.9812018255207308,0.024366383705893488,0.9812018255207308,0.016178464901459137,18.57,0.9769544689991227,0.029995074285258976,0.9769544689991227,0.030425558971859407,37.0,0.829058370210348,0.17604824272277375,0.829058370210348,0.171691121752151,32.9,0.9780377354801111,0.029324392050250413,0.9780377354801111,0.024955218479826343
93.7,0.9796794594614721,0.02664847939028869,0.9796794594614721,0.03261727502553579,1872.0,0.9631678031948704,0.04730280839387518,0.9631678031948704,0.05699746850741786,65.0,0.9758018100888038,0.03126011842891403,0.9758018100888038,0.03199808427621201,2.3,0.9812018255207308,0.024366383705893488,0.9812018255207308,0.01552240639993984,23.93,0.9778081038215326,0.028987048598699494,0.9778081038215326,0.029409295446127297,41.0,0.8294791024961152,0.1757101922451981,0.8294791024961152,0.1710565319870258,34.9,0.9770644957142848,0.030556642976800663,0.9770644957142848,0.024987675022585205
65.1,0.9798773933242556,0.02642428715497255,0.9798773933242556,0.03218382996967087,2051.0,0.9612093568274627,0.04991662363871855,0.9612093568274627,0.06119286778958279,36.0,0.9765771159918463,0.030252956417691605,0.9765771159918463,0.03080066338022765,3.1,0.9800505154049388,0.02579771690606619,0.9800505154049388,0.01727858276222582,20.13,0.977646268776444,0.029149073111720766,0.977646268776444,0.03002385016988944,40.0,0.8281659573352346,0.17680701180535893,0.8281659573352346,0.16933160116545812,33.3,0.9759312350073402,0.032100813018768715,0.9759312350073402,0.0227540397889873
43.1,0.9813388544848224,0.024688882831177195,0.9813388544848224,0.028996488276090315,1317.0,0.95953825686268,0.051962026913907056,0.95953825686268,0.0644128915709397,19.0,0.9755616461243479,0.03141982343685252,0.9755616461243479,0.03167507555559801,0.0,0.9810659852724369,0.02461936092462356,0.9810659852724369,0.016342169784664844,8.29,0.9787795294833885,0.027598640203340654,0.9787795294833885,0.02867947725374875,38.0,0.8285239121391366,0.1764179534344858,0.8285239121391366,0.1658242738437995,27.1,0.9759312350073402,0.032100813018768715,0.9759312350073402,0.0227540397889873
36.5,0.9813388544848224,0.024688882831177195,0.9813388544848224,0.02840164504133207,1219.0,0.9588626923902361,0.05274920930102109,0.9588626923902361,0.06423449548833794,38.0,0.9751409138385808,0.03190871748417572,0.9751409138385808,0.03332643083859136,-4.7,0.9810659852724369,0.02461936092462356,0.9810659852724369,0.016342169784664844,7.67,0.979089680528163,0.02729513047876287,0.979089680528163,0.027168921517282854,40.0,0.8322763120485916,0.17305309423793053,0.8322763120485916,0.1607681791326327,27.1,0.9748853977845289,0.033200106718291746,0.9748853977845289,0.022113055378063195
14.9,0.9815006895299111,0.024525474530964726,0.9815006895299111,0.028116525977960827,1340.0,0.9577578808452382,0.05437567076659046,0.9577578808452382,0.06628773337894629,21.0,0.9762457253835787,0.030225060435784795,0.9762457253835787,0.03206502657023292,10.2,0.9817216153697214,0.023660226204625493,0.9817216153697214,0.01497784391206036,3.15,0.979089680528163,0.02729513047876287,0.979089680528163,0.026677111501428666,39.0,0.8368699816937931,0.16824884627097794,0.8368699816937931,0.1529614297908793,20.4,0.9757390326069385,0.032197131537028044,0.9757390326069385,0.021114602383800106
17.6,0.980349379414119,0.025957075022027345,0.980349379414119,0.031832135536575636,1205.0,0.9571538120565666,0.05542733458159211,0.9571538120565666,0.0678752435002968,30.0,0.9776053691152534,0.028208797635450443,0.9776053691152534,0.02831097932914019,5.5,0.9817216153697214,0.023660226204625493,0.9817216153697214,0.015270413424911053,3.5,0.9794656847409126,0.026881611699983498,0.9794656847409126,0.02535666829812141,27.0,0.8365120268898912,0.16864684791668708,0.8365120268898912,0.1533639776474364,19.2,0.9751649092005279,0.03272836963218921,0.9751649092005279,0.02050942112998423
56.1,0.9801514455513353,0.02618147473991533,0.9801514455513353,0.03171289885586678,1325.0,0.9538391740064526,0.06066970863110659,0.9538391740064526,0.0786303008005667,71.0,0.978778295157397,0.026991717495081675,0.978778295157397,0.02806050203288543,0.0,0.9805883546627767,0.02522006319371966,0.9805883546627767,0.017890280099582167,11.22,0.9780042235803458,0.028610286185657422,0.9780042235803458,0.02924959653276779,35.0,0.8353391008477477,0.16947798042713738,0.8353391008477477,0.15540931440614417,30.6,0.9755856414862951,0.032239816519134525,0.9755856414862951,0.021386293902759177
23.1,0.9798115401562808,0.026534176795063397,0.9798115401562808,0.0332158108952401,1594.0,0.9527059132995083,0.06213964645106439,0.9527059132995083,0.08148528065173358,21.0,0.978778295157397,0.026991717495081675,0.978778295157397,0.02806050203288543,0.0,0.9814419894851865,0.02420393998921356,0.9814419894851865,0.017668510563767514,3.49,0.978004223580346,0.028610286185658144,0.978004223580346,0.03024027580547519,24.0,0.8404694936971377,0.16571035252661773,0.8404694936971377,0.151205997240012,21.2,0.9755856414862951,0.032239816519134885,0.9755856414862951,0.020694425567255186
41.6,0.9786782794493363,0.028087544910301816,0.9786782794493363,0.03633605236024124,1178.0,0.9520197580419839,0.06281063419093029,0.9520197580419839,0.08042090702169878,63.0,0.9796319299798069,0.02597909454081453,0.9796319299798069,0.028237088625366433,6.2,0.9799327245654924,0.026177010551850413,0.9799327245654924,0.017999052841623734,7.2,0.9780042235803458,0.028610286185657422,0.9780042235803458,0.030719652498522702,29.0,0.8489541286631994,0.15587530972926714,0.8489541286631994,0.15220504111189967,25.9,0.9755856414862951,0.032239816519134885,0.9755856414862951,0.019773297201161943
79.2,0.9767198330819288,0.03078506607856816,0.9767198330819288,0.03977027312257052,1512.0,0.9514209554062509,0.06345030179006876,0.9514209554062509,0.08199293779100922,20.0,0.9796319299798069,0.025979094540815248,0.9796319299798069,0.028112798096689706,-3.9,0.9796778923788158,0.02650706981174124,0.9796778923788158,0.017782927593868326,18.07,0.9775571889932674,0.02903617793753313,0.9775571889932674,0.03153166733641443,33.0,0.8518162579099067,0.15455317155019307,0.8518162579099067,0.15278573250943714,32.9,0.9754075711363291,0.032427647187304384,0.9754075711363291,0.01918435713201057
18.4,0.9778530937888732,0.029238062915972307,0.9778530937888732,0.03651352272986246,1538.0,0.9512591203611622,0.06360182849564947,0.9512591203611622,0.08079377987293679,53.0,0.9782722862481321,0.02800280007937945,0.9782722862481321,0.03035098403524623,0.0,0.9811871572985098,0.024535040994268276,0.9811871572985098,0.017017659516744096,4.26,0.9767035541708575,0.030043888832957374,0.9767035541708575,0.03406019465692038,29.0,0.8518162579099067,0.15455317155019307,0.8518162579099067,0.15278573250943714,21.6,0.9751527389496524,0.032754485848651683,0.9751527389496524,0.020334355504152298
63.5,0.9778530937888732,0.029238062915972307,0.9778530937888732,0.03651352272986246,1500.0,0.9516798526469293,0.06313960279617956,0.9516798526469293,0.08121104550770207,71.0,0.9771390255411875,0.029551927219878264,0.9771390255411875,0.034456566983605226,-3.1,0.9820961109790175,0.02354348407611429,0.9820961109790175,0.017064494235771388,14.4,0.9771242864566246,0.02955336429584485,0.9771242864566246,0.03488974047344303,37.0,0.8518162579099067,0.15455317155019307,0.8518162579099067,0.15278573250943714,31.4,0.9761259787154785,0.03152695628287233,0.9761259787154785,0.020632044139792527
33.7,0.9784056012689322,0.02849554682234466,0.9784056012689322,0.03550677291449482,1817.0,0.9540642974530429,0.05971496907354342,0.9540642974530429,0.0773085132198452,46.0,0.9762853907187778,0.03055873440830863,0.9762853907187778,0.03682076879678123,-0.8,0.9826339502368556,0.02296333178642364,0.9826339502368556,0.016616060457997295,10.96,0.9792445678691212,0.02668955222120421,0.9792445678691212,0.03415885744871181,38.0,0.8489223521455597,0.15842726837243462,0.8489223521455597,0.1579557874986721,29.4,0.9782093670415831,0.02903558906707199,0.9782093670415831,0.021486539121761877
63.5,0.9784056012689324,0.028495546822344668,0.9784056012689324,0.03490180599457753,1950.0,0.9544403016657924,0.05932533540203977,0.9544403016657924,0.08010114360496937,28.0,0.9737228755626984,0.0343285610309259,0.9737228755626984,0.03967590464962319,0.0,0.982472115191767,0.023127195403339493,0.982472115191767,0.016772933152340963,19.07,0.9794226382190869,0.026499892889950357,0.9794226382190869,0.03472536569497728,40.0,0.8464362271116019,0.15943286993043274,0.8464362271116019,0.15894127649098658,32.9,0.9788344719786275,0.028420205052754395,0.9788344719786275,0.02162206392040266
48.2,0.9803640476363399,0.02578858364144878,0.9803640476363399,0.03064871006856704,1342.0,0.9538151967287481,0.05990421560780484,0.9538151967287481,0.08210406922894126,46.0,0.9728692407402886,0.03532747682213766,0.9728692407402886,0.04094718411606273,-3.9,0.9826700490545507,0.022901624154493202,0.9826700490545507,0.01733485859465939,9.6,0.9800982026915308,0.025676161472094016,0.9800982026915308,0.03510524181954972,42.0,0.8449161091539122,0.1598517239796934,0.8449161091539122,0.1567097718816107,28.2,0.9802959331391944,0.02668970894224404,0.9802959331391944,0.021194657033276696
55.7,0.9805421179863059,0.025598532791009758,0.9805421179863059,0.03026677673259131,1436.0,0.9526514108615637,0.061142573585198874,0.9526514108615637,0.0837938144671481,47.0,0.9728692407402886,0.03532747682213766,0.9728692407402886,0.04094718411606273,3.1,0.9823120942506487,0.02344516162155733,0.9823120942506487,0.01747743853531088,11.8,0.9793228967884883,0.02669075115264852,0.9793228967884883,0.03710568883830781,45.0,0.842922354867012,0.1604886314099868,0.842922354867012,0.15498817288212272,29.8,0.9805507653258709,0.0263594802970885,0.9805507653258709,0.02117626019528854
52.9,0.9815575878538042,0.024419353272177022,0.9815575878538042,0.028748586290296054,1689.0,0.9519652556040394,0.06181423593911807,0.9519652556040394,0.08266047454069039,45.0,0.9731544402822786,0.035066896663025635,0.9731544402822786,0.04247371306133272,0.8,0.9818913619648815,0.02394104259093147,0.9818913619648815,0.017726453678749948,13.29,0.9784124345045273,0.02797466755108916,0.9784124345045273,0.04017138086815158,53.0,0.8399389646265714,0.1617808799379276,0.8399389646265714,0.15445781420131116,30.6,0.9809714976116382,0.025865341797085856,0.9809714976116382,0.021927643816277858
19.6,0.9804243271468598,0.025978043754555844,0.9804243271468598,0.031789926581455644,1222.0,0.9522996719568363,0.06157134469422552,0.9522996719568363,0.08394854494800402,33.0,0.9723938026014569,0.0358995593239375,0.9723938026014569,0.042286836820233854,0.0,0.981693428102098,0.024166218211833766,0.981693428102098,0.018614981840136515,3.22,0.9772791737975827,0.029524058762680477,0.9772791737975827,0.04352045206001707,51.0,0.8399389646265714,0.1617808799379276,0.8399389646265714,0.15445781420131116,18.4,0.9796403030419102,0.027645377764651632,0.9796403030419102,0.024996524777722302
42.4,0.9804243271468598,0.025978043754555844,0.9804243271468598,0.033104406403566565,1112.0,0.9530518657132128,0.06089299586153187,0.9530518657132128,0.08189454374577018,97.0,0.9730494326987413,0.03495679493023407,0.9730494326987413,0.03879540934949555,2.3,0.982231267359936,0.023586655417408484,0.982231267359936,0.018359223932568447,8.32,0.9769031695848331,0.029935591263282196,0.9769031695848331,0.04468738177736272,30.0,0.8392833345292873,0.16248863800051083,0.8392833345292873,0.15872946197360976,29.0,0.9799802084369645,0.02729312609830818,0.9799802084369645,0.025845226827631768
100.0,0.978465880779452,0.02868480159669101,0.978465880779452,0.035799575356592186,1741.0,0.9548322417306546,0.05850435934961632,0.9548322417306546,0.07682087102797142,20.0,0.9733471079921238,0.03454706676597125,0.9733471079921238,0.03959898214966649,5.5,0.9831417296438969,0.022293462323417564,0.9831417296438969,0.015918328085951797,30.34,0.9748197812587287,0.032421539848642995,0.9748197812587287,0.048088343092548474,44.0,0.836750764755469,0.16482951655221817,0.836750764755469,0.16029513620742813,40.0,0.9789647385694661,0.02846734954435732,0.9789647385694661,0.026402038035581915
23.5,0.9777903163070081,0.029505023886972712,0.9777903163070081,0.03788045211476685,1531.0,0.9568156852110404,0.0549474556473838,0.9568156852110404,0.06780137893625518,29.0,0.9722422964471257,0.036220609829708955,0.9722422964471257,0.04369355717445178,5.5,0.982542927008164,0.022981274847185054,0.982542927008164,0.01661311956923606,6.08,0.9726994998462324,0.03525939214904553,0.9726994998462324,0.05516011166926832,46.0,0.8356175040485242,0.16595878242564355,0.8356175040485242,0.16358915019124948,24.7,0.9789647385694661,0.02846734954435732,0.9789647385694661,0.02818856628381625
36.1,0.9777903163070081,0.029505023886973066,0.9777903163070081,0.03890089951689174,1567.0,0.9551068048773709,0.057615525122113515,0.9551068048773709,0.07260547097748409,30.0,0.9735554416080062,0.03465315803596767,0.9735554416080062,0.04337585028466082,-0.8,0.9801584822020506,0.026606326783454894,0.9801584822020506,0.019548353355780236,8.41,0.9709191238287905,0.03773940462520444,0.9709191238287905,0.06127841769692573,47.0,0.8325954644873818,0.1672142618541397,0.8325954644873818,0.16365646558333982,26.7,0.9770062922020586,0.03116493498178746,0.9770062922020586,0.03275482359419951
34.1,0.9782110485927753,0.029013693140267607,0.9782110485927753,0.03813651912582889,1563.0,0.9562400655843153,0.05613614749301308,0.9562400655843153,0.07387551396260643,28.0,0.9732452905632315,0.03495250952034821,0.9732452905632315,0.04465041230856301,0.8,0.9790536706570524,0.028301092260787034,0.9790536706570524,0.018049893422509337,7.33,0.9718295861127515,0.036474868941758685,0.9718295861127515,0.061864607137861544,46.0,0.8263281497658546,0.17597252572284458,0.8263281497658546,0.15476051277590508,25.9,0.9781576023178506,0.02974455577377872,0.9781576023178506,0.03440205576753181
29.0,0.9782110485927753,0.029013693140267607,0.9782110485927753,0.034717284610511816,1511.0,0.9568956956815996,0.05522371967657676,0.9568956956815996,0.0743645153623191,25.0,0.9730969745635454,0.035091481003622825,0.9730969745635454,0.043223659862158405,3.1,0.9775444057373585,0.03026285650395177,0.9775444057373585,0.019519182954425143,6.4,0.9734120282674097,0.034211240271663175,0.9734120282674097,0.05820195555374794,43.0,0.8243644372455082,0.17822534689129463,0.8243644372455082,0.16125023612869321,24.7,0.9792624138628485,0.02805302848277868,0.9792624138628485,0.03276271799613459
