ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
18.4,0.981415412906413,0.025045996315880323,0.981415412906413,0.03491716669268329,2322.0,0.9594770089050296,0.05089138609218204,0.9594770089050296,0.04034307167801688,42.0,0.9746536777445179,0.03324084780385342,0.9746536777445179,0.0345966646310524,9.4,0.9679455274815397,0.04236888466926722,0.9679455274815397,0.05323744999632854,6.54,0.9775129973618375,0.029425227017571522,0.9775129973618375,0.033390997256149996,46.0,0.8529056417617289,0.1640772918612687,0.8529056417617289,0.19429320789957233,25.5,0.9682584343247689,0.04072290988054549,0.9682584343247689,0.04431737660792927
60.4,0.9821907188094559,0.024027850977331663,0.9821907188094559,0.033705438137507836,2318.0,0.9586698726534141,0.05212333869879368,0.9586698726534141,0.040397117143122004,20.0,0.9735204170375734,0.03477790709679551,0.9735204170375734,0.037702097914025554,0.0,0.9667817416143555,0.04364884508505197,0.9667817416143555,0.05597030201845608,20.97,0.9780012187565781,0.02893378521849977,0.9780012187565781,0.035199047026499286,32.0,0.8525230662077075,0.16430030215513222,0.8525230662077075,0.19603260683315624,33.3,0.9682584343247689,0.04072290988054549,0.9682584343247689,0.04584478403127043
42.7,0.9841491651768635,0.02130108796919286,0.9841491651768635,0.029861563240180876,877.0,0.9579231679392952,0.052725907071146404,0.9579231679392952,0.04021094161248576,38.0,0.97548412955792,0.03168741050317584,0.97548412955792,0.032380244007298,-3.9,0.9665589431913719,0.04391035280434062,0.9665589431913719,0.055952989644209514,4.38,0.9764187766019199,0.031217165957198,0.9764187766019199,0.03879535620053207,15.0,0.8525230662077075,0.16430030215513222,0.8525230662077075,0.19603260683315624,20.4,0.9674831284217262,0.041712691244141335,0.9674831284217262,0.04890688688926705
36.9,0.9841491651768635,0.021301087969193222,0.9841491651768635,0.030394590778489074,830.0,0.95673774425771,0.053728423970827076,0.95673774425771,0.039850881724327686,53.0,0.976815324127648,0.02992075135659159,0.976815324127648,0.030716023765295242,1.6,0.966686032010704,0.0438048148181851,0.966686032010704,0.056306642263609256,4.25,0.9762569415568313,0.031378576946533975,0.9762569415568313,0.037460628523438295,19.0,0.8512315369731783,0.1652266861299268,0.8512315369731783,0.19590717860225204,20.8,0.9682353221781025,0.0410065577177663,0.9682353221781025,0.0482331482362736
62.4,0.9851646350443618,0.020112946381364336,0.9851646350443618,0.02773170126906091,1954.0,0.9572755835155481,0.05318088662396726,0.9572755835155481,0.03921300920842456,59.0,0.976993394477614,0.02973217557873346,0.976993394477614,0.03036553140805069,-6.2,0.9671636626203642,0.043222158174918174,0.9671636626203642,0.055004574603993904,18.92,0.9776165852885059,0.02936389656187591,0.9776165852885059,0.03463951339939091,34.0,0.8504084981733505,0.1658169386479888,0.8504084981733505,0.19616267007608054,33.3,0.9695949659097773,0.039022649074891176,0.9695949659097773,0.04706103543291521
20.4,0.9862978957513063,0.018539692126621276,0.9862978957513063,0.025391511651133822,2530.0,0.9571137484704595,0.05333521447672113,0.9571137484704595,0.04052167350277502,69.0,0.976815324127648,0.02992075135659087,0.976815324127648,0.02927034321674208,6.2,0.9667429303345971,0.04370147326160227,0.9667429303345971,0.05512552862930418,6.95,0.9791258502082,0.027400592962470355,0.9791258502082,0.031507528041219056,40.0,0.8504084981733505,0.1658169386479888,0.8504084981733505,0.19616267007608054,25.1,0.9695949659097773,0.039022649074891176,0.9695949659097773,0.04706103543291521
84.7,0.9869535258485908,0.0175712295228544,0.9869535258485908,0.025099597144194907,2067.0,0.955155302103052,0.05591900924805867,0.955155302103052,0.0434812079607154,28.0,0.9775906300306906,0.028911429476710406,0.9775906300306906,0.028204019173421337,-6.2,0.9654422609251089,0.04509736078915318,0.9654422609251089,0.056267912624843826,26.35,0.9791258502082,0.027400592962470355,0.9791258502082,0.031507528041219056,46.0,0.8504084981733505,0.1658169386479888,0.8504084981733505,0.19616267007608054,35.3,0.9695949659097773,0.039022649074891176,0.9695949659097773,0.04706103543291521
51.0,0.9862978957513063,0.018539692126621276,0.9862978957513063,0.027103697604077496,2278.0,0.9559624383546675,0.05469509897769836,0.9559624383546675,0.041396546403511474,49.0,0.9779485848345926,0.028372587401227094,0.9779485848345926,0.027441164741179774,0.0,0.9654422609251089,0.04509736078915283,0.9654422609251089,0.056692722628175936,17.6,0.9807082923628582,0.025104443726352718,0.9807082923628582,0.02958989103241575,49.0,0.8480981031815918,0.1667785831306885,0.8480981031815918,0.19814559534340478,32.5,0.9711774080644355,0.03676864828941393,0.9711774080644355,0.0443769121273466
63.1,0.9862978957513063,0.018539692126621276,0.9862978957513063,0.028412305798621466,2528.0,0.9569356781204938,0.053515338284298115,0.9569356781204938,0.03938838553317188,43.0,0.9782034170212693,0.028043621077249226,0.9782034170212693,0.02956643988313945,-7.0,0.9669037220856758,0.043416919423072624,0.9669037220856758,0.05548595347635074,23.54,0.9816187546468191,0.02381473079753824,0.9816187546468191,0.027928201635632803,56.0,0.8453661161936851,0.1680309581275015,0.8453661161936851,0.1980119214422147,34.1,0.9735618528705491,0.033202872486002594,0.9735618528705491,0.03760719454425043
76.1,0.9861198254013404,0.018732187632480763,0.9861198254013404,0.028224834679946964,1636.0,0.9573116823332434,0.0531219550122368,0.9573116823332434,0.039227158577181974,70.0,0.9775278525488257,0.028864055379530986,0.9775278525488257,0.030885076838237203,0.8,0.9667256517357098,0.04360091459200537,0.9667256517357098,0.05606532771280111,18.08,0.9818415530698027,0.02354427544086443,0.9818415530698027,0.029435620219182373,52.0,0.846058842792481,0.16760446197584664,0.846058842792481,0.19411064744200132,32.9,0.9735618528705491,0.033202872486002594,0.9735618528705491,0.03972391873305131
90.6,0.9849865646943958,0.02030492860334446,0.9849865646943958,0.028939649733198146,1752.0,0.9580869882362858,0.05215251761507406,0.9580869882362858,0.037274921470600755,18.0,0.9780054831584859,0.02826708431810604,0.9780054831584859,0.030144568286831444,-12.5,0.9677714889585212,0.042522662435637903,0.9677714889585212,0.054044102106663196,19.58,0.9818415530698027,0.02354427544086443,0.9818415530698027,0.0286569909268577,49.0,0.8467144728897654,0.16689291859167746,0.8467144728897654,0.1894733962551574,31.4,0.9732038980666472,0.033737427249080666,0.9732038980666472,0.040128256139720486
17.3,0.9852842399877783,0.019885486801530385,0.9852842399877783,0.028068841738933745,1501.0,0.9588941244879016,0.05092139136246407,0.9588941244879016,0.03595325987754603,21.0,0.979156793274278,0.026841767797396422,0.979156793274278,0.02760827417603625,1.6,0.9667560190910228,0.043665552448757666,0.9667560190910228,0.05622239627181097,3.93,0.9802591109151445,0.025845690463650064,0.9802591109151445,0.030224223266965406,33.0,0.8425290378908896,0.17159725259280695,0.8425290378908896,0.1969161121722672,21.6,0.9705527251004434,0.03702906610065343,0.9705527251004434,0.04263672587341507
31.8,0.9852842399877783,0.019885486801530385,0.9852842399877783,0.026760233544389774,827.0,0.9593411590749799,0.050514341483764796,0.9593411590749799,0.03578340168435213,32.0,0.9786042857942188,0.02758581217821373,0.9786042857942188,0.029563577262613758,-7.8,0.9647997195842503,0.04598967931589465,0.9647997195842503,0.0608766253150434,3.68,0.97909532504796,0.027162858751049634,0.97909532504796,0.03128088594243593,5.0,0.840215865879229,0.1734874730168555,0.840215865879229,0.198279110332209,19.6,0.9693728137957276,0.03813937823816875,0.9693728137957276,0.04209207272734706
42.4,0.9842687701202799,0.021074012250096117,0.9842687701202799,0.028573584844467547,785.0,0.9585503488746331,0.05111227920724984,0.9585503488746331,0.03631205010601866,37.0,0.9778436481133972,0.028429262615265707,0.9778436481133972,0.03028670835136355,3.9,0.9641241551118064,0.046785763284312325,0.9641241551118064,0.06082041822461996,4.5,0.9804265196176883,0.02538319741989717,0.9804265196176883,0.02801038062613049,0.0,0.8397543607071004,0.17372221144915886,0.8397543607071004,0.19859218962757857,21.2,0.9706734832052158,0.0367279860132487,0.9706734832052158,0.040040132199619494
55.7,0.9840708362574963,0.021300333085250957,0.9840708362574963,0.028014299100112425,1153.0,0.9583524150118493,0.05132625805696302,0.9583524150118493,0.0361336140633692,19.0,0.9788168878792234,0.027193864153453953,0.9788168878792234,0.029172654630100155,3.1,0.9642610386541102,0.04666693304450454,0.9642610386541102,0.060817512736130494,9.14,0.9800057873319211,0.02587725585534268,0.9800057873319211,0.028793245563432424,11.0,0.8406079955295102,0.17300968814703535,0.8406079955295102,0.20184310799095528,27.5,0.9720046777749439,0.034977367338096664,0.9720046777749439,0.03780459180417479
42.4,0.9833101985766747,0.022153596096933435,0.9833101985766747,0.028528503266028068,1046.0,0.9595037251276413,0.04995860193978484,0.9595037251276413,0.03360141638806061,50.0,0.9805972638966652,0.024673413782444996,0.9805972638966652,0.02579774167659594,4.7,0.9647080732411889,0.046255368658089956,0.9647080732411889,0.059967000429698186,7.2,0.9791521525095114,0.026890371583791955,0.9791521525095114,0.030670581097040177,16.0,0.8394747348225657,0.17413519351837337,0.8394747348225657,0.20670856775130736,26.3,0.9706734832052158,0.0367279860132487,0.9706734832052158,0.04007330677158344
69.8,0.985430479989171,0.019254928832216127,0.985430479989171,0.023361021807024512,1597.0,0.9617559964885551,0.047694755722906865,0.9617559964885551,0.03203872386565189,35.0,0.9808949391900474,0.024257221458795376,0.9808949391900474,0.024846844358816313,-2.3,0.9647080732411889,0.046255368658089956,0.9647080732411889,0.059967000429698186,16.95,0.9784965224122272,0.027844748559208866,0.9784965224122272,0.03011573483080331,29.0,0.8379828439583791,0.17454654834920053,0.8379828439583791,0.20481944271343605,32.9,0.9698981773021734,0.03772359147649201,0.9698981773021734,0.04011369608411042
18.8,0.986340942273132,0.017953383289153035,0.986340942273132,0.021237264725986395,1363.0,0.963616984642584,0.04588375138226216,0.963616984642584,0.029422028321370607,21.0,0.9800413043676377,0.025272707934735197,0.9800413043676377,0.02760031151463985,1.6,0.9663791732059716,0.044188107333224654,0.9663791732059716,0.05597312840907301,5.89,0.9780188918025668,0.02844223951145439,0.9780188918025668,0.030292809489519023,27.0,0.8387867510503456,0.17407740743447878,0.8387867510503456,0.20077311173077475,26.3,0.9714806194568314,0.03546672769138976,0.9714806194568314,0.036966987388181945
46.7,0.986340942273132,0.017953383289153035,0.986340942273132,0.02300497617498274,1273.0,0.965379159224201,0.04413366901095552,0.965379159224201,0.027405200613166966,52.0,0.9802193747176038,0.025082628990507665,0.9802193747176038,0.02757648146385368,11.7,0.9663791732059716,0.044188107333224654,0.9663791732059716,0.05775339965923563,12.6,0.9798383077670354,0.02617255924475543,0.9798383077670354,0.028258732886391132,34.0,0.8429721860492214,0.16941381200527195,0.8429721860492214,0.18847687974752597,31.0,0.9734390658242391,0.032793748614516796,0.9734390658242391,0.0338751167202372
19.2,0.9871162481761746,0.0169243589892877,0.9871162481761746,0.022755989829205788,1586.0,0.9661830663161676,0.04343714476482817,0.9661830663161676,0.028157464710847915,29.0,0.9804742069042803,0.02475200941215192,0.9804742069042803,0.026544953022726633,3.9,0.9652743616609734,0.04583807044896726,0.9652743616609734,0.06121666985529702,4.67,0.9801782131620899,0.025819721609644845,0.9801782131620899,0.026039621778889004,14.0,0.8470390178557118,0.16475916918570316,0.8470390178557118,0.18111850209386665,22.4,0.9750966077386153,0.031078181395741884,0.9750966077386153,0.032256749791047847
56.9,0.9880267104601356,0.015618378580368771,0.9880267104601356,0.019590431810593115,1170.0,0.9669902025677831,0.042187604124004,0.9669902025677831,0.027819838612296345,79.0,0.9808141122993348,0.02439843862346706,0.9808141122993348,0.027530966251522664,-2.3,0.9643011218951473,0.04703680753252331,0.9643011218951473,0.0639881424789299,10.02,0.9804758884554723,0.025404061618640984,0.9804758884554723,0.02422749120832268,25.0,0.8502942596105871,0.16146333331921012,0.8502942596105871,0.17245742501868333,30.2,0.9767677077033978,0.028960971775176862,0.9767677077033978,0.02869537687296558
100.0,0.9884474427459027,0.015115728602903247,0.9884474427459027,0.020607999329659454,2445.0,0.9691104839802794,0.03938246762127899,0.9691104839802794,0.026221645285229675,25.0,0.9801584822020506,0.025356163428934375,0.9801584822020506,0.028614755163695126,1.6,0.9640034466017651,0.04743867378585291,0.9640034466017651,0.06809888725987177,41.03,0.9804758884554723,0.025404061618640984,0.9804758884554723,0.02603285074586721,41.0,0.8502942596105871,0.16146333331921012,0.8502942596105871,0.17245742501868333,40.4,0.9782291688639646,0.027235112435116803,0.9782291688639646,0.027204306421203826
18.8,0.9884474427459027,0.015115728602903247,0.9884474427459027,0.020215200441229524,2239.0,0.9691104839802794,0.03938246762127899,0.9691104839802794,0.02417041441744215,52.0,0.9801584822020506,0.025356163428934375,0.9801584822020506,0.028614755163695126,-1.6,0.9640034466017651,0.04743867378585291,0.9640034466017651,0.06677747364821822,6.28,0.9804758884554723,0.025404061618640984,0.9804758884554723,0.02603285074586721,45.0,0.8502942596105871,0.16146333331921012,0.8502942596105871,0.17245742501868333,24.7,0.9782291688639646,0.027235112435116803,0.9782291688639646,0.027204306421203826
26.3,0.9884474427459027,0.015115728602903247,0.9884474427459027,0.020215200441229524,2163.0,0.9682000216963187,0.040640538701579534,0.9682000216963187,0.023666561842286105,30.0,0.9799036500153736,0.0256865152972157,0.9799036500153736,0.029233100410751695,0.0,0.9640034466017651,0.047438673785852196,0.9640034466017651,0.06508710312845595,6.4,0.9804758884554723,0.025404061618640984,0.9804758884554723,0.02603285074586721,41.0,0.8525328551888924,0.16058267792015943,0.8525328551888924,0.17030654680199256,24.3,0.977853164651215,0.027647947018238157,0.977853164651215,0.026141228054023323
48.6,0.9879096034880648,0.015703733492392843,0.9879096034880648,0.020865493280796073,2063.0,0.9654376682369445,0.04397921723536268,0.9654376682369445,0.026457149189266685,47.0,0.981486092170032,0.02338570665588707,0.981486092170032,0.027698500364299584,3.9,0.9646022492374982,0.04677955708847557,0.9646022492374982,0.06338768927010567,15.05,0.9818070830252004,0.023619402373467466,0.9818070830252004,0.02612053658290167,46.0,0.8547193661322223,0.15798502371053738,0.8547193661322223,0.16231663966994117,31.4,0.9781508399445973,0.027233866483357776,0.9781508399445973,0.02554546363904868
32.2,0.9870006498075571,0.01670863585569722,0.9870006498075571,0.022696412097940117,833.0,0.963377818361945,0.04613168791384754,0.963377818361945,0.028906215702744695,33.0,0.9810084615603718,0.02398727689100111,0.9810084615603718,0.02884491330128541,3.1,0.9656480864603095,0.04570732440551944,0.9656480864603095,0.06235412881963899,3.26,0.9821650378291024,0.023076216550883717,0.9821650378291024,0.024863697177459072,40.0,0.855323434920894,0.15712625351018586,0.855323434920894,0.1589799477805428,20.0,0.9779280415216139,0.027502424332635403,0.9779280415216139,0.026055324143384732
54.1,0.9870006498075571,0.01670863585569722,0.9870006498075571,0.020523835387078956,1620.0,0.9637538225746946,0.04573249346864383,0.9637538225746946,0.02824702387762519,20.0,0.9816840260328155,0.023160423237367184,0.9816840260328155,0.027686692556260543,6.2,0.964334941299429,0.04724623294210543,0.964334941299429,0.06532364958824644,13.38,0.9824198700157791,0.022744394446786147,0.9824198700157791,0.022973253939457844,17.0,0.855323434920894,0.15712625351018586,0.855323434920894,0.15761629217586914,31.4,0.9785836716188981,0.026548393627910498,0.9785836716188981,0.024241404022706338
82.0,0.9865230191978968,0.017316946440752844,0.9865230191978968,0.02127555443831924,1742.0,0.9650669677355753,0.044192526025377876,0.9650669677355753,0.02793385479070333,24.0,0.9807107862669896,0.024403601012189767,0.9807107862669896,0.029338898274486446,-0.8,0.9627524991447706,0.049466285893061096,0.9627524991447706,0.06983082266048946,23.54,0.9821650378291024,0.023076216550883717,0.9821650378291024,0.0247513082145411,27.0,0.8569866910972553,0.1565600347858158,0.8569866910972553,0.15872554641748005,34.9,0.9778975163613741,0.0272649756912878,0.9778975163613741,0.025344088434413155
18.8,0.9859705117178377,0.018072152977712367,0.9859705117178377,0.02184869311003448,2164.0,0.9649051326904865,0.044349763243422054,0.9649051326904865,0.027502332542781317,19.0,0.9807107862669894,0.02440360101218976,0.9807107862669894,0.029704373502421114,0.0,0.9613412941044833,0.05176280422179346,0.9613412941044833,0.07272259607798345,5.98,0.9828406023015462,0.022247723165238813,0.9828406023015462,0.023577354607270423,18.0,0.8598805968616023,0.15263276066104875,0.8598805968616023,0.156927554428631,24.3,0.9785836716188981,0.026548393627910137,0.9785836716188981,0.024742092784627752
42.7,0.9868794653983454,0.017069587602557328,0.9868794653983454,0.020188330429645015,1501.0,0.9642295682180428,0.04514708945477577,0.9642295682180428,0.028050227440163382,44.0,0.9807107862669896,0.024403601012189767,0.9807107862669896,0.02947554377555676,7.8,0.9605659882014407,0.052736137772941706,0.9605659882014407,0.07508630397058723,9.54,0.9839919124173383,0.020807989202813654,0.9839919124173383,0.021154066086650616,22.0,0.8661479115831294,0.1432455729268535,0.8661479115831294,0.12265676217306667,29.0,0.9790044039046653,0.026055372635997488,0.9790044039046653,0.024502316301531935
32.9,0.9868794653983454,0.017069587602557328,0.9868794653983454,0.020730312883778135,1792.0,0.9653628289249874,0.04363764504382432,0.9653628289249874,0.027633332991963324,23.0,0.9801582787869304,0.02515024856426491,0.9801582787869304,0.03085446932891922,3.1,0.9583794772581108,0.05599059205105271,0.9583794772581108,0.08262060606583356,6.0,0.9834394049372793,0.021559246981652794,0.9834394049372793,0.02320240513980838,18.0,0.8678567919167991,0.14101468134014786,0.8678567919167991,0.1218102299216191,22.7,0.979259236091342,0.025725432125846198,0.979259236091342,0.02265863483716808
86.7,0.9862238353010612,0.018038308996812396,0.9862238353010612,0.021697404372014513,1755.0,0.9661699651766029,0.04238939355935871,0.9661699651766029,0.02788506305671602,81.0,0.9786490138672364,0.02711917975681292,0.9786490138672364,0.03391207470724087,-3.1,0.9575258424357012,0.05695350269941437,0.9575258424357012,0.08524865217037962,23.85,0.9836942371239559,0.02122658583983123,0.9836942371239559,0.02183214126127961,38.0,0.8694392340714573,0.13919691329851347,0.8694392340714573,0.11796032146430158,35.3,0.9805723812522226,0.024131906127848164,0.9805723812522226,0.021076460870155248
71.4,0.9871342975850221,0.016734564786571184,0.9871342975850221,0.021044143242059526,3386.0,0.9671854350441013,0.04124590996646526,0.9671854350441013,0.027620689943230484,67.0,0.9784262154442529,0.027387906841425107,0.9784262154442529,0.03503300726520098,3.1,0.9569007374986568,0.05753605486237005,0.9569007374986568,0.08594146744046645,11.51,0.9839919124173381,0.02080798920281473,0.9839919124173381,0.020437719218803257,44.0,0.872125633275965,0.1377973259512632,0.872125633275965,0.11945429052057213,28.2,0.9817056419591671,0.022570837869833504,0.9817056419591671,0.019330555647939337
83.9,0.9876868050650811,0.01597769479857642,0.9876868050650811,0.019492611145868935,2294.0,0.9673833689068848,0.04102770187158358,0.9673833689068848,0.026806884976320763,69.0,0.9799354803639468,0.025419856757380864,0.9799354803639468,0.03235846163522044,-5.5,0.9573889588933971,0.057069939414771,0.9573889588933971,0.08393831224337199,31.06,0.9837370802306615,0.021140862772412585,0.9837370802306615,0.020852072885912475,54.0,0.8692164356484737,0.1394054605185766,0.8692164356484737,0.1220996991785224,36.9,0.9807951796752061,0.02386182259698895,0.9807951796752061,0.021860589136426176
28.2,0.9861043629104229,0.018305406875669658,0.9861043629104229,0.023389605876146743,2677.0,0.9680389990041691,0.04009351749569174,0.9680389990041691,0.025555385490170047,20.0,0.9799354803639471,0.02541985675738087,0.9799354803639471,0.032576080862250265,-10.9,0.9596575563055796,0.05419348999678045,0.9596575563055796,0.0807601629605433,10.13,0.9830615157582175,0.021970900382180483,0.9830615157582175,0.020871370026046335,49.0,0.8654135762036191,0.14417395868698457,0.8654135762036191,0.12361735852408548,28.2,0.9807951796752061,0.02386182259698895,0.9807951796752061,0.021603251001416697
64.7,0.9853290570073804,0.019332262401295458,0.9853290570073804,0.02410385635573482,2544.0,0.9691722597111138,0.03857178235346057,0.9691722597111138,0.02685813258540213,25.0,0.9799354803639468,0.025419856757380864,0.9799354803639468,0.03229143654312663,3.9,0.9609582257150681,0.05281901324442664,0.9609582257150681,0.07788585609464767,27.96,0.9837370802306615,0.021140862772413307,0.9837370802306615,0.019724478607131148,59.0,0.8665468369105637,0.14296018934451138,0.8665468369105637,0.12038286954606892,35.3,0.9819284403821508,0.022300075320774566,0.9819284403821508,0.019364936833030838
62.0,0.9853290570073802,0.019332262401295455,0.9853290570073802,0.0260030339986697,1985.0,0.9691722597111138,0.03857178235346057,0.9691722597111138,0.02685813258540213,69.0,0.9805911104612313,0.024462400034377073,0.9805911104612313,0.030455455609968696,0.0,0.9609582257150681,0.05281901324442664,0.9609582257150681,0.07788585609464767,21.01,0.9832594496210013,0.021744955435219468,0.9832594496210013,0.02186383584821019,65.0,0.8660692063009034,0.1434225260110864,0.8660692063009034,0.12504636779825307,34.1,0.9816307650887683,0.022717315113444044,0.9816307650887683,0.02024634629114443
36.1,0.9851062585843968,0.019604668927992553,0.9851062585843968,0.026551750015553356,2183.0,0.9691722597111138,0.03857178235346057,0.9691722597111138,0.02685813258540213,18.0,0.9802331556573293,0.02500418208628715,0.9802331556573293,0.030337312393418945,4.7,0.9608099097153819,0.052953337056650625,0.9608099097153819,0.07778329057116065,11.67,0.9838582522567342,0.021055868298091564,0.9838582522567342,0.020325487907751814,64.0,0.8630596565577455,0.14672417480085387,0.8630596565577455,0.13010604657238872,29.8,0.9813759329020917,0.023048868167495518,0.9813759329020917,0.019519868283310957
18.4,0.9839549484686049,0.021047496747441455,0.9839549484686049,0.028957986653467785,1445.0,0.9696214411588273,0.03784508288626547,0.9696214411588273,0.025570935367611368,20.0,0.9799354803639471,0.02541985675738087,0.9799354803639471,0.03025856137038392,3.1,0.9608099097153819,0.052953337056650625,0.9608099097153819,0.07859691859390522,3.38,0.9831720969992102,0.021780346219216058,0.9831720969992102,0.018578739616825764,28.0,0.8608731456144156,0.14938362980759456,0.8608731456144156,0.12964410055644104,21.2,0.9797183909877153,0.024789742229724607,0.9797183909877153,0.0198203554418419
40.4,0.9841777468915883,0.020775745585417504,0.9841777468915883,0.02840927063658413,809.0,0.9694433708088613,0.0380306634680048,0.9694433708088613,0.024966157542641292,50.0,0.978830668818949,0.027115560222877567,0.978830668818949,0.03266033888737402,1.6,0.9594967645545012,0.054473996717062566,0.9594967645545012,0.0830394714789211,4.41,0.9820207868834181,0.02321770000408781,0.9820207868834181,0.021002028137445568,8.0,0.8599230179952555,0.15007617441796875,0.8599230179952555,0.12830236308204152,20.8,0.9773005863088141,0.027556396970176672,0.9773005863088141,0.021739084420411642
53.7,0.9837570146058212,0.021273748039321718,0.9837570146058212,0.029390262488481037,1889.0,0.967323089396365,0.04083978143618568,0.967323089396365,0.028010049107307856,18.0,0.9799639295258934,0.025560815056872025,0.9799639295258934,0.0297579205753301,-2.3,0.9599743951641615,0.053901305261499693,0.9599743951641615,0.08246130502636394,16.33,0.9813651567861339,0.024177432285438324,0.9813651567861339,0.023291088445684026,20.0,0.8596932343096999,0.15020349407547012,0.8596932343096999,0.1310101758255485,32.5,0.9759874411479336,0.029139781389861192,0.9759874411479336,0.025619118163887157
78.4,0.9824258200360929,0.023065257789138666,0.9824258200360929,0.03153825298802737,1919.0,0.9645987391951972,0.0447033165186846,0.9645987391951972,0.030903412234194266,65.0,0.9812951240956216,0.023777335354381104,0.9812951240956216,0.028318777147152998,5.5,0.9608833488446692,0.05295996413396809,0.9608833488446692,0.08062564397256959,23.88,0.9820407212585776,0.023350397089729257,0.9820407212585776,0.021940309660525868,40.0,0.8598301178520037,0.15011552617316587,0.8598301178520037,0.1337421320266977,34.9,0.9754496018900954,0.02971243307223569,0.9754496018900954,0.025902673267550906
20.4,0.9824258200360929,0.023065257789139388,0.9824258200360929,0.031094380188019632,2336.0,0.9632855940343167,0.046241782025050915,0.9632855940343167,0.03160780970351561,63.0,0.9806195596231777,0.024603423874759094,0.9806195596231777,0.031026965532288564,7.0,0.9623448100052359,0.05130005042475007,0.9623448100052359,0.07645621274779528,6.76,0.9813850911612934,0.024310060904311898,0.9813850911612934,0.023625690906257418,46.0,0.8582780421688125,0.15063858550394862,0.8582780421688125,0.13192273864409695,24.7,0.9746742959870529,0.03071880543760682,0.9746742959870529,0.026358537499833024
75.7,0.9818733125560339,0.0238140125183333,0.9818733125560339,0.03310282462878882,2410.0,0.961466178069848,0.04843348497073685,0.961466178069848,0.03398791437109211,25.0,0.979858921942356,0.02545101421474856,0.979858921942356,0.033642125975100724,-6.2,0.9649073251613152,0.04762147144212489,0.9649073251613152,0.07001757070424379,27.53,0.9825183518682379,0.02274785984894676,0.9825183518682379,0.021440770796075394,53.0,0.8561877625901935,0.15145609602524654,0.8561877625901935,0.13019364928473026,35.3,0.9759874411479336,0.029139781389861192,0.9759874411479336,0.02521321377830709
55.3,0.9822940448418012,0.02331808660522372,0.9822940448418012,0.03345032155978708,2642.0,0.9604203408470364,0.0494976738123085,0.9604203408470364,0.03569503805442307,54.0,0.9794829177296065,0.02586525633094372,0.9794829177296065,0.033931119972479294,-0.8,0.9652050004546975,0.047219257443725876,0.9652050004546975,0.06728706284612194,23.3,0.9841007940228963,0.020435967910107357,0.9841007940228963,0.019080280181195577,57.0,0.8561877625901935,0.15145609602524654,0.8561877625901935,0.13019364928473026,34.1,0.9762422733346102,0.02881170458571475,0.9762422733346102,0.025667479843528476
23.1,0.98138358255784,0.02460917831758079,0.98138358255784,0.0350855994244636,2535.0,0.9599996085612692,0.04997063324367745,0.9599996085612692,0.03632462836417565,71.0,0.9794829177296067,0.025865256330943005,0.9794829177296067,0.03281432163633411,7.8,0.9642317606888713,0.0484165089732923,0.9642317606888713,0.07077930488741635,6.84,0.9841007940228963,0.020435967910107357,0.9841007940228963,0.019080280181195577,61.0,0.8561877625901935,0.15145609602524654,0.8561877625901935,0.13019364928473026,25.1,0.9762422733346102,0.02881170458571475,0.9762422733346102,0.025667479843528476
39.6,0.9811856486950563,0.024834097717980973,0.9811856486950563,0.0353719085424644,2062.0,0.9613127537221501,0.04844293970126323,0.9613127537221501,0.03382526694308492,19.0,0.9788272876323223,0.026820654259893186,0.9788272876323223,0.032285494051959754,0.0,0.9647695999467093,0.047861251107356624,0.9647695999467093,0.07081478471866988,8.56,0.9841007940228963,0.020435967910107357,0.9841007940228963,0.019080280181195577,58.0,0.8580140698071766,0.15080270084579256,0.8580140698071766,0.12832780691798715,25.5,0.9762422733346102,0.02881170458571475,0.9762422733346102,0.025667479843528476
67.1,0.9827680908497145,0.02252880065670284,0.9827680908497145,0.03128466996149809,2010.0,0.9604672354356193,0.049117620204986466,0.9604672354356193,0.033230854455562,67.0,0.9792764690800362,0.02608097175826212,0.9792764690800362,0.030981613124408978,-5.5,0.9649314349917981,0.047704627094790224,0.9649314349917981,0.07122258180802883,21.97,0.9848760999259387,0.019411298873026263,0.9848760999259387,0.019744461278184054,65.0,0.8597395033293794,0.14934019523435918,0.8597395033293794,0.1289620395625218,34.5,0.9765399486279924,0.028398688590680225,0.9765399486279924,0.027088871797908212
