AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
0.5,0.904068699450006,0.1055676671268763,0.904068699450006,10.79999924,0.7566527477806867,0.2023992939828215,0.7566527477806867,29.66999912,0.4382368837539948,0.2671277260136813,0.4382368837539948,70.92213304,0.6019799386309695,0.2555108635848788,0.6019799386309695,0.899999619,0.9729987197301598,0.0332666534354598,0.9729987197301598,1.0,0.8858539686496915,0.1208669965980136,0.8858539686496915,91.76470947,0.9472352249729712,0.0626266962652357,0.9472352249729712,900.5,0.8335259010735264,0.1561813970423554,0.8335259010735264,5.21999979,0.9278738222034776,0.0800288944887677,0.9278738222034776,-0.7632,0.8664164486562308,0.1370526794173821,0.8664164486562308,13.06860828,0.6244717583607913,0.2631187063644872,0.6244717583607913
0.699996948,0.9038656585091828,0.1057759731747945,0.9038656585091828,14.39999962,0.7578590656105305,0.2018539387778736,0.7578590656105305,29.63999914,0.4382368837539948,0.2671277260136813,0.4382368837539948,71.79803096,0.6008087508901837,0.2556700909175214,0.6008087508901837,3.600000381,0.9728543206960588,0.033408105908551,0.9728543206960588,0.9602,0.8843104792117309,0.1227251814502107,0.8843104792117309,69.01960754,0.9474099217303196,0.0624119796772781,0.9474099217303196,1128.0,0.8328302876691022,0.156439077120717,0.8328302876691022,10.88000011,0.9276571579483424,0.0802729883273209,0.9276571579483424,-0.7995,0.8664478220467771,0.137009064015421,0.8664478220467771,13.11553288,0.6256970361245847,0.2629147529688801,0.6256970361245847
2.700004578,0.9028272975057878,0.1067587839176856,0.9028272975057878,23.39999962,0.7578590656105305,0.2018539387778736,0.7578590656105305,29.59499915,0.4382368837539948,0.2671277260136813,0.4382368837539948,72.90251351,0.5997792390864182,0.2557473123586382,0.5997792390864182,5.399999619,0.9725209797086772,0.0337755962245959,0.9725209797086772,0.7897,0.8834954136534826,0.1233612332996059,0.8834954136534826,72.94117737,0.9481559482328612,0.0613567146189803,0.9481559482328612,1514.5,0.8314364115623577,0.1574895950894504,0.8314364115623577,15.82999992,0.9267778987351728,0.081128952447659,0.9267778987351728,-0.5753,0.8672231431511133,0.1365088197850827,0.8672231431511133,13.17282677,0.6256970361245847,0.2629147529688801,0.6256970361245847
2.100006104,0.9018307810357828,0.1082113638276955,0.9018307810357828,27.0,0.7578590656105305,0.2018539387778736,0.7578590656105305,29.62499917,0.439778699537837,0.267310779161077,0.439778699537837,72.6883439,0.6009540090556825,0.2556746870268401,0.6009540090556825,3.600000381,0.9721279647683468,0.0343306174975862,0.9721279647683468,0.8148,0.8835331892597384,0.1233322341838805,0.8835331892597384,52.94117737,0.9483851515951794,0.0610477977907137,0.9483851515951794,1790.0,0.8307364850577389,0.1577452640055751,0.8307364850577389,20.86000061,0.9263231953506718,0.0814423291164051,0.9263231953506718,-0.5062,0.8677052808826913,0.1362781517514799,0.8677052808826913,13.20222759,0.6256970361245847,0.2629147529688801,0.6256970361245847
1.800003052,0.901699724125035,0.108409862474566,0.901699724125035,30.59999847,0.7578590656105305,0.2018539387778736,0.7578590656105305,29.71499917,0.4418035327489217,0.2672926707778416,0.4418035327489217,72.36434383,0.6022005596625192,0.2555581300621276,0.6022005596625192,3.599998474,0.9719874458037,0.0345012396290765,0.9719874458037,1.0499,0.8835991550099851,0.123249736080699,0.8835991550099851,8.627450943,0.9490050820466344,0.060485994170814,0.9490050820466344,1833.0,0.8307364850577389,0.1577452640055751,0.8307364850577389,18.87999916,0.9263231953506718,0.0814423291164051,0.9263231953506718,-0.5358,0.8682931119047577,0.1359592050441973,0.8682931119047577,13.22720337,0.6256970361245847,0.2629147529688801,0.6256970361245847
2.400001526,0.9011952569494228,0.1092040708266394,0.9011952569494228,31.5,0.7578590656105305,0.2018539387778736,0.7578590656105305,29.81999919,0.4416469166033385,0.2672145055324016,0.4416469166033385,72.06162349,0.6022005596625192,0.2555581300621276,0.6022005596625192,0.900001526,0.9716074439610046,0.0348656616750878,0.9716074439610046,0.8643,0.8830378239925675,0.1238703614259416,0.8830378239925675,81.17647552,0.9491394519274706,0.0603494623777176,0.9491394519274706,966.5,0.8314927551988076,0.1574468862430596,0.8314927551988076,12.98999977,0.9263231953506718,0.0814423291164051,0.9263231953506718,-0.4387,0.8690404611219845,0.1354791828745606,0.8690404611219845,13.23420906,0.6256970361245847,0.2629147529688801,0.6256970361245847
0.800003052,0.9013605070587544,0.1089952515341844,0.9013605070587544,27.0,0.759094814994809,0.2012715177150762,0.759094814994809,30.14999917,0.4414873087058427,0.2671348469189108,0.4414873087058427,72.63914886,0.6038547380351365,0.2551323014403774,0.6038547380351365,-5.399997711,0.9716074439610046,0.0348656616750878,0.9716074439610046,1.2696,0.8833369106709312,0.123567743348092,0.8833369106709312,21.96078491,0.9489092059789124,0.060685982634346,0.9489092059789124,790.5,0.8323403229459723,0.1570682845347836,0.8323403229459723,5.550000191,0.9258065107135734,0.0818628639200984,0.9258065107135734,-0.6082,0.8703672403753858,0.1341617322984639,0.8703672403753858,13.33941936,0.6256970361245847,0.2629147529688801,0.6256970361245847
0.599998474,0.9012383343939688,0.1090934547326828,0.9012383343939688,18.89999962,0.7601043720360925,0.2009090477158628,0.7601043720360925,29.95499919,0.4427032592090141,0.2673811116603092,0.4427032592090141,74.74217414,0.6050248393009108,0.2550499509685361,0.6050248393009108,-8.100000381,0.9716074439610046,0.0348656616750878,0.9716074439610046,1.356,0.8838080784876954,0.1233001705536811,0.8838080784876954,29.80392265,0.9489092059789124,0.060685982634346,0.9489092059789124,756.5,0.8327085673645,0.1569880908593749,0.8327085673645,4.690000057,0.925095432957468,0.082528577660104,0.925095432957468,-0.6787,0.8708174466192206,0.1339457635137488,0.8708174466192206,13.35714626,0.6256970361245847,0.2629147529688801,0.6256970361245847
1.5,0.9012956666191116,0.1090237217719605,0.9012956666191116,12.59999943,0.7602988181905872,0.2009047141281218,0.7602988181905872,29.65499921,0.4443726554249507,0.2674949440236768,0.4443726554249507,79.7486147,0.6051190534384497,0.2550737396595653,0.6051190534384497,-6.300000191,0.9715036903008158,0.0350050662802004,0.9715036903008158,1.323,0.8841874584337416,0.1231029936834189,0.8841874584337416,31.37254906,0.9486241954001646,0.0610592679083428,0.9486241954001646,750.0,0.8323655064932302,0.157174210859139,0.8323655064932302,4.130000114,0.9242075737603048,0.0834563973670221,0.9242075737603048,-0.6432,0.8706715471164035,0.1340620708958338,0.8706715471164035,13.39498997,0.6256970361245847,0.2629147529688801,0.6256970361245847
1.5,0.901417839283897,0.1089255009932666,0.901417839283897,12.59999943,0.7594417584047602,0.2013001270806732,0.7594417584047602,28.09499922,0.4443726554249507,0.2674949440236768,0.4443726554249507,100.7445459,0.6052097527847916,0.2550966434647809,0.6052097527847916,2.699999809,0.972080025128617,0.0343721431873104,0.972080025128617,1.2567,0.8841874584337416,0.1231029936834193,0.8841874584337416,71.37255096,0.947957679468956,0.0619224167117199,0.947957679468956,899.5,0.8325607274213491,0.1569312168676849,0.8325607274213491,7.239999771,0.9244592406200972,0.0831184999282413,0.9244592406200972,-0.3852,0.8707008257287495,0.1340220383653654,0.8707008257287495,13.46586895,0.6256970361245847,0.2629147529688801,0.6256970361245847
0.299995422,0.902005619064613,0.1084564726119594,0.902005619064613,19.79999924,0.7596053482783115,0.2011429539704293,0.7596053482783115,27.16499923,0.4443726554249507,0.2674949440236768,0.4443726554249507,103.8582409,0.6052969402361996,0.2551186628174918,0.6052969402361996,4.5,0.9717875219187346,0.0346821842937353,0.9717875219187346,1.3067,0.8841363690243127,0.1231445155697191,0.8841363690243127,36.86274719,0.9475745310785452,0.0624104737302772,0.9475745310785452,1301.0,0.8329037882926191,0.1567449227301995,0.8329037882926191,9.079999924,0.924551435458288,0.0830347931593513,0.924551435458288,-0.3793,0.8706699559605584,0.1340306385085306,0.8706699559605584,13.49791718,0.6256970361245847,0.2629147529688801,0.6256970361245847
0.400001526,0.9017339298890894,0.1087274947643258,0.9017339298890894,20.69999886,0.7594139497422655,0.2011468927728491,0.7594139497422655,26.95499922,0.4443726554249507,0.2674949440236768,0.4443726554249507,103.8838681,0.6053806185730446,0.2551397981342478,0.6053806185730446,0.899999619,0.9717675671562526,0.0347107769991616,0.9717675671562526,1.5954,0.8849500026603501,0.1225303068224764,0.8849500026603501,0.0,0.9471210438426146,0.0630868725711079,0.9471210438426146,1235.5,0.8332418620846309,0.1565602480027446,0.8332418620846309,15.22000027,0.9239450319649404,0.0835060786392029,0.9239450319649404,-0.4876,0.8713945835753498,0.1335380398216018,0.8713945835753498,13.53547668,0.6256970361245847,0.2629147529688801,0.6256970361245847
0.0,0.9016161813181216,0.1088727694535703,0.9016161813181216,18.89999962,0.7604199699409029,0.2005994949997083,0.7604199699409029,26.72999926,0.4443726554249507,0.2674949440236768,0.4443726554249507,104.4295887,0.605460790460344,0.2551600498148526,0.605460790460344,-1.799999237,0.9717675671562526,0.0347107769991616,0.9717675671562526,1.5823,0.885342461220558,0.1223317530605694,0.885342461220558,5.09803915,0.9469866739617786,0.0632226892388036,0.9469866739617786,1073.0,0.8341674663958907,0.1557252240023356,0.8341674663958907,14.40999985,0.924246912253318,0.0833064432521123,0.924246912253318,-0.6144,0.8717976114531152,0.1333387215457029,0.8717976114531152,13.61571217,0.62457870633396,0.2630505884119689,0.62457870633396
-1.0,0.9012734088872416,0.1091983169245483,0.9012734088872416,16.19999886,0.7612300527228311,0.2002394286428542,0.7612300527228311,26.26499929,0.4443726554249507,0.2674949440236768,0.4443726554249507,106.3294281,0.6055374584482768,0.2551794182423707,0.6055374584482768,-2.700000763,0.9717675671562526,0.0347107769991616,0.9717675671562526,1.5929,0.8864207731346649,0.1213285524089124,0.8864207731346649,67.84313965,0.9473994035633262,0.0627608310534167,0.9473994035633262,1035.5,0.8341674663958907,0.1557252240023356,0.8341674663958907,8.079999924,0.9247839925104538,0.0828669851422676,0.9247839925104538,-0.6153,0.8717976114531152,0.1333387215457029,0.8717976114531152,13.94245529,0.6236633348888334,0.2630822834590455,0.6236633348888334
-1.099998474,0.9009062288726204,0.1094393719552398,0.9009062288726204,18.0,0.7620779054160408,0.1998415904094895,0.7620779054160408,26.05499932,0.4443726554249507,0.2674949440236768,0.4443726554249507,107.1238687,0.6056106249726761,0.2551979037831373,0.6056106249726761,1.800001144,0.971751890482305,0.0347308510310089,0.971751890482305,1.4169,0.8870728131671634,0.120891179666212,0.8870728131671634,53.72549057,0.9475048554702712,0.0626641170239322,0.9475048554702712,1151.5,0.8348392904618543,0.15521467250613,0.8348392904618543,9.050000191,0.9251464535789854,0.0826090234658008,0.9251464535789854,-0.6183,0.871403540391626,0.1335316559782977,0.871403540391626,14.14024925,0.6236651711014263,0.2630827242060661,0.6236651711014263
-0.800003052,0.9011955676046768,0.1091402632232236,0.9011955676046768,19.79999924,0.763017928835162,0.1993495005249841,0.763017928835162,25.82999932,0.4443726554249507,0.2674949440236768,0.4443726554249507,106.8458603,0.6056514854273145,0.2551773468647407,0.6056514854273145,1.799999237,0.9716341419113372,0.0348984993358094,0.9716341419113372,1.5613,0.8875379506016288,0.1204116766209858,0.8875379506016288,48.62745285,0.9473745554237132,0.0627814552655044,0.9473745554237132,1257.0,0.8343125752158289,0.1557687979022148,0.8343125752158289,9.550000191,0.9251156410243075,0.0826445596598946,0.9251156410243075,-0.6717,0.8706189657178921,0.1340939781436157,0.8706189657178921,14.33126736,0.6236633348888334,0.2630822834590455,0.6236633348888334
-1.399993896,0.9012615333549238,0.1090547126985157,0.9012615333549238,22.5,0.7628091168752582,0.1993556487134033,0.7628091168752582,25.39499935,0.4443726554249507,0.2674949440236768,0.4443726554249507,104.1218356,0.6058758714823351,0.2550028041260721,0.6058758714823351,0.900001526,0.9718968780793384,0.0346257199402636,0.9718968780793384,1.3964,0.8874715744041008,0.1204846849431657,0.8874715744041008,0.0,0.9468544279088732,0.063215548398832,0.9468544279088732,1430.5,0.8336169618114047,0.1560273114013688,0.8336169618114047,16.65999985,0.9246529217716652,0.0829599353026478,0.9246529217716652,-0.757,0.8695370858496069,0.1350591860638361,0.8695370858496069,14.74453735,0.6236578261867608,0.2630809612103812,0.6236578261867608
-2.400001526,0.9011823227177947,0.1091153698212542,0.9011823227177947,20.69999886,0.7633073911750498,0.1992061172899093,0.7633073911750498,24.40499935,0.4443726554249507,0.2674949440236768,0.4443726554249507,90.77742947,0.6058027049579356,0.2549843610516221,0.6058027049579356,-0.899999619,0.9715835019890062,0.0349116332649848,0.9715835019890062,1.1072,0.8879141174609809,0.1202338917757908,0.8879141174609809,13.72549057,0.9467105169823408,0.0633599964645306,0.9467105169823408,1346.5,0.8343125752158289,0.1557687979022148,0.8343125752158289,10.55000019,0.9250143027427732,0.0827360619217661,0.9250143027427732,-0.4387,0.8699320730005199,0.1346632645759178,0.8699320730005199,14.84369755,0.6228519863838559,0.2630692835187335,0.6228519863838559
-3.300003052,0.9006405737180277,0.1095275660265109,0.9006405737180277,21.59999847,0.7639811397890883,0.1984257164600076,0.7639811397890883,24.05999934,0.4443726554249507,0.2674949440236768,0.4443726554249507,85.3620991,0.6057260369700029,0.2549650371248655,0.6057260369700029,0.899999619,0.9717196257517892,0.0347492514883102,0.9717196257517892,1.0348,0.8879141174609809,0.1202338917757908,0.8879141174609809,34.11764908,0.9468448868631766,0.0632242441185477,0.9468448868631766,1366.0,0.8357021169226867,0.1547103744613721,0.8357021169226867,15.98999977,0.9255756337601908,0.0820536772617931,0.9255756337601908,-0.3515,0.8704011583038006,0.1344337822408798,0.8704011583038006,14.86880684,0.6217226617592861,0.2631972704107747,0.6217226617592861
-1.599998474,0.9013652013328192,0.1089907619449331,0.9013652013328192,14.39999962,0.764687606631009,0.1978197144215219,0.764687606631009,22.13999929,0.4443726554249507,0.2674949440236768,0.4443726554249507,66.45294433,0.6056458650827036,0.2549448319811874,0.6056458650827036,-2.700000763,0.9720581881981516,0.0343417108007083,0.9720581881981516,1.2183,0.8886728696214415,0.1196520198552856,0.8886728696214415,34.11764908,0.9468697350027896,0.0632036448988723,0.9468697350027896,750.5,0.8369200896621399,0.1538930714034484,0.8369200896621399,4.329999924,0.9256384460432264,0.0819695730788305,0.9256384460432264,-0.5969,0.8711386081028543,0.1339533466821734,0.8711386081028543,14.82606792,0.6233113935013777,0.2627166683868305,0.6233113935013777
-2.5,0.9023515109866496,0.1075486063668095,0.9023515109866496,10.79999924,0.764967833561423,0.1976220290777536,0.764967833561423,21.73499931,0.4443726554249507,0.2674949440236768,0.4443726554249507,65.6189193,0.6055621867458586,0.2549237452393247,0.6055621867458586,-3.600000381,0.9719501564494288,0.0344897598708279,0.9719501564494288,1.402,0.8891289679327694,0.1193851141694144,0.8891289679327694,33.72549057,0.9470120445280004,0.0630294750241012,0.9470120445280004,759.0,0.8369989073584908,0.1538257940434128,0.8369989073584908,4.269999981,0.9253039314728028,0.0823768076956609,0.9253039314728028,-0.7363,0.871564039347842,0.1337517591982344,0.871564039347842,14.80597687,0.6242340946228031,0.2626866429766554,0.6242340946228031
1.600006104,0.9023515109866496,0.1075486063668095,0.9023515109866496,4.5,0.7642739993871018,0.1979018539625334,0.7642739993871018,13.93499959,0.4443726554249507,0.2674949440236768,0.4443726554249507,116.6534939,0.6067411592450684,0.2547557883913437,0.6067411592450684,4.5,0.9718686443711708,0.0345962663153271,0.9718686443711708,0.8187,0.8899020061141562,0.1187763459784263,0.8899020061141562,89.41176605,0.9470693767531432,0.0629527239467186,0.9470693767531432,743.5,0.8373566699370044,0.1534244218474175,0.8373566699370044,10.68999958,0.925153042203526,0.0825696546555854,0.925153042203526,-0.3404,0.8723949530034442,0.1331545275869301,0.8723949530034442,15.03627777,0.6255685110952203,0.2624101478354888,0.6255685110952203
1.700004578,0.9020076132451657,0.1079321325563217,0.9020076132451657,8.099999428,0.7646573832852842,0.1976369285820735,0.7646573832852842,13.75499959,0.4443726554249507,0.2674949440236768,0.4443726554249507,116.7797991,0.6077954690436532,0.2546559505993581,0.6077954690436532,3.599999428,0.971958221066912,0.0344842196567905,0.971958221066912,0.9102,0.8902969932650694,0.118361088660125,0.8902969932650694,67.84313965,0.9471404600084992,0.0628908187570898,0.9471404600084992,1600.5,0.8372528071551623,0.1535832805842915,0.8372528071551623,17.21999931,0.9246226445597876,0.0832741730363343,0.9246226445597876,-0.3922,0.8733525208624925,0.1323859744091169,0.8733525208624925,15.078372,0.6267993207075732,0.2622039386011708,0.6267993207075732
0.099998474,0.902067560304108,0.107857515741232,0.902067560304108,22.5,0.7657772541479673,0.1971583611227119,0.7657772541479673,12.67499958,0.4430274247508213,0.2672800388769547,0.4430274247508213,101.7934263,0.6079811570420892,0.2545212506878416,0.6079811570420892,9.900000572,0.9718675410199572,0.0345894619366747,0.9718675410199572,0.7791,0.8902969932650694,0.118361088660125,0.8902969932650694,14.90196133,0.9471096474538214,0.0629279705784702,0.9471096474538214,1440.5,0.8376493059086091,0.1530334763064904,0.8376493059086091,11.57999992,0.9242656006563316,0.0836583384890117,0.9242656006563316,-0.2661,0.8740588553696367,0.1319244687581589,0.8740588553696367,15.14662457,0.6267993207075732,0.2622039386011708,0.6267993207075732
-3.600006104,0.9015609896126376,0.10838377333396,0.9015609896126376,42.29999924,0.7657772541479673,0.1971583611227119,0.7657772541479673,38.78999894,0.4430978296586766,0.2672647533367439,0.4430978296586766,49.96464295,0.6079811570420892,0.2545212506878416,0.6079811570420892,-0.899997711,0.9720483555914649,0.0343707952073772,0.9720483555914649,1.078,0.8908341583921061,0.1177261227238727,0.8908341583921061,24.31372643,0.9470907683943754,0.0629450689719244,0.9470907683943754,1719.5,0.8379932036500931,0.1527019172851976,0.8379932036500931,21.94000053,0.9245213062782532,0.0833655478738794,0.9245213062782532,-0.5442,0.8752990898555801,0.1307060110758091,0.8752990898555801,9.160415649,0.626885241220302,0.2621559138876581,0.626885241220302
-1.599998474,0.9010883331009018,0.1089177919255359,0.9010883331009018,43.19999695,0.7657772541479673,0.1971583611227119,0.7657772541479673,38.96999893,0.4445358096377139,0.2675756835183348,0.4445358096377139,49.56925255,0.6079811570420892,0.2545212506878416,0.6079811570420892,0.899997711,0.9724935658726688,0.0337944937708067,0.9724935658726688,1.1192,0.8908647898919537,0.1177008088799664,0.8908647898919537,52.15686417,0.946922248923009,0.0631482243008479,0.946922248923009,1685.5,0.8393783677202634,0.1516319241548715,0.8393783677202634,16.29999924,0.9254037230494776,0.0821206472809213,0.9254037230494776,-0.6201,0.8756985984611991,0.130512395066709,0.8756985984611991,9.189580917,0.6274288290846991,0.261689008661191,0.6274288290846991
-2.299995422,0.9016527473354568,0.1080489688046855,0.9016527473354568,38.70000076,0.7669484418887532,0.1966220630188601,0.7669484418887532,38.81999893,0.445884462100125,0.2678981918558651,0.445884462100125,47.32230305,0.6079811570420892,0.2545212506878416,0.6079811570420892,-0.899997711,0.9724217464388952,0.0338928228481295,0.9724217464388952,0.9855,0.8909655674824692,0.1175652234890018,0.8909655674824692,48.62745285,0.946683358298558,0.0634242417481709,0.946683358298558,1569.0,0.8406285544526738,0.1507539955382496,0.8406285544526738,14.27000046,0.925220341627672,0.0823901269053026,0.925220341627672,-0.593,0.8761033738569508,0.1303133414542543,0.8761033738569508,9.38377285,0.6285471588753239,0.2615458425822007,0.6285471588753239
-1.400001526,0.9014975170881327,0.1082515853596879,0.9014975170881327,36.0,0.7679166943336857,0.1962767676563805,0.7679166943336857,38.62499898,0.4476410658135132,0.2681071458725868,0.4476410658135132,46.08190526,0.6079811570420892,0.2545212506878416,0.6079811570420892,-2.700000763,0.9722166322941752,0.0341481091470907,0.9722166322941752,0.8918,0.8910324815238374,0.1175123444416735,0.8910324815238374,56.86274719,0.946683358298558,0.0634242417481709,0.946683358298558,1631.5,0.8414781242992081,0.1503481444267168,0.8414781242992081,15.43999958,0.9250234790265752,0.0825990832022052,0.9250234790265752,-0.5559,0.8761216647153072,0.1302927441000348,0.8761216647153072,9.409653664,0.6285397674723472,0.2615441288657715,0.6285397674723472
-2.199996948,0.9020754689596012,0.1073203333374553,0.9020754689596012,36.89999771,0.7689203474168945,0.1958972454333609,0.7689203474168945,38.41499894,0.4477987450582714,0.2681845456280022,0.4477987450582714,44.08298969,0.6079811570420892,0.2545212506878416,0.6079811570420892,0.899997711,0.9723824251268236,0.0339644607861812,0.9723824251268236,0.9535,0.890692307534481,0.1178628224428293,0.890692307534481,54.90196228,0.9464461110941474,0.0636809363215614,0.9464461110941474,1672.5,0.8421605380786042,0.1500815040379665,0.8421605380786042,18.86000061,0.92564614007239,0.0821072262077997,0.92564614007239,-0.5155,0.8751466014858618,0.1311073015507211,0.8751466014858618,9.423067093,0.6270725789655682,0.2619377472633798,0.6270725789655682
-4.100006104,0.9027461554002472,0.1067510824789415,0.9027461554002472,41.39999771,0.7700079352434802,0.1954347175391302,0.7700079352434802,38.27999891,0.4479534150266682,0.2682604682329753,0.4479534150266682,42.13281119,0.6079811570420892,0.2545212506878416,0.6079811570420892,4.5,0.9724713888674188,0.0338818406257664,0.9724713888674188,0.8525,0.8912797601816697,0.1174644032253967,0.8912797601816697,0.0,0.946331676996382,0.0638230750557521,0.946331676996382,1662.5,0.842830262918656,0.1498222386126609,0.842830262918656,20.87999916,0.9252796052904316,0.0823375306414092,0.9252796052904316,-0.5479,0.8747222131549851,0.1316044559448248,0.8747222131549851,9.439764977,0.6250638031847453,0.2628626910489032,0.6250638031847453
1.400001526,0.9027461554002472,0.1067510824789415,0.9027461554002472,36.89999771,0.7707082942269807,0.195269919306963,0.7707082942269807,37.52999891,0.4481050793135607,0.2683349154472957,0.4481050793135607,34.87942086,0.6068586322025407,0.2545885812007451,0.6068586322025407,-0.900001526,0.9724305284127804,0.0339410684605208,0.9724305284127804,1.7771,0.8914631416034754,0.1172132445136391,0.8914631416034754,50.98039246,0.9460136744597124,0.064172447155433,0.9460136744597124,1470.5,0.8438396814168424,0.1492377977915255,0.8438396814168424,12.88000011,0.9252013673731326,0.0824390802094092,0.9252013673731326,-0.7834,0.8747580628386128,0.131564625542291,0.8747580628386128,9.555778503,0.6237623658617495,0.2631088946747663,0.6237623658617495
1.099998474,0.9031402762720224,0.1062975460119988,0.9031402762720224,27.89999962,0.7717918833535709,0.1948041067032057,0.7717918833535709,37.45499887,0.4482537414369976,0.2684078889935775,0.4482537414369976,36.16420872,0.6065839401807235,0.2547592989455339,0.6065839401807235,-3.600000381,0.972326774752592,0.0340806961283711,0.972326774752592,2.6156,0.8910478660445736,0.1176727917963786,0.8910478660445736,21.96078491,0.9465436320865837,0.0635122774688055,0.9465436320865837,756.0,0.8441981219371467,0.1491494656939627,0.8441981219371467,5.96999979,0.925581284569989,0.0821619468686663,0.925581284569989,-1.0705,0.8735248222194356,0.1327788636525612,0.8735248222194356,9.593438148,0.6237458380192259,0.2631049288680124,0.6237458380192259
0.099998474,0.9033412436082342,0.1060331129867907,0.9033412436082342,22.5,0.7712904518069092,0.194961351373269,0.7712904518069092,37.37999887,0.4483994048387275,0.2684793905574806,0.4483994048387275,38.09653906,0.6078900944728572,0.25449864239591,0.6078900944728572,-5.399999619,0.9718621766155454,0.0345505092756229,0.9718621766155454,2.7116,0.8903268356301388,0.1181931924110908,0.8903268356301388,40.0,0.946490356034432,0.0635939899466784,0.946490356034432,881.5,0.8450213026071096,0.1487546872426658,0.8450213026071096,4.610000134,0.925581284569989,0.0821619468686663,0.925581284569989,-1.1742,0.8725124567895957,0.1336371257804658,0.8725124567895957,9.575889587,0.6247726448271013,0.2630168305599263,0.6247726448271013
-0.5,0.9025185491363288,0.1068135662393911,0.9025185491363288,18.0,0.7705746490170488,0.195261876503996,0.7705746490170488,37.22999887,0.4485420728846957,0.268549421787926,0.4485420728846957,42.61331838,0.6078900944728572,0.25449864239591,0.6078900944728572,-4.5,0.9717384681928748,0.0347185776766338,0.9717384681928748,2.3056,0.8911654030741213,0.1174876335319413,0.8911654030741213,32.94117737,0.946653945907983,0.0633550660747807,0.946653945907983,735.5,0.8461539555980901,0.1480054386296816,0.8461539555980901,4.380000114,0.925581284569989,0.0821619468686663,0.925581284569989,-0.9687,0.8725124567895957,0.1336371257804658,0.8725124567895957,9.571388245,0.6259611580112038,0.2628300579061817,0.6259611580112038
-1.200004578,0.9019559229879476,0.10724829450611,0.9019559229879476,14.39999962,0.7701224803915433,0.1953895271349397,0.7701224803915433,37.10999889,0.4486817488655281,0.2686179842973095,0.4486817488655281,47.29209726,0.6078900944728572,0.25449864239591,0.6078900944728572,-3.600000381,0.9719489601996408,0.0344328188531863,0.9719489601996408,2.4362,0.891208260594675,0.1174338220869304,0.891208260594675,32.15686417,0.9463456154482162,0.063673565535119,0.9463456154482162,754.0,0.84695792172815,0.1476222103610276,0.84695792172815,4.190000057,0.9252342985485638,0.0824078213273318,0.9252342985485638,-1.0123,0.8723813998788478,0.1338243115044007,0.8723813998788478,9.578947067,0.6274116085245188,0.2624374941713919,0.6274116085245188
-3.900001526,0.90127604547755,0.1078206174302304,0.90127604547755,8.099999428,0.7696017363416716,0.1955520368732158,0.7696017363416716,36.92999889,0.4488184359970016,0.2686850796617042,0.4488184359970016,55.90280904,0.6078900944728572,0.25449864239591,0.6078900944728572,-6.300000191,0.9721087101951982,0.0342150391167883,0.9721087101951982,2.4427,0.8914500150478961,0.1171937752645693,0.8914500150478961,32.54901886,0.9460634625951744,0.0639765092979235,0.9460634625951744,752.0,0.8483755180603741,0.1464427815128934,0.8483755180603741,4.079999924,0.9247327497921956,0.0828099350867745,0.9247327497921956,-0.9806,0.8728408069963697,0.13312929340517,0.8728408069963697,9.59875679,0.6285963302879626,0.2622437557624322,0.6285963302879626
-3.300003052,0.9013536946637404,0.1077618935314188,0.9013536946637404,3.599999905,0.7688604040627053,0.1958645372782805,0.7688604040627053,36.6599989,0.4489521374205041,0.268750709421064,0.4489521374205041,69.68379115,0.6078900944728572,0.25449864239591,0.6078900944728572,-4.499999523,0.9724350993831652,0.0337385706168218,0.9724350993831652,2.5847,0.8914500150478961,0.1171937752645693,0.8914500150478961,31.76470566,0.946590481604426,0.0633399431897203,0.946590481604426,748.0,0.8495664063503987,0.1455978506057682,0.8495664063503987,4.159999847,0.9247826754412056,0.0827653685860696,0.9247826754412056,-1.0666,0.8732815511221643,0.1326972298229067,0.8732815511221643,9.633719444,0.6285685454294083,0.2622372963210678,0.6285685454294083
