AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-3.200000763,0.9377491593297863,0.07377502074971025,0.9377491593297863,6.489992142,0.7637071805566991,0.20170121525423884,0.7637071805566991,8.411209774,0.5060720360758161,0.27425515133038625,0.5060720360758161,21.07885226,0.604499747477731,0.2641009445256302,0.604499747477731,-0.539232731,0.9901514348534742,0.012479464324349385,0.9901514348534742,-0.0086,0.8617222799729326,0.13688701829905475,0.8617222799729326,32.54901886,0.9398773527994931,0.0718466633129735,0.9398773527994931,785.5,0.8865989701859278,0.1209196013400095,0.8865989701859278,5.329999924,0.9428572697814741,0.06400259142760113,0.9428572697814741,-0.3605,0.8572437299230745,0.14165836107231183,0.8572437299230745,18.05316162,0.6978062709659599,0.22986810751256379,0.6978062709659599
0.099998474,0.9376653069143044,0.0738690757356401,0.9376653069143044,7.029224873,0.7635771243538374,0.2018335378329905,0.7635771243538374,8.547362781,0.5060720360758161,0.27425515133038625,0.5060720360758161,20.39194346,0.6030885234489745,0.26430474336315174,0.6030885234489745,0.539232731,0.9897596109440832,0.01295393659025777,0.9897596109440832,0.2415,0.8621842372332906,0.13665949147775094,0.8621842372332906,38.03921509,0.9398773527994931,0.0718466633129735,0.9398773527994931,774.0,0.8858066378082857,0.12199438748961662,0.8858066378082857,5.329999924,0.9424889787313193,0.06445880638557722,0.9424889787313193,-0.3493,0.8569122356051683,0.14198525513214114,0.8569122356051683,18.35681915,0.6979490160880694,0.22988264436486672,0.6979490160880694
-0.099998474,0.9383815898780173,0.07316059593766328,0.9383815898780173,8.297589302,0.7630208267322395,0.20226737238460935,0.7630208267322395,8.595655942,0.5060720360758161,0.27425515133038625,0.5060720360758161,20.22273258,0.6019895036993536,0.26432320007855264,0.6019895036993536,1.268364429,0.989512981752612,0.01322323258253604,0.989512981752612,0.2808,0.8621842372332906,0.13665949147775094,0.8621842372332906,36.47058868,0.9398773527994931,0.0718466633129735,0.9398773527994931,771.5,0.8858522766386203,0.12195428950383687,0.8858522766386203,5.239999771,0.942531836251873,0.06439885157491922,0.942531836251873,-0.4377,0.8573210938454541,0.14160200108293428,0.8573210938454541,18.3629303,0.6980875535469973,0.22989676631825195,0.6980875535469973
0.5,0.9381186311405488,0.07348410059714278,0.9381186311405488,7.636752605,0.7623842930191507,0.2028620566650043,0.7623842930191507,8.632935158,0.5060720360758161,0.27425515133038625,0.5060720360758161,20.0638155,0.6019895036993536,0.26432320007855264,0.6019895036993536,-0.660836697,0.989512981752612,0.01322323258253604,0.989512981752612,0.2596,0.8626840752243031,0.13640047606866593,0.8626840752243031,37.25490189,0.9401598322139634,0.0714625988684574,0.9401598322139634,783.0,0.8855576298543213,0.1223579010768034,0.8855576298543213,5.409999847,0.942531836251873,0.06439885157491922,0.942531836251873,-0.4297,0.8584532793749753,0.14065051453600427,0.8584532793749753,18.37380981,0.6982218896486665,0.22991047276889745,0.6982218896486665
-1.099998474,0.9383488770891067,0.07315488403920384,0.9383488770891067,37.29302979,0.7623340698888599,0.20291207950623225,0.7623340698888599,22.56241562,0.5060720360758161,0.27425515133038625,0.5060720360758161,169.4637859,0.6032711999268299,0.264208467287526,0.6032711999268299,0.890281677,0.9897093147377177,0.012945262897578495,0.9897093147377177,-0.3568,0.8634792678976266,0.1358445839020644,0.8634792678976266,0.0,0.9406786797472867,0.07074967245146531,0.9406786797472867,1510.5,0.8853936984286555,0.12251931340252895,0.8853936984286555,19.29999924,0.9422016370651782,0.06478452266424638,0.9422016370651782,0.1814,0.8594719289600593,0.13985676071155234,0.8594719289600593,20.5374279,0.6983520304927265,0.2299237631362154,0.6983520304927265
-0.900001526,0.9382255791137174,0.07332246189275765,0.9382255791137174,33.7349968,0.7630770131308947,0.20187947073442628,0.7630770131308947,22.57723667,0.5060720360758161,0.27425515133038625,0.5060720360758161,169.8405471,0.6043686905669832,0.2641872717156606,0.6043686905669832,-0.888694763,0.9897244506184479,0.012925515002984366,0.9897244506184479,-0.273,0.8639830845032367,0.1355775080940775,0.8639830845032367,56.07843399,0.940576901448885,0.07091736298003941,0.940576901448885,1274.0,0.8856288556730061,0.12235118466585788,0.8856288556730061,14.30000019,0.9419346775553047,0.06510011722286715,0.9419346775553047,-0.4018,0.8593791855242611,0.139948979542583,0.8593791855242611,20.41753578,0.6993109621900984,0.22974013358576356,0.6993109621900984
-0.699996948,0.9378271786692297,0.07389988563508357,0.9378271786692297,32.8469162,0.7623026964983135,0.20294646794795507,0.7623026964983135,22.5179728,0.507938105418576,0.27412906774443735,0.507938105418576,168.3847982,0.6057783801397139,0.26397970917177777,0.6057783801397139,-0.888080597,0.989579836503621,0.013131138297364058,0.989579836503621,-0.3381,0.8642977274357662,0.13515319219498645,0.8642977274357662,5.09803915,0.9400939655873806,0.07182033277187111,0.9400939655873806,1225.0,0.8864830238531964,0.1213962474779949,0.8864830238531964,15.55000019,0.9420080089152887,0.06499194180814728,0.9420080089152887,-0.4443,0.8592481286135132,0.14013177575386654,0.8592481286135132,20.39561462,0.7005490407745358,0.22933788781301134,0.7005490407745358
-0.700000763,0.9378013554795704,0.07392132809469167,0.9378013554795704,31.07281685,0.7613021467579437,0.20346396894850793,0.7613021467579437,22.44397051,0.5092059176566399,0.27428255660209505,0.5092059176566399,166.757463,0.6068727964837369,0.263953154479149,0.6068727964837369,-1.77409935,0.989579836503621,0.013131138297363697,0.989579836503621,-0.2169,0.8647577201716494,0.134634673282346,0.8647577201716494,2.745098114,0.9397859257110678,0.0721198841525854,0.9397859257110678,1157.0,0.8864830238531964,0.1213962474779949,0.8864830238531964,14.88000011,0.9421441525583083,0.06479680321680663,0.9421441525583083,-0.5708,0.8587908100458468,0.14033735144924747,0.8587908100458468,20.3773365,0.7005490407745358,0.22933788781301134,0.7005490407745358
1.200000763,0.9379608862280591,0.07377455708614737,0.9379608862280591,29.30187607,0.7613021467579437,0.20346396894850793,0.7613021467579437,22.37008516,0.5081109269969041,0.2741523476809136,0.5081109269969041,165.3882435,0.6052139659051591,0.26436272551202555,0.6052139659051591,-1.770940781,0.9895327663964758,0.013193640646989586,0.9895327663964758,-0.3063,0.8662901151316196,0.1330272031735223,0.8662901151316196,4.705882549,0.9395991024247041,0.07233417050781808,0.9395991024247041,1093.5,0.8864830238531964,0.1213962474779949,0.8864830238531964,10.60999966,0.9421632391626125,0.06477145417411065,0.9421632391626125,-0.6776,0.8578829083899376,0.14097985173098587,0.8578829083899376,20.31957054,0.699417910163267,0.22964852682731574,0.699417910163267
1.100002289,0.938065893345092,0.07363062278964534,0.938065893345092,27.53470421,0.7604813862803305,0.2038063044766502,0.7604813862803305,22.19260081,0.5066276155044351,0.2741656198754659,0.5066276155044351,161.5697819,0.6041180097210317,0.2643854163713532,0.6041180097210317,-1.76717186,0.9896532134853113,0.01304590051192138,0.9896532134853113,-0.5137,0.8671323016949393,0.13247205451558822,0.8671323016949393,8.627450943,0.9393512976508749,0.07268627914770585,0.9393512976508749,1035.0,0.8856728144623284,0.12228069013957192,0.8856728144623284,8.130000114,0.9423821079463445,0.06464566010305303,0.9423821079463445,-0.8618,0.8573508453434284,0.14123614841947146,0.8573508453434284,20.21981812,0.6985322976091692,0.22978936731626237,0.6985322976091692
1.5,0.9383787837636051,0.07337830529247284,0.9383787837636051,26.65276527,0.7595025272112509,0.20429224897455353,0.7595025272112509,21.97070549,0.5053457255353851,0.27408559279279543,0.5053457255353851,156.502458,0.6039764322123865,0.2643480180516542,0.6039764322123865,-0.881938934,0.9894891369590222,0.013213344257167095,0.9894891369590222,-0.3926,0.8668115121831482,0.1327988672556518,0.8668115121831482,13.33333397,0.9391899107364206,0.07284926061608325,0.9391899107364206,1000.5,0.8845718401444795,0.1236524589827025,0.8845718401444795,6.800000191,0.9421469507019938,0.06484300426104746,0.9421469507019938,-0.9234,0.8564610450545983,0.14184740022545642,0.8564610450545983,20.10137367,0.6972254644705331,0.23024750908022584,0.6972254644705331
1.400001526,0.9389729126590044,0.07278072873202406,0.9389729126590044,24.01499557,0.7596465222873631,0.20429041262523998,0.7596465222873631,21.63171188,0.5054424298093159,0.27412569272766807,0.5054424298093159,151.1740932,0.6038312055206688,0.26430966287377006,0.6038312055206688,-0.877775192,0.9891966337491398,0.013535561617802087,0.9891966337491398,-0.161,0.8671108257178664,0.13251393135676354,0.8671108257178664,79.60784149,0.938890389656844,0.07317647438522554,0.938890389656844,997.0,0.8836558053730688,0.12469028364726863,0.8836558053730688,10.88000011,0.9422373097609116,0.06471379219782059,0.9422373097609116,-0.9874,0.8549468750780784,0.1434114950582837,0.8549468750780784,20.02360153,0.6963624866563736,0.2303709376129423,0.6963624866563736
0.0,0.9389729126590044,0.07278072873202406,0.9389729126590044,25.77207756,0.7598854129118141,0.20412031530087915,0.7598854129118141,21.48418498,0.5055359905060792,0.2741644899323797,0.5055359905060792,148.5816396,0.6036823246636078,0.26427035008051175,0.6036823246636078,1.757081985,0.9891111474762422,0.013616102404926281,0.9891111474762422,-0.2456,0.8675894258562696,0.13226180391025769,0.8675894258562696,33.33333206,0.9384996316761782,0.07362273198085556,0.9384996316761782,971.5,0.8828262313065639,0.12557911253518106,0.8828262313065639,7.690000057,0.9424797226022253,0.06430860670859564,0.9424797226022253,-0.9349,0.8547079844536273,0.14363500697179163,0.8547079844536273,19.92739677,0.6963624866563736,0.2303709376129423,0.6963624866563736
-0.5,0.9387786851876148,0.07292408176713598,0.9387786851876148,24.01499557,0.7601780488834189,0.20379547559833758,0.7601780488834189,21.24887573,0.5056264100151637,0.27420198531650813,0.5056264100151637,145.5729839,0.6035297845217811,0.2642300788957427,0.6035297845217811,-0.877775192,0.9889418830151501,0.01382959512138117,0.9889418830151501,-0.2028,0.8686277868596646,0.1313576055917044,0.8686277868596646,27.45098114,0.9381683483108412,0.07394552532852912,0.9381683483108412,768.5,0.8820669521745237,0.1263523915627191,0.8820669521745237,6.519999981,0.9423244923549013,0.06452925182090853,0.9423244923549013,-1.0211,0.8543103413649895,0.14416019347359837,0.8543103413649895,19.71163559,0.6953475034894143,0.23058222757488334,0.6953475034894143
1.400001526,0.9394205837422783,0.0723160062498154,0.9394205837422783,23.13892746,0.7607050678926707,0.20339656185238766,0.7607050678926707,21.23427459,0.5057136906429576,0.27423817975826437,0.5057136906429576,145.5036294,0.6033735798375178,0.2641888485243697,0.6033735798375178,-0.876068115,0.9890207007115008,0.013734075221978458,0.9890207007115008,-0.1246,0.868567839800722,0.1314272926818362,0.868567839800722,32.94117737,0.9382512051352823,0.0738676302598049,0.9382512051352823,940.0,0.8818312013150843,0.12659337545999655,0.8818312013150843,5.519999981,0.9416722865285998,0.06525688481881503,0.9416722865285998,-1.1351,0.854231229452771,0.14421824869601704,0.854231229452771,19.57909203,0.6939987265000176,0.23106751939901984,0.6939987265000176
1.699996948,0.9396795456220715,0.07213447406445024,0.9396795456220715,21.3927536,0.7608441809111598,0.20339454016588202,0.7608441809111598,21.26321556,0.5073465752601317,0.274238888185578,0.5073465752601317,145.4609996,0.6032137052137682,0.26414665815233096,0.6032137052137682,-1.746173859,0.9892912739662095,0.013443488667850794,0.9892912739662095,-0.0233,0.8676312570957289,0.13218510195465397,0.8676312570957289,36.47058868,0.9379551438250646,0.0742897600856229,0.9379551438250646,758.0,0.8827338606800372,0.12596047708449562,0.8827338606800372,6.690000057,0.9416891696744417,0.06523574914386775,0.9416891696744417,-1.2534,0.853358334387807,0.14479675721677066,0.853358334387807,19.52680969,0.6930309108124505,0.2312418889321366,0.6930309108124505
2.799999237,0.9394469237370048,0.07229374413415367,0.9394469237370048,12.88603878,0.7602399759985742,0.20357311069580117,0.7602399759985742,21.37503037,0.5087198622471365,0.274351570493039,0.5087198622471365,144.1271801,0.6030501551129377,0.26410350694658286,0.6030501551129377,-5.046332359,0.9892473479026679,0.013499814131810207,0.9892473479026679,0.0455,0.8671733136545114,0.13242104267939306,0.8671733136545114,41.17647171,0.9375506156284553,0.07475977615862266,0.9375506156284553,795.5,0.8839982393655165,0.12478935402735483,0.8839982393655165,6.050000191,0.9419609550864173,0.06480117045841426,0.9419609550864173,-1.1542,0.8527550546579251,0.14548468291061267,0.8527550546579251,19.48541832,0.6916386650248331,0.23176041826003904,0.6916386650248331
4.900001526,0.939070086386004,0.07258380484891842,0.939070086386004,9.734988213,0.75919310258839,0.20411882704721704,0.75919310258839,21.39898702,0.5087198622471365,0.274351570493039,0.5087198622471365,143.524412,0.6028829238556859,0.2640593940550928,0.6028829238556859,-3.151050568,0.9892912739662095,0.013443488667850794,0.9892912739662095,0.07,0.8666911743363804,0.13267391189459135,0.8666911743363804,41.5686264,0.9372944893645988,0.07502746917274808,0.9372944893645988,793.0,0.8844517266014469,0.12419383580827124,0.8844517266014469,5.96999979,0.9421443365082229,0.06452280607561736,0.9421443365082229,-1.0905,0.8527550546579251,0.14548468291061267,0.8527550546579251,19.51689339,0.6926589356547783,0.23155631834585005,0.6926589356547783
5.199996948,0.9384013049606549,0.07322476772869506,0.9384013049606549,8.297589302,0.7582735078085411,0.2045319891310476,0.7582735078085411,21.44728018,0.5087198622471365,0.274351570493039,0.5087198622471365,142.0928712,0.6027120056196877,0.26401431860682584,0.6027120056196877,-1.437398911,0.9893069506401573,0.013422694947223176,0.9893069506401573,0.0293,0.86664611427829,0.13272904202857838,0.86664611427829,41.17647171,0.9372853459212552,0.07503536334845454,0.9372853459212552,794.5,0.884282340993941,0.12446206501222855,0.884282340993941,5.940000057,0.9418369662124,0.06479043460528558,0.9418369662124,-1.0481,0.8518683890638166,0.14608595056532936,0.8518683890638166,19.5679512,0.6939390702050303,0.23114190867090237,0.6939390702050303
0.099998474,0.9384441624812085,0.0731654987647454,0.9384441624812085,6.03738308,0.7577687888215082,0.20465152813216506,0.7577687888215082,8.444874287,0.5099083429607114,0.27451906952189015,0.5099083429607114,46.73754884,0.6012872077059499,0.26421008921263517,0.6012872077059499,0.637383461,0.9891270574324031,0.01360416354339034,0.9891270574324031,-0.8798,0.867229589350095,0.13243137027250948,0.867229589350095,93.72549438,0.9370082261057959,0.07544543439870245,0.9370082261057959,718.0,0.8845589523080187,0.12417022291734595,0.8845589523080187,6.96999979,0.9421698914725204,0.06438151818387806,0.9421698914725204,0.3643,0.851401598428689,0.14628739198891727,0.851401598428689,17.98610878,0.6951035142315275,0.23082350557624862,0.6951035142315275
0.399997711,0.9383483657386383,0.073291621145531,0.9383483657386383,7.029224873,0.7587168605016222,0.2043260127261616,0.7587168605016222,8.088398465,0.5111404542395258,0.2746713968478144,0.5111404542395258,39.88098667,0.6001746605647208,0.2642218015668282,0.6001746605647208,0.991841793,0.9889154103503346,0.013820089676596608,0.9889154103503346,-0.8446,0.8668749868024956,0.13279546316617397,0.8668749868024956,0.0,0.9371811398292116,0.07519226276340915,0.9371811398292116,1327.0,0.8852333758740711,0.1233020938524165,0.8852333758740711,17.98999977,0.9419255142257342,0.06464880025490877,0.9419255142257342,0.2841,0.8515088843340447,0.14619829358313016,0.8515088843340447,18.04029274,0.6965832936798082,0.23019694271087035,0.6965832936798082
0.599998474,0.9380366077118218,0.07371999770854021,0.9380366077118218,14.53994465,0.7589886459135978,0.20403387163986053,0.7589886459135978,7.344473958,0.5112188894603497,0.2747033733194171,0.5112188894603497,21.54528517,0.6001746605647208,0.2642218015668282,0.6001746605647208,3.262976646,0.9884960499987566,0.014306362642273814,0.9884960499987566,-1.2762,0.8670205980163079,0.13266752260167905,0.8670205980163079,70.98039246,0.9380497136966748,0.07376791259450936,0.9380497136966748,1107.5,0.8859071244881096,0.12228709641338424,0.8859071244881096,15.05000019,0.9415925889656139,0.06505750429876317,0.9415925889656139,0.4328,0.8514242172781603,0.14628509978168042,0.8514242172781603,18.06377602,0.6979285243539376,0.22970435821349283,0.6979285243539376
0.099998474,0.9380834660047807,0.07367249946631146,0.9380834660047807,20.52315712,0.7580750162045969,0.20433236497439944,0.7580750162045969,7.300877786,0.5101099933489042,0.2745708908002721,0.5101099933489042,20.25882569,0.6001746605647208,0.2642218015668282,0.6001746605647208,5.983212471,0.9882027717976639,0.014616155950871056,0.9882027717976639,-1.2529,0.8678342316523452,0.13207855879970992,0.8678342316523452,67.45098114,0.9385974057956383,0.07310426823740936,0.9385974057956383,1408.0,0.8866012388948923,0.12160159257714176,0.8866012388948923,16.79999924,0.9419867098373889,0.06456308104926722,0.9419867098373889,0.5464,0.8514941857470353,0.14623378160625367,0.8514941857470353,18.07457352,0.6968971533304651,0.23004305959593735,0.6968971533304651
-0.100002289,0.9378364612573891,0.07395731665053286,0.9378364612573891,26.65276527,0.7571248841717065,0.2046571107715517,0.7571248841717065,7.374011032,0.5104514916548362,0.27443347759815867,0.5104514916548362,22.80554698,0.6007749244829034,0.26383064569054704,0.6007749244829034,4.387994766,0.9880823247088284,0.014763483482392169,0.9880823247088284,-1.3593,0.8675762381072154,0.13236789429564738,0.8675762381072154,61.96078491,0.9385974057956383,0.07310426823740936,0.9385974057956383,1769.0,0.8859869315511193,0.12238227633618869,0.8859869315511193,20.21999931,0.9420225595210167,0.06451683656542481,0.9420225595210167,0.5742,0.8507245709711245,0.14669491667184462,0.8507245709711245,18.11820221,0.6961213907668525,0.23020132558477197,0.6961213907668525
0.199996948,0.938173550398363,0.07358960465042794,0.938173550398363,29.30187607,0.7559717340777147,0.20516695228559706,0.7559717340777147,7.534770703,0.5117123957975408,0.27451718587229135,0.5117123957975408,28.37209149,0.5999377743439348,0.2644563173110391,0.5999377743439348,2.649110794,0.9880974605895586,0.01474379655474534,0.9880974605895586,-1.3668,0.8675762381072154,0.13236789429564738,0.8675762381072154,53.72549057,0.9381875694212335,0.0733996287505145,0.9381875694212335,1918.5,0.8846046440540501,0.12376293490239951,0.8846046440540501,21.32999992,0.9409934813464166,0.06564455866688099,0.9409934813464166,0.6078,0.8501724654179517,0.14695427628715768,0.8501724654179517,18.13384819,0.6961213907668525,0.23020132558477197,0.6961213907668525
0.299999237,0.938191284870455,0.07357456339189461,0.938191284870455,30.18691635,0.7559717340777147,0.20516695228559706,0.7559717340777147,7.753281013,0.5116339605767171,0.2744852884068864,0.5116339605767171,35.47741621,0.598869715271026,0.2645760556273602,0.598869715271026,0.885040283,0.9879123736077476,0.01495335691589204,0.9879123736077476,-1.3089,0.8684783579511328,0.13173220015120501,0.8684783579511328,0.0,0.9378724291012456,0.07360629676546232,0.9378724291012456,1175.5,0.88408863361414,0.12437122956987684,0.88408863361414,12.40999985,0.9407838540616857,0.06588344502318019,0.9407838540616857,0.5007,0.8510684687126087,0.14635367605711203,0.8510684687126087,18.08210373,0.6973028662653502,0.22973218559748354,0.6973028662653502
-0.700000763,0.938191284870455,0.07357456339189461,0.938191284870455,31.07281685,0.7559717340777147,0.20516695228559706,0.7559717340777147,8.028828883,0.5115523701928371,0.2744521084781207,0.5115523701928371,43.8365069,0.5990414094882609,0.26462232399071195,0.5990414094882609,0.885900497,0.9878815610530697,0.014993775742073046,0.9878815610530697,-1.3762,0.8696700661482064,0.13067820357792528,0.8696700661482064,39.60784531,0.9380447847054318,0.07345709110835648,0.9380447847054318,1235.5,0.8838107016229028,0.12465635291391695,0.8838107016229028,14.90999985,0.9411240280510421,0.06548954170593102,0.9411240280510421,0.3889,0.8515475152535499,0.14614546330618816,0.8515475152535499,18.06331444,0.6980363173917526,0.2295937188263983,0.6980363173917526
-1.299999237,0.9379333076416997,0.07387012453451784,0.9379333076416997,33.7349968,0.7559717340777147,0.20516695228559706,0.7559717340777147,9.240723395,0.5114676225418426,0.27441764530922835,0.5114676225418426,71.20781814,0.5992094377295026,0.2646676139823293,0.5992094377295026,2.662179947,0.9878815610530697,0.014993775742072685,0.9878815610530697,-2.0552,0.870233144182743,0.13038917268284345,0.870233144182743,69.41176605,0.9386178939964289,0.07298597974402207,0.9386178939964289,1468.5,0.8837093633413683,0.12473812486249213,0.8837093633413683,16.21999931,0.9416309024549603,0.065110074466215,0.9416309024549603,0.3943,0.8511685193972798,0.146525084745413,0.8511685193972798,17.95117378,0.6979043925853436,0.22958022413127357,0.6979043925853436
-0.799999237,0.9374097522305378,0.07453448500252886,0.9374097522305378,34.62369156,0.7548698188493091,0.20562072066532572,0.7548698188493091,10.20003488,0.5113797154357778,0.2743818980927086,0.5113797154357778,90.86113123,0.5993738057777154,0.2647119265194704,0.5993738057777154,0.888694763,0.987964417877511,0.014906134258151193,0.987964417877511,-2.1018,0.870233144182743,0.13038917268284345,0.870233144182743,51.37255096,0.9385188527865704,0.0730766349605632,0.9385188527865704,1547.5,0.8829068937221117,0.12525346886524377,0.8829068937221117,14.80000019,0.9418588205980475,0.06484696672940547,0.9418588205980475,0.3358,0.8507708763086422,0.14704619045849804,0.8507708763086422,17.85471725,0.6977682797438842,0.2295663136482862,0.6977682797438842
-1.799999237,0.9375506090311986,0.07434510433668853,0.9375506090311986,39.07492828,0.7536519438292996,0.2061897951316408,0.7536519438292996,11.76504886,0.5112886466024459,0.27434486599022695,0.5112886466024459,123.0504558,0.599534519275182,0.2647552624994084,0.599534519275182,3.561973572,0.9878016488857387,0.015115964940756295,0.9878016488857387,-1.8272,0.8711029487043505,0.129779753793087,0.8711029487043505,1.568627477,0.9384880402318924,0.07311307675543297,0.9384880402318924,1492.5,0.8829068937221117,0.12525346886524377,0.8829068937221117,17.15999985,0.941903880656138,0.06478265476169015,0.941903880656138,0.4257,0.8509565643070782,0.14678086037939977,0.8509565643070782,17.733284,0.6976279727094788,0.22955198795879347,0.6976279727094788
-0.700000763,0.9379641453564165,0.07375034617601171,0.9379641453564165,31.95950508,0.7534905142358915,0.20635234489657903,0.7534905142358915,14.24501674,0.5095914379621957,0.274391230247506,0.5095914379621957,160.3504958,0.59969158372472,0.2647976227994598,0.59969158372472,-0.887411118,0.987738836602703,0.015210692400921027,0.987738836602703,-0.3485,0.8707378962757396,0.1301553970872343,0.8707378962757396,1.960784316,0.938587081441751,0.07302242886703511,0.938587081441751,1235.5,0.8828286558048127,0.12534591169299905,0.8828286558048127,15.72000027,0.9421525578384208,0.0643811821906998,0.9421525578384208,0.097,0.8511652905786484,0.14650394654599125,0.8511652905786484,17.72068787,0.6964617662142712,0.22987624090662417,0.6964617662142712
-1.0,0.9386887477980002,0.0727805344432043,0.9386887477980002,30.18691635,0.7534905142358915,0.20635234489657903,0.7534905142358915,14.65813202,0.5066329512592438,0.27531930946079464,0.5066329512592438,163.1584616,0.5987582118904782,0.26484155086650557,0.5987582118904782,-1.77258873,0.9877242054415523,0.0152293873908188,0.9877242054415523,-0.1411,0.87026620683862,0.13040281304512452,0.87026620683862,3.921568632,0.9383516721344258,0.07334912979771344,0.9383516721344258,1185.0,0.8825397482823482,0.1255535620327985,0.8825397482823482,14.93999958,0.9425924310717095,0.06380842061707509,0.9425924310717095,-0.1485,0.8504007826190138,0.14737882720245682,0.8504007826190138,17.72672081,0.6965944360020098,0.22979835498462062,0.6965944360020098
-1.299999237,0.938941946651059,0.07247463474493358,0.938941946651059,29.30187607,0.7534905142358915,0.20635234489657903,0.7534905142358915,15.05649663,0.5049958332918089,0.2753108147325213,0.5049958332918089,165.1788779,0.5975272990171159,0.26504419728970424,0.5975272990171159,-0.885040283,0.9877586474126653,0.015181744626349932,0.9877586474126653,-0.2112,0.87026620683862,0.13040281304512452,0.87026620683862,5.882352829,0.9376891287417843,0.07422499184585793,0.9376891287417843,1125.0,0.8820323211214651,0.1259849243701992,0.8820323211214651,12.52000046,0.9421285626134851,0.0642586184922727,0.9421285626134851,-0.2958,0.8493633890298299,0.14815571993149032,0.8493633890298299,17.72399902,0.6984683922104823,0.22869130235313087,0.6984683922104823
-0.900001526,0.9392790357920331,0.07210589453775078,0.9392790357920331,27.53470421,0.7534905142358915,0.20635234489657903,0.7534905142358915,15.42540837,0.5048973805928175,0.27526972366047675,0.5048973805928175,166.0990809,0.5975272990171159,0.26504419728970424,0.5975272990171159,-1.76717186,0.9880216061501339,0.014823480810623077,0.9880216061501339,-0.0362,0.87026620683862,0.13040281304512452,0.87026620683862,9.019607544,0.9371277977243666,0.07492229368299193,0.9371277977243666,1070.5,0.8817545494361393,0.1261780461006089,0.8817545494361393,9.470000267,0.9413968935761585,0.06509562140227505,0.9413968935761585,-0.3241,0.8493510694747426,0.1481583293189681,0.8493510694747426,17.68737221,0.6988579261934256,0.2283588425346945,0.6988579261934256
-1.200000763,0.9398137799414773,0.07134994447814078,0.9398137799414773,26.65276527,0.7534905142358915,0.20635234489657903,0.7534905142358915,15.77962113,0.5047957748499613,0.2752273175331208,0.5047957748499613,166.4044491,0.5975272990171159,0.26504419728970424,0.5975272990171159,-0.881938934,0.987821459695701,0.015087013386773972,0.987821459695701,-0.162,0.8705064626803928,0.12999748618092793,0.8705064626803928,12.54901981,0.9369152724691863,0.07513254733007024,0.9369152724691863,1023.0,0.8820748620930784,0.12605917447729334,0.8820748620930784,7.269999981,0.9409024576356975,0.06557637850484278,0.9409024576356975,-0.3602,0.8493325886248779,0.14816224434771344,0.8493325886248779,17.63108826,0.6975777916431736,0.22878732215642253,0.6975777916431736
-0.799999237,0.9398594187718119,0.07130419809529506,0.9398594187718119,24.01499557,0.752370195572223,0.20695541344685175,0.752370195572223,16.7396301,0.5046910134502474,0.2751835953499531,0.5046910134502474,163.9538342,0.5985860991920522,0.26494444348671575,0.5985860991920522,-0.877775192,0.9875232007845516,0.015495511921013653,0.9875232007845516,-0.1405,0.8710115006389392,0.12941320461631042,0.8710115006389392,25.88235283,0.9365604488561202,0.07551411402985629,0.9365604488561202,926.0,0.8823863569013092,0.12594397140041177,0.8823863569013092,5.940000057,0.9406722619427753,0.06575718484454514,0.9406722619427753,-0.3329,0.8498510445435057,0.14792289108400775,0.8498510445435057,17.40234184,0.6974315286335556,0.22877250153649462,0.6974315286335556
-0.400001526,0.939821643165556,0.07133778936853566,0.939821643165556,23.13892746,0.7518512302611147,0.2070745122717178,0.7518512302611147,17.0352789,0.5045830936957466,0.2751385560783021,0.5045830936957466,162.379585,0.5995377618846504,0.2648930508828954,0.5995377618846504,-0.876068115,0.987301425715664,0.01571562754614903,0.987301425715664,0.0085,0.87177800295238,0.12892034465733174,0.87177800295238,28.62745094,0.9361561592657816,0.07595755695300344,0.9361561592657816,887.5,0.8826890938197567,0.12583237909873932,0.8826890938197567,5.989999771,0.9411880194293679,0.06536592282360103,0.9411880194293679,-0.4917,0.8506080747894853,0.14746638610105156,0.8506080747894853,17.32910347,0.6972810654904302,0.2287572707789676,0.6972810654904302
