AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-2.7000122,0.8477660953153718,0.15007427190404077,0.8477660953153718,72.28277588,0.731082805795413,0.21629669000774224,0.731082805795413,60.3519908,0.46512922723022526,0.26410812472008194,0.46512922723022526,209.4029859,0.5645150544375483,0.2670306388881313,0.5645150544375483,0.67552948,0.9455468577590328,0.06357386455320013,0.9455468577590328,-0.3555,0.8262614245740357,0.1633422743042073,0.8262614245740357,55.68627548,0.9649590221630229,0.04332310785687133,0.9649590221630229,2313.0,0.8104139064287257,0.17629024857019937,0.8104139064287257,31.97999954,0.9532150790297015,0.05628152694303988,0.9532150790297015,0.602,0.8762712418613249,0.12455351899180764,0.8762712418613249,18.77315331,0.577349295363906,0.2498582587294883,0.577349295363906
-3.90002441,0.8477660953153718,0.15007427190404077,0.8477660953153718,73.40867615,0.7309034833783636,0.21628963788687025,0.7309034833783636,61.27522872,0.46512922723022526,0.26410812472008194,0.46512922723022526,181.0447381,0.5645150544375483,0.2670306388881313,0.5645150544375483,1.12590027,0.9455468577590328,0.06357386455320013,0.9455468577590328,-0.4062,0.8271512248628659,0.16278627853046457,0.8271512248628659,41.96078491,0.9648300847221435,0.043499153990763165,0.9648300847221435,2334.0,0.8103514948869726,0.176297385888599,0.8103514948869726,28.48999977,0.9532797377043921,0.056209595097170065,0.9532797377043921,0.582,0.8770420179768085,0.1240005616418875,0.8770420179768085,18.71791458,0.577349295363906,0.2498582587294883,0.577349295363906
-4.5,0.8471718340611645,0.15037290510627005,0.8471718340611645,73.63385773,0.7300531483275787,0.21646352699763394,0.7300531483275787,62.11965367,0.46512922723022526,0.26410812472008194,0.46512922723022526,158.0368801,0.5645150544375483,0.2670306388881313,0.5645150544375483,0.22518158,0.9459513859556422,0.06309450811415286,0.9459513859556422,-0.457,0.8270605930997917,0.1628003089792983,0.8270605930997917,57.25490189,0.9650796801527098,0.04320135932850885,0.9650796801527098,2342.0,0.8096001873775346,0.17660840576451847,0.8096001873775346,25.90999985,0.9527030968093566,0.05697069236188617,0.9527030968093566,0.543,0.8770420179768085,0.12400056164188782,0.8770420179768085,18.70571136,0.577349295363906,0.2498582587294883,0.577349295363906
-4.70001221,0.8461162130154998,0.15118479966219972,0.8461162130154998,74.08422089,0.7284680510092102,0.21734049049625517,0.7284680510092102,62.90027768,0.46512922723022526,0.26410812472008194,0.46512922723022526,139.2313064,0.5645150544375483,0.2670306388881313,0.5645150544375483,0.45036316,0.9462713783261624,0.06271624479883683,0.9462713783261624,-0.5078,0.826435346801827,0.16304123419171193,0.826435346801827,51.37255096,0.965696827216734,0.04215258183975237,0.965696827216734,2359.0,0.8079915146583178,0.17800464249511022,0.8079915146583178,33.27999878,0.9527375387804697,0.05692628615237075,0.9527375387804697,0.488,0.8762712418613249,0.12455351899180764,0.8762712418613249,18.67589569,0.577349295363906,0.2498582587294883,0.577349295363906
-3.90002441,0.8459868125897961,0.1513327267595924,0.8459868125897961,74.759758,0.7275302140070544,0.21756359973975897,0.7275302140070544,63.65087763,0.46512922723022526,0.26410812472008194,0.46512922723022526,122.386594,0.5645150544375483,0.2670306388881313,0.5645150544375483,0.67553711,0.9462238767877985,0.06278596827151678,0.9462238767877985,-0.5469,0.8254760694462271,0.16358404325258108,0.8254760694462271,44.70588303,0.9655621954999247,0.0423403590362555,0.9655621954999247,2383.0,0.8070875261776714,0.1784453746881286,0.8070875261776714,29.79999924,0.9525761091870615,0.05717797334171946,0.9525761091870615,0.5,0.8762712418613249,0.12455351899180764,0.8762712418613249,18.60828972,0.577349295363906,0.2498582587294883,0.577349295363906
-0.2999878,0.8464753337861216,0.15111852416565194,0.8464753337861216,74.98493958,0.7261522122002021,0.21818071582352494,0.7261522122002021,67.06235466,0.46512922723022526,0.26410812472008194,0.46512922723022526,50.51780374,0.5645150544375483,0.2670306388881313,0.5645150544375483,-0.6755371,0.9463585085046082,0.06260509930341014,0.9463585085046082,-0.6094,0.8254760694462271,0.16358404325258108,0.8254760694462271,50.98039246,0.9655208591939618,0.042381799905650754,0.9655208591939618,2365.0,0.8070984986590352,0.17843786611475004,0.8070984986590352,29.42000008,0.9527936284853443,0.05693642490761775,0.9527936284853443,0.207,0.8762712418613249,0.12455351899180764,0.8762712418613249,17.98733711,0.577349295363906,0.2498582587294883,0.577349295363906
0.90002441,0.8464356879639507,0.15112658899550416,0.8464356879639507,75.43530273,0.7252816988590104,0.21835491308075153,0.7252816988590104,68.13195972,0.46512922723022526,0.26410812472008194,0.46512922723022526,32.05372204,0.5645150544375483,0.2670306388881313,0.5645150544375483,0.45036315,0.9466875299052745,0.062227501353461265,0.9466875299052745,-0.5898,0.8260934026029094,0.1633511353082332,0.8260934026029094,49.01960754,0.9658401274911618,0.04199823227604447,0.9658401274911618,2395.0,0.8080024871396816,0.17799711409520536,0.8080024871396816,29.17000008,0.9527141339547979,0.05698714668089938,0.9527141339547979,0.133,0.8757890079011459,0.125125395046654,0.8757890079011459,17.84184074,0.577349295363906,0.2498582587294883,0.577349295363906
1.40002441,0.8456178147014365,0.15160408172828382,0.8456178147014365,76.33602142,0.7252816988590104,0.21835491308075153,0.7252816988590104,68.59733181,0.46512922723022526,0.26410812472008194,0.46512922723022526,26.38427195,0.5645150544375483,0.2670306388881313,0.5645150544375483,0.90071869,0.9468843925063712,0.06200860221817357,0.9468843925063712,-0.6289,0.8272115728121885,0.1626125156687569,0.8272115728121885,47.05882263,0.9657111900502825,0.0421746266146562,0.9657111900502825,2413.0,0.8086460048921947,0.17777078549620273,0.8086460048921947,28.25,0.9526232067730567,0.057045217885791207,0.9526232067730567,0.0899,0.8747000779874492,0.12611150997181925,0.8747000779874492,17.76805115,0.577349295363906,0.2498582587294883,0.577349295363906
2.10003662,0.8450870342577033,0.15182599806190605,0.8450870342577033,77.91227722,0.7252816988590104,0.21835491308075153,0.7252816988590104,69.40797971,0.46512922723022526,0.26410812472008194,0.46512922723022526,20.20570254,0.5645150544375483,0.2670306388881313,0.5645150544375483,0.90071869,0.9464117359946357,0.0625982081280039,0.9464117359946357,-0.6055,0.829070134775121,0.16068004467153557,0.829070134775121,47.84313965,0.9654212100164025,0.04251279599044617,0.9654212100164025,2496.0,0.8086460048921947,0.17777078549620273,0.8086460048921947,27.79999924,0.9525208161095582,0.0571106804600668,0.9525208161095582,0.0977,0.8744443723655279,0.12637346579481606,0.8744443723655279,17.63353348,0.577349295363906,0.2498582587294883,0.577349295363906
3.0,0.8450870342577033,0.15182599806190605,0.8450870342577033,78.1374588,0.7252816988590104,0.21835491308075153,0.7252816988590104,69.74574973,0.46512922723022526,0.26410812472008194,0.46512922723022526,19.12540656,0.5634362528564546,0.2670273751033547,0.5634362528564546,0.22518158,0.9466272932066221,0.06232734378477942,0.9466272932066221,-0.6211,0.8302169784211939,0.15988944759401555,0.8302169784211939,40.7843132,0.9653034614454349,0.04267834783432877,0.9653034614454349,2532.0,0.8086460048921947,0.17777078549620273,0.8086460048921947,29.42000008,0.9529480418133682,0.056687488676284536,0.9529480418133682,0.0508,0.8752323498420271,0.1258366309631393,0.8752323498420271,17.6059494,0.577349295363906,0.2498582587294883,0.577349295363906
2.30004882,0.8456082736557402,0.15161070605232796,0.8456082736557402,79.93889618,0.7252816988590104,0.21835491308075153,0.7252816988590104,70.09102573,0.46512922723022526,0.26410812472008194,0.46512922723022526,18.88820424,0.5620618854733253,0.26717206472262695,0.5620618854733253,1.80143738,0.946769022415736,0.062087612509461154,0.946769022415736,-0.6367,0.8311660196329118,0.15933842907985823,0.8311660196329118,50.19607925,0.9656132784758621,0.04228527438393053,0.9656132784758621,2580.0,0.8086460048921947,0.17777078549620273,0.8086460048921947,26.20000076,0.9531816420498274,0.0563784367578319,0.9531816420498274,0.0235,0.8757813256624752,0.12553866232480504,0.8757813256624752,17.52556229,0.577349295363906,0.2498582587294883,0.577349295363906
0.59997559,0.8465080458055944,0.1510418902722653,0.8465080458055944,11.25899982,0.7264904988311016,0.21791706012716544,0.7264904988311016,13.15051163,0.46685504817144985,0.26426480985457285,0.46685504817144985,79.00033784,0.5635615906389749,0.26702580543229343,0.5635615906389749,2.476981159,0.9466946676858115,0.06216730285742746,0.9466946676858115,0.0234,0.8321355722927241,0.15875965578811374,0.8321355722927241,26.27450943,0.9657872759748317,0.042041754836579764,0.9657872759748317,1813.0,0.8095259055210586,0.1773468555017206,0.8095259055210586,12.40999985,0.9525956631410423,0.05714785643086402,0.9525956631410423,0.117,0.8765827320481079,0.12497811684930439,0.8765827320481079,22.30106354,0.5788414542633588,0.24974137932957202,0.5788414542633588
0.5,0.8465476916277651,0.15103381957605055,0.8465476916277651,12.83525944,0.7281527152690489,0.21695151456563533,0.7281527152690489,13.16177063,0.46880447875190684,0.26431041903662733,0.46880447875190684,78.98525494,0.5654992843276027,0.2665376304001339,0.5654992843276027,1.57625962,0.946887919479928,0.061937560890424216,0.946887919479928,0.0586,0.8328164457465609,0.1584614137955241,0.8328164457465609,15.29411793,0.9660428212908416,0.04182209245833677,0.9660428212908416,1874.0,0.8106152390795202,0.1766896837357698,0.8106152390795202,12.68000031,0.9519591294279536,0.058062923906233806,0.9519591294279536,0.113,0.8776189172007277,0.12409746441264856,0.8776189172007277,22.38073349,0.5790892590371882,0.24961946706425622,0.5790892590371882
0.5,0.8465812316121996,0.15102699448428133,0.8465812316121996,13.06044006,0.7293871744172907,0.21647779304398365,0.7293871744172907,13.11298164,0.47124239415958225,0.2640658345063583,0.47124239415958225,78.91640077,0.5668754238926825,0.26645380687501063,0.5668754238926825,0.22518062,0.9473501094581755,0.06159614760826487,0.9473501094581755,0.0117,0.8337807582864104,0.1578804774028541,0.8337807582864104,21.17647171,0.9660428212908416,0.04182209245833677,0.9660428212908416,1939.0,0.8114210904261145,0.17632745844175593,0.8114210904261145,13.47000027,0.951750403156383,0.058400088375305775,0.951750403156383,0.0703,0.8779375248846084,0.12378997664684746,0.8779375248846084,22.53613091,0.5780563985643189,0.24985067772321862,0.5780563985643189
1.10003662,0.8465337300738357,0.15108371466791795,0.8465337300738357,13.96115971,0.7293871744172907,0.21647779304398365,0.7293871744172907,12.88029569,0.47296475954136913,0.2641972537989771,0.47296475954136913,77.2739268,0.5669504104747958,0.2664776676924218,0.5669504104747958,-0.45036029,0.9469324007657743,0.06189284443010361,0.9469324007657743,0.125,0.8350839254202428,0.15683699048767613,0.8350839254202428,0.0,0.9659510470945861,0.041947402739958006,0.9659510470945861,1553.0,0.8122750898079076,0.1759175836895689,0.8122750898079076,14.25,0.9511823206519122,0.059016702683697735,0.9511823206519122,0.0,0.8771797096648407,0.1243223861849056,0.8771797096648407,22.72339058,0.5772373861682155,0.24995913055495414,0.5772373861682155
1.20001221,0.8455097337689942,0.15181264789470292,0.8455097337689942,10.35828018,0.7305630877484285,0.2160559400076064,0.7305630877484285,12.7189167,0.47323066806855013,0.26431356174757553,0.47323066806855013,76.4861642,0.5670220491513864,0.26650046431818386,0.5670220491513864,-3.60287953,0.9462793239844943,0.06245381896884624,0.9462793239844943,0.0234,0.8359651900259927,0.15545626411222835,0.8359651900259927,45.49019623,0.9660799845354654,0.04177093146850583,0.9660799845354654,979.0,0.8120654625231769,0.1760910086858516,0.8120654625231769,5.690000057,0.9512440219202082,0.05894162514605564,0.9512440219202082,0.0313,0.8769127501549672,0.12459544778566997,0.8769127501549672,22.74420547,0.5759735152788892,0.2503434782675272,0.5759735152788892
1.60003662,0.8445897597254544,0.1524061907831803,0.8445897597254544,8.106479645,0.7303231904452202,0.2162511356371681,0.7303231904452202,12.23477968,0.4734932955325998,0.2644284389255628,0.4734932955325998,74.43587802,0.5670903420011737,0.2665221972597303,0.5670903420011737,1.576259613,0.9462793239844943,0.06245381896884624,0.9462793239844943,-0.4101,0.8355786316619702,0.155970014229082,0.8355786316619702,42.74509811,0.9660799845354654,0.04177093146850583,0.9660799845354654,1717.0,0.8118925487997615,0.1762849007615066,0.8118925487997615,21.61000061,0.9518300008289933,0.058174501319472896,0.9518300008289933,0.359,0.8766746717062943,0.12491479823636714,0.8766746717062943,22.91893959,0.5764217408807428,0.2504562421482438,0.5764217408807428
1.40002441,0.8445897597254544,0.1524061907831803,0.8445897597254544,12.38489914,0.729745238573752,0.21688949238285274,0.729745238573752,12.02085867,0.47375264904670294,0.2645418882472251,0.47375264904670294,71.53175453,0.5671552910037896,0.2665428670005657,0.5671552910037896,4.278419495,0.9461360728972915,0.0626118820084391,0.9461360728972915,-0.6835,0.8346169628340698,0.15655480958827248,0.8346169628340698,38.82352829,0.9654309032450261,0.0428611072628727,0.9654309032450261,2144.0,0.8117119437511319,0.1764262405579085,0.8117119437511319,23.45000076,0.951798639325692,0.05820514967449536,0.951798639325692,0.484,0.8756384865536743,0.1257932203553307,0.8756384865536743,22.96914291,0.5768655391335588,0.2505679788849298,0.5768655391335588
1.69995118,0.8445269474424186,0.15247667109992447,0.8445269474424186,15.76259995,0.7293776733305063,0.21718430820287155,0.7293776733305063,11.87449169,0.474008735610125,0.26465391258225995,0.474008735610125,69.08888448,0.5672168980401253,0.26656247400031174,0.5672168980401253,3.37770081,0.9452485785363145,0.06399009636876152,0.9452485785363145,-0.8984,0.8336282569855497,0.15716692958883646,0.8336282569855497,76.07843018,0.9655155703009105,0.042749943153322915,0.9655155703009105,1257.0,0.8121518169844208,0.17600244863663034,0.8121518169844208,15.15999985,0.951554804802223,0.05853329694370457,0.951554804802223,0.598,0.8748370801680415,0.12635216905705351,0.8748370801680415,23.00462532,0.5773049307779022,0.2506786904986852,0.5773049307779022
1.70001221,0.8444054868799049,0.1525704495568773,0.8444054868799049,18.01440048,0.7293776733305063,0.21718430820287155,0.7293776733305063,11.76940772,0.4742615621094738,0.26476451475619484,0.4742615621094738,67.09158295,0.5672751648926619,0.26658101869475437,0.5672751648926619,2.25180053,0.9449248288176243,0.06441395794589819,0.9449248288176243,-1.0077,0.8322648178111044,0.15829230935085,0.8322648178111044,58.03921509,0.9657872594764341,0.042436710671069015,0.9657872594764341,1571.0,0.8116375077323699,0.17674752006816521,0.8116375077323699,21.51000023,0.9514519274786484,0.05865555007677715,0.9514519274786484,0.695,0.8748370801680415,0.12635216905705351,0.8748370801680415,23.0424366,0.5777399361883261,0.25078837900219436,0.5777399361883261
1.5,0.8444298801885757,0.152541125213136,0.8444298801885757,27.2467804,0.7285380500968212,0.21734828221591884,0.7285380500968212,11.76940775,0.47563065803423465,0.26500498947567097,0.47563065803423465,67.22565393,0.5684233143300387,0.26659834926236736,0.5684233143300387,4.2784195,0.9446691231957027,0.06471934738052167,0.9446691231957027,-1.2343,0.8312708718426214,0.1589003188456979,0.8312708718426214,33.33333206,0.9657710019239669,0.04245763725094092,0.9657710019239669,2065.0,0.8112913975349741,0.17712574915771606,0.8112913975349741,25.52000046,0.951881537965382,0.05829266644721508,0.951881537965382,0.57,0.8748370801680415,0.12635216905705351,0.8748370801680415,23.06080437,0.5781705753808167,0.25089704639908705,0.5781705753808167
1.09997559,0.8439586335647402,0.15304305491176978,0.8439586335647402,29.7237606,0.727410538921748,0.2177193375146494,0.727410538921748,11.81444378,0.4770866756399937,0.2652173592600786,0.4770866756399937,68.74442951,0.569907592459746,0.2664278808655243,0.569907592459746,2.4769802,0.9454880819762421,0.06341256133773661,0.9454880819762421,-1.1913,0.8311816795649977,0.15896728711254585,0.8311816795649977,34.90196228,0.9657199125145378,0.042508513941060415,0.9657199125145378,2170.0,0.8106470254379117,0.1773608848905139,0.8106470254379117,23.59000015,0.9522551031201959,0.05798842976168123,0.9522551031201959,0.574,0.8746126941130208,0.12670819563833577,0.8746126941130208,23.06843185,0.5785968680200246,0.25100469468333736,0.5785968680200246
0.5,0.8428632416990615,0.15389886437979056,0.8428632416990615,31.52519989,0.7272211397341939,0.2177108005497274,0.7272211397341939,11.9120218,0.4770866756399937,0.2652173592600786,0.4770866756399937,72.06564648,0.569907592459746,0.2664278808655243,0.569907592459746,1.80143929,0.9455459127505647,0.06335321328936884,0.9455459127505647,-1.1522,0.8320420796825431,0.15842887990342844,0.8320420796825431,35.68627548,0.9655696839015282,0.04269477924841942,0.9655696839015282,2303.0,0.8105842249240206,0.17736810350072738,0.8105842249240206,23.93000031,0.9526974296282253,0.057342338235579375,0.9526974296282253,0.5,0.874215051024383,0.12725639209443232,0.874215051024383,23.10724258,0.5790188334262788,0.2511113258386925,0.5790188334262788
0.0,0.8419734414102312,0.15448140953067815,0.8419734414102312,35.12807465,0.727027139295631,0.2177020902099341,0.727027139295631,12.31734568,0.4770866756399937,0.2652173592600786,0.4770866756399937,85.03022835,0.569907592459746,0.2664278808655243,0.569907592459746,2.25179673,0.9452251232387735,0.06374153714582341,0.9452251232387735,-1.1171,0.8320420796825431,0.15842887990342844,0.8320420796825431,57.25490189,0.9651380992186641,0.04314409161085695,0.9651380992186641,2265.0,0.8111654026477624,0.1771404319905222,0.8111654026477624,20.45000076,0.9525627979114158,0.05752528151650002,0.9525627979114158,0.457,0.8738044564034404,0.12771075148410005,0.8738044564034404,23.13531113,0.5794364905824003,0.251216941838133,0.5794364905824003
-0.09997559,0.8419734414102312,0.15448140953067815,0.8419734414102312,35.57844162,0.7268285270890802,0.21769320858383412,0.7268285270890802,12.68138671,0.4770866756399937,0.2652173592600786,0.4770866756399937,94.03216917,0.569907592459746,0.2664278808655243,0.569907592459746,0.45036697,0.9454968124142971,0.06344143008017084,0.9454968124142971,-1.1327,0.8325678053563129,0.15819764244104878,0.8325678053563129,79.60784149,0.964621627068169,0.043707528254279114,0.964621627068169,1574.0,0.8121542097433354,0.17652429755129667,0.8121542097433354,21.07999992,0.9524301281236773,0.057683632137621954,0.9524301281236773,0.484,0.8738044564034404,0.12771075148410005,0.8738044564034404,23.17614365,0.5798498581403145,0.2513215446433704,0.5798498581403145
-0.59997559,0.8419734414102312,0.15448140953067815,0.8419734414102312,37.83023834,0.7266252923059275,0.2176841578288698,0.7266252923059275,13.15801769,0.4770866756399937,0.2652173592600786,0.4770866756399937,104.3192618,0.569907592459746,0.2664278808655243,0.569907592459746,2.25179672,0.9459897363256116,0.06279363020800759,0.9459897363256116,-1.2655,0.8333789644885572,0.15770577453942586,0.8333789644885572,76.07843018,0.9642814530788125,0.04412011923372474,0.9642814530788125,1733.0,0.8128287618204428,0.1762203375292587,0.8128287618204428,28.71999931,0.9528361718177607,0.057340911124685055,0.9528361718177607,0.5,0.8738434977702265,0.1276653773206075,0.8738434977702265,23.2693615,0.5802589544274768,0.25142513620435863,0.5802589544274768
-0.70001221,0.8419734414102312,0.15448140953067815,0.8419734414102312,41.20793915,0.7264174238421574,0.2176749401729999,0.7264174238421574,13.78852167,0.4770866756399937,0.2652173592600786,0.4770866756399937,115.6292849,0.569907592459746,0.2664278808655243,0.569907592459746,3.37770081,0.9456774174629268,0.06324319533877992,0.9456774174629268,-1.3983,0.8332807130363744,0.15772259316942522,0.8332807130363744,69.41176605,0.9640917789058953,0.04438261034363697,0.9640917789058953,1888.0,0.8128726878839844,0.17618308706455546,0.8128726878839844,33.70999908,0.9524024921529427,0.05776828539960693,0.9524024921529427,0.484,0.8732668568751911,0.12830993553722808,0.8732668568751911,23.42235184,0.58066379745311,0.25152771845884636,0.58066379745311
-0.59997559,0.8428876350077321,0.153869648153312,0.8428876350077321,45.0359993,0.7247462508864307,0.21863330718446938,0.7247462508864307,14.52035666,0.4770866756399937,0.2652173592600786,0.4770866756399937,128.9161988,0.569907592459746,0.2664278808655243,0.569907592459746,3.82806015,0.9451441089482985,0.06392859653130328,0.9451441089482985,-1.4999,0.8331766292813438,0.15774043029538767,0.8331766292813438,65.09803772,0.963492335848401,0.04503864288190829,0.963492335848401,2032.0,0.8116815760271212,0.17697323613720173,0.8116815760271212,38.56999969,0.9518215952687203,0.05839467981000945,0.9518215952687203,0.465,0.8734304467487423,0.12810338750323816,0.8734304467487423,23.61511993,0.5810644049142679,0.25162929333194656,0.5810644049142679
-0.5,0.8433697724052313,0.1536642552865892,0.8433697724052313,48.41369629,0.7245319677632506,0.21862319979993897,0.7245319677632506,15.3272516,0.4770866756399937,0.2652173592600786,0.4770866756399937,144.1509945,0.569907592459746,0.2664278808655243,0.569907592459746,3.37769699,0.9450867767231557,0.06400511686764856,0.9450867767231557,-1.5546,0.8321993319241612,0.15832263151599543,0.8321993319241612,64.70588684,0.9629528466609406,0.04560113855543762,0.9629528466609406,2171.0,0.8110183396533924,0.1772173918791923,0.8110183396533924,39.88000107,0.9508929305291741,0.05960176546927577,0.9508929305291741,0.535,0.8736974062586158,0.1278327839172753,0.8736974062586158,23.75958633,0.5814607942017237,0.25172986273573583,0.5814607942017237
-0.70001221,0.8433453790965606,0.15369349925906015,0.8433453790965606,51.56622314,0.724313034956261,0.21861291681221676,0.724313034956261,16.18668865,0.4770866756399937,0.2652173592600786,0.4770866756399937,161.6767656,0.569907592459746,0.2664278808655243,0.569907592459746,3.15252685,0.9447766554614027,0.06439242485172196,0.9447766554614027,-1.6092,0.8311125351054284,0.15903352738463555,0.8311125351054284,61.96078491,0.9624464682066574,0.0461126114433045,0.9624464682066574,2304.0,0.8109360706033685,0.17722700728329022,0.8109360706033685,37.75,0.9509199475627923,0.05957116610475675,0.9509199475627923,0.574,0.8732152087011839,0.12834340345864143,0.8732152087011839,23.8985939,0.5818529824056952,0.25182942856886925,0.5818529824056952
-0.79998779,0.8434060095516858,0.15364984114607433,0.8434060095516858,54.71873856,0.7234300836210031,0.2187836114653803,0.7234300836210031,17.09866763,0.4770866756399937,0.2652173592600786,0.4770866756399937,181.5548613,0.569907592459746,0.2664278808655243,0.569907592459746,3.15251542,0.9443912416199985,0.06465270244609464,0.9443912416199985,-1.7108,0.8301532577498285,0.15958617507098957,0.8301532577498285,45.49019623,0.9623907632901505,0.046151664709024064,0.9623907632901505,2444.0,0.8100121273602401,0.17769171409536663,0.8100121273602401,37.66999817,0.9510932477860471,0.05943458440338255,0.9510932477860471,0.645,0.8727490897051771,0.1285719552417183,0.8727490897051771,24.06304741,0.582240986321406,0.2519279927162247,0.582240986321406
-1.2000122,0.843439318001117,0.1536433084135254,0.843439318001117,57.87125778,0.7222070972297853,0.21921369455562625,0.7222070972297853,18.06318859,0.4770866756399937,0.2652173592600786,0.4770866756399937,203.8298042,0.569907592459746,0.2664278808655243,0.569907592459746,3.15251922,0.9444218731198459,0.06462367240952721,0.9444218731198459,-1.6796,0.8297436303937108,0.15996825016672017,0.8297436303937108,2.352941275,0.9621529856573312,0.04634405065868437,0.9621529856573312,2521.0,0.809374341502804,0.17791217225512676,0.809374341502804,33.25999832,0.951007483706109,0.05948927700950076,0.951007483706109,0.801,0.8722797199125584,0.12880105772358938,0.8722797199125584,24.21212769,0.5826248224544965,0.2520255570485637,0.5826248224544965
-1.10003662,0.8440828397443907,0.15333136104471243,0.8440828397443907,59.22233582,0.7208513124409901,0.2197722202789711,0.7208513124409901,19.05022752,0.4770866756399937,0.2652173592600786,0.4770866756399937,226.0220392,0.569907592459746,0.2664278808655243,0.569907592459746,1.35107804,0.9444043142945747,0.06464616033149122,0.9444043142945747,-1.6132,0.8293790238580858,0.1604506281337055,0.8293790238580858,59.2156868,0.9622036851809114,0.046278004226473254,0.9622036851809114,1880.0,0.809374341502804,0.17791217225512676,0.809374341502804,16.95000076,0.9504933995866481,0.05995532919886535,0.9504933995866481,0.824,0.871468560780314,0.12935680472415978,0.871468560780314,24.1281414,0.5838794210117281,0.2520177522464297,0.5838794210117281
-0.29998779,0.8449518826701623,0.1527928184362234,0.8449518826701623,60.57342148,0.7198921934932365,0.21998177165492916,0.7198921934932365,21.04307051,0.4770866756399937,0.2652173592600786,0.4770866756399937,265.9512793,0.569907592459746,0.2664278808655243,0.569907592459746,1.57626343,0.9446484698060811,0.06435266033992419,0.9446484698060811,-1.4452,0.8287819032538688,0.1607389415645376,0.8287819032538688,47.45098114,0.962475374356435,0.04596692472885009,0.962475374356435,1960.0,0.8097621321253795,0.17754213994666646,0.8097621321253795,33.11000061,0.9497530030917173,0.061061463081110795,0.9497530030917173,0.777,0.872226376000082,0.1288336390253486,0.872226376000082,24.28002548,0.5856372574613701,0.2516689375264973,0.5856372574613701
-0.5,0.8454491541945538,0.15258730207155155,0.8454491541945538,63.95111847,0.7187867326563926,0.2202962351815247,0.7187867326563926,23.02840737,0.4770866756399937,0.2652173592600786,0.4770866756399937,311.7730936,0.569907592459746,0.2664278808655243,0.569907592459746,1.35108566,0.9449041754280024,0.06404717908814898,0.9449041754280024,-1.1952,0.8278577821343499,0.16135492338217805,0.8278577821343499,41.17647171,0.9623564848155161,0.046122421133625795,0.9623564848155161,2028.0,0.8096023821298222,0.17769320146734705,0.8096023821298222,22.03000069,0.9497530030917173,0.061061463081110795,0.9497530030917173,0.656,0.8727337034713756,0.1285571787930459,0.8727337034713756,24.25874901,0.5873309528106834,0.2513647733951795,0.5873309528106834
-0.7000122,0.846381699816791,0.151965860311644,0.846381699816791,64.62665558,0.7167532261570648,0.22170079583185684,0.7167532261570648,23.92537428,0.4770866756399937,0.2652173592600786,0.4770866756399937,337.7530694,0.5687390585313364,0.2664235106476353,0.5687390585313364,0.67553711,0.944839516753312,0.06411787528394514,0.944839516753312,-1.1132,0.8268423358881436,0.16207994253560312,0.8268423358881436,45.88235474,0.9621192376111054,0.04638815401485812,0.9621192376111054,2054.0,0.8082660299366201,0.17865913086290208,0.8082660299366201,23.52000046,0.9500301229071763,0.06064101628400289,0.9500301229071763,0.578,0.8727337034713756,0.1285571787930459,0.8727337034713756,24.20986176,0.5887990258962164,0.25122013899142287,0.5887990258962164
0.20001221,0.8471818391437312,0.15149145353517496,0.8471818391437312,65.52737427,0.7155748766788581,0.2220661438475167,0.7155748766788581,24.79982319,0.4770866756399937,0.2652173592600786,0.4770866756399937,364.3090008,0.5673371227642988,0.266537181563869,0.5673371227642988,0.90071869,0.9447727232358506,0.06418476356474256,0.9447727232358506,-0.9843,0.8257898949683484,0.16284767570800868,0.8257898949683484,34.90196228,0.9620065577226935,0.046542467439659764,0.9620065577226935,2076.0,0.8075669832520528,0.1789175166397197,0.8075669832520528,22.45999908,0.950398413957331,0.06017927102306673,0.950398413957331,0.672,0.8736481146979285,0.127827627275357,0.8736481146979285,24.14859962,0.5887990258962164,0.25122013899142287,0.5887990258962164
