AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
2.0,0.9031428715206158,0.15427197127001352,0.9031428715206158,29.69999886,0.758291820359511,0.2648995026460241,0.758291820359511,27.71999928,0.4375276426739081,0.29206417505123783,0.4375276426739081,35.35992948,0.5443883337598634,0.3081535112867368,0.5443883337598634,2.699998856,0.9570809565665416,0.07462975235231385,0.9570809565665416,-1.4425,0.8553682698251855,0.19499756635738308,0.8553682698251855,43.92156982,0.933406300235786,0.10884845833664558,0.933406300235786,1223.5,0.8608127781543975,0.1939913901359442,0.8608127781543975,13.52000046,0.9147186704223905,0.1300994516725467,0.9147186704223905,0.4186,0.8579287274490294,0.20081305677854658,0.8579287274490294,11.60603619,0.595952822646209,0.30869176048711766,0.595952822646209
2.099998474,0.903002946637411,0.15433622277388762,0.903002946637411,26.09999847,0.7577478821508239,0.26560777772609623,0.7577478821508239,28.31999922,0.4390131998342827,0.29232319105076326,0.4390131998342827,28.73348964,0.5432801150091736,0.307989207806962,0.5432801150091736,-3.600000381,0.9573731195499731,0.07414259627851211,0.9573731195499731,-1.1443,0.8553682698251854,0.19499756635738305,0.8553682698251854,27.05882454,0.9332571392627685,0.10902145337339504,0.9332571392627685,751.0,0.8606399378508055,0.1942939979641334,0.8606399378508055,4.659999847,0.9148940511168772,0.1299272750748711,0.9148940511168772,0.4747,0.8579287274490294,0.20081305677854658,0.8579287274490294,11.53716087,0.5963858994807618,0.30831135811999255,0.5963858994807618
0.099998474,0.9027287160554776,0.15469234261956671,0.9027287160554776,3.599999905,0.7579207224544158,0.26536756909843456,0.7579207224544158,13.96499976,0.44049753636953004,0.2925764848631108,0.44049753636953004,203.941293,0.5430324418561955,0.30807304378956907,0.5430324418561955,0.900000095,0.9576652825334048,0.07365512896769381,0.9576652825334048,-0.524,0.8554048314567313,0.1949579829399655,0.8554048314567313,50.58823776,0.9333372572928168,0.10893602051386476,0.9333372572928168,1091.0,0.8612396551608348,0.19334587736252803,0.8612396551608348,16.69000053,0.9151417242698554,0.1295845430239344,0.9151417242698554,0.3673,0.8588834085377228,0.20001554395532853,0.8588834085377228,22.18851662,0.5970420963557771,0.30748664850711727,0.5970420963557771
0.400001526,0.9028813624799817,0.15434398260329116,0.9028813624799817,11.69999981,0.7583677933399409,0.26488458442212964,0.7583677933399409,14.15999975,0.44146919025367864,0.2929880628966548,0.44146919025367864,200.684132,0.5432801150091736,0.30798920780696126,0.5432801150091736,8.099999905,0.957846584142702,0.0733231443120372,0.957846584142702,-0.4923,0.85574523554903,0.1947595580303089,0.85574523554903,31.37254906,0.9334063002357859,0.10884845833664496,0.9334063002357859,1682.0,0.8618554308968784,0.19261103314752637,0.8618554308968784,15.38000011,0.9152525856439897,0.1294432841886551,0.9152525856439897,0.3701,0.8596607610141571,0.1995170072387815,0.8596607610141571,22.27361679,0.5981333555972875,0.30646290078999555,0.5981333555972875
0.799999237,0.9029889525864385,0.15417968357683035,0.9029889525864385,12.59999943,0.759083131400957,0.2648377870479189,0.759083131400957,14.36999974,0.4424761748435507,0.2933973019687487,0.4424761748435507,197.2821322,0.5443883337598633,0.3081535112867356,0.5443883337598633,0.899999619,0.9577474553419502,0.07354353033340943,0.9577474553419502,-0.5236,0.8561193214714077,0.19469207896465612,0.8561193214714077,95.29412079,0.93334755919321,0.10894881612261384,0.93334755919321,822.0,0.8627747423031096,0.19198137060510498,0.8627747423031096,7.019999981,0.9161684641910135,0.12734127582669666,0.9161684641910135,0.3922,0.8604335550464368,0.19901738403581953,0.8604335550464368,22.22047234,0.5990672452300572,0.3065566706528898,0.5990672452300572
0.5,0.9028395440488163,0.15439917275722004,0.9028395440488163,24.29999924,0.7597962759935294,0.2647899221696426,0.7597962759935294,15.17999971,0.4434128803488127,0.2938042751196604,0.4434128803488127,190.7060305,0.5452474207087257,0.3084003566288594,0.5452474207087257,9.0,0.9577474553419502,0.07354353033340943,0.9577474553419502,-0.7986,0.8564818288470726,0.19440196272270793,0.8564818288470726,72.54901886,0.9332568916981635,0.10908428915019654,0.9332568916981635,1742.5,0.8636167405279154,0.19147073539197582,0.8636167405279154,25.71999931,0.9162675929917653,0.12713695326111815,0.9162675929917653,0.5719,0.8611429772296991,0.1986020820107239,0.8611429772296991,22.43314934,0.599859217033428,0.3067031995078923,0.599859217033428
1.899997711,0.9026836263566348,0.1545490930117684,0.9026836263566348,27.0,0.7597962759935294,0.2647899221696426,0.7597962759935294,15.43499972,0.44336693430407864,0.2937755077422432,0.44336693430407864,192.8026493,0.545991363968107,0.3086523756932249,0.545991363968107,2.700000763,0.958320615223024,0.07241396759945434,0.958320615223024,-0.7484,0.8568028611991066,0.194045842336802,0.8568028611991066,0.0,0.9335165733701718,0.10866074922308153,0.9335165733701718,804.5,0.865185000428679,0.18929584338346134,0.865185000428679,7.329999924,0.9169898459206087,0.12596417729764423,0.9169898459206087,0.5829,0.8611429772296991,0.1986020820107239,0.8611429772296991,22.10781288,0.6012225023222908,0.30640478469256516,0.6012225023222908
1.100002289,0.9027101837855902,0.15452342980204084,0.9027101837855902,25.19999886,0.7592437672791039,0.26506046837038644,0.7592437672791039,15.82499971,0.4433186807188822,0.2937452959341789,0.4433186807188822,196.4673271,0.5459648065391518,0.30865563388478473,0.5459648065391518,-1.800001144,0.9579483342095444,0.0729933727320232,0.9579483342095444,-0.618,0.8566537002260894,0.19418682268668194,0.8566537002260894,39.2156868,0.9336241634766287,0.10848438345514742,0.9336241634766287,781.5,0.8659805846388967,0.18821513131142106,0.8659805846388967,6.159999847,0.9177582680811563,0.12475932925493834,0.9177582680811563,0.4429,0.861526839164895,0.1984962384757801,0.861526839164895,21.39984512,0.6024312830304276,0.3062734069131191,0.6024312830304276
0.799999237,0.9028698942236056,0.1543169752472594,0.9028698942236056,21.59999847,0.7592437672791039,0.26506046837038644,0.7592437672791039,15.9299997,0.44326811808613287,0.2937136388035508,0.44326811808613287,197.0167082,0.5456662370285121,0.30874623455776806,0.5456662370285121,-3.600000381,0.957767032600247,0.07332545802179934,0.957767032600247,-0.5027,0.8567320802888007,0.19409744199772186,0.8567320802888007,40.39215851,0.933208564112439,0.10907239111681707,0.933208564112439,790.5,0.866112507273267,0.1881159301184005,0.866112507273267,6.300000191,0.9180302737620477,0.12446740306885995,0.9180302737620477,0.3404,0.8617475527905135,0.1983670639957216,0.8617475527905135,21.19878578,0.6030857575799816,0.3064354862110552,0.6030857575799816
-1.599998474,0.9033267267468698,0.15382851674297118,0.9033267267468698,7.199999809,0.7589840856070957,0.265338842662045,0.7589840856070957,15.59999971,0.4444919889536751,0.2940733706914032,0.4444919889536751,197.850505,0.5445224475460884,0.3085650173468315,0.5445224475460884,-5.399999619,0.9569237063116625,0.07467957091173223,0.9569237063116625,-0.0705,0.8559985704466766,0.1945957459008783,0.8559985704466766,40.7843132,0.9329343335305057,0.10945681333311676,0.9329343335305057,796.0,0.8658382766913337,0.18844288984490407,0.8658382766913337,6.630000114,0.9180860528633895,0.12440830845309424,0.9180860528633895,-0.0671,0.8614827154861417,0.19851114251167118,0.8614827154861417,21.2871666,0.6036611132608583,0.3065973599910489,0.6036611132608583
-1.699996948,0.9033267267468698,0.15382851674297118,0.9033267267468698,9.0,0.75874047662854,0.26542398251196947,0.75874047662854,14.81999975,0.44581372572385025,0.29438919887444104,0.44581372572385025,196.9114547,0.5447113796564905,0.3085097103835817,0.5447113796564905,1.800000191,0.9569725553755435,0.07459969164522261,0.9569725553755435,-0.3271,0.8558495053165888,0.19467878231699462,0.8558495053165888,100.0,0.9323540055641786,0.11015531386822718,0.9323540055641786,754.5,0.8654540489206619,0.1891611370988849,0.8654540489206619,9.659999847,0.9182185054088057,0.12417494218706215,0.9182185054088057,0.2654,0.860859874497148,0.19909883815478888,0.860859874497148,21.50691986,0.6045838170039675,0.3066786211218523,0.6045838170039675
-3.5,0.9033267267468698,0.15382851674297118,0.9033267267468698,11.69999981,0.7594270722064604,0.26538988892910154,0.7594270722064604,14.54999976,0.44660000293776375,0.29476852430899037,0.44660000293776375,194.1025395,0.5458152003967263,0.30866996512749695,0.5458152003967263,2.699999809,0.9563993954944696,0.0757262334179783,0.9563993954944696,-0.394,0.8556605732061865,0.1948908642256389,0.8556605732061865,81.5686264,0.9318949070462655,0.11061921221900317,0.9318949070462655,923.5,0.8654540489206619,0.1891611370988849,0.8654540489206619,9.579999924,0.9180295732984034,0.12442304117897379,0.9180295732984034,0.2968,0.860859874497148,0.19909883815478888,0.860859874497148,21.55367851,0.6053136346067415,0.3068264183858319,0.6053136346067415
-3.0,0.9035528579262021,0.153744726190808,0.9035528579262021,15.29999924,0.76013577975593,0.2653412705020139,0.76013577975593,14.33999975,0.44660000293776375,0.29476852430899037,0.44660000293776375,191.0465057,0.546556189411342,0.3089202380944135,0.546556189411342,3.599999428,0.9560271144809899,0.07630307428510122,0.9560271144809899,-0.4603,0.8556605732061865,0.1948908642256389,0.8556605732061865,98.4313736,0.931985574541312,0.11048411717186536,0.931985574541312,1248.5,0.8655788709649729,0.1890369021304557,0.8655788709649729,12.48999977,0.9181321541698461,0.12432045575076067,0.9181321541698461,0.2267,0.8614514255604769,0.19852090120332566,0.8614514255604769,21.5935421,0.6053136346067415,0.3068264183858319,0.6053136346067415
-1.899997711,0.9039968422920804,0.15348138816129622,0.9039968422920804,21.59999847,0.76013577975593,0.2653412705020139,0.76013577975593,13.99499974,0.44660000293776375,0.29476852430899037,0.44660000293776375,184.7191245,0.546556189411342,0.3089202380944135,0.546556189411342,6.299999237,0.9557057298251718,0.07682387837528608,0.9557057298251718,-0.3665,0.855426275451294,0.19511182361948634,0.855426275451294,53.33333588,0.9327742239617435,0.10850385533896896,0.9327742239617435,1480.0,0.8654049591094551,0.18913274558353405,0.8654049591094551,19.36000061,0.9183075348643327,0.12414634705527147,0.9183075348643327,0.007,0.862210100633473,0.19801918122174136,0.862210100633473,21.6779213,0.6043439885359037,0.3067748371177849,0.6043439885359037
-0.900001526,0.9044988967158949,0.1528765015265616,0.9044988967158949,25.19999886,0.76013577975593,0.2653412705020139,0.76013577975593,13.90499974,0.44660000293776375,0.29476852430899037,0.44660000293776375,182.1655656,0.546556189411342,0.3089202380944135,0.546556189411342,3.600000381,0.9554135668417401,0.0773092871722875,0.9554135668417401,-0.4151,0.8560692132370077,0.19437315083919873,0.8560692132370077,49.80392075,0.9319855745413121,0.11048411717186538,0.9319855745413121,1625.5,0.8647525777557155,0.18940519084960689,0.8647525777557155,17.79999924,0.9180333042823993,0.12451909569051718,0.9180333042823993,0.0272,0.8621929302200738,0.19802900937208204,0.8621929302200738,21.69226646,0.6029882079582416,0.3070843975951594,0.6029882079582416
0.899997711,0.9039802519525827,0.15332403812389003,0.9039802519525827,27.89999962,0.76013577975593,0.2653412705020139,0.76013577975593,13.76999974,0.44660000293776375,0.29476852430899037,0.44660000293776375,177.1923026,0.546556189411342,0.3089202380944135,0.546556189411342,2.700000763,0.9555629753793625,0.077062069793701,0.9555629753793625,-0.4295,0.856142924739848,0.19425390235543713,0.856142924739848,58.4313736,0.9314124146602382,0.1115567931122699,0.9314124146602382,1703.5,0.8639693205734854,0.18983267510117618,0.8639693205734854,20.37999916,0.9177856311294212,0.12486449886470921,0.9177856311294212,0.0246,0.8622487093214156,0.19797921759594383,0.8622487093214156,21.71569443,0.6012261113762455,0.3079616227848255,0.6012261113762455
1.099998474,0.9039006409975014,0.15335426741561953,0.9039006409975014,30.59999847,0.76013577975593,0.2653412705020139,0.76013577975593,13.67999971,0.44660000293776375,0.29476852430899037,0.44660000293776375,173.6090814,0.546556189411342,0.3089202380944135,0.546556189411342,2.699998856,0.9555995370109083,0.07701148725299233,0.9555995370109083,-0.3146,0.8562335922348945,0.19414047202577445,0.8562335922348945,27.84313774,0.9320686115352536,0.10981830717601598,0.9320686115352536,1829.0,0.8632731292077167,0.19014392313541473,0.8632731292077167,17.86000061,0.9181275189907708,0.12443082658682664,0.9181275189907708,-0.0621,0.8624595053529951,0.19781271334804937,0.8624595053529951,21.70414734,0.6008364520275626,0.30801021050700617,0.6008364520275626
1.0,0.9040585254950956,0.1532837810134916,0.9040585254950956,29.69999886,0.7604973385267048,0.26538602209963186,0.7604973385267048,13.52999968,0.44660000293776375,0.29476852430899037,0.44660000293776375,167.3258596,0.546556189411342,0.3089202380944135,0.546556189411342,-0.899999619,0.9552202987551919,0.07736922696225677,0.9552202987551919,-0.1651,0.8568747517223364,0.19387705125803326,0.8568747517223364,10.98039246,0.9321762016417106,0.10964238743089091,0.9321762016417106,777.0,0.8632979759331465,0.19013383824254787,0.8632979759331465,6.269999981,0.9190390788518532,0.123474561128762,0.9190390788518532,-0.125,0.8624302836806085,0.19783976531978814,0.8624302836806085,21.3717289,0.6021941269597992,0.30770958812303606,0.6021941269597992
2.399997711,0.9035243343278486,0.15404225732492713,0.9035243343278486,29.69999886,0.7613681809794063,0.2652078450405823,0.7613681809794063,12.92999962,0.44660000293776375,0.29476852430899037,0.44660000293776375,141.7353488,0.546556189411342,0.3089202380944135,0.546556189411342,-0.899999619,0.9545334611634411,0.07860652126712477,0.9545334611634411,-0.3074,0.8571131327650089,0.19371382788959338,0.8571131327650089,14.50980377,0.9322888009831821,0.1095176648128576,0.9322888009831821,1220.5,0.8637639800491893,0.1900218110275667,0.8637639800491893,15.47000027,0.919623180156355,0.12308871601375178,0.919623180156355,-0.1333,0.8610313086909689,0.19998127458259846,0.8610313086909689,21.18285179,0.6030750122717431,0.3078149342591297,0.6030750122717431
1.0,0.9036234631286004,0.1538440667375991,0.9036234631286004,27.89999962,0.7623443343860495,0.26491122229697456,0.7623443343860495,12.68999959,0.4456017833978177,0.29437021473010005,0.4456017833978177,132.5571782,0.5456723010136627,0.30868138923940425,0.5456723010136627,-0.899999619,0.9542936326953773,0.07893080095681312,0.9542936326953773,-0.7693,0.8574117022756487,0.19337371812865578,0.8574117022756487,4.705882549,0.9321981334881356,0.1096529048014246,0.9321981334881356,1072.0,0.8639133885868117,0.18982024330003547,0.8639133885868117,11.38000011,0.9202228974663841,0.12201127063282577,0.9202228974663841,0.083,0.861278981843947,0.19968313609572283,0.861278981843947,21.01808739,0.6019443956388085,0.3077522059393822,0.6019443956388085
-0.599998474,0.9033012142873863,0.15439281778576017,0.9033012142873863,30.59999847,0.763643677421821,0.264105462060239,0.763643677421821,12.79499958,0.4454108039936351,0.29436567195215213,0.4454108039936351,135.3686101,0.5455669358082476,0.3086840752709124,0.5455669358082476,2.699998856,0.9544749343046744,0.07860108554694849,0.9544749343046744,-0.8599,0.8574117022756486,0.19337371812865517,0.8574117022756486,65.49019623,0.9322972622888872,0.1094426487810434,0.9322972622888872,1311.0,0.8631247391663803,0.19156586853746035,0.8631247391663803,14.32999992,0.9206762047565727,0.12140901914322073,0.9206762047565727,0.3233,0.8614726074621273,0.19952712849368437,0.8614726074621273,20.88125801,0.6009618431675202,0.30760036864946116,0.6009618431675202
-0.600002289,0.9026715414605303,0.1552095620919635,0.9026715414605303,31.5,0.7646152183992035,0.2638034937086563,0.7646152183992035,13.07999959,0.44570937350427475,0.2943511149929018,0.44570937350427475,141.1724663,0.5456479620849564,0.3086834218358588,0.5456479620849564,0.900001526,0.9543348512581533,0.07879056001349863,0.9543348512581533,-0.7153,0.8570503514119936,0.19375746456402168,0.8570503514119936,21.17647171,0.9322385212463113,0.10954283359206006,0.9322385212463113,1289.5,0.8630659981238044,0.19165196630252737,0.8630659981238044,16.52000046,0.9206762047565727,0.12140901914322073,0.9206762047565727,0.2267,0.8615274858015253,0.19949369998430178,0.8615274858015253,20.84694672,0.6002081397368875,0.30739113741499535,0.6002081397368875
-0.200000763,0.9015132901617005,0.15745576656009427,0.9015132901617005,30.59999847,0.7653367523702792,0.2637301912462205,0.7653367523702792,13.94999957,0.4469113529562849,0.294760315633579,0.4469113529562849,149.0537203,0.5467917515673804,0.3088625871754283,0.5467917515673804,-0.900001526,0.9544149692882016,0.07870024180211799,0.9544149692882016,-0.2627,0.8560462124522049,0.19571744682322487,0.8560462124522049,37.64706039,0.9322385212463113,0.10954283359206006,0.9322385212463113,780.5,0.8631247391663803,0.19156586853746146,0.8631247391663803,7.079999924,0.9201647478593087,0.12238968998004641,0.9201647478593087,-0.2107,0.8619807930917139,0.19897853879314262,0.8619807930917139,20.62084389,0.6002081397368875,0.30739113741499535,0.6002081397368875
-0.900001526,0.9014395786588602,0.15758607188923882,0.9014395786588602,24.29999924,0.7661176366500316,0.2636114528073005,0.7661176366500316,14.35499955,0.4469113529562849,0.294760315633579,0.4469113529562849,147.4042034,0.5474641527291589,0.3091228929373872,0.5474641527291589,-6.299999237,0.9544474505996248,0.07865861057368645,0.9544474505996248,0.0001,0.8557872691416959,0.1958725555977017,0.8557872691416959,39.2156868,0.9322385212463113,0.10954283359206006,0.9322385212463113,797.0,0.8633563205125481,0.19117546151293144,0.8633563205125481,6.360000134,0.9196123117683683,0.1231966978450502,0.9196123117683683,-0.4196,0.8620679133734354,0.19891552148794756,0.8620679133734354,20.41943932,0.6002081397368875,0.30739113741499535,0.6002081397368875
-1.200000763,0.9015796617053813,0.15742066208973451,0.9015796617053813,18.89999962,0.7661977040364214,0.2636050579664477,0.7661977040364214,15.07499954,0.4469113529562849,0.294760315633579,0.4469113529562849,141.9181699,0.5483311242155054,0.30938812165727647,0.5483311242155054,-5.399999619,0.9545965016056153,0.07855893589418633,0.9545965016056153,0.2776,0.8548757092806133,0.19666833656458277,0.8548757092806133,40.39215851,0.9319399517356717,0.10995076735366552,0.9319399517356717,796.0,0.8630308337844523,0.19180388329015982,0.8630308337844523,6.079999924,0.919318784873539,0.12347435325888655,0.919318784873539,-0.5382,0.8617719591585643,0.1990141090410484,0.8617719591585643,20.26931381,0.6002081397368875,0.30739113741499535,0.6002081397368875
-1.200000763,0.9016162233369271,0.15737653892189193,0.9016162233369271,13.5,0.7655240964409845,0.2637446315601205,0.7655240964409845,15.55499952,0.4469113529562849,0.294760315633579,0.4469113529562849,134.0231873,0.5495447354226822,0.30951554183489866,0.5495447354226822,-1.799999237,0.9550556001235282,0.07806570040709387,0.9550556001235282,0.3455,0.8544061019976674,0.196845148133138,0.8544061019976674,40.7843132,0.9315297022816398,0.11033883613237151,0.9315297022816398,797.0,0.8630308337844523,0.19180388329015982,0.8630308337844523,6.360000134,0.9192822232419932,0.1235209392855551,0.9192822232419932,-0.5509,0.861451417595291,0.1991244315702931,0.861451417595291,20.32976723,0.6008713414727467,0.30760014037401434,0.6008713414727467
0.0,0.9019236473225689,0.15710929122171902,0.9019236473225689,9.0,0.7644882861038497,0.2643128697772193,0.7644882861038497,15.70499952,0.4469113529562849,0.294760315633579,0.4469113529562849,130.6275942,0.5489110121645685,0.30927634983150093,0.5489110121645685,-4.5,0.9553032732765063,0.07769145550694008,0.9553032732765063,0.2484,0.8543035211262249,0.1969299049045459,0.8543035211262249,82.74510193,0.930828215184709,0.11125614162994199,0.930828215184709,696.5,0.8637176713762029,0.19078661457642404,0.8637176713762029,5.690000057,0.9191574011976823,0.12366506328433867,0.9191574011976823,-0.4825,0.8616073352874725,0.19899192281790806,0.8616073352874725,20.34930229,0.601729071899724,0.30779361027878177,0.601729071899724
1.200000763,0.9023933280032187,0.15681359995639926,0.9023933280032187,9.899999619,0.7642582088211504,0.26438808583571566,0.7642582088211504,16.01999952,0.4469113529562849,0.294760315633579,0.4469113529562849,123.4989082,0.5480799486234657,0.3090303614408481,0.5480799486234657,0.899999619,0.9550689755216137,0.07797867965868131,0.9550689755216137,0.1717,0.8543652241100347,0.19687102645422166,0.8543652241100347,63.92156982,0.9303583094339462,0.11172377550042269,0.9303583094339462,806.5,0.8640656134609763,0.19034049811275733,0.8640656134609763,9.130000114,0.9201057610561292,0.1215088116068447,0.9201057610561292,-0.5275,0.8618877656975212,0.1985402597568137,0.8618877656975212,20.39442635,0.6027102799950362,0.3079440650894467,0.6027102799950362
1.100002289,0.9023933280032187,0.15681359995640048,0.9023933280032187,12.59999943,0.7642338698924441,0.2644017967094554,0.7642338698924441,16.22999951,0.4469113529562849,0.294760315633579,0.4469113529562849,119.3024678,0.5471916400022165,0.30879121076641564,0.5471916400022165,2.699999809,0.9548291470535502,0.07830332113718719,0.9548291470535502,0.2279,0.8542055136720192,0.19705541640728072,0.8542055136720192,60.0,0.9298416624986542,0.11238235727143414,0.9298416624986542,986.5,0.8643079862127825,0.19015467110462395,0.8643079862127825,10.43999958,0.9203680523655873,0.1211883531227687,0.9203680523655873,-0.5319,0.8622600467110009,0.1980791666645826,0.8622600467110009,20.41055679,0.602809252178421,0.30798782298224797,0.602809252178421
1.799999237,0.9019400207130301,0.15738370212329553,0.9019400207130301,18.0,0.7650907624319148,0.26421556288493936,0.7650907624319148,17.57999952,0.4469113529562849,0.294760315633579,0.4469113529562849,95.92229969,0.5471916400022165,0.30879121076641564,0.5471916400022165,0.899999619,0.9544495512662016,0.07880724425858941,0.9544495512662016,0.0926,0.8537116410163933,0.19770773461430488,0.8537116410163933,68.62744904,0.9297092099532381,0.11262080848922192,0.9297092099532381,1447.5,0.8646550402300365,0.19009882075717296,0.8646550402300365,16.86000061,0.9202543746549104,0.12129292088800007,0.9202543746549104,-0.2407,0.862695109077496,0.19757377716667718,0.862695109077496,20.41851616,0.6029049731253426,0.3080301490162794,0.6029049731253426
1.599998474,0.9018517603002649,0.15747564755796342,0.9018517603002649,21.59999847,0.7647375295429883,0.26417648036824204,0.7647375295429883,17.89499949,0.4469113529562849,0.294760315633579,0.4469113529562849,92.34251158,0.5471916400022165,0.30879121076641564,0.5471916400022165,3.599998474,0.9543066518831382,0.07895675477757554,0.9543066518831382,-0.0071,0.8532645701308679,0.1983237393977202,0.8532645701308679,66.66666412,0.9295232397840699,0.11290259201578758,0.9295232397840699,1622.0,0.8642098082059783,0.19020113764458288,0.8642098082059783,21.02000046,0.9197685379657645,0.12156305748828938,0.9197685379657645,-0.3102,0.8625626565320801,0.19777952477306007,0.8625626565320801,20.45059586,0.6029974487169979,0.30807104521883377,0.6029974487169979
1.400001526,0.9023215559996961,0.1571023775257209,0.9023215559996961,27.0,0.7640449056760011,0.26423304889198773,0.7640449056760011,18.2849995,0.4469113529562849,0.294760315633579,0.4469113529562849,90.12942719,0.5471916400022165,0.30879121076641564,0.5471916400022165,5.400001526,0.9541715897002723,0.0791109379146252,0.9541715897002723,0.2184,0.8533636989316197,0.1981436521628998,0.8533636989316197,9.411765099,0.9301344895410713,0.11230266750205728,0.9301344895410713,1423.0,0.8641364490069223,0.19026080901790846,0.8641364490069223,12.13000011,0.9195147772085667,0.12184263496786636,0.9195147772085667,-0.3312,0.862621397574656,0.19769390972590134,0.862621397574656,20.4002037,0.6041963365257386,0.3080716346257578,0.6041963365257386
1.300003052,0.9022106946255617,0.15723779586035214,0.9022106946255617,26.09999847,0.763541246025457,0.2644578083305417,0.763541246025457,19.48499948,0.4469113529562849,0.294760315633579,0.4469113529562849,79.89688551,0.5471916400022165,0.30879121076641564,0.5471916400022165,-0.900001526,0.9545558174709441,0.07825836736854487,0.9545558174709441,-0.092,0.8533271373000739,0.1981829648211253,0.8533271373000739,84.70588684,0.930930073751289,0.11104983517434337,0.930930073751289,1048.5,0.8639504788377541,0.19050270677027648,0.8639504788377541,13.72000027,0.9196223673150237,0.12167083509662809,0.9196223673150237,-0.1528,0.8629632854360054,0.19732092810882673,0.8629632854360054,20.07966995,0.6051707282108277,0.30821598148102286,0.6051707282108277
0.400001526,0.9012295570476477,0.15847037057292568,0.9012295570476477,27.89999962,0.7639612806265481,0.26445273844544215,0.7639612806265481,19.93499947,0.4469113529562849,0.294760315633579,0.4469113529562849,75.03688587,0.5471916400022165,0.30879121076641564,0.5471916400022165,1.800001144,0.9544821059681038,0.07840392874748009,0.9544821059681038,-0.1864,0.8530057526442558,0.19859605681829848,0.8530057526442558,82.35294342,0.931210504161338,0.11052532070071593,0.931210504161338,1156.0,0.8643105425212829,0.19033180158311053,0.8643105425212829,14.93999958,0.9197299574214807,0.1214989916905097,0.9197299574214807,0.072,0.8632839018417192,0.19712608981532193,0.8632839018417192,20.05681992,0.6059135500412316,0.3084167147001718,0.6059135500412316
0.699996948,0.900613781311604,0.15927444126929927,0.900613781311604,30.59999847,0.7638802543498394,0.26448978593046635,0.7638802543498394,20.41499945,0.4469113529562849,0.294760315633579,0.4469113529562849,71.15620787,0.5471916400022165,0.30879121076641564,0.5471916400022165,2.699998856,0.9548075926961997,0.07765567760087104,0.9548075926961997,-0.3405,0.8521214103432696,0.1996751742496919,0.8521214103432696,72.54901886,0.9313596651343552,0.11035302237359564,0.9313596651343552,1246.0,0.8643348814499892,0.19031213188501345,0.8643348814499892,12.40999985,0.9200887678942408,0.12088001710008936,0.9200887678942408,0.1742,0.8633151917673839,0.19711622916629332,0.8633151917673839,19.9975853,0.6059135500412316,0.3084167147001718,0.6059135500412316
0.599998474,0.9004384006171173,0.15943743124577614,0.9004384006171173,29.69999886,0.763606023767906,0.2647357185703221,0.763606023767906,21.31499941,0.4469113529562849,0.294760315633579,0.4469113529562849,63.44061468,0.5471916400022165,0.30879121076641564,0.5471916400022165,-0.899999619,0.9551664031689598,0.07699308062020375,0.9551664031689598,-0.3329,0.85093466944215,0.2017248351594381,0.85093466944215,1.568627477,0.9315897424170545,0.11019163601158087,0.9315897424170545,1149.0,0.8646153118600381,0.18985581401195656,0.8646153118600381,15.47000027,0.9203285963623046,0.1205797403426386,0.9203285963623046,0.2981,0.8629178675580428,0.1972341939975991,0.8629178675580428,19.98079681,0.6059135500412316,0.3084167147001718,0.6059135500412316
0.0,0.9009333448246692,0.15893466764131456,0.9009333448246692,27.89999962,0.7638267373935245,0.26465266765452505,0.7638267373935245,21.5849994,0.4469113529562849,0.294760315633579,0.4469113529562849,62.53451317,0.5471916400022165,0.30879121076641564,0.5471916400022165,-1.799999237,0.9554260848409681,0.0765494669929629,0.9554260848409681,-0.2963,0.8504632596279185,0.20235488712187497,0.8504632596279185,4.313725471,0.9315625803673843,0.11020811517909568,0.9315625803673843,1078.5,0.8648918045869985,0.18967304849633937,0.8648918045869985,14.52000046,0.9217920145822841,0.11811245905054825,0.9217920145822841,0.2692,0.8627439557025248,0.1973278567576366,0.8627439557025248,19.96017838,0.6059135500412316,0.3084167147001718,0.6059135500412316
