ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
90.2,0.9792453454492481,0.02685794136116811,0.9792453454492481,0.022268842362939297,2613.0,0.9428333696733481,0.07741043586284535,0.9428333696733481,0.10924611526456124,18.0,0.979094146836494,0.02755556847770954,0.979094146836494,0.031086917755882224,-6.2,0.974109851533358,0.033795737227330015,0.974109851533358,0.05935385425481059,36.41,0.9672728189177421,0.04384558256182509,0.9672728189177421,0.05133958803016493,58.0,0.8043766223158888,0.20282682233191968,0.8043766223158888,0.17321748910095497,37.6,0.9721909641440266,0.03543115850737443,0.9721909641440266,0.03761444867593878
28.2,0.981830574671979,0.023274527473680078,0.981830574671979,0.01862110501272745,1489.0,0.9455267590330678,0.0745570117707228,0.9455267590330678,0.1060642390321464,44.0,0.9786438175465053,0.028063280892622246,0.9786438175465053,0.031028977886710718,5.5,0.9757032300960947,0.031426177742186395,0.9757032300960947,0.05628987585846654,11.49,0.9708149342708954,0.03832476703652932,0.9708149342708954,0.04304999785621434,55.0,0.8022417223831464,0.2048478122983301,0.8022417223831464,0.16683538289604322,31.0,0.9721909641440268,0.03543115850737444,0.9721909641440268,0.03806391986163339
40.0,0.9818305746719792,0.023274527473680806,0.9818305746719792,0.0175916997684127,1788.0,0.9488345576396437,0.07057256165397356,0.9488345576396437,0.09734684287662086,20.0,0.9765089176137631,0.03111732246501239,0.9765089176137631,0.0372428720260545,6.2,0.9735683301633523,0.03446329551057995,0.9735683301633523,0.06392996017910137,10.62,0.9701354033628159,0.03925457548153968,0.9701354033628159,0.04321369981012921,52.0,0.8069567364101333,0.20029318184237832,0.8069567364101333,0.15877090374656372,29.0,0.9721909641440268,0.03543115850737444,0.9721909641440268,0.03625267879442051
30.2,0.9823720960419847,0.022594812082327352,0.9823720960419847,0.01813233416097609,1732.0,0.9518053022217062,0.06685447981415989,0.9518053022217062,0.09052331522375073,38.0,0.9786438175465053,0.028063280892622246,0.9786438175465053,0.030209055712509335,0.0,0.9728457607795074,0.03516954766394168,0.9728457607795074,0.0664250198241356,6.68,0.9721492618144559,0.03713355180848678,0.9721492618144559,0.038063482204850736,51.0,0.8069567364101333,0.20029318184237802,0.8069567364101333,0.16298212692779956,26.7,0.9742048225956668,0.03329738537441609,0.9742048225956668,0.03147410365060982
65.9,0.9830516269500644,0.021641070776980152,0.9830516269500644,0.01547233845806947,1300.0,0.9538191606733463,0.0648349509925459,0.9538191606733463,0.08686970700801977,57.0,0.9786438175465055,0.028063280892622253,0.9786438175465055,0.03457565665542772,6.2,0.9752397117314262,0.03235469272018858,0.9752397117314262,0.060701045724884925,12.25,0.9716077404444503,0.03779783074584328,0.9716077404444503,0.0402790994571772,51.0,0.8072261248882868,0.20017271986835758,0.8072261248882868,0.16266326937149866,30.2,0.9742048225956668,0.03329738537441609,0.9742048225956668,0.03147410365060982
67.1,0.9822157823007442,0.022554096920636216,0.9822157823007442,0.016273021247901306,1428.0,0.9562131116252651,0.06215288370098153,0.9562131116252651,0.08128462614357214,50.0,0.9774227652684201,0.029681149656336746,0.9774227652684201,0.033682419029759395,1.6,0.9757812331014318,0.03168475245049552,0.9757812331014318,0.058485428472558464,13.96,0.9686369958623879,0.04169095997461914,0.9686369958623879,0.040718385166051724,54.0,0.8104337301020633,0.1979846617821759,0.8104337301020633,0.15555981861265814,31.0,0.9721479256682615,0.03579292511504061,0.9721479256682615,0.035050257656669435
60.4,0.9816742609307386,0.023233722579170512,0.9816742609307386,0.017610561239103095,1505.0,0.9562131116252651,0.062152883700981175,0.9562131116252651,0.08128462614357214,47.0,0.9774227652684201,0.029681149656336746,0.9774227652684201,0.03328642696578392,-5.5,0.9749453884521118,0.032582143725596174,0.9749453884521118,0.061730768184240066,13.14,0.9698098945362216,0.04049620684918626,0.9698098945362216,0.036986168742129164,57.0,0.8066591236299959,0.19907141863671488,0.8066591236299959,0.15588950772678536,30.6,0.9686058103151082,0.04133095828234766,0.9686058103151082,0.03801696480159382
36.1,0.9809947300226591,0.024184982238428937,0.9809947300226591,0.01847886979990917,1582.0,0.9569356810091102,0.0614799881030785,0.9569356810091102,0.0800610968563981,28.0,0.9774227652684201,0.02968114965633603,0.9774227652684201,0.03077269244089343,3.1,0.9759372391121058,0.031408327739293876,0.9759372391121058,0.06185815154124208,8.48,0.9721309576112896,0.036547983692434956,0.9721309576112896,0.03479382076728932,56.0,0.8070446389893273,0.19883038463437738,0.8070446389893273,0.15354201144935023,27.1,0.9709268733901761,0.0373898662434251,0.9709268733901761,0.03550608318801887
35.3,0.9789378330952537,0.026718035941669816,0.9789378330952537,0.020956046555013295,1532.0,0.9552642994410363,0.06349597379304517,0.9552642994410363,0.08187821190166131,32.0,0.978444773060066,0.02870547535704764,0.978444773060066,0.031337821667000436,-1.6,0.9767730837614258,0.030508962193448386,0.9767730837614258,0.05861281182956048,8.14,0.9715894362412841,0.03721257552443188,0.9715894362412841,0.035103129450239814,55.0,0.8106518760037043,0.19586782312809722,0.8106518760037043,0.14720700431892655,26.7,0.9697058211120907,0.03898267761965426,0.9697058211120907,0.03681811611911378
40.4,0.9779459824352597,0.027900412829588144,0.9779459824352597,0.021611331232765093,1495.0,0.9540432471629511,0.06502815805570392,0.9540432471629511,0.08684770994979751,57.0,0.9779032516900608,0.029378990119371305,0.9779032516900608,0.03394287642344441,-2.3,0.9784875038052652,0.02861631969072141,0.9784875038052652,0.05257748246143977,9.05,0.9722689671493637,0.03627986395568726,0.9722689671493637,0.03382636643525255,54.0,0.8135206015653037,0.19522193424100978,0.8135206015653037,0.15003759401478492,27.5,0.9697058211120909,0.038982677619654627,0.9697058211120909,0.03846116896791135
79.6,0.9746381838286836,0.032166771113691865,0.9746381838286836,0.026247789063482747,1464.0,0.9510725025808886,0.06876167797640129,0.9510725025808886,0.0968062688379315,74.0,0.9764309146084262,0.03085860401281454,0.9764309146084262,0.033319807328165904,-3.1,0.9779459824352594,0.029289914612290326,0.9779459824352594,0.0532027514309545,17.06,0.969875016197445,0.03907597339729171,0.969875016197445,0.03906526899495669,51.0,0.8160548369942041,0.1946749516889505,0.8160548369942041,0.153057960637818,32.5,0.9663980225055151,0.04317356272103621,0.9663980225055151,0.04622496962326199
89.8,0.9728964582688955,0.033853390771872764,0.9728964582688955,0.028683413068417596,1411.0,0.950735448556375,0.06905647932302895,0.950735448556375,0.09806717658991837,94.0,0.9746891890486381,0.03255087649005339,0.9746891890486381,0.0341672762412474,-0.8,0.9786255133433392,0.028345260687884774,0.9786255133433392,0.05360994752279516,18.53,0.967861157745805,0.04118763087598313,0.967861157745805,0.04315422232212291,49.0,0.8155856341315963,0.1948630462704326,0.8155856341315963,0.15563454670003987,33.7,0.9643841640538748,0.04526851187738388,0.9643841640538748,0.05031392295042821
100.0,0.9703683839631988,0.03638079683823273,0.9703683839631988,0.028852427739072567,1352.0,0.9497134407647293,0.06995939404100722,0.9497134407647293,0.10160797401906448,64.0,0.9740096581405584,0.033488637325181994,0.9740096581405584,0.03442193719757065,1.6,0.9790110287026706,0.027948621076428294,0.9790110287026706,0.05141652067857118,22.51,0.9661194321860169,0.0428454653224282,0.9661194321860169,0.04508222401201713,47.0,0.8136179547685245,0.195838855954449,0.8136179547685245,0.16051063381575945,55.7,0.9626424384940869,0.04691247564223446,0.9626424384940869,0.05255489375067641
61.2,0.9694545363085417,0.03779988298697134,0.9694545363085417,0.030658660070493032,1560.0,0.9497134407647292,0.06995939404100722,0.9497134407647292,0.09870416237670881,55.0,0.9740096581405584,0.03348863732518128,0.9740096581405584,0.03587978698811834,3.9,0.9799248763573277,0.026505665037096747,0.9799248763573277,0.05067889769846679,14.03,0.9661194321860169,0.04284546532242713,0.9661194321860169,0.045231380776612075,46.0,0.8097866312645429,0.19826139037137652,0.8097866312645429,0.16612096202226984,31.0,0.9631839598640927,0.04625984057554288,0.9631839598640927,0.05059113126472365
72.2,0.9699960576785472,0.037137169950540644,0.9699960576785472,0.031252207903146874,1527.0,0.9503929716728089,0.06907228425279974,0.9503929716728089,0.09536895819563766,63.0,0.973624142781227,0.033880944358333186,0.973624142781227,0.036767660932524905,3.1,0.9799248763573277,0.02650566503709603,0.9799248763573277,0.04830662614602075,22.18,0.9652055845313599,0.044251916118417785,0.9652055845313599,0.0504544255221141,47.0,0.8110076835426281,0.19718887768539364,0.8110076835426281,0.16456891826776957,34.9,0.9617767444436814,0.04875247539623608,0.9617767444436814,0.05751294210754088
69.4,0.9694545363085417,0.037799882986972046,0.9694545363085417,0.032554346369241656,1568.0,0.95297820089554,0.06571324002603833,0.95297820089554,0.08627198523075687,40.0,0.9765948873632895,0.029942690803830194,0.9765948873632895,0.03065298064688194,-3.9,0.9799248763573277,0.026505665037096747,0.9799248763573277,0.04830662614602075,15.85,0.9645260536232801,0.04517186450460704,0.9645260536232801,0.05809563296121679,48.0,0.8154357161253084,0.1955168991818722,0.8154357161253084,0.16415273003953337,31.8,0.9610972135356017,0.04966575177953066,0.9610972135356017,0.06387156500566112
17.6,0.9708319023278673,0.03624853967224587,0.9708319023278673,0.03278902885785619,1545.0,0.9529782008955398,0.06571324002604041,0.9529782008955398,0.08627198523075687,21.0,0.9749235057952156,0.03205851082276927,0.9749235057952156,0.03472735835076848,0.0,0.9789330256973335,0.027689504845763067,0.9789330256973335,0.05205224418472246,3.98,0.9661194321860169,0.04284546532242784,0.9661194321860169,0.057580011218307976,44.0,0.8154357161253084,0.1955168991818722,0.8154357161253084,0.16415273003953337,22.0,0.9626905920983385,0.04735559055824757,0.9626905920983385,0.06428189409691884
45.5,0.9718237529878615,0.03508369714599004,0.9718237529878615,0.031347809581025246,1248.0,0.9533637162548713,0.06534270103089312,0.9533637162548713,0.08731769092116018,43.0,0.9766652313550035,0.03036492468407737,0.9766652313550035,0.03499392925895307,2.3,0.9797688703466537,0.026784040850542132,0.9797688703466537,0.04926657140757836,11.67,0.9661194321860169,0.04284546532242784,0.9661194321860169,0.057580011218307976,38.0,0.8144438654653141,0.1962863239783001,0.8144438654653141,0.16535216390478247,30.2,0.9626905920983385,0.04735559055824757,0.9626905920983385,0.06428189409691884
16.1,0.9742177039397804,0.03227176227197197,0.9742177039397804,0.028818262575856908,1250.0,0.9550781362987105,0.06356057514849195,0.9550781362987105,0.08420580593424014,24.0,0.9761237099849979,0.03103623586107743,0.9761237099849979,0.03580329724779717,8.6,0.9804484012547334,0.02583581356108171,0.9804484012547334,0.047004562713781936,3.32,0.9661194321860167,0.042845465322427126,0.9661194321860167,0.05716165363922522,34.0,0.8128270675709246,0.19692969416076628,0.8128270675709246,0.16687920790018987,19.6,0.9620110611902589,0.04827078678319288,0.9620110611902589,0.06327534301107812
20.4,0.975811082502517,0.029899436097383766,0.975811082502517,0.02897681331394045,1123.0,0.9550781362987105,0.06356057514849019,0.9550781362987105,0.08457438636051316,35.0,0.9768032408930776,0.03009463254924025,0.9768032408930776,0.035444305268482246,-0.8,0.9825833011874758,0.022757430545260315,0.9825833011874758,0.040746283561229106,4.19,0.9674967982053425,0.04130701455758967,0.9674967982053425,0.055992121565935034,33.0,0.8113415119536426,0.19746016113589976,0.8113415119536426,0.17016734990116986,23.9,0.9640679581176642,0.045829479002072744,0.9640679581176642,0.060716472058499046
39.6,0.975811082502517,0.029899436097383766,0.975811082502517,0.030800032247486286,1548.0,0.9567495178667844,0.06154513796969763,0.9567495178667844,0.08533186412697076,20.0,0.9758893932384205,0.03152947217017107,0.9758893932384205,0.03757249849923059,7.0,0.980989922624739,0.025158505320234118,0.980989922624739,0.047050255410499515,6.07,0.9674967982053425,0.04130701455758967,0.9674967982053425,0.05732508610345489,28.0,0.8070042765313277,0.19998908756760334,0.8070042765313277,0.17810380516911412,23.5,0.965240856791498,0.04464586675424191,0.965240856791498,0.06060946078368275
21.6,0.9763526038725228,0.029227719971380357,0.9763526038725228,0.027502337277225897,937.0,0.9588064147941897,0.0591468231159361,0.9588064147941897,0.08084649530207472,33.0,0.9785827825981401,0.028434441117643247,0.9785827825981401,0.03803795548183343,5.5,0.9816694535328185,0.024207924842201863,0.9816694535328185,0.044930894100156285,3.79,0.9654399012779372,0.04376733355026711,0.9654399012779372,0.06137146122940932,19.0,0.804574450837128,0.2009043835286713,0.804574450837128,0.18015882232036048,20.4,0.965240856791498,0.04464586675424191,0.965240856791498,0.05676740710388111
40.0,0.974759225309786,0.03160251524671112,0.974759225309786,0.029821559335201357,1629.0,0.9597982654541838,0.0580210047009813,0.9597982654541838,0.08159443065104846,30.0,0.9769114010300665,0.03055735997201662,0.9769114010300665,0.041582674048218464,-2.3,0.9796125566054132,0.026742746161840834,0.9796125566054132,0.05026045661082083,7.68,0.9640326858575262,0.04626976459941383,0.9640326858575262,0.06243517651045561,18.0,0.8016174978118881,0.2020726597084739,0.8016174978118881,0.18815184112324296,25.5,0.9616987414383446,0.050110057966681665,0.9616987414383446,0.06400798613297723
32.5,0.9763526038725228,0.029227719971380357,0.9763526038725228,0.026116288668366086,1601.0,0.960790116114178,0.05689273299887804,0.960790116114178,0.0782888507288178,24.0,0.9769114010300665,0.03055735997201626,0.9769114010300665,0.041582674048218464,3.1,0.977555659678008,0.029266709723272628,0.977555659678008,0.05568080296412653,7.79,0.9620188274058862,0.04835266613450181,0.9620188274058862,0.06607771801340227,15.0,0.7908052963406685,0.21311195784453815,0.7908052963406685,0.19420144721911553,26.3,0.9590053520786248,0.05308810732756578,0.9590053520786248,0.06942343427895747
23.1,0.9758110825025172,0.02989943609738377,0.9758110825025172,0.0228368863743897,985.0,0.9598762684595209,0.058277608664187734,0.9598762684595209,0.08274869657115091,45.0,0.9785827825981404,0.028434441117643254,0.9785827825981404,0.03765293867291986,2.3,0.9745550656948601,0.034193098746064986,0.9745550656948601,0.06673006540876529,2.88,0.9624043427652177,0.047971154455074744,0.9624043427652177,0.0643337623548729,12.0,0.7871353743482006,0.21451805519739023,0.7871353743482006,0.1985705316504825,20.0,0.9590053520786248,0.05308810732756509,0.9590053520786248,0.06775673706189443
52.9,0.978339156808214,0.02734004047308127,0.978339156808214,0.021922548162843447,1205.0,0.9586552161814357,0.05982462027112049,0.9586552161814357,0.08536299957733995,32.0,0.9807176825308828,0.025367786282938502,0.9807176825308828,0.030663507372583748,4.7,0.9721611147429414,0.03700134506708957,0.9721611147429414,0.06993704765628081,9.36,0.964461239692623,0.045528126100258755,0.964461239692623,0.06028738722891848,13.0,0.7874724283727139,0.21434555130288474,0.7874724283727139,0.19786987421222207,28.2,0.9606767336466986,0.05104523350088622,0.9606767336466986,0.06564411673185902
34.5,0.9800808823680018,0.025631730932166117,0.9800808823680018,0.021406811498929444,2067.0,0.9663759393200569,0.04585096989090702,0.9663759393200569,0.0624531534154994,19.0,0.9831116334828016,0.022504890925138975,0.9831116334828016,0.029441385784071853,-1.6,0.9721611147429414,0.03700134506708957,0.9721611147429414,0.06858044803975208,10.16,0.9621779927628294,0.04782354787774143,0.9621779927628294,0.064683824183532,16.0,0.7858790498099771,0.2158649273420583,0.7858790498099771,0.20113665002407732,27.8,0.9620839490671096,0.0485589670238213,0.9620839490671096,0.06040408538423163
19.2,0.9820947408196419,0.023459355736192403,0.9820947408196419,0.021892943028368226,1040.0,0.9689611685427876,0.042367209251052536,0.9689611685427876,0.05707565521680331,36.0,0.9814402519147275,0.024648181043547275,0.9814402519147275,0.03337112115937046,3.1,0.9728406456510209,0.03606790682292537,0.9728406456510209,0.06785678180753393,3.03,0.9592072481807671,0.05164556491962809,0.9592072481807671,0.06951740301359542,20.0,0.7741806233786644,0.22643001815423866,0.7741806233786644,0.20344926060991325,21.6,0.9604905705043728,0.050865578178508494,0.9604905705043728,0.05899756271592561
32.9,0.9820947408196419,0.02345935573619312,0.9820947408196419,0.02271286520256961,1803.0,0.9703683839631988,0.039845647539987795,0.9703683839631988,0.05480734710232286,27.0,0.9797688703466537,0.026784040850542132,0.9797688703466537,0.038229673743918204,-4.7,0.9735201765591008,0.03513312843073959,0.9735201765591008,0.06622619134894206,9.05,0.9605846142000927,0.050131618475605925,0.9605846142000927,0.06770657866981401,24.0,0.7675249350813304,0.22954594903044198,0.7675249350813304,0.20764853261022365,27.5,0.9596547258550527,0.05173134571159403,0.9596547258550527,0.06101579927594129
25.5,0.9804233592515682,0.025598721524719703,0.9804233592515682,0.027183234970431607,2011.0,0.9691954852893653,0.04104193229456116,0.9691954852893653,0.06025526017787491,18.0,0.9807607210066478,0.02559822677113062,0.9807607210066478,0.0370336848307408,-3.9,0.9747412288371861,0.033528846057311275,0.9747412288371861,0.06332600332599381,8.26,0.9610349434900811,0.04964409748489389,0.9610349434900811,0.06818844864921143,27.0,0.766584405952411,0.22956811795161544,0.766584405952411,0.20391814082408347,27.1,0.9600402412143841,0.05135222382314445,0.9600402412143841,0.06136938064518028
37.6,0.9768812438984147,0.031223114800044752,0.9768812438984147,0.03520861865831476,1424.0,0.9691954852893653,0.04104193229456116,0.9691954852893653,0.05891371314454812,22.0,0.9807607210066478,0.02559822677113062,0.9807607210066478,0.0386866234572158,-1.6,0.9711991134840327,0.03909063009576148,0.9711991134840327,0.0760752669744135,7.85,0.9601210958354242,0.05103624669012191,0.9601210958354242,0.06668244446743332,31.0,0.7583450700887199,0.23416981101153045,0.7583450700887199,0.20840032820488796,26.3,0.9579053412816417,0.054293940867357775,0.9579053412816417,0.06288155905199508
18.4,0.9801890425049905,0.02694327464501365,0.9801890425049905,0.031253648023545605,1550.0,0.9691954852893653,0.04104193229456116,0.9691954852893653,0.05598911389680867,44.0,0.9786258210739054,0.02866451971245351,0.9786258210739054,0.045676054757551904,2.3,0.9718786443921124,0.038159627919424476,0.9718786443921124,0.07428956674216272,4.07,0.9624043427652177,0.04875384554953856,0.9624043427652177,0.061970717764122094,37.0,0.7530222712599062,0.23569168919570538,0.7530222712599062,0.21029695177027952,22.4,0.9599191997332818,0.052233284225342284,0.9599191997332818,0.058628700684261396
39.6,0.9801890425049905,0.02694327464501365,0.9801890425049905,0.03139829035213353,1924.0,0.9677231482077308,0.04248984161159753,0.9677231482077308,0.05805607547827033,20.0,0.9786258210739056,0.028664519712453516,0.9786258210739056,0.04522658357185729,0.8,0.9722156984166257,0.03784648078344485,0.9722156984166257,0.07209704692237112,11.63,0.9624043427652177,0.04875384554953856,0.9624043427652177,0.06544093966643766,42.0,0.7530222712599062,0.23569168919570538,0.7530222712599062,0.21029695177027952,29.8,0.9594688704432933,0.05271897021724067,0.9594688704432933,0.06309353585673827
24.7,0.9792751948503333,0.02838622537685308,0.9792751948503333,0.03348734544602226,2076.0,0.9683596406400452,0.04192482420623934,0.9683596406400452,0.05411907076577024,21.0,0.9798468733519907,0.027043302452129114,0.9798468733519907,0.040514028152463584,0.0,0.9732075490766197,0.03668150438822843,0.9732075490766197,0.06892229559036292,7.8,0.9624043427652177,0.04875384554953856,0.9624043427652177,0.06150331721527742,43.0,0.7530222712599062,0.23569168919570538,0.7530222712599062,0.21029695177027952,26.7,0.9594688704432933,0.05271897021724067,0.9594688704432933,0.06047280798329199
25.5,0.9785956639422538,0.02933150457314936,0.9785956639422538,0.03359736407375758,977.0,0.9683596406400452,0.04192482420623934,0.9683596406400452,0.05411907076577024,36.0,0.9814402519147277,0.024648181043548,0.9814402519147277,0.034678886237135845,-1.6,0.9732075490766199,0.03668150438822773,0.9732075490766199,0.06672223268238467,2.89,0.9639977213279544,0.04643881421498121,0.9639977213279544,0.061449348434022506,42.0,0.7573532194287257,0.23480017229478095,0.7573532194287257,0.20524016684799845,20.4,0.9624396150253557,0.04889915035781351,0.9624396150253557,0.05763084221663261
34.1,0.9785956639422538,0.02933150457314936,0.9785956639422538,0.0363773209929091,787.0,0.9678181192700395,0.04258367123753425,0.9678181192700395,0.05415640173474109,32.0,0.9814402519147277,0.024648181043548,0.9814402519147277,0.03208577429456445,-7.0,0.9711506521492146,0.03916718751504786,0.9711506521492146,0.07038395508772716,4.0,0.9649895719879485,0.045293170919447207,0.9649895719879485,0.056877122566517266,40.0,0.7641853398720058,0.23182899562374532,0.7641853398720058,0.20112814081105307,20.0,0.9618980936553502,0.04954975554139791,0.9618980936553502,0.05487931530367199
36.5,0.9778730945584088,0.030045459157788605,0.9778730945584088,0.036453171628808366,796.0,0.9685406886538845,0.041886872219055855,0.9685406886538845,0.051091912767140625,31.0,0.9793833549873224,0.02718146288688437,0.9793833549873224,0.03620256269318746,0.8,0.9711506521492146,0.03916718751504786,0.9711506521492146,0.07038395508772716,4.24,0.9639977213279544,0.04643881421498121,0.9639977213279544,0.06232664463413864,36.0,0.7609657471695263,0.2327631037384494,0.7609657471695263,0.20970661722936992,20.4,0.963491472218087,0.047237343251068625,0.963491472218087,0.05317335010756776
54.1,0.9764007574767745,0.031524021152203506,0.9764007574767745,0.03700000625445513,1553.0,0.972082804007038,0.03635126338767382,0.972082804007038,0.04173697144156905,53.0,0.9787038240792427,0.028127686820356976,0.9787038240792427,0.038497884143190865,3.9,0.9701588014892204,0.04032700225550361,0.9701588014892204,0.07171515573682277,12.85,0.9614696470222577,0.04890841887646483,0.9614696470222577,0.06490578537264552,39.0,0.7576579485629503,0.2351412340674511,0.7576579485629503,0.21275996912524076,31.0,0.9620191351364524,0.04866651423236905,0.9620191351364524,0.05461191677041564
62.4,0.9741175105469807,0.03388332954092421,0.9741175105469807,0.03808552146615934,1997.0,0.9709099053332044,0.03755405066328284,0.9709099053332044,0.04123226860186908,56.0,0.9765689241465003,0.031181783087105543,0.9765689241465003,0.04348739605013481,-3.9,0.9705443168485519,0.03993874811739375,0.9705443168485519,0.07226426055566335,18.38,0.9580376663217768,0.05242383641079945,0.9580376663217768,0.06611423554551496,45.0,0.7613278705554184,0.23396363692266167,0.7613278705554184,0.2067241874768108,32.5,0.9594910608307559,0.05112468151983692,0.9594910608307559,0.05517338248755679
50.6,0.9746590319169863,0.03321505088089018,0.9746590319169863,0.03485951591958178,2213.0,0.9698878975415585,0.038512425476596696,0.9698878975415585,0.04132115711130993,61.0,0.9753960254726668,0.03239674078026629,0.9753960254726668,0.04199261289094804,-0.8,0.9715361675085459,0.038778043447446967,0.9715361675085459,0.06962785302375585,21.06,0.9550781362987105,0.05514039121174238,0.9550781362987105,0.0668792129626321,48.0,0.7554095977667955,0.236043303991605,0.7554095977667955,0.20611445936423795,33.7,0.9551452324756177,0.056003874777916095,0.9551452324756177,0.06037448714350765
94.5,0.9741175105469807,0.03388332954092457,0.9741175105469807,0.03292691486213953,1534.0,0.97027341290089,0.038123567393114594,0.97027341290089,0.03879209159108294,54.0,0.9763878761326608,0.031222163636488724,0.9763878761326608,0.039447368565909316,-6.2,0.9725280181685402,0.03761488549035385,0.9725280181685402,0.06752612729948343,16.05,0.9546926209393791,0.055515809918731826,0.9546926209393791,0.0659115849690111,49.0,0.7494072680299022,0.2380570419977431,0.7494072680299022,0.20885322313766364,31.4,0.9539241801975323,0.05754542543035481,0.9539241801975323,0.05903294011018086
19.2,0.977080288384854,0.030582477994510086,0.977080288384854,0.031062611027099105,1323.0,0.9712954206925358,0.03716437021189868,0.9712954206925358,0.03711154542349516,35.0,0.9763878761326608,0.031222163636488724,0.9763878761326608,0.04052790134272204,-1.6,0.9709346396058034,0.03996624680186412,0.9709346396058034,0.07321342013372475,3.69,0.9550781362987107,0.05514039121174239,0.9550781362987107,0.0655005938480016,37.0,0.7494072680299022,0.2380570419977431,0.7494072680299022,0.20885322313766364,19.2,0.9530883355482124,0.058398808419398346,0.9530883355482124,0.06007143666564466
38.0,0.9806875253992309,0.026036302048021435,0.9806875253992309,0.026288700832979715,802.0,0.9700040244227365,0.03833808360430925,0.9700040244227365,0.03720753503378959,31.0,0.9775607748064944,0.030004481857666503,0.9775607748064944,0.0399395657418464,0.8,0.9729915365332087,0.03748284504856649,0.9729915365332087,0.06950491953472254,4.28,0.9538570840206253,0.056682927320705095,0.9538570840206253,0.06721625827051696,24.0,0.7494072680299022,0.2380570419977431,0.7494072680299022,0.20885322313766364,20.4,0.9487103755457389,0.06458222697772226,0.9487103755457389,0.07051753632380629
36.1,0.9793101593799052,0.02761879919599748,0.9793101593799052,0.03033687060010644,810.0,0.9683326428546626,0.040424439403810034,0.9683326428546626,0.041412679398317165,33.0,0.9775607748064944,0.03000448185766615,0.9775607748064944,0.04298214887011241,-4.7,0.9733770518925403,0.03709223738173978,0.9733770518925403,0.06912915521497358,4.04,0.9538570840206253,0.056682927320705095,0.9538570840206253,0.06721625827051696,12.0,0.7494072680299022,0.2380570419977431,0.7494072680299022,0.20885322313766364,20.0,0.9487103755457389,0.06458222697772226,0.9487103755457389,0.07051753632380629
44.3,0.9788598300899167,0.028126600193314123,0.9788598300899167,0.032469316244376795,765.0,0.9687829721446513,0.039928096021846195,0.9687829721446513,0.03973399596174787,58.0,0.9771104455165057,0.03051023090164469,0.9771104455165057,0.04533207183068905,3.9,0.9739185732625458,0.03642628027874675,0.9739185732625458,0.0683092330407722,4.67,0.9538570840206253,0.056682927320705095,0.9538570840206253,0.06721625827051696,8.0,0.7469102447112678,0.23857750151298143,0.7469102447112678,0.2126361638927845,21.6,0.9487103755457389,0.06458222697772226,0.9487103755457389,0.07051753632380629
47.8,0.9764658791379979,0.030962859387258415,0.9764658791379979,0.03445208354886919,1495.0,0.9699558708184848,0.038731013569300005,0.9699558708184848,0.041547391827400575,31.0,0.9735683301633523,0.03609711819141837,0.9735683301633523,0.05429626420271743,3.1,0.9752959392818714,0.03486536792211872,0.9752959392818714,0.06658516771108158,11.23,0.9538570840206253,0.056682927320705095,0.9538570840206253,0.06721625827051696,19.0,0.7481312969893529,0.23770239209980226,0.7481312969893529,0.2150928449340322,30.2,0.9487103755457389,0.06458222697772226,0.9487103755457389,0.07051753632380629
54.5,0.9744520206863578,0.0331067292893234,0.9744520206863578,0.03541097633291469,1980.0,0.9703413861778162,0.038342212978143164,0.9703413861778162,0.04260234280271248,61.0,0.9765390747454149,0.03216586397223943,0.9765390747454149,0.05010445131959085,-0.8,0.9761317839311915,0.0339695909432824,0.9761317839311915,0.06197484378619453,19.25,0.9538570840206253,0.056682927320705095,0.9538570840206253,0.06721625827051696,29.0,0.7541336267262462,0.23569568273058408,0.7541336267262462,0.2128428520123578,33.3,0.9487103755457389,0.06458222697772226,0.9487103755457389,0.07051753632380629
20.0,0.9749935420563635,0.03243777676900506,0.9749935420563635,0.03368412993233958,1750.0,0.9703413861778164,0.03834221297814317,0.9703413861778164,0.044101501948714934,98.0,0.9765390747454149,0.03216586397223943,0.9765390747454149,0.05219583374999006,-1.6,0.974074887003786,0.03646893893411159,0.974074887003786,0.06519457353344538,25.56,0.9516971420847176,0.05837002068859842,0.9516971420847176,0.06771218807716195,39.0,0.7501881939167583,0.23637591400814292,0.7501881939167583,0.2138535203725575,38.8,0.9457508455226725,0.06723114971796237,0.9457508455226725,0.07311899426649122
