ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
64.3,0.9691304026829384,0.0365462541523172,0.9691304026829384,1570.0,0.948565937289816,0.0622400053051062,0.948565937289816,52.0,0.9668981100281276,0.0393110840842405,0.9668981100281276,-5.5,0.9777030566884364,0.0281385093812715,0.9777030566884364,14.61,0.9752905215731582,0.0310432873662773,0.9752905215731582,48.0,0.7640981956628926,0.1990077402688121,0.7640981956628926,31.4,0.9601314528659984,0.0459185635071009,0.9601314528659984,67.8,0.9771856701955504,0.0276562226327693,0.9771856701955504
60.4,0.969560013169672,0.0361658550565089,0.969560013169672,1600.0,0.9488031844942266,0.0619823041261873,0.9488031844942266,52.0,0.9665990233497636,0.0396759763567096,0.9665990233497636,-7.8,0.9776796442274176,0.0281644707066465,0.9776796442274176,14.42,0.9754837733672744,0.0307996847365148,0.9754837733672744,48.0,0.7640981956628926,0.1990077402688121,0.7640981956628926,31.0,0.960359919396307,0.0456250174308469,0.960359919396307,68.6,0.9767274905299628,0.0283297367090011,0.9767274905299628
60.4,0.9696757998115688,0.036023767742145,0.9696757998115688,1608.0,0.9484272562222548,0.0624777949270099,0.9484272562222548,51.0,0.9668590686613414,0.0393660142274666,0.9668590686613414,-1.6,0.9778116414266684,0.0280076712208482,0.9778116414266684,14.31,0.9753551802478486,0.0309678417328477,0.9753551802478486,47.0,0.7651343005767551,0.198637176539458,0.7651343005767551,31.0,0.9602362109736364,0.0457895651522031,0.9602362109736364,68.6,0.976309288903344,0.0287333323474267,0.976309288903344
62.0,0.9696648273302048,0.0360352957042227,0.9696648273302048,1571.0,0.9482224461686072,0.062750118494202,0.9482224461686072,51.0,0.96646962292406,0.0398660735327429,0.96646962292406,-0.8,0.9776411922355308,0.0282016653727906,0.9776411922355308,14.2,0.975153798295848,0.031155176595564,0.975153798295848,46.0,0.7654212793895268,0.1986251726399481,0.7654212793895268,31.0,0.9600663107311224,0.0459836505687302,0.9600663107311224,68.2,0.976216545467546,0.0288525027210456,0.976216545467546
65.1,0.9693317979427118,0.0363084907113207,0.9693317979427118,1542.0,0.9479624008570292,0.06304727915222,0.9479624008570292,53.0,0.9662454022947992,0.0401884243479298,0.9662454022947992,0.8,0.9773767770318048,0.0284461029087299,0.9773767770318048,14.81,0.9751937246477882,0.0311078856411698,0.9751937246477882,47.0,0.7654432312179241,0.1986044571028679,0.7654432312179241,31.4,0.9595339494200762,0.0464614638274663,0.9595339494200762,67.8,0.9759448562920222,0.0291731557596894,0.9759448562920222
63.9,0.9691885468555088,0.0364747239805071,0.9691885468555088,1645.0,0.9476677540727304,0.0635030109929541,0.9476677540727304,52.0,0.9659958068642333,0.0404873840747324,0.9659958068642333,0.8,0.9766237674491564,0.0293951384363851,0.9766237674491564,15.76,0.9751309200282792,0.031179981660069,0.9751309200282792,55.0,0.7654432312179241,0.1986044571028679,0.7654432312179241,31.8,0.959132992925724,0.0467829310218928,0.959132992925724,68.2,0.976150169270018,0.0289407494976054,0.976150169270018
44.3,0.9691476864008706,0.0365336329245433,0.9691476864008706,1872.0,0.946916652771684,0.0646132844810629,0.946916652771684,29.0,0.965794839528021,0.0407869646401269,0.965794839528021,4.7,0.9759296530423738,0.0302342836936209,0.9759296530423738,10.57,0.9747766554128666,0.0316924969486795,0.9747766554128666,58.0,0.7641143234475797,0.1992820654209144,0.7641143234475797,28.2,0.9590463731546168,0.0468868235707685,0.9590463731546168,70.2,0.9761125276289456,0.0289840490751614,0.9761125276289456
36.1,0.9685903396549976,0.0373015437512493,0.9685903396549976,1938.0,0.9462414625938562,0.0653120873362165,0.9462414625938562,44.0,0.9653419109224132,0.041380734579936,0.9653419109224132,7.0,0.97554111542241,0.030615799140498,0.97554111542241,11.31,0.9744795448372456,0.0321219698055254,0.9744795448372456,59.0,0.7638255007069911,0.1992934785216686,0.7638255007069911,29.4,0.9591091854376522,0.0467969792870126,0.9591091854376522,72.9,0.9755497821422198,0.0295796221496914,0.9755497821422198
54.1,0.9686621590887712,0.0372038745835128,0.9686621590887712,1973.0,0.9457430536662303,0.065763200866985,0.9457430536662303,47.0,0.9653419109224132,0.041380734579936,0.9653419109224132,0.6281970010971596,0.9755025084568364,0.0306537755368847,0.9755025084568364,16.03,0.974457593008848,0.0321548703338731,0.974457593008848,58.0,0.7637551295539062,0.1993377610563168,0.7637551295539062,31.8,0.9593765289713924,0.0464154083389274,0.9593765289713924,69.8,0.9755072755536236,0.0296317572750605,0.9755072755536236
54.9,0.9681095350757168,0.0379941832541009,0.9681095350757168,1916.0,0.945937478661791,0.0655644128940804,0.945937478661791,46.0,0.9651177152944634,0.0416412872555868,0.9651177152944634,-3.9,0.9755691342091992,0.0305747144494888,0.9755691342091992,15.51,0.9742452546104274,0.0324248699582404,0.9742452546104274,56.0,0.7634613923135333,0.1996549272374971,0.7634613923135333,31.8,0.958818522419158,0.0469185514794958,0.958818522419158,69.4,0.9750857084513171,0.0302046741386261,0.9750857084513171
46.3,0.9680057814155284,0.0381327237859863,0.9680057814155284,1869.0,0.9456855173923951,0.0658457764463499,0.9456855173923951,28.0,0.9650627790065314,0.0417161194688945,0.9650627790065314,3.1,0.975553998328469,0.0305939003785227,0.975553998328469,6.29,0.9743596887081928,0.0322744023669411,0.9743596887081928,54.0,0.7627514876029201,0.1999791968969546,0.7627514876029201,23.1,0.9583728831323326,0.047555804176364,0.9583728831323326,70.2,0.9749040066273628,0.0304567668291903,0.9749040066273628
41.6,0.9679508451275964,0.0382079932269929,0.9679508451275964,1440.0,0.9448138285298464,0.0668919437240664,0.9448138285298464,34.0,0.9647006531887774,0.0421619440754613,0.9647006531887774,4.7,0.9753020370590731,0.0308941846515845,0.9753020370590731,8.53,0.9740718235061632,0.0326415907988176,0.9740718235061632,52.0,0.7621195557908375,0.2002385980754911,0.7621195557908375,27.1,0.958542783374847,0.0473623684810834,0.958542783374847,70.6,0.9746988924826424,0.0307134643060773,0.9746988924826424
17.6,0.9673837452782572,0.0389834235060036,0.9673837452782572,1369.0,0.9442510830431204,0.0674447407807402,0.9442510830431204,21.0,0.9647182120140486,0.0421385125107515,0.9647182120140486,13.3,0.9747476540596696,0.0314984729658681,0.9747476540596696,3.57,0.974233219635678,0.0324304815027974,0.974233219635678,47.0,0.7616232008009076,0.2004054699552743,0.7616232008009076,20.4,0.958559040927314,0.0473416924479409,0.958559040927314,62.4,0.9744006335714928,0.0311116309907508,0.9744006335714928
19.2,0.9671916768187976,0.0392120487411528,0.9671916768187976,1250.0,0.9437576021253716,0.0679017221556392,0.9437576021253716,20.0,0.964898636007848,0.0419398968667958,0.964898636007848,6.2,0.9747168415049916,0.0315378176436708,0.9747168415049916,3.41,0.974233219635678,0.0324304815027974,0.974233219635678,43.0,0.7606073523699849,0.2010218338501397,0.7606073523699849,20.4,0.958559040927314,0.0473416924479409,0.958559040927314,60.0,0.9744006335714928,0.0311116309907508,0.9744006335714928
21.2,0.9671807043374336,0.0392235089092017,0.9671807043374336,1153.0,0.9437576021253716,0.0679017221556392,0.9437576021253716,21.0,0.965304348942733,0.0413417793196234,0.965304348942733,0.0,0.974876591500549,0.031318911166465,0.974876591500549,3.59,0.9745778526748816,0.0320757860766081,0.9745778526748816,39.0,0.7606073523699849,0.2010218338501397,0.7606073523699849,19.6,0.9589331742274808,0.0469683905654264,0.9589331742274808,57.3,0.9742529630628236,0.0312720065712452,0.9742529630628236
20.8,0.9671807043374336,0.0392235089092017,0.9671807043374336,1054.0,0.9437576021253716,0.0679017221556392,0.9437576021253716,21.0,0.9652755587599215,0.0413766361620561,0.9652755587599215,6.2,0.9752565933432444,0.0309517893405511,0.9752565933432444,2.93,0.9750191607846151,0.031586219697958,0.9750191607846151,36.0,0.7593007539446582,0.2019987969092448,0.7593007539446582,18.4,0.9585259002290052,0.0473842387395041,0.9585259002290052,58.4,0.9743385716807,0.0311752393426133,0.9743385716807
35.3,0.9676998915199084,0.0387339947857015,0.9676998915199084,836.0,0.9432036296633668,0.0684330309917275,0.9432036296633668,19.0,0.9651990377346276,0.0414634732331176,0.9651990377346276,4.7,0.9754068219562542,0.0307617141475521,0.9754068219562542,3.99,0.9753597089942428,0.0310900446266425,0.9753597089942428,33.0,0.7585909908594394,0.2023047307003233,0.7585909908594394,18.8,0.958669151316208,0.0472215837296707,0.958669151316208,58.0,0.974445031522283,0.031040033905187,0.974445031522283
12.9,0.968061678391252,0.0381866683508609,0.968061678391252,1515.0,0.9434723116982374,0.068123697828616,0.9434723116982374,29.0,0.965423238483652,0.0411851830120894,0.965423238483652,7.8,0.9753760094015764,0.0308011100528516,0.9753760094015764,3.98,0.9753597089942428,0.0310900446266425,0.9753597089942428,18.0,0.7580698942342642,0.2024761891535079,0.7580698942342642,21.6,0.958979991716576,0.0467996785157524,0.958979991716576,49.0,0.9743631326349432,0.0311593909025832,0.9743631326349432
100.0,0.968174358279664,0.0380303427493133,0.968174358279664,976.0,0.944150181717289,0.0671849128547163,0.944150181717289,66.0,0.965212746476886,0.0414674501123553,0.965212746476886,7.0,0.9757220740824152,0.0303383623020239,0.9757220740824152,12.49,0.975185711495273,0.0313380813938155,0.975185711495273,28.0,0.7575876413742946,0.2029203047422594,0.7575876413742946,31.0,0.9584336231206618,0.0472842445825034,0.9584336231206618,63.9,0.9744992563977264,0.0309959924745572,0.9744992563977264
80.8,0.968462223481694,0.0376670961560588,0.968462223481694,1536.0,0.9441684725756456,0.0671610853785499,0.9441684725756456,67.0,0.9649257620943033,0.0416895792085098,0.9649257620943033,0.0,0.9760699745425276,0.029918506308056,0.9760699745425276,18.47,0.975124657393182,0.0314070555452946,0.975124657393182,40.0,0.7582519890866725,0.2026534972545247,0.7582519890866725,32.9,0.9580416108122944,0.0475886841139849,0.9580416108122944,64.3,0.9743788093088908,0.031139202460821,0.9743788093088908
67.5,0.9689292374940096,0.0372391991100447,0.9689292374940096,2084.0,0.9442183982246556,0.0671145687720951,0.9442183982246556,36.0,0.9649257620943033,0.0416895792085098,0.9649257620943033,3.1,0.9761154182583563,0.0298608030659039,0.9761154182583563,16.86,0.975334570111466,0.0312064924583194,0.975334570111466,44.0,0.7579787473333679,0.2026603101692385,0.7579787473333679,29.0,0.9585925508818124,0.0471020077113252,0.9585925508818124,68.2,0.9738494787075144,0.0316805570250962,0.9738494787075144
31.4,0.9688686070388844,0.0372997145832728,0.9688686070388844,1506.438032627222,0.9440898051052296,0.067272125116105,0.9440898051052296,33.0,0.9647922413922336,0.0418638738785023,0.9647922413922336,-2.3,0.9761300494195072,0.0298425524432971,0.9761300494195072,5.72,0.9755213933978294,0.0309751060663104,0.9755213933978294,49.0,0.7577002484403261,0.2026673515000792,0.7577002484403261,23.5,0.9585297462623028,0.0471717596288777,0.9585297462623028,68.6,0.9734569023750244,0.0320409271571119,0.9734569023750244
35.7,0.9686016475290108,0.0376328418723204,0.9686016475290108,1396.0,0.9440898051052296,0.067272125116105,0.9440898051052296,20.0,0.9643393127866258,0.0424564818263349,0.9643393127866258,-3.9,0.975886214896038,0.0301869283502131,0.975886214896038,7.38,0.975300793631735,0.0312429177894075,0.975300793631735,53.0,0.7574164729977494,0.2026746277782695,0.7574164729977494,25.9,0.958410856721384,0.0473264224116588,0.958410856721384,70.2,0.9728565836464014,0.0326747759556467,0.9728565836464014
18.4,0.9687768328426284,0.037425843030861,0.9687768328426284,1443.0,0.9443251698833536,0.0670962488542279,0.9443251698833536,21.0,0.9642146960092558,0.0425885510441432,0.9642146960092558,14.8,0.9759200062307488,0.0301276644187403,0.9759200062307488,3.74,0.975539684256186,0.0309497228617479,0.975539684256186,51.0,0.7571066559673222,0.2029106611934755,0.7571066559673222,21.2,0.9584259926021144,0.0473078547094262,0.9584259926021144,64.3,0.9728565836464014,0.0326747759556467,0.9728565836464014
18.0,0.9688832926842116,0.0372921351740668,0.9688832926842116,1364.0,0.94462469096293,0.0667649436427849,0.94462469096293,20.0,0.9642146960092558,0.0425885510441432,0.9642146960092558,15.6,0.9757395822369496,0.0303309110901989,0.9757395822369496,3.75,0.9754252501584206,0.0311005372630697,0.9754252501584206,47.0,0.7565077984036976,0.2036137105940527,0.7565077984036976,20.8,0.9581493812880368,0.0476524947669898,0.9581493812880368,61.6,0.9725250893284952,0.0330968098413977,0.9725250893284952
19.2,0.9690021822251306,0.037134423737432,0.9690021822251306,1243.0,0.9441892337851924,0.0672993378986594,0.9441892337851924,20.0,0.9642146960092558,0.0425885510441432,0.9642146960092558,15.6,0.9755253732269024,0.0305136026345304,0.9755253732269024,3.65,0.9754069593000638,0.0311259145258682,0.9754069593000638,43.0,0.7554153854889185,0.2043070083571932,0.7554153854889185,20.4,0.9577522385762856,0.0480508442966938,0.9577522385762856,58.8,0.972442232504054,0.0331814924143411,0.972442232504054
22.4,0.96873350019026,0.0374617585339514,0.96873350019026,1141.0,0.94344239283729,0.0681147451338632,0.94344239283729,20.0,0.9639937063573124,0.0428348321981063,0.9639937063573124,3.9,0.9757109500740376,0.0303588907320787,0.9757109500740376,3.63,0.9752315810443708,0.031327651390154,0.9752315810443708,39.0,0.7542755582095089,0.2050510754091491,0.7542755582095089,19.6,0.9575123777398684,0.0482629565674848,0.9575123777398684,58.0,0.9722619665301536,0.0333758302760505,0.9722619665301536
20.8,0.9684346625068664,0.0378366660887591,0.9684346625068664,1071.0,0.9427970140505766,0.0687690409812038,0.9427970140505766,21.0,0.9636718001731692,0.0430884963399292,0.9636718001731692,2.3,0.9756614460823616,0.0304153114275708,0.9756614460823616,3.53,0.9750260237940764,0.031521351541718,0.9750260237940764,38.0,0.7530284395701825,0.2059239207538815,0.7530284395701825,18.8,0.9576646613302812,0.048166697975283,0.9576646613302812,57.3,0.9718389568764512,0.0338999241719474,0.9718389568764512
20.8,0.9684184049543992,0.0378577311673457,0.9684184049543992,1506.438032627222,0.9427579726837902,0.0688213018671481,0.9427579726837902,20.0,0.963496421917476,0.0432854931040002,0.963496421917476,-0.8,0.9755592159249918,0.0305340088626666,0.9755592159249918,2.9,0.9747899754931052,0.0317464184671932,0.9747899754931052,36.0,0.7518329193789551,0.2067225774747169,0.7518329193789551,18.8,0.9573636514532018,0.0484401690369935,0.9573636514532018,60.8,0.9718687239183323,0.0338627599052588,0.9718687239183323
23.1,0.9686870869892698,0.0375306194314777,0.9686870869892698,886.0,0.9431244389018631,0.0682772172831296,0.9431244389018631,32.0,0.9633067477445584,0.0435479206424311,0.9633067477445584,10.9,0.9758872114616244,0.0300382328336218,0.9758872114616244,3.7,0.9747303727556156,0.0318212616462443,0.9747303727556156,20.0,0.7498646277636947,0.2086450123143485,0.7498646277636947,19.6,0.9573880447618724,0.0484031591983917,0.9573880447618724,67.5,0.9719016550937633,0.0338279894948372,0.9719016550937633
48.04087253229345,0.9686870869892698,0.0375306194314777,0.9686870869892698,793.0,0.9427050584422796,0.0687800384947145,0.9427050584422796,32.0,0.9631827290777042,0.0437034843515445,0.9631827290777042,-2.3,0.9763694186795784,0.0293832299994078,0.9763694186795784,4.53,0.9745495581841084,0.0320410399993462,0.9745495581841084,0.0,0.7483826227640319,0.2098099649360982,0.7483826227640319,20.8,0.9567336444172356,0.0490298854089257,0.9567336444172356,55.3,0.971796343885658,0.0339513908146197,0.971796343885658
42.0,0.9685931017117472,0.0376332346550431,0.9685931017117472,787.0,0.9420993216312128,0.069372396164132,0.9420993216312128,59.0,0.962876073470109,0.0439396855547907,0.962876073470109,1.6,0.9766092873909676,0.0291121310808165,0.9766092873909676,4.57,0.9741154447168,0.0325243460167389,0.9741154447168,3.0,0.7479244430984441,0.2102071836219693,0.7479244430984441,21.2,0.956053766906838,0.0496879063167294,0.956053766906838,54.9,0.9715650393134484,0.0342285760162783,0.9715650393134484
65.5,0.968839889961854,0.0373542347717973,0.968839889961854,1407.0,0.9415166165383017,0.0703330211421819,0.9415166165383017,20.0,0.962960939359269,0.0438535558763969,0.962960939359269,1.6,0.9764616135177692,0.0292888432610044,0.9764616135177692,15.78,0.9739211413544578,0.0327054608522205,0.9739211413544578,20.0,0.747842931020186,0.2102684556597557,0.747842931020186,32.2,0.9555139791679356,0.0501546263451633,0.9555139791679356,56.1,0.971549903432718,0.0342476223729725,0.971549903432718
84.3,0.968806958786423,0.0373887685504292,0.968806958786423,1978.0,0.94144982302084,0.0703992013102309,0.94144982302084,20.0,0.9628506370981996,0.043992915665161,0.9628506370981996,2.3,0.9759854684356644,0.0297827323870499,0.9759854684356644,25.58,0.9734727546550656,0.0331995737658464,0.9734727546550656,34.0,0.747842931020186,0.2102684556597557,0.747842931020186,35.3,0.954803147310856,0.0508475068557033,0.954803147310856,67.5,0.9714217882262456,0.0343955236946021,0.9714217882262456
61.6,0.9687032051262344,0.0375274795986681,0.9687032051262344,1735.0,0.9412981892098524,0.0705541149295022,0.9412981892098524,51.0,0.9625216156975333,0.0443839261844813,0.9625216156975333,-7.8,0.9758052024617644,0.0299784509815551,0.9758052024617644,15.69,0.9735254874845352,0.0331279821550982,0.9735254874845352,42.0,0.747842931020186,0.2102684556597557,0.747842931020186,31.8,0.9546794388881858,0.0510103574962837,0.9546794388881858,68.6,0.9708569118698172,0.034970952758184,0.9708569118698172
58.4,0.9689000677273312,0.0372978763520153,0.9689000677273312,2151.0,0.9413157480351236,0.0705318190937147,0.9413157480351236,20.0,0.9620394084795792,0.0450217047541923,0.9620394084795792,3.9,0.9758360150164423,0.0299390109086495,0.9758360150164423,18.89,0.973857511731495,0.0325973382700612,0.973857511731495,44.0,0.7470465316557366,0.2104290639469367,0.7470465316557366,32.5,0.9548966116447024,0.0506680330211118,0.9548966116447024,69.8,0.9702238712253818,0.0356408217165655,0.9702238712253818
19.2,0.9685405995888124,0.0377333691699916,0.9685405995888124,1180.0,0.9414101913727272,0.0703797802155469,0.9414101913727272,20.0,0.9618238512675928,0.0453013161081664,0.9618238512675928,11.7,0.9756347532706268,0.0301716826887103,0.9756347532706268,3.25,0.9737826206810812,0.0327020972034258,0.9737826206810812,41.0,0.7466928473564209,0.2107823205579319,0.7466928473564209,19.2,0.9547577673413014,0.0508493595183542,0.9547577673413014,59.2,0.970121641068012,0.0357582713317942,0.970121641068012
20.0,0.968284893966891,0.0380542977828152,0.968284893966891,1120.0,0.9411106702931508,0.070708663206228,0.9411106702931508,20.0,0.9613123750978146,0.0459662062181719,0.9613123750978146,4.7,0.9757905713006136,0.029996693195008,0.9757905713006136,3.44,0.9737230179435916,0.0327768005255274,0.9737230179435916,39.0,0.7465695493810315,0.2108885098063664,0.7465695493810315,18.8,0.9545481400565706,0.0510954141631479,0.9545481400565706,58.4,0.9697565886394012,0.0362237478583122,0.9697565886394012
20.0,0.967703291524488,0.038904889601942,0.967703291524488,1062.0,0.940612261365525,0.0711540971884959,0.940612261365525,20.0,0.9606606692502012,0.0466140443887272,0.9606606692502012,4.7,0.9758042877063984,0.0299801581270221,0.9758042877063984,2.8,0.9734583300239208,0.0331756120436989,0.9734583300239208,36.0,0.745084219701618,0.2120404973950371,0.745084219701618,18.8,0.9539170200420576,0.0518040332314339,0.9539170200420576,59.2,0.9698472686863556,0.036118901002958,0.9698472686863556
21.6,0.9672054649574944,0.0393701722099222,0.9672054649574944,965.0,0.939778712273126,0.0720813259894499,0.939778712273126,23.0,0.9603343399259618,0.0468638941673144,0.9603343399259618,3.9,0.9758042877063984,0.0299801581270225,0.9758042877063984,2.88,0.973444613618136,0.0331920603047994,0.973444613618136,34.0,0.744340145541128,0.2123389511384527,0.744340145541128,18.8,0.9536404087279796,0.0521456188756116,0.9536404087279796,63.9,0.9697081809985192,0.0362778058275242,0.9697081809985192
25.1,0.966762138064976,0.0397643815370215,0.966762138064976,923.0,0.9395165795055752,0.0722705131730182,0.9395165795055752,24.0,0.9598474223307444,0.047285497358241,0.9598474223307444,3.1,0.9756453599452476,0.0301687342337839,0.9756453599452476,3.19,0.97371830356018,0.0329246435873054,0.97371830356018,33.0,0.744340145541128,0.2123389511384527,0.744340145541128,18.8,0.953482932586114,0.0522413198296953,0.953482932586114,61.2,0.9699415164793048,0.0360217866675989,0.9699415164793048
24.3,0.966597209690294,0.039952079642556,0.966597209690294,901.0,0.9392397425905248,0.0724710157781656,0.9392397425905248,26.0,0.959396961844716,0.0476612765157522,0.959396961844716,-3.9,0.9755062722574112,0.0303294991926718,0.9755062722574112,3.37,0.9737042587489428,0.0329357735399617,0.9737042587489428,31.0,0.744340145541128,0.2123389511384527,0.744340145541128,18.8,0.9533147074170676,0.0523437278800632,0.9533147074170676,63.5,0.9702527860765862,0.035578428340887,0.9702527860765862
29.0,0.9664682722494148,0.0401288939974164,0.9664682722494148,861.0,0.9386678225785804,0.0729929009598674,0.9386678225785804,24.0,0.9591694677437717,0.0479164353069817,0.9591694677437717,-7.8,0.975325667208782,0.0305408319161141,0.975325667208782,3.51,0.9733138678963092,0.0333420335071991,0.9733138678963092,34.0,0.7456669247945293,0.2114115440868549,0.7456669247945293,19.2,0.9525432073184302,0.0531107588175016,0.9525432073184302,59.6,0.970393642877247,0.0353759866408947,0.970393642877247
43.1,0.9664682722494148,0.0401288939974164,0.9664682722494148,998.0,0.9386502637533092,0.0730150806264751,0.9386502637533092,37.0,0.9596757354462292,0.0474751697997723,0.9596757354462292,-3.9,0.9753256672087816,0.0305408319161145,0.9753256672087816,8.81,0.9730806566102236,0.033556545205081,0.9730806566102236,34.0,0.7464076992733337,0.2111111297490992,0.7464076992733337,27.5,0.9525432073184302,0.0531107588175016,0.9525432073184302,67.1,0.97049864999428,0.0352223592092664,0.97049864999428
82.0,0.9661409032635184,0.0403917625159498,0.9661409032635184,1746.0,0.9383609250212528,0.0733406152398686,0.9383609250212528,67.0,0.9601214769861682,0.0471018397878036,0.9601214769861682,-3.1,0.9751698491787952,0.0307156465274639,0.9751698491787952,21.49,0.9730806566102236,0.033556545205081,0.9730806566102236,41.0,0.7454662428349823,0.2113609422901613,0.7454662428349823,34.1,0.9525432073184302,0.0531107588175016,0.9525432073184302,65.9,0.970594793233689,0.0350980008420359,0.970594793233689
82.4,0.965627942149734,0.0408646244345811,0.965627942149734,2097.0,0.937406852655675,0.0744709855871242,0.937406852655675,57.0,0.960036611097008,0.0471874055297765,0.960036611097008,-3.1,0.9747692042947356,0.0311053044238288,0.9747692042947356,25.59,0.9727527246380973,0.0338767481826556,0.9727527246380973,45.0,0.7454662428349823,0.2113609422901613,0.7454662428349823,34.9,0.9520524152440338,0.0535018756190026,0.9520524152440338,67.5,0.9705284170361612,0.0351852896235028,0.9705284170361612
65.5,0.9658276602926956,0.0406469998153706,0.9658276602926956,2257.0,0.9367852517496054,0.0750648862255063,0.9367852517496054,56.0,0.9599915510389176,0.0472538996831981,0.9599915510389176,-3.1,0.9745330779682044,0.0313060664447203,0.9745330779682044,22.12,0.9728195181555584,0.0338055331229487,0.9728195181555584,47.0,0.7454662428349823,0.2113609422901613,0.7454662428349823,33.7,0.9524156876948568,0.0531570526035038,0.9524156876948568,69.4,0.970363488661479,0.0353745499951245,0.970363488661479
19.6,0.965975334165894,0.0404740454399745,0.965975334165894,2045.0,0.9367413256860636,0.0751152675383635,0.9367413256860636,58.0,0.9603346824562804,0.0467534588854146,0.9603346824562804,-1.6,0.9743297070534712,0.0314729069461991,0.9743297070534712,6.04,0.97307522377748,0.0334818912679239,0.97307522377748,48.0,0.7454662428349823,0.2113609422901613,0.7454662428349823,23.5,0.9526333221619582,0.0529701226575063,0.9526333221619582,61.2,0.9701538613767484,0.0356283324352527,0.9701538613767484
68.2,0.966149715322602,0.0402407754626544,0.966149715322602,1597.0,0.9364776542901148,0.0753952552396301,0.9364776542901148,58.0,0.9602659659215288,0.0468338391420974,0.9602659659215288,-4.7,0.9741055150160296,0.0317225851873473,0.9741055150160296,16.2,0.9730141696753888,0.0335505731250321,0.9730141696753888,50.0,0.7454662428349823,0.2113609422901613,0.7454662428349823,32.2,0.95239342485875,0.0533038523268755,0.95239342485875,67.5,0.9701538613767484,0.0356283324352527,0.9701538613767484
69.8,0.9659586603929612,0.0404586907686657,0.9659586603929612,1681.0,0.936105775368895,0.0758226726402719,0.936105775368895,58.0,0.9598331336999124,0.0471927851739349,0.9598331336999124,-0.8,0.9741211916899772,0.0317024114120849,0.9741211916899772,17.45,0.9733150846138972,0.0332622989948048,0.9733150846138972,51.0,0.7454662428349823,0.2113609422901613,0.7454662428349823,32.2,0.9528119089431032,0.0529899751644494,0.9528119089431032,67.8,0.9702576063253544,0.0355226563135763,0.9702576063253544
38.8,0.965446583206558,0.0412591326723397,0.965446583206558,1702.0,0.9359308144331348,0.0760232183870612,0.9359308144331348,19.0,0.9602293712481752,0.0468738862024083,0.9602293712481752,3.1,0.9739199299441618,0.0319342881801999,0.9739199299441618,5.86,0.9731864914944712,0.0334297386646244,0.9731864914944712,45.0,0.7465523133881606,0.2109954820853656,0.7465523133881606,22.4,0.9532983984629928,0.0526004392814011,0.9532983984629928,69.0,0.9699062911931348,0.0358225804742414,0.9699062911931348
18.0,0.965414648980143,0.0412999003161326,0.965414648980143,1413.0,0.9362610136198298,0.0756443814508293,0.9362610136198298,21.0,0.9602490991543028,0.0468548817144703,0.9602490991543028,0.0,0.9736502655990724,0.0323185339349242,0.9736502655990724,3.9,0.9727144910926918,0.0340701839176193,0.9727144910926918,35.0,0.7467506867849394,0.2108598874393432,0.7467506867849394,21.2,0.9534796278889328,0.0524888131419448,0.9534796278889328,61.2,0.969752067624568,0.0360005198712018,0.969752067624568
41.2,0.965713735658507,0.0409359882006495,0.965713735658507,887.0,0.9365138083736312,0.0754650987579359,0.9365138083736312,26.0,0.9600249071168612,0.0470971487345533,0.9600249071168612,4.7,0.9735114212956714,0.0325063253886122,0.9735114212956714,4.33,0.9726916870943246,0.0340948180336445,0.9726916870943246,26.0,0.7455939783591409,0.2115796680387256,0.7455939783591409,20.4,0.9536499184105498,0.0523841200148791,0.9536499184105498,63.5,0.9699260651235376,0.0357547639315783,0.9699260651235376
28.2,0.966693330242866,0.039718234154495,0.966693330242866,1215.0,0.9364945142244688,0.0754823366152365,0.9364945142244688,29.0,0.9595791655769224,0.0474704389571798,0.9595791655769224,4.7,0.973283927194727,0.0327691105474128,0.973283927194727,4.07,0.9731606492398496,0.0335855272380486,0.9731606492398496,21.0,0.744931416276909,0.2118184090839075,0.744931416276909,17.6,0.9538093220318428,0.0522862908176935,0.9538093220318428,67.8,0.9697209509788176,0.0360089644115517,0.9697209509788176
36.1,0.9667666493861398,0.039628289975203,0.9667666493861398,796.0,0.9362702723480248,0.0758118243214319,0.9362702723480248,29.0,0.95897309493785,0.0480401420919862,0.95897309493785,-2.3,0.973034915039994,0.0330469807287083,0.973034915039994,4.16,0.9733942494763084,0.0332637929936443,0.9733942494763084,16.0,0.7451900937088624,0.2118195419860328,0.7451900937088624,20.4,0.9538908341101012,0.0521833839505915,0.9538908341101012,54.9,0.969288679070396,0.0365866284260564,0.969288679070396
