ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
83.0,0.12703068799938225,0.11903861866848763,0.12703068799938225,89.0,0.776804451330139,0.3488057868841294,0.776804451330139,2284.0,0.7180405265877438,0.3793184783922692,0.7180405265877438,52.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,-9.4,0.776804451330139,0.35273762957165883,0.776804451330139,31.23,0.7466805888597611,0.36021208649263464,0.7466805888597611,54.0,0.6608214050803325,0.37704281437052106,0.6608214050803325,36.5,0.739666259461765,0.3727600306168688,0.739666259461765,67.5,0.739666259461765,0.3727600306168688,0.739666259461765
83.0,0.12703068799938225,0.11903861866848763,0.12703068799938225,56.5,0.776804451330139,0.3488057868841294,0.776804451330139,2704.0,0.7079570804265137,0.38188800515884397,0.7079570804265137,42.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,-3.1,0.776804451330139,0.35273762957165883,0.776804451330139,22.09,0.7415097691949767,0.36403454905572447,0.7415097691949767,57.0,0.6556505854155482,0.3796780357809408,0.6556505854155482,33.7,0.7448370791265492,0.3690205975935695,0.7448370791265492,71.8,0.7344954397969808,0.37641136270096565,0.7344954397969808
83.0,0.12703068799938225,0.11903861866848763,0.12703068799938225,21.2,0.776804451330139,0.3488057868841294,0.776804451330139,2480.0,0.7027862607617296,0.38508581955997845,0.7027862607617296,44.0,0.7645111184301272,0.36126206004039624,0.7645111184301272,8.6,0.7716336316653547,0.3569632073211981,0.7716336316653547,6.76,0.7415097691949767,0.36403454905572497,0.7415097691949767,54.0,0.6472606396564232,0.3816563779119407,0.6472606396564232,25.1,0.7500078987913333,0.3651930636310686,0.7500078987913333,60.8,0.7293246201321967,0.3799745938458609,0.7293246201321967
83.0,0.12703068799938225,0.11903861866848763,0.12703068799938225,42.0,0.7819752709949231,0.34446593577908347,0.7819752709949231,1455.0,0.6976154410969454,0.38819553302191095,0.6976154410969454,20.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,3.1,0.7716336316653547,0.3569632073211981,0.7716336316653547,8.17,0.7415097691949767,0.36403454905572497,0.7415097691949767,48.0,0.6420898199916392,0.38407740602739737,0.6420898199916392,26.3,0.7551787184561177,0.36127742872936536,0.7551787184561177,69.8,0.7344954397969807,0.3764113627009656,0.7344954397969807
83.0,0.12703068799938225,0.11903861866848763,0.12703068799938225,43.9,0.776804451330139,0.3488057868841294,0.776804451330139,918.0,0.6995671346673887,0.38829252200051984,0.6995671346673887,50.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,1.6,0.7716336316653547,0.3569632073211981,0.7716336316653547,6.3,0.7415097691949767,0.36403454905572497,0.7415097691949767,47.0,0.6401381264211956,0.38381499655433887,0.6401381264211956,25.9,0.7551787184561177,0.36127742872936536,0.7551787184561177,66.3,0.7396662594617651,0.3727600306168689,0.7396662594617651
84.0,0.12703068799938225,0.11903861866848763,0.12703068799938225,50.6,0.7768044513301391,0.3488057868841295,0.7768044513301391,1591.0,0.704737954332173,0.38515887143224864,0.704737954332173,22.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,-2.3,0.776804451330139,0.35273762957165883,0.776804451330139,11.9,0.7415097691949767,0.36403454905572497,0.7415097691949767,47.0,0.648117131187885,0.3865025092617275,0.648117131187885,29.8,0.7551787184561177,0.36127742872936536,0.7551787184561177,68.6,0.7448370791265492,0.3690205975935695,0.7448370791265492
84.0,0.12703068799938225,0.11903861866848763,0.12703068799938225,17.6,0.7716336316653547,0.3530575370499728,0.7716336316653547,1533.0,0.7047379543321729,0.38515887143224803,0.7047379543321729,21.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,13.3,0.776804451330139,0.35273762957165883,0.776804451330139,4.03,0.7415097691949767,0.36403454905572497,0.7415097691949767,42.0,0.6609557650308995,0.3864175980546277,0.6609557650308995,22.0,0.7551787184561177,0.36127742872936536,0.7551787184561177,64.7,0.7500078987913333,0.3651930636310686,0.7500078987913333
84.0,0.12703068799938225,0.11903861866848763,0.12703068799938225,18.8,0.7716336316653547,0.3530575370499728,0.7716336316653547,1349.0,0.7099087739969573,0.38193711992477675,0.7099087739969573,20.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,7.0,0.776804451330139,0.35273762957165833,0.776804451330139,3.51,0.7415097691949766,0.3640345490557244,0.7415097691949766,35.0,0.6682840235103448,0.38860120802941395,0.6682840235103448,19.6,0.7551787184561176,0.36127742872936525,0.7551787184561176,62.0,0.7500078987913333,0.3651930636310686,0.7500078987913333
83.0,0.14516093651377673,0.13426990339811667,0.14516093651377673,20.8,0.7716336316653547,0.3530575370499728,0.7716336316653547,1653.0,0.7170312872321849,0.3786469265085638,0.7170312872321849,21.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,0.0,0.776804451330139,0.35273762957165883,0.776804451330139,5.0,0.7363389495301924,0.36776891067961287,0.7363389495301924,26.0,0.6695514560342423,0.3889164724997056,0.6695514560342423,22.7,0.7500078987913334,0.3651930636310697,0.7500078987913334,62.4,0.7500078987913333,0.3651930636310686,0.7500078987913333
83.0,0.1560893049968558,0.14403851210357768,0.1560893049968558,21.2,0.7645111184301271,0.357392440800462,0.7645111184301271,1133.0,0.7241538004674125,0.37521523931134193,0.7241538004674125,22.0,0.7748527577596955,0.3529468796931979,0.7748527577596955,0.0,0.776804451330139,0.35273762957165833,0.776804451330139,3.68,0.7363389495301924,0.36776891067961237,0.7363389495301924,20.0,0.6663323299399014,0.3884083797287922,0.6663323299399014,19.2,0.7500078987913334,0.3651930636310697,0.7500078987913334,57.3,0.7500078987913333,0.3651930636310686,0.7500078987913333
83.0,0.1669365810497301,0.15368536620579204,0.1669365810497301,59.6,0.7551787184561176,0.36127742872936525,0.7551787184561176,1171.0,0.7293246201321967,0.37168131077358635,0.7293246201321967,49.0,0.7677302445244679,0.35732831472246684,0.7677302445244679,-1.6,0.7768044513301388,0.3527376295716588,0.7768044513301388,10.28,0.7415097691949767,0.36403454905572497,0.7415097691949767,32.0,0.6682840235103448,0.38860120802941395,0.6682840235103448,29.0,0.7500078987913334,0.3651930636310697,0.7500078987913334,58.4,0.7571304120265611,0.36114068382020753,0.7571304120265611
83.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,56.1,0.7500078987913333,0.3651930636310686,0.7500078987913333,1703.0,0.733486200441422,0.3720399886392059,0.733486200441422,35.0,0.7625594248596836,0.36141791732012696,0.7625594248596836,-4.7,0.7716336316653547,0.3569632073211981,0.7716336316653547,13.49,0.7363389495301924,0.36776891067961287,0.7363389495301924,42.0,0.6631132038455608,0.39124351677071484,0.6631132038455608,30.2,0.7500078987913334,0.3651930636310697,0.7500078987913334,69.0,0.757130412026561,0.3611406838202075,0.757130412026561
83.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,33.3,0.7500078987913333,0.3651930636310686,0.7500078987913333,2132.0,0.7263636872061943,0.3756421617305154,0.7263636872061943,25.0,0.7573886051948995,0.365419418978585,0.7573886051948995,-0.8,0.776804451330139,0.35273762957165883,0.776804451330139,10.47,0.7363389495301924,0.36776891067961287,0.7363389495301924,44.0,0.6579423841807764,0.39379772457281337,0.6579423841807764,29.0,0.7448370791265492,0.3690205975935695,0.7448370791265492,73.7,0.7623012316913452,0.35711301087296327,0.7623012316913452
83.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,20.0,0.7500078987913333,0.3651930636310686,0.7500078987913333,2128.0,0.72119286754141,0.3791119275629266,0.72119286754141,20.0,0.7573886051948995,0.365419418978584,0.7573886051948995,0.0,0.776804451330139,0.35273762957165883,0.776804451330139,6.26,0.7382906431006357,0.36769989658678315,0.7382906431006357,37.0,0.6527715645159922,0.39626383143571,0.6527715645159922,24.3,0.7448370791265492,0.3690205975935695,0.7448370791265492,63.1,0.7623012316913452,0.35711301087296277,0.7623012316913452
83.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,17.6,0.7428853855561058,0.36910394966091903,0.7428853855561058,1721.0,0.7263636872061943,0.3756421617305154,0.7263636872061943,20.0,0.7573886051948995,0.365419418978585,0.7573886051948995,0.0,0.7748527577596955,0.3529468796931963,0.7748527577596955,4.47,0.7382906431006357,0.36769989658678315,0.7382906431006357,28.0,0.6527715645159922,0.39626383143571,0.6527715645159922,22.4,0.7448370791265492,0.3690205975935695,0.7448370791265492,63.1,0.7623012316913452,0.35711301087296277,0.7623012316913452
83.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,19.6,0.7344954397969807,0.37269366963285294,0.7344954397969807,1233.0,0.7347536329653194,0.3722200519734317,0.7347536329653194,31.0,0.7573886051948995,0.365419418978585,0.7573886051948995,10.2,0.7664628120005705,0.3572211862766142,0.7664628120005705,3.54,0.7331198234358518,0.371370094377807,0.7331198234358518,21.0,0.6527715645159922,0.39626383143571,0.6527715645159922,19.2,0.7448370791265492,0.3690205975935695,0.7448370791265492,59.2,0.7623012316913452,0.35711301087296277,0.7623012316913452
83.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,71.8,0.7293246201321966,0.37628307319405246,0.7293246201321966,1029.0,0.7347536329653195,0.3722200519734318,0.7347536329653195,63.0,0.7573886051948995,0.365419418978585,0.7573886051948995,-0.8,0.7664628120005705,0.3572211862766142,0.7664628120005705,11.18,0.7331198234358518,0.371370094377807,0.7331198234358518,24.0,0.6508198709455488,0.39599919181607246,0.6508198709455488,29.8,0.7500078987913334,0.3651930636310697,0.7500078987913334,63.5,0.7623012316913452,0.35711301087296277,0.7623012316913452
83.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,71.8,0.7293246201321966,0.37628307319405246,0.7293246201321966,1265.0,0.7367053265357628,0.37216720579151474,0.7367053265357628,57.0,0.750266091959672,0.3694352841357631,0.750266091959672,0.8,0.7664628120005705,0.35722118627661315,0.7664628120005705,13.16,0.7331198234358518,0.371370094377807,0.7331198234358518,29.0,0.6508198709455488,0.39599919181607246,0.6508198709455488,30.6,0.7551787184561176,0.36127742872936525,0.7551787184561176,63.5,0.7571304120265611,0.36114068382020753,0.7571304120265611
83.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,65.9,0.7344954397969807,0.37269366963285294,0.7344954397969807,1515.0,0.7467887726969925,0.3689317268970883,0.7467887726969925,20.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,-9.4,0.7612919923357864,0.3612967345640541,0.7612919923357864,14.38,0.7331198234358518,0.371370094377807,0.7331198234358518,29.0,0.6436973577103213,0.39805916527832214,0.6436973577103213,31.0,0.7500078987913333,0.3651930636310696,0.7500078987913333,67.5,0.7623012316913452,0.35711301087296327,0.7623012316913452
84.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,18.0,0.7396662594617648,0.36901616513245195,0.7396662594617648,1378.0,0.7519595923617767,0.3650802558282486,0.7519595923617767,21.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,7.8,0.7612919923357861,0.361296734564054,0.7612919923357861,3.75,0.7331198234358518,0.371370094377807,0.7331198234358518,23.0,0.6436973577103213,0.39805916527832214,0.6436973577103213,20.8,0.7500078987913333,0.3651930636310696,0.7500078987913333,62.0,0.7623012316913452,0.35711301087296327,0.7623012316913452
83.0,0.195503077764482,0.17719405038645525,0.195503077764482,19.2,0.7396662594617648,0.36901616513245195,0.7396662594617648,1050.0,0.7519595923617767,0.3650802558282486,0.7519595923617767,33.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,3.9,0.7612919923357864,0.3612967345640541,0.7612919923357864,3.29,0.7331198234358518,0.371370094377807,0.7331198234358518,18.0,0.6385265380455369,0.4003011960501375,0.6385265380455369,18.4,0.7480562052208899,0.3653003528047574,0.7480562052208899,59.6,0.7623012316913452,0.35711301087296327,0.7623012316913452
83.0,0.21321844217545075,0.19067093442206187,0.21321844217545075,42.4,0.7377145658913214,0.36908545870844806,0.7377145658913214,801.0,0.7448370791265492,0.3690205975935695,0.7448370791265492,35.0,0.7431435787244444,0.3733096555119308,0.7431435787244444,-1.6,0.756121172671002,0.36528418191229184,0.756121172671002,4.41,0.7259973102006242,0.37497333110978326,0.7259973102006242,15.0,0.6343649577363119,0.39921627277923066,0.6343649577363119,20.8,0.7409336919856625,0.3691817830991384,0.7409336919856625,56.1,0.757130412026561,0.3611406838202075,0.757130412026561
84.0,0.23084498967121553,0.2036416494012632,0.23084498967121553,39.2,0.7377145658913214,0.36908545870844806,0.7377145658913214,789.0,0.739666259461765,0.37276003061686835,0.739666259461765,18.0,0.7431435787244444,0.3733096555119308,0.7431435787244444,-2.3,0.756121172671002,0.36528418191229184,0.756121172671002,4.33,0.7259973102006242,0.37497333110978326,0.7259973102006242,12.0,0.6294523312398661,0.39778302479656746,0.6294523312398661,20.4,0.7357628723208782,0.372873341909761,0.7357628723208782,56.9,0.7487404662674358,0.36504754244078275,0.7487404662674358
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,40.8,0.7377145658913214,0.36908545870844806,0.7377145658913214,1060.0,0.7448370791265492,0.3690205975935695,0.7448370791265492,36.0,0.7450952722948877,0.37323664680947977,0.7450952722948877,3.1,0.7509503530062177,0.3691835283213276,0.7509503530062177,6.11,0.7311681298654085,0.37141517136429797,0.7311681298654085,10.0,0.6308697730948705,0.3984980447508138,0.6308697730948705,21.6,0.7428853855561058,0.36910394966091903,0.7428853855561058,67.5,0.748740466267436,0.3650475424407828,0.748740466267436
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,42.0,0.7377145658913214,0.36908545870844806,0.7377145658913214,802.0,0.7448370791265492,0.3690205975935695,0.7448370791265492,43.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,-1.6,0.7509503530062178,0.36918352832132767,0.7509503530062178,5.29,0.7311681298654085,0.3714151713642984,0.7311681298654085,15.0,0.6425799345175307,0.3984864949448684,0.6425799345175307,23.9,0.7377145658913218,0.3728194455778801,0.7377145658913218,51.8,0.7500078987913333,0.3651930636310686,0.7500078987913333
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,45.9,0.7377145658913214,0.36908545870844806,0.7377145658913214,1396.0,0.7500078987913333,0.3651930636310686,0.7500078987913333,20.0,0.7573886051948995,0.365419418978585,0.7573886051948995,-2.3,0.756121172671002,0.36528418191229184,0.756121172671002,8.8,0.7311681298654085,0.3714151713642994,0.7311681298654085,16.0,0.6538226293654267,0.39798099165227846,0.6538226293654267,26.7,0.7377145658913218,0.3728194455778801,0.7377145658913218,63.1,0.7500078987913333,0.3651930636310686,0.7500078987913333
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,30.6,0.7357628723208781,0.36914923365531255,0.7357628723208781,837.0,0.7500078987913333,0.3651930636310686,0.7500078987913333,46.0,0.7625594248596836,0.36141791732012696,0.7625594248596836,-2.3,0.7509503530062178,0.36918352832132767,0.7509503530062178,5.11,0.7311681298654085,0.3714151713642984,0.7311681298654085,7.0,0.6538226293654267,0.39798099165227846,0.6538226293654267,23.1,0.7377145658913216,0.37281944557788,0.7377145658913216,67.8,0.7500078987913333,0.3651930636310686,0.7500078987913333
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,47.8,0.7357628723208781,0.36914923365531255,0.7357628723208781,641.0,0.7500078987913333,0.3651930636310686,0.7500078987913333,33.0,0.7573886051948995,0.365419418978585,0.7573886051948995,10.2,0.7457795333414338,0.3729947737911605,0.7457795333414338,4.41,0.7311681298654085,0.37141517136429797,0.7311681298654085,10.0,0.6538226293654267,0.39798099165227846,0.6538226293654267,21.6,0.7325437462265374,0.37644684055563904,0.7325437462265374,44.3,0.7416179530322082,0.3689413529273233,0.7416179530322082
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,53.7,0.7357628723208781,0.36914923365531255,0.7357628723208781,970.0,0.7500078987913333,0.3651930636310686,0.7500078987913333,21.0,0.7522177855301153,0.3693328196978416,0.7522177855301153,-2.3,0.7438278397709903,0.373070279889653,0.7438278397709903,7.63,0.7363389495301924,0.36776891067961287,0.7363389495301924,14.0,0.6538226293654267,0.39798099165227846,0.6538226293654267,26.7,0.7325437462265375,0.37644684055563904,0.7325437462265375,55.7,0.7416179530322082,0.3689413529273233,0.7416179530322082
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,18.8,0.7357628723208781,0.36914923365531305,0.7357628723208781,1118.0,0.7448370791265492,0.3690205975935695,0.7448370791265492,54.0,0.7573886051948995,0.365419418978584,0.7573886051948995,1.6,0.7489986594357745,0.3692829715261585,0.7489986594357745,3.91,0.747046965865331,0.3646633123848872,0.747046965865331,19.0,0.6538226293654265,0.3979809916522783,0.6538226293654265,21.6,0.7325437462265375,0.37644684055563904,0.7325437462265375,58.4,0.7416179530322083,0.36894135292732233,0.7416179530322083
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,68.6,0.7305920526560941,0.3727788639430379,0.7305920526560941,1973.0,0.7396662594617651,0.3727600306168694,0.7396662594617651,20.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,-14.1,0.7541694791005586,0.36540756222346255,0.7541694791005586,20.57,0.7571304120265611,0.36114068382020753,0.7571304120265611,22.0,0.6538226293654265,0.3979809916522783,0.6538226293654265,33.3,0.7325437462265375,0.37644684055563904,0.7325437462265375,67.8,0.7364471333674243,0.3726427945340627,0.7364471333674243
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,18.8,0.7399244526301034,0.36945956385449974,0.7399244526301034,1631.0,0.7377145658913218,0.3728194455778801,0.7377145658913218,41.0,0.7716336316653546,0.3569632073211975,0.7716336316653546,3.1,0.7489986594357743,0.3692829715261589,0.7489986594357743,4.46,0.7664628120005705,0.3572211862766137,0.7664628120005705,24.0,0.6538226293654265,0.3979809916522783,0.6538226293654265,22.0,0.7396662594617651,0.3727600306168694,0.7396662594617651,62.7,0.7416179530322082,0.3689413529273233,0.7416179530322082
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,42.4,0.7470469658653309,0.3655956727258233,0.7470469658653309,2171.0,0.7377145658913218,0.3728194455778801,0.7377145658913218,20.0,0.776804451330139,0.35273762957165883,0.776804451330139,-7.0,0.7541694791005586,0.36540756222346255,0.7541694791005586,12.65,0.7716336316653547,0.3530575370499733,0.7716336316653547,25.0,0.6497024477527583,0.3964500166223613,0.6497024477527583,30.2,0.7467887726969925,0.3689317268970883,0.7467887726969925,71.8,0.7467887726969925,0.365151810381381,0.7467887726969925
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,29.8,0.7470469658653309,0.3655956727258233,0.7470469658653309,2049.0,0.7377145658913218,0.37281944557788105,0.7377145658913218,18.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,4.7,0.7612919923357864,0.3612967345640541,0.7612919923357864,10.68,0.7716336316653547,0.3530575370499728,0.7716336316653547,26.0,0.6379922863300982,0.3966599987594301,0.6379922863300982,29.4,0.7519595923617769,0.3650802558282487,0.7519595923617769,65.9,0.7539112859322201,0.3611459618493012,0.7539112859322201
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,19.6,0.7470469658653309,0.3655956727258233,0.7470469658653309,2036.0,0.7448370791265492,0.3690205975935695,0.7448370791265492,27.0,0.7871460906597073,0.3440221712549752,0.7871460906597073,0.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,5.88,0.7716336316653547,0.3530575370499728,0.7716336316653547,22.0,0.6328214666653139,0.3988361740139722,0.6328214666653139,24.3,0.7519595923617769,0.3650802558282487,0.7519595923617769,63.1,0.7539112859322201,0.3611459618493012,0.7539112859322201
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,18.0,0.7418761462005468,0.36938521639928507,0.7418761462005468,1721.0,0.7448370791265492,0.3690205975935695,0.7448370791265492,36.0,0.7923169103244917,0.33953229068782936,0.7923169103244917,1.6,0.7696819380949114,0.3571485203363973,0.7696819380949114,4.56,0.776804451330139,0.3488057868841294,0.776804451330139,20.0,0.6328214666653138,0.3988361740139721,0.6328214666653138,22.0,0.757130412026561,0.3611406838202075,0.757130412026561,63.1,0.7539112859322201,0.3611459618493012,0.7539112859322201
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,74.5,0.7418761462005468,0.36938521639928507,0.7418761462005468,1929.0,0.7448370791265492,0.3690205975935695,0.7448370791265492,60.0,0.7903652167540484,0.33981335212838343,0.7903652167540484,3.1,0.7696819380949114,0.3571485203363973,0.7696819380949114,22.05,0.7800235774244799,0.3486571381107939,0.7800235774244799,33.0,0.6445316280879739,0.3987855668229949,0.6445316280879739,34.1,0.7612919923357861,0.361296734564054,0.7612919923357861,67.8,0.7632436859062296,0.3572806944638145,0.7632436859062296
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,20.4,0.7418761462005468,0.36938521639928507,0.7418761462005468,1780.0,0.7489986594357745,0.369282971526159,0.7489986594357745,50.0,0.7819752709949231,0.34446593577908347,0.7819752709949231,0.6281760546208243,0.7696819380949114,0.3571485203363973,0.7696819380949114,10.46,0.7871460906597073,0.34402217125497314,0.7871460906597073,38.0,0.6506035032710855,0.40064421068179296,0.6506035032710855,29.4,0.7696819380949114,0.3571485203363973,0.7696819380949114,62.4,0.7623012316913451,0.3571130108729642,0.7623012316913451
84.0,0.2483805535609494,0.21610775993316877,0.2483805535609494,63.1,0.7418761462005468,0.36938521639928507,0.7418761462005468,1966.0,0.7573886051948995,0.365419418978584,0.7573886051948995,20.0,0.7819752709949231,0.34446593577908347,0.7819752709949231,0.6281760546208243,0.7748527577596955,0.3529468796931968,0.7748527577596955,18.0,0.7923169103244917,0.33953229068782886,0.7923169103244917,40.0,0.6561406999414399,0.4022186715345753,0.6561406999414399,29.8,0.776804451330139,0.35273762957165883,0.776804451330139,68.6,0.7623012316913452,0.35711301087296327,0.7623012316913452
85.0,0.23601580933599972,0.2061924965786633,0.23601580933599972,17.6,0.750266091959672,0.36563776695840694,0.750266091959672,1330.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,30.0,0.776804451330139,0.3488057868841294,0.776804451330139,13.3,0.776804451330139,0.35273762957165883,0.776804451330139,3.69,0.7974877299892758,0.33495430918148195,0.7974877299892758,40.0,0.6561406999414399,0.4022186715345753,0.6561406999414399,20.4,0.7819752709949231,0.3484239508829175,0.7819752709949231,61.2,0.7674720513561295,0.3529972369865186,0.7674720513561295
85.0,0.22551177507546252,0.19750314536002184,0.22551177507546252,48.6,0.7573886051948994,0.3615858507699393,0.7573886051948994,1355.0,0.7645111184301269,0.36126206004039607,0.7645111184301269,55.0,0.7716336316653547,0.3530575370499728,0.7716336316653547,2.3,0.7735853252357983,0.3528568267906566,0.7735853252357983,10.36,0.7974877299892758,0.33495430918148195,0.7974877299892758,42.0,0.6506035032710855,0.40064421068179296,0.6506035032710855,29.0,0.7871460906597074,0.34402217125497525,0.7871460906597074,67.5,0.7674720513561295,0.3529972369865186,0.7674720513561295
85.0,0.21491892389972136,0.1886911642663065,0.21491892389972136,67.1,0.7625594248596839,0.3575581766951767,0.7625594248596839,1440.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,57.0,0.7716336316653547,0.3530575370499728,0.7716336316653547,0.6281760546208243,0.7684145055710138,0.35704441312363566,0.7684145055710138,14.07,0.8026585496540599,0.33028822673593305,0.8026585496540599,44.0,0.6393608084231898,0.40103301608442654,0.6393608084231898,31.0,0.7923169103244917,0.33953229068782936,0.7923169103244917,66.3,0.7674720513561295,0.3529972369865186,0.7674720513561295
85.0,0.20423932169536163,0.1797576511399031,0.20423932169536163,67.1,0.7645111184301272,0.35739244080046206,0.7645111184301272,1466.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,55.0,0.7674720513561295,0.3529972369865186,0.7674720513561295,-7.0,0.7684145055710139,0.3570444131236357,0.7684145055710139,14.53,0.7974877299892758,0.33495430918148195,0.7974877299892758,44.0,0.6276506470005296,0.4009242483293139,0.6276506470005296,31.4,0.7923169103244917,0.33953229068782936,0.7923169103244917,66.7,0.7694237449265728,0.3528070992355525,0.7694237449265728
85.0,0.20423932169536163,0.1797576511399031,0.20423932169536163,67.8,0.7623012316913452,0.35711301087296426,0.7623012316913452,1499.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,56.0,0.7674720513561295,0.3529972369865186,0.7674720513561295,-0.8,0.7684145055710139,0.3570444131236357,0.7684145055710139,14.61,0.7974877299892758,0.33495430918148195,0.7974877299892758,46.0,0.6226477020456141,0.3987682738232287,0.6226477020456141,31.4,0.7923169103244917,0.33953229068782936,0.7923169103244917,66.7,0.7694237449265728,0.3528070992355519,0.7694237449265728
85.0,0.20423932169536163,0.1797576511399031,0.20423932169536163,66.7,0.7694237449265727,0.35280709923555187,0.7694237449265727,1521.0,0.7677302445244679,0.35732831472246585,0.7677302445244679,56.0,0.7674720513561293,0.3529972369865184,0.7674720513561293,0.0,0.7684145055710139,0.3570444131236357,0.7684145055710139,15.13,0.7955360364188324,0.3352593077283743,0.7955360364188324,47.0,0.6153194435661689,0.3960092163572134,0.6153194435661689,31.4,0.785194397089264,0.3442792955891904,0.785194397089264,67.1,0.7694237449265728,0.3528070992355525,0.7694237449265728
85.0,0.18635242718496944,0.16627043818619,0.18635242718496944,66.3,0.7787561449005823,0.3485811395184743,0.7787561449005823,1622.0,0.7593402987653428,0.3614440519815625,0.7593402987653428,31.0,0.7623012316913451,0.3571130108729637,0.7623012316913451,0.0,0.7684145055710139,0.3570444131236357,0.7684145055710139,15.87,0.7955360364188324,0.3352593077283743,0.7955360364188324,51.0,0.6076516293879386,0.39301461010718447,0.6076516293879386,31.8,0.785194397089264,0.3442792955891904,0.785194397089264,67.8,0.7694237449265728,0.3528070992355525,0.7694237449265728
85.0,0.17355345756165177,0.15547345156761852,0.17355345756165177,33.3,0.7871460906597073,0.3440221712549752,0.7871460906597073,1715.0,0.7571304120265611,0.36114068382020653,0.7571304120265611,28.0,0.7642529252617885,0.3569468102283349,0.7642529252617885,10.9,0.7684145055710139,0.3570444131236357,0.7684145055710139,8.45,0.7955360364188324,0.3352593077283743,0.7955360364188324,52.0,0.5996726246212493,0.3897938209913433,0.5996726246212493,27.1,0.7800235774244797,0.34865713811079535,0.7800235774244797,73.3,0.7642529252617886,0.35694681022833497,0.7642529252617886
84.0,0.17872427722643602,0.1585830378762369,0.17872427722643602,16.9,0.7890977842301506,0.34375952829162676,0.7890977842301506,1714.0,0.748740466267436,0.3650475424407833,0.748740466267436,21.0,0.7642529252617886,0.35694681022833497,0.7642529252617886,0.0,0.776804451330139,0.3527376295716578,0.776804451330139,4.38,0.7903652167540484,0.3398133521283824,0.7903652167540484,44.0,0.6048434442860333,0.3880022194633816,0.6048434442860333,22.0,0.7748527577596955,0.3529468796931968,0.7748527577596955,69.4,0.7642529252617886,0.35694681022833497,0.7642529252617886
