ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
95.0,0.28432650751324207,0.25020016506407955,0.28432650751324207,42.4,0.7735853252357979,0.35677237567686615,0.7735853252357979,806.0,0.794268603894935,0.33924571061814474,0.794268603894935,35.0,0.776804451330139,0.35273762957165883,0.776804451330139,1.6,0.7890977842301509,0.3397654621565049,0.7890977842301509,4.75,0.7819752709949233,0.34842395088291755,0.7819752709949233,0.0,0.51881233513976,0.37775310736914985,0.51881233513976,21.6,0.7055793189778631,0.3726002267557982,0.7055793189778631,52.5,0.7625594248596836,0.3614179173201259,0.7625594248596836
94.0,0.28432650751324207,0.25020016506407955,0.28432650751324207,42.7,0.7787561449005823,0.3525228608209886,0.7787561449005823,815.0,0.7994394235597191,0.334643792005459,0.7994394235597191,36.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,-6.2,0.7890977842301509,0.3397654621565049,0.7890977842301509,4.6,0.7819752709949233,0.34842395088291755,0.7819752709949233,0.0,0.51881233513976,0.37775310736914985,0.51881233513976,21.2,0.7004084993130789,0.3758364504977291,0.7004084993130789,52.5,0.7573886051948995,0.365419418978585,0.7573886051948995
94.0,0.2871792566020128,0.2524595617264388,0.2871792566020128,42.7,0.7735853252357979,0.35677237567686615,0.7735853252357979,813.0,0.794268603894935,0.33924571061814474,0.794268603894935,33.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,-5.5,0.7890977842301509,0.3397654621565049,0.7890977842301509,4.88,0.7871460906597074,0.3440221712549742,0.7871460906597074,0.0,0.5113221825078128,0.37331078431400827,0.5113221825078128,21.2,0.6952376796482947,0.37898457330045804,0.6952376796482947,52.5,0.7573886051948995,0.365419418978585,0.7573886051948995
93.0,0.28432650751324207,0.25020016506407955,0.28432650751324207,34.9,0.7735853252357979,0.35677237567686615,0.7735853252357979,830.0,0.7994394235597191,0.334643792005459,0.7994394235597191,32.0,0.7871460906597074,0.3440221712549742,0.7871460906597074,3.9,0.7890977842301509,0.3397654621565049,0.7890977842301509,3.72,0.7871460906597074,0.3440221712549742,0.7871460906597074,0.0,0.4965131123299173,0.3684210579979907,0.4965131123299173,20.0,0.6952376796482947,0.37898457330045804,0.6952376796482947,59.2,0.7625594248596836,0.36141791732012696,0.7625594248596836
92.0,0.2797388593258095,0.24660971457300268,0.2797388593258095,38.4,0.7735853252357979,0.35677237567686615,0.7735853252357979,776.0,0.794268603894935,0.33924571061814474,0.794268603894935,33.0,0.7871460906597074,0.3440221712549742,0.7871460906597074,6.2,0.7839269645653666,0.3442173513070906,0.7839269645653666,3.99,0.7871460906597074,0.3440221712549742,0.7871460906597074,0.0,0.4866882861343443,0.3627971931851696,0.4866882861343443,20.4,0.6881151664130671,0.38193693172575605,0.6881151664130671,58.0,0.7573886051948995,0.36541941897858554,0.7573886051948995
92.0,0.27134891356668445,0.24207956655121157,0.27134891356668445,37.6,0.7787561449005823,0.3525228608209891,0.7787561449005823,797.0,0.7994394235597191,0.334643792005459,0.7994394235597191,34.0,0.7871460906597074,0.3440221712549742,0.7871460906597074,2.3,0.7839269645653666,0.3442173513070906,0.7839269645653666,4.17,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.47863746927668605,0.3577644642032677,0.47863746927668605,20.4,0.6881151664130671,0.38193693172575605,0.6881151664130671,55.7,0.7645111184301272,0.36126206004039624,0.7645111184301272
91.0,0.266345968611769,0.23806103914416388,0.266345968611769,38.0,0.7787561449005823,0.3525228608209891,0.7787561449005823,810.0,0.8046102432245033,0.32995377245357016,0.8046102432245033,32.0,0.785194397089264,0.3442792955891904,0.785194397089264,4.7,0.7890977842301509,0.3397654621565049,0.7890977842301509,4.04,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.4684653568746153,0.3517774900908258,0.4684653568746153,20.4,0.6797252206539421,0.38445986578032304,0.6797252206539421,56.5,0.7645111184301272,0.36126206004039624,0.7645111184301272
90.0,0.266345968611769,0.23806103914416388,0.266345968611769,38.0,0.7787561449005824,0.35252286082098866,0.7787561449005824,790.0,0.8097810628892876,0.3251756519624815,0.8097810628892876,32.0,0.785194397089264,0.3442792955891904,0.785194397089264,4.7,0.7942686038949348,0.33522547206671643,0.7942686038949348,3.88,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.45296020159065686,0.3455612854124161,0.45296020159065686,20.4,0.6675997624637989,0.385347568878666,0.6675997624637989,59.2,0.7716336316653547,0.3569632073211981,0.7716336316653547
90.0,0.2691390268279026,0.24037413429758556,0.2691390268279026,38.0,0.7787561449005823,0.3525228608209886,0.7787561449005823,789.0,0.8097810628892876,0.3251756519624815,0.8097810628892876,32.0,0.7800235774244798,0.34865713811079546,0.7800235774244798,2.3,0.7942686038949348,0.33522547206671643,0.7942686038949348,4.05,0.7839269645653665,0.348185245025909,0.7839269645653665,0.0,0.4466319863655292,0.3412113951357123,0.4466319863655292,20.4,0.6551006843195695,0.3857730696941682,0.6551006843195695,58.8,0.7716336316653547,0.3569632073211975,0.7716336316653547
90.0,0.27134891356668445,0.24207956655121157,0.27134891356668445,36.5,0.7839269645653665,0.348185245025909,0.7839269645653665,813.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,33.0,0.7871460906597073,0.3440221712549752,0.7871460906597073,2.3,0.7942686038949348,0.3352254720667159,0.7942686038949348,4.02,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.43599295270171895,0.3346017536342606,0.43599295270171895,20.0,0.6551006843195695,0.38577306969416736,0.6551006843195695,56.5,0.7664628120005704,0.3611006841315348,0.7664628120005704
90.0,0.27134891356668445,0.24207956655121157,0.27134891356668445,38.8,0.7890977842301506,0.34375952829162676,0.7890977842301506,799.0,0.7994394235597191,0.334643792005459,0.7994394235597191,33.0,0.7923169103244917,0.3395322906878305,0.7923169103244917,-2.3,0.7942686038949348,0.3352254720667159,0.7942686038949348,4.08,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.4200396040614584,0.3274031965546939,0.4200396040614584,20.4,0.6551006843195695,0.38577306969416736,0.6551006843195695,55.7,0.7612919923357861,0.3651500600026695,0.7612919923357861
90.0,0.26153397008005,0.23388068394371603,0.26153397008005,47.8,0.7890977842301509,0.34375952829162687,0.7890977842301509,643.0,0.7942686038949351,0.33924571061814374,0.7942686038949351,36.0,0.7923169103244917,0.33953229068782886,0.7923169103244917,1.6,0.7942686038949348,0.3352254720667159,0.7942686038949348,5.9,0.7942686038949349,0.33924571061814474,0.7942686038949349,1.0,0.4039480772297594,0.3197154614690005,0.4039480772297594,25.1,0.6499298646547854,0.3882648829045388,0.6499298646547854,53.3,0.7664628120005704,0.3611006841315348,0.7664628120005704
91.0,0.24966074829191767,0.22414915964176071,0.24966074829191767,42.7,0.794268603894935,0.33924571061814474,0.794268603894935,816.0,0.7994394235597191,0.334643792005459,0.7994394235597191,36.0,0.785194397089264,0.3442792955891904,0.785194397089264,0.8,0.7942686038949348,0.3352254720667159,0.7942686038949348,4.67,0.7890977842301509,0.34375952829162687,0.7890977842301509,1.0,0.3928941289456329,0.31234458587886776,0.3928941289456329,20.8,0.644759044990001,0.39066859517570635,0.644759044990001,58.4,0.7664628120005705,0.36110068413153484,0.7664628120005705
91.0,0.23768390323246233,0.21424106233667423,0.23768390323246233,40.4,0.7994394235597191,0.334643792005459,0.7994394235597191,828.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,49.0,0.776804451330139,0.3488057868841294,0.776804451330139,-8.6,0.799439423559719,0.33059738103772607,0.799439423559719,4.56,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.38577161571040536,0.31051411458213923,0.38577161571040536,20.8,0.636369099230876,0.3923068060780524,0.636369099230876,52.9,0.773585325235798,0.35677237567686615,0.773585325235798
92.0,0.2256062362223524,0.20415759469109257,0.2256062362223524,40.4,0.8046102432245031,0.3299537724535712,0.8046102432245031,851.0,0.8097810628892876,0.3251756519624815,0.8097810628892876,34.0,0.7748527577596955,0.34902491562065285,0.7748527577596955,-3.1,0.7942686038949348,0.33522547206671643,0.7942686038949348,4.49,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.3786491024751777,0.3085421495044005,0.3786491024751777,20.4,0.6383207928013194,0.39260751867524113,0.6383207928013194,51.8,0.7735853252357979,0.35677237567686615,0.7735853252357979
92.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,39.2,0.8046102432245033,0.3299537724535712,0.8046102432245033,811.0,0.8097810628892876,0.3251756519624815,0.8097810628892876,34.0,0.7748527577596955,0.34902491562065285,0.7748527577596955,-2.3,0.7942686038949348,0.33522547206671643,0.7942686038949348,4.56,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.36931670250116827,0.30497113704886886,0.36931670250116827,20.8,0.6383207928013194,0.39260751867524113,0.6383207928013194,53.3,0.7787561449005823,0.3525228608209886,0.7787561449005823
92.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,41.6,0.8046102432245031,0.3299537724535712,0.8046102432245031,806.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,34.0,0.7677302445244679,0.3534424016812119,0.7677302445244679,1.6,0.7942686038949348,0.33522547206671643,0.7942686038949348,4.39,0.7890977842301509,0.34375952829162737,0.7890977842301509,0.0,0.35923325633993836,0.3006512745990985,0.35923325633993836,20.8,0.6383207928013194,0.39260751867524113,0.6383207928013194,52.2,0.7787561449005822,0.35252286082098855,0.7787561449005822
93.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,40.4,0.8097810628892875,0.3251756519624815,0.8097810628892875,788.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,34.0,0.7696819380949113,0.3532527286801584,0.7696819380949113,-3.1,0.7890977842301509,0.3397654621565049,0.7890977842301509,4.56,0.7890977842301506,0.34375952829162837,0.7890977842301506,0.0,0.3522122436241167,0.2951669858743184,0.3522122436241167,20.8,0.6467107385604444,0.39093683080433456,0.6467107385604444,54.5,0.7839269645653664,0.3481852450259094,0.7839269645653664
93.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,41.6,0.8046102432245033,0.3299537724535712,0.8046102432245033,806.0,0.7923169103244917,0.33953229068782936,0.7923169103244917,36.0,0.765520357785686,0.3531818561083539,0.765520357785686,-3.1,0.7839269645653666,0.3442173513070906,0.7839269645653666,4.57,0.7890977842301506,0.34375952829162787,0.7890977842301506,0.0,0.3458179221293826,0.29011504505058305,0.3458179221293826,21.2,0.6467107385604444,0.39093683080433456,0.6467107385604444,54.5,0.7787561449005823,0.3525228608209886,0.7787561449005823
93.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,46.7,0.8046102432245034,0.32995377245357127,0.8046102432245034,774.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,48.0,0.7554369116244561,0.35695560982872276,0.7554369116244561,3.9,0.7871460906597074,0.3440221712549742,0.7871460906597074,5.06,0.7890977842301506,0.34375952829162787,0.7890977842301506,1.0,0.3458179221293826,0.29011504505058305,0.3458179221293826,22.4,0.6467107385604444,0.39093683080433456,0.6467107385604444,54.5,0.7839269645653665,0.348185245025909,0.7839269645653665
94.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,41.6,0.7994394235597191,0.334643792005459,0.7994394235597191,863.0,0.7994394235597191,0.334643792005459,0.7994394235597191,40.0,0.7554369116244561,0.35695560982872276,0.7554369116244561,-2.3,0.7871460906597073,0.34402217125497314,0.7871460906597073,5.12,0.7890977842301506,0.34375952829162787,0.7890977842301506,2.0,0.3458179221293826,0.29011504505058305,0.3458179221293826,25.5,0.6467107385604444,0.39093683080433456,0.6467107385604444,49.8,0.7890977842301506,0.34375952829162676,0.7890977842301506
94.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,38.4,0.794268603894935,0.33924571061814474,0.794268603894935,915.0,0.7994394235597191,0.334643792005459,0.7994394235597191,39.0,0.7554369116244561,0.35695560982872276,0.7554369116244561,-3.9,0.7871460906597074,0.3440221712549732,0.7871460906597074,4.82,0.7890977842301506,0.34375952829162787,0.7890977842301506,2.0,0.3363423256085958,0.2828768212457078,0.3363423256085958,20.8,0.6538332517956721,0.3887479613199871,0.6538332517956721,50.6,0.7839269645653665,0.3481852450259095,0.7839269645653665
95.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,38.8,0.7890977842301509,0.34375952829162687,0.7890977842301509,826.0,0.7994394235597191,0.334643792005459,0.7994394235597191,35.0,0.7554369116244561,0.35695560982872276,0.7554369116244561,-2.3,0.7871460906597074,0.3440221712549732,0.7871460906597074,4.41,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.34151314527338,0.28431631184458334,0.34151314527338,20.4,0.6622231975547971,0.3867414625994216,0.6622231975547971,52.9,0.7839269645653665,0.3481852450259095,0.7839269645653665
95.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,40.4,0.7819752709949231,0.3484239508829175,0.7819752709949231,814.0,0.794268603894935,0.33924571061814474,0.794268603894935,33.0,0.7554369116244561,0.35695560982872276,0.7554369116244561,-1.6,0.7819752709949233,0.34842395088291755,0.7819752709949233,4.49,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.34668396493816417,0.2856677015042566,0.34668396493816417,20.8,0.662223197554797,0.386741462599422,0.662223197554797,57.6,0.7839269645653665,0.3481852450259095,0.7839269645653665
96.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,39.2,0.7871460906597074,0.3440221712549742,0.7871460906597074,806.0,0.7923169103244917,0.33953229068782936,0.7923169103244917,33.0,0.7554369116244561,0.35695560982872276,0.7554369116244561,-1.6,0.7819752709949231,0.3484239508829175,0.7819752709949231,4.18,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.3466839649381642,0.2856677015042566,0.3466839649381642,20.4,0.662223197554797,0.3867414625994215,0.662223197554797,55.7,0.7787561449005823,0.3525228608209886,0.7787561449005823
96.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,42.0,0.7871460906597074,0.3440221712549742,0.7871460906597074,791.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,36.0,0.7554369116244561,0.35695560982872276,0.7554369116244561,-2.3,0.7800235774244798,0.3486571381107944,0.7800235774244798,4.5,0.7871460906597074,0.3440221712549742,0.7871460906597074,0.0,0.34252238462893897,0.2830614505345361,0.34252238462893897,20.8,0.6622231975547971,0.3867414625994216,0.6622231975547971,54.1,0.7716336316653546,0.356963207321198,0.7716336316653546
96.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,42.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,787.0,0.7923169103244917,0.33953229068782886,0.7923169103244917,34.0,0.7483143983892284,0.36102301064550496,0.7483143983892284,-4.7,0.785194397089264,0.3442792955891904,0.785194397089264,4.6,0.7819752709949231,0.3484239508829175,0.7819752709949231,0.0,0.32580769470821724,0.2731753509777278,0.32580769470821724,21.2,0.662223197554797,0.3867414625994215,0.662223197554797,54.1,0.7645111184301271,0.36126206004039624,0.7645111184301271
97.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,40.4,0.7819752709949231,0.3484239508829175,0.7819752709949231,818.0,0.7871460906597074,0.3440221712549742,0.7871460906597074,34.0,0.7431435787244443,0.3648592345449447,0.7431435787244443,0.8,0.7923169103244917,0.33953229068782886,0.7923169103244917,4.44,0.7819752709949231,0.3484239508829175,0.7819752709949231,0.0,0.3089799584539403,0.2627919227596212,0.3089799584539403,20.8,0.6551006843195697,0.3890889014080914,0.6551006843195697,54.5,0.7593402987653428,0.36528749880519307,0.7593402987653428
97.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,42.0,0.7871460906597073,0.34402217125497314,0.7871460906597073,793.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,36.0,0.7379727590596601,0.3686073575051828,0.7379727590596601,0.8,0.7974877299892758,0.33495430918148195,0.7974877299892758,4.62,0.7819752709949231,0.3484239508829175,0.7819752709949231,0.0,0.2920425017320782,0.25190956541954845,0.2920425017320782,20.8,0.6467107385604444,0.39093683080433456,0.6467107385604444,54.5,0.7593402987653428,0.36528749880519307,0.7593402987653428
97.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,41.2,0.7871460906597073,0.34402217125497314,0.7871460906597073,783.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,35.0,0.7347536329653193,0.3685010520449895,0.7347536329653193,1.6,0.7923169103244917,0.33953229068782886,0.7923169103244917,4.49,0.776804451330139,0.35273762957165883,0.776804451330139,0.0,0.2749984602791617,0.24052669860454323,0.2749984602791617,20.8,0.6415399188956602,0.39327637924264025,0.6415399188956602,54.9,0.7593402987653428,0.36528749880519307,0.7593402987653428
98.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,41.6,0.7871460906597073,0.34402217125497314,0.7871460906597073,800.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,35.0,0.7276311197300918,0.3721563517109004,0.7276311197300918,-4.7,0.7871460906597074,0.3440221712549742,0.7871460906597074,4.5,0.776804451330139,0.35273762957165883,0.776804451330139,0.0,0.25785079555492213,0.22864176206459141,0.25785079555492213,20.8,0.6383207928013194,0.39260751867524113,0.6383207928013194,54.1,0.7541694791005586,0.3692248366307884,0.7541694791005586
98.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,42.7,0.7871460906597074,0.3440221712549732,0.7871460906597074,808.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,33.0,0.7224603000653076,0.3756663442698357,0.7224603000653076,0.8,0.7871460906597074,0.3440221712549742,0.7871460906597074,4.51,0.7768044513301391,0.3527376295716589,0.7768044513301391,0.0,0.24060230888002795,0.2162532155825623,0.24060230888002795,20.8,0.6306529786230891,0.3899050440616863,0.6306529786230891,52.2,0.7541694791005585,0.3692248366307884,0.7541694791005585
98.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,37.3,0.7871460906597074,0.3440221712549742,0.7871460906597074,801.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,35.0,0.7224603000653076,0.3756663442698357,0.7224603000653076,1.6,0.7923169103244917,0.33953229068782886,0.7923169103244917,4.34,0.7839269645653666,0.3481852450259096,0.7839269645653666,33.67127381397086,0.23258805405873836,0.20932004311987754,0.23258805405873836,20.8,0.6226739738563996,0.38698622256652826,0.6226739738563996,54.1,0.7470469658653313,0.3731581194778952,0.7470469658653313
98.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,39.2,0.7871460906597074,0.3440221712549732,0.7871460906597074,795.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,33.0,0.7224603000653076,0.3756663442698357,0.7224603000653076,-3.1,0.7923169103244917,0.33953229068782886,0.7923169103244917,4.55,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.2419204540327478,0.21507669980068095,0.2419204540327478,20.8,0.609236945952812,0.38581786772335774,0.609236945952812,54.5,0.7470469658653313,0.3731581194778952,0.7470469658653313
99.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,41.6,0.7923169103244917,0.33953229068782886,0.7923169103244917,784.0,0.7871460906597074,0.3440221712549742,0.7871460906597074,33.0,0.7295828133005351,0.37212308264946653,0.7295828133005351,-3.1,0.7851943970892641,0.34427929558919046,0.7851943970892641,4.45,0.7839269645653665,0.348185245025909,0.7839269645653665,0.0,0.2592671088280468,0.2273659561435965,0.2592671088280468,20.8,0.595533265465833,0.3841790284613877,0.595533265465833,54.5,0.7418761462005469,0.3768953183187476,0.7418761462005469
99.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,43.1,0.7923169103244917,0.33953229068782886,0.7923169103244917,799.0,0.7800235774244798,0.34865713811079335,0.7800235774244798,38.0,0.7224603000653076,0.3756663442698367,0.7224603000653076,7.8,0.7800235774244798,0.34865713811079385,0.7800235774244798,4.91,0.7839269645653665,0.348185245025909,0.7839269645653665,0.0,0.27651559550294097,0.23915230607511226,0.27651559550294097,22.0,0.5815807365922361,0.38206839610592436,0.5815807365922361,51.4,0.7470469658653313,0.3731581194778952,0.7470469658653313
99.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,42.0,0.7974877299892758,0.334954309181483,0.7974877299892758,814.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,40.0,0.7224603000653076,0.3756663442698357,0.7224603000653076,5.5,0.7800235774244799,0.3486571381107939,0.7800235774244799,4.68,0.7839269645653665,0.348185245025909,0.7839269645653665,0.0,0.2843308602531711,0.24558393919847812,0.2843308602531711,22.0,0.5745174465723564,0.3785416643977653,0.5745174465723564,52.9,0.7522177855301152,0.36933281969784154,0.7522177855301152
99.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,65.5,0.7923169103244917,0.33953229068782936,0.7923169103244917,677.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,41.0,0.711752283730169,0.37815274602182686,0.711752283730169,-0.8,0.7800235774244798,0.34865713811079385,0.7800235774244798,6.64,0.7890977842301509,0.34375952829162737,0.7890977842301509,5.0,0.27430570876415916,0.23751221389166083,0.27430570876415916,25.5,0.5672346205525868,0.37485439654282127,0.5672346205525868,61.6,0.7470469658653313,0.3731581194778952,0.7470469658653313
99.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,37.3,0.7871460906597074,0.3440221712549742,0.7871460906597074,848.0,0.785194397089264,0.3442792955891904,0.785194397089264,33.0,0.711752283730169,0.37815274602182686,0.711752283730169,1.6,0.785194397089264,0.3442792955891904,0.785194397089264,4.41,0.7890977842301509,0.34375952829162687,0.7890977842301509,4.0,0.2762574023346025,0.23881154645368402,0.2762574023346025,20.8,0.5756245663117118,0.37431868470963814,0.5756245663117118,54.1,0.7522177855301152,0.36933281969784154,0.7522177855301152
99.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,38.4,0.7871460906597073,0.3440221712549742,0.7871460906597073,810.0,0.7903652167540481,0.3398133521283833,0.7903652167540481,35.0,0.7169231033949532,0.3747924899511186,0.7169231033949532,-1.6,0.785194397089264,0.3442792955891904,0.785194397089264,4.14,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.2846473480937276,0.24305760629280343,0.2846473480937276,20.4,0.580795385976496,0.3727333544245876,0.580795385976496,59.2,0.7573886051948995,0.36541941897858554,0.7573886051948995
99.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,42.7,0.7890977842301506,0.34375952829162676,0.7890977842301506,788.0,0.7903652167540481,0.3398133521283833,0.7903652167540481,36.0,0.7253130491540782,0.3715172905489846,0.7253130491540782,-3.1,0.785194397089264,0.3442792955891904,0.785194397089264,4.75,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.2939797480677371,0.24781575255731794,0.2939797480677371,21.2,0.5840145120708369,0.3736057313511174,0.5840145120708369,56.1,0.7645111184301271,0.36126206004039624,0.7645111184301271
99.0,0.21343040109183756,0.19389987877500559,0.21343040109183756,42.7,0.7839269645653665,0.348185245025909,0.7839269645653665,801.0,0.7903652167540481,0.3398133521283833,0.7903652167540481,35.0,0.7324355623893056,0.36789038297787785,0.7324355623893056,1.6,0.7780718838540363,0.34888480670953953,0.7780718838540363,4.71,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.30273746703285154,0.254740796911395,0.30273746703285154,21.6,0.5984198513258341,0.37570471440575853,0.5984198513258341,52.5,0.7645111184301271,0.36126206004039624,0.7645111184301271
98.0,0.2256062362223524,0.20415759469109257,0.2256062362223524,42.7,0.7890977842301506,0.34375952829162787,0.7890977842301506,802.0,0.7903652167540481,0.3398133521283823,0.7903652167540481,37.0,0.7272647427245217,0.37148876944988724,0.7272647427245217,2.3,0.7729010641892522,0.35315061118560426,0.7729010641892522,4.68,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.31044910851175866,0.2608735775072919,0.31044910851175866,21.2,0.6054831413457137,0.3789657464501544,0.6054831413457137,51.8,0.7645111184301271,0.36126206004039624,0.7645111184301271
98.0,0.23768390323246233,0.21424106233667423,0.23768390323246233,47.8,0.7839269645653665,0.3481852450259095,0.7839269645653665,737.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,37.0,0.7272647427245217,0.3714887694498882,0.7272647427245217,4.7,0.7657785509540246,0.3575025904794028,0.7657785509540246,3.99,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.31044910851175866,0.2608735775072919,0.31044910851175866,22.7,0.6142648505545266,0.3824177074143474,0.6142648505545266,56.9,0.7645111184301271,0.36126206004039624,0.7645111184301271
97.0,0.24270610976655888,0.21865361353756305,0.24270610976655888,42.7,0.7787561449005823,0.3525228608209886,0.7787561449005823,806.0,0.7994394235597191,0.334643792005459,0.7994394235597191,36.0,0.7272647427245217,0.37148876944988724,0.7272647427245217,-4.7,0.7657785509540246,0.3575025904794038,0.7657785509540246,4.75,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.0,0.31044910851175866,0.2608735775072919,0.31044910851175866,21.6,0.6194356702193109,0.3803598579246685,0.6194356702193109,52.9,0.7645111184301271,0.36126206004039624,0.7645111184301271
96.0,0.24725107307524596,0.22264766743335435,0.24725107307524596,45.5,0.7839269645653665,0.34818524502591003,0.7839269645653665,783.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,36.0,0.7220939230597374,0.3749990549826944,0.7220939230597374,-3.1,0.7657785509540246,0.3575025904794038,0.7657785509540246,4.82,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.31044910851175866,0.2608735775072919,0.31044910851175866,21.6,0.6246064898840951,0.3782139074957866,0.6246064898840951,54.5,0.7645111184301271,0.36126206004039624,0.7645111184301271
95.0,0.25134989595409346,0.22625018392182963,0.25134989595409346,43.1,0.7839269645653665,0.34818524502591003,0.7839269645653665,814.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,38.0,0.7272647427245217,0.37148876944988724,0.7272647427245217,5.5,0.7606077312892403,0.36156825597072506,0.7606077312892403,4.85,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.31044910851175866,0.2608735775072919,0.31044910851175866,21.6,0.6194356702193107,0.3803598579246683,0.6194356702193107,56.1,0.7645111184301271,0.36126206004039624,0.7645111184301271
94.0,0.2550278077768967,0.22948309380120321,0.2550278077768967,73.3,0.7839269645653665,0.348185245025909,0.7839269645653665,722.0,0.7994394235597191,0.334643792005459,0.7994394235597191,33.0,0.7272647427245217,0.37148876944988724,0.7272647427245217,3.9,0.7554369116244561,0.3655458205228453,0.7554369116244561,7.24,0.7890977842301509,0.34375952829162687,0.7890977842301509,4.0,0.2985758867236263,0.2519563161394302,0.2985758867236263,26.3,0.6194356702193109,0.38035985792466764,0.6194356702193109,50.2,0.7645111184301271,0.36126206004039624,0.7645111184301271
