ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
86.0,0.3301231478153365,0.26984670273272876,0.3301231478153365,52.9,0.7684145055710139,0.3609337895935407,0.7684145055710139,1870.0,0.7399244526301036,0.3732047361992452,0.7399244526301036,26.0,0.7399244526301034,0.3685360928460577,0.7399244526301034,-1.6,0.7890977842301506,0.34375952829162837,0.7890977842301506,14.49,0.7716336316653547,0.3569632073211981,0.7716336316653547,56.0,0.6425491582512193,0.3899648459051483,0.6425491582512193,31.4,0.776804451330139,0.35273762957165883,0.776804451330139,69.8,0.72119286754141,0.37911192756292567,0.72119286754141
85.0,0.339938091301971,0.2771451075350344,0.339938091301971,18.0,0.7684145055710139,0.3609337895935407,0.7684145055710139,1760.0,0.7399244526301036,0.3732047361992457,0.7399244526301036,19.0,0.7450952722948877,0.3647640327794818,0.7450952722948877,0.0,0.7839269645653665,0.348185245025909,0.7839269645653665,4.6,0.7787561449005823,0.3525228608209876,0.7787561449005823,47.0,0.6425491582512194,0.3899648459051484,0.6425491582512194,22.4,0.7819752709949233,0.3484239508829165,0.7819752709949233,63.5,0.7263636872061943,0.3756421617305158,0.7263636872061943
85.0,0.3496433143210204,0.28431431844409955,0.3496433143210204,19.2,0.7735853252357979,0.35677237567686615,0.7735853252357979,1343.0,0.7399244526301036,0.3732047361992457,0.7399244526301036,30.0,0.7450952722948877,0.3647640327794818,0.7450952722948877,7.0,0.7839269645653665,0.3481852450259095,0.7839269645653665,3.75,0.773585325235798,0.35677237567686615,0.773585325235798,25.0,0.6373783385864351,0.39225651900325703,0.6373783385864351,20.4,0.7819752709949231,0.3484239508829175,0.7819752709949231,60.4,0.7263636872061943,0.3756421617305158,0.7263636872061943
84.0,0.3611871845769579,0.29242485309416,0.3611871845769579,36.5,0.7664628120005705,0.3611006841315333,0.7664628120005705,798.0,0.7399244526301035,0.37320473619924516,0.7399244526301035,29.0,0.7450952722948877,0.3647640327794818,0.7450952722948877,3.1,0.7839269645653664,0.3481852450259094,0.7839269645653664,3.89,0.7684145055710138,0.36093378959354067,0.7684145055710138,2.0,0.6373783385864351,0.39225651900325786,0.6373783385864351,20.4,0.7871460906597074,0.3440221712549732,0.7871460906597074,57.3,0.7263636872061943,0.3756421617305149,0.7263636872061943
84.0,0.3611871845769579,0.29242485309416,0.3611871845769579,47.5,0.7716336316653546,0.356963207321198,0.7716336316653546,1230.0,0.7315345068709785,0.3767000009286011,0.7315345068709785,44.0,0.747046965865331,0.3646633123848872,0.747046965865331,4.7,0.7787561449005823,0.3525228608209891,0.7787561449005823,8.48,0.7684145055710138,0.36093378959354067,0.7684145055710138,10.0,0.6361109060625376,0.3918771861707186,0.6361109060625376,27.1,0.7871460906597074,0.3440221712549732,0.7871460906597074,52.5,0.7244119936357508,0.3756570123147415,0.7244119936357508
84.0,0.35702560426773267,0.28991328468387073,0.35702560426773267,74.1,0.7664628120005705,0.3611006841315338,0.7664628120005705,1279.0,0.7244119936357509,0.38022777792065754,0.7244119936357509,54.0,0.7522177855301153,0.3607792142727694,0.7522177855301153,0.0,0.7839269645653664,0.3481852450259094,0.7839269645653664,12.84,0.7664628120005704,0.36110068413153423,0.7664628120005704,26.0,0.6361109060625376,0.3918771861707186,0.6361109060625376,30.6,0.7871460906597073,0.34402217125497314,0.7871460906597073,65.5,0.729582813300535,0.37212308264946653,0.729582813300535
84.0,0.3592354910065146,0.29135260934034884,0.3592354910065146,60.8,0.7612919923357864,0.36515006000266953,0.7612919923357864,1838.0,0.7192411739709668,0.38364098073097236,0.7192411739709668,50.0,0.7623012316913452,0.35711301087296277,0.7623012316913452,-2.3,0.7839269645653664,0.3481852450259094,0.7839269645653664,15.8,0.7645111184301271,0.36126206004039624,0.7645111184301271,36.0,0.6393300321568784,0.39255374561744216,0.6393300321568784,30.6,0.7871460906597074,0.3440221712549732,0.7871460906597074,69.4,0.7347536329653193,0.3685010520449895,0.7347536329653193
84.0,0.3425208010857928,0.2819248183882753,0.3425208010857928,60.0,0.7561211726710019,0.3691113349346016,0.7561211726710019,1998.0,0.7140703543061824,0.38696608260208415,0.7140703543061824,51.0,0.7716336316653548,0.35305753704997284,0.7716336316653548,-1.6,0.7839269645653664,0.3481852450259094,0.7839269645653664,18.26,0.7612919923357861,0.361296734564054,0.7612919923357861,46.0,0.631662217978648,0.38986258342026225,0.631662217978648,32.5,0.7851943970892641,0.34427929558919046,0.7851943970892641,68.6,0.7379727590596601,0.3686073575051828,0.7379727590596601
84.0,0.3425208010857928,0.2819248183882753,0.3425208010857928,54.1,0.7561211726710019,0.3691113349346016,0.7561211726710019,1587.0,0.7140703543061824,0.38696608260208415,0.7140703543061824,44.0,0.7787561449005823,0.3485811395184743,0.7787561449005823,-1.6,0.7839269645653664,0.3481852450259094,0.7839269645653664,12.19,0.7612919923357861,0.361296734564054,0.7612919923357861,49.0,0.6236832132119585,0.3869554448172342,0.6236832132119585,30.2,0.7851943970892641,0.34427929558919046,0.7851943970892641,69.0,0.7450952722948876,0.3647640327794822,0.7450952722948876
84.0,0.3425208010857928,0.2819248183882753,0.3425208010857928,58.4,0.7541694791005586,0.3692248366307889,0.7541694791005586,1648.0,0.7224603000653077,0.3838815719085727,0.7224603000653077,59.0,0.7735853252357983,0.3528568267906566,0.7735853252357983,-3.1,0.7839269645653665,0.3481852450259095,0.7839269645653665,14.02,0.7612919923357861,0.361296734564054,0.7612919923357861,52.0,0.6236832132119585,0.3869554448172342,0.6236832132119585,31.0,0.785194397089264,0.34427929558918935,0.785194397089264,68.6,0.7551787184561176,0.36127742872936475,0.7551787184561176
84.0,0.3425208010857928,0.2819248183882753,0.3425208010857928,88.6,0.7522177855301152,0.36933281969784154,0.7522177855301152,1816.0,0.7295828133005353,0.3804193016832768,0.7295828133005353,74.0,0.773585325235798,0.3528568267906565,0.773585325235798,-5.5,0.7787561449005823,0.3525228608209886,0.7787561449005823,23.74,0.7664628120005704,0.35722118627661464,0.7664628120005704,61.0,0.615417004973155,0.38383952078410044,0.615417004973155,35.3,0.7851943970892641,0.34427929558919046,0.7851943970892641,64.7,0.7645111184301272,0.35739244080046206,0.7645111184301272
84.0,0.3425208010857928,0.2819248183882753,0.3425208010857928,19.6,0.7541694791005585,0.3692248366307889,0.7541694791005585,1908.0,0.7347536329653195,0.37685606941086197,0.7347536329653195,31.0,0.773585325235798,0.3528568267906565,0.773585325235798,7.8,0.7787561449005823,0.3525228608209886,0.7787561449005823,5.37,0.7716336316653547,0.3530575370499733,0.7716336316653547,55.0,0.6154170049731552,0.3838395207841006,0.6154170049731552,23.5,0.7871460906597073,0.3440221712549752,0.7871460906597073,63.1,0.7573886051948995,0.3615858507699398,0.7573886051948995
84.0,0.32569306483151583,0.2720015303224903,0.32569306483151583,33.7,0.7612919923357864,0.36515006000266953,0.7612919923357864,1805.0,0.7295828133005351,0.38041930168327764,0.7295828133005351,18.0,0.7735853252357983,0.3528568267906566,0.7735853252357983,0.0,0.7787561449005823,0.3525228608209886,0.7787561449005823,8.96,0.7696819380949114,0.35325272868015845,0.7696819380949114,49.0,0.6102461853083708,0.3858131650671229,0.6102461853083708,27.5,0.7819752709949231,0.3484239508829175,0.7819752709949231,73.7,0.7573886051948994,0.36158585076993977,0.7573886051948994
84.0,0.3087556081096538,0.2615810881406827,0.3087556081096538,18.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,1463.0,0.7295828133005351,0.38041930168327764,0.7295828133005351,43.0,0.7735853252357983,0.3528568267906566,0.7735853252357983,7.8,0.7735853252357979,0.35677237567686615,0.7735853252357979,3.81,0.7696819380949114,0.35325272868015795,0.7696819380949114,45.0,0.6195785852823803,0.3849466190458821,0.6195785852823803,21.6,0.7819752709949231,0.3484239508829175,0.7819752709949231,61.6,0.7522177855301152,0.3655254239055005,0.7522177855301152
84.0,0.3001015124158623,0.25470127693465267,0.3001015124158623,49.8,0.7612919923357864,0.36515006000266953,0.7612919923357864,1553.0,0.7347536329653194,0.3768560694108629,0.7347536329653194,42.0,0.7684145055710139,0.3570444131236357,0.7684145055710139,0.0,0.773585325235798,0.35677237567686615,0.773585325235798,11.28,0.776804451330139,0.3488057868841294,0.776804451330139,49.0,0.6227977113767211,0.38567387306553225,0.6227977113767211,29.8,0.7871460906597073,0.3440221712549752,0.7871460906597073,69.0,0.7541694791005586,0.36540756222346255,0.7541694791005586
83.0,0.2988340798919648,0.2538138145598438,0.2988340798919648,49.8,0.7593402987653429,0.3652874988051931,0.7593402987653429,1693.0,0.7347536329653194,0.3768560694108629,0.7347536329653194,33.0,0.7684145055710139,0.3570444131236357,0.7684145055710139,3.1,0.7684145055710139,0.3609337895935418,0.7684145055710139,10.55,0.776804451330139,0.3488057868841294,0.776804451330139,52.0,0.6299202246119487,0.38382765627681564,0.6299202246119487,29.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,70.2,0.7593402987653428,0.3614440519815635,0.7593402987653428
83.0,0.30748817558575625,0.2607009858854919,0.30748817558575625,18.0,0.7522177855301153,0.3693328196978416,0.7522177855301153,1662.0,0.7295828133005351,0.38041930168327764,0.7295828133005351,21.0,0.7684145055710139,0.3570444131236357,0.7684145055710139,0.0,0.7684145055710139,0.3609337895935418,0.7684145055710139,4.43,0.7716336316653547,0.3530575370499733,0.7716336316653547,44.0,0.635091044276733,0.38156800625229614,0.635091044276733,22.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,63.1,0.7593402987653428,0.3614440519815635,0.7593402987653428
83.0,0.31603568654849323,0.26747346643720665,0.31603568654849323,47.5,0.7573886051948995,0.365419418978584,0.7573886051948995,2145.0,0.72119286754141,0.38366238170111094,0.72119286754141,42.0,0.7632436859062297,0.3611438985174134,0.7632436859062297,7.0,0.7684145055710139,0.3609337895935418,0.7684145055710139,15.41,0.7716336316653547,0.3530575370499733,0.7716336316653547,47.0,0.635091044276733,0.38156800625229614,0.635091044276733,31.4,0.7819752709949231,0.3484239508829175,0.7819752709949231,71.4,0.7593402987653427,0.36144405198156343,0.7593402987653427
82.0,0.327692603137986,0.2761792699962379,0.327692603137986,74.5,0.7489986594357745,0.369282971526159,0.7489986594357745,2639.0,0.7140703543061824,0.38696608260208515,0.7140703543061824,51.0,0.7580728662414453,0.36515528297198946,0.7580728662414453,0.8,0.7612919923357861,0.3651500600026695,0.7612919923357861,29.6,0.7716336316653547,0.3530575370499733,0.7716336316653547,58.0,0.6485280721803206,0.38199522374766004,0.6485280721803206,36.1,0.776804451330139,0.35273762957165883,0.776804451330139,68.6,0.7593402987653427,0.36144405198156343,0.7593402987653427
83.0,0.3392364733939236,0.2847095902656233,0.3392364733939236,97.3,0.750266091959672,0.3694352841357636,0.750266091959672,2107.0,0.7140703543061824,0.38696608260208515,0.7140703543061824,72.0,0.752902046576661,0.36907856648736403,0.752902046576661,0.8,0.7541694791005586,0.3692248366307874,0.7541694791005586,30.53,0.7716336316653547,0.3530575370499733,0.7716336316653547,67.0,0.65650707694701,0.384571316272941,0.65650707694701,37.3,0.7716336316653547,0.3569632073211975,0.7716336316653547,64.7,0.7645111184301271,0.357392440800462,0.7645111184301271
83.0,0.35066376348515377,0.29306299250980067,0.35066376348515377,18.4,0.7554369116244563,0.3655458205228454,0.7554369116244563,2003.0,0.7192411739709667,0.3836409807309728,0.7192411739709667,44.0,0.7529020465766612,0.36907856648736415,0.7529020465766612,0.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,5.28,0.7645111184301271,0.357392440800462,0.7645111184301271,51.0,0.6622231975547971,0.3867414625994216,0.6622231975547971,23.1,0.7716336316653547,0.3569632073211975,0.7716336316653547,63.9,0.7696819380949113,0.3532527286801584,0.7696819380949113
83.0,0.3619707114763335,0.30123792678857614,0.3619707114763335,60.8,0.7606077312892404,0.3615682559707251,0.7606077312892404,1670.0,0.7205086064948641,0.383863192171526,0.7205086064948641,53.0,0.7529020465766612,0.36907856648736415,0.7529020465766612,3.1,0.7645111184301271,0.36126206004039624,0.7645111184301271,14.97,0.7573886051948995,0.3615858507699393,0.7573886051948995,49.0,0.6747222756990265,0.3861720085089826,0.6747222756990265,31.4,0.7664628120005704,0.3611006841315348,0.7664628120005704,68.6,0.7696819380949113,0.3532527286801584,0.7696819380949113
83.0,0.3619707114763335,0.30123792678857614,0.3619707114763335,67.1,0.7606077312892403,0.36156825597072506,0.7606077312892403,1604.0,0.7224603000653075,0.38388157190857397,0.7224603000653075,34.0,0.7529020465766612,0.36907856648736415,0.7529020465766612,-5.5,0.7696819380949113,0.35714852033639727,0.7696819380949113,15.58,0.7573886051948995,0.3615858507699393,0.7573886051948995,46.0,0.6816769142243853,0.38805035509520747,0.6816769142243853,31.8,0.7664628120005704,0.3611006841315348,0.7664628120005704,67.8,0.7696819380949113,0.3532527286801584,0.7696819380949113
83.0,0.3619707114763335,0.30123792678857614,0.3619707114763335,35.3,0.7606077312892404,0.3615682559707251,0.7606077312892404,1501.0,0.7153377868300798,0.38720234835285994,0.7153377868300798,19.0,0.7529020465766612,0.36907856648736415,0.7529020465766612,3.9,0.7748527577596955,0.3529468796931968,0.7748527577596955,8.45,0.7573886051948995,0.3615858507699393,0.7573886051948995,44.0,0.6784577881300445,0.3876043936396734,0.6784577881300445,27.8,0.7664628120005704,0.3611006841315348,0.7664628120005704,71.8,0.7696819380949113,0.3532527286801584,0.7696819380949113
83.0,0.3619707114763335,0.30123792678857614,0.3619707114763335,19.2,0.7554369116244561,0.3655458205228453,0.7554369116244561,1382.0,0.7069478410709548,0.39012828972205094,0.7069478410709548,22.0,0.752902046576661,0.36907856648736403,0.752902046576661,12.5,0.7748527577596958,0.3529468796931964,0.7748527577596958,3.67,0.7573886051948995,0.3615858507699393,0.7573886051948995,32.0,0.6742962078208192,0.3868468361432717,0.6742962078208192,20.8,0.7664628120005705,0.36110068413153484,0.7664628120005705,62.7,0.7696819380949113,0.3532527286801584,0.7696819380949113
83.0,0.3619707114763335,0.30123792678857614,0.3619707114763335,38.8,0.7573886051948995,0.365419418978585,0.7573886051948995,783.0,0.6976154410969453,0.39259722251951157,0.6976154410969453,32.0,0.752902046576661,0.36907856648736403,0.752902046576661,-8.6,0.7800235774244799,0.3486571381107939,0.7800235774244799,4.02,0.7573886051948995,0.3615858507699393,0.7573886051948995,15.0,0.6642127616595894,0.3884703061214788,0.6642127616595894,20.4,0.7645111184301271,0.36126206004039624,0.7645111184301271,54.1,0.7645111184301271,0.357392440800462,0.7645111184301271
83.0,0.3619707114763335,0.30123792678857614,0.3619707114763335,56.5,0.7625594248596836,0.3614179173201259,0.7625594248596836,1633.0,0.6976154410969453,0.39259722251951157,0.6976154410969453,53.0,0.7529020465766612,0.36907856648736415,0.7529020465766612,7.0,0.7800235774244799,0.3486571381107939,0.7800235774244799,13.99,0.7522177855301152,0.3655254239055005,0.7522177855301152,27.0,0.6570902484243618,0.39083142766860807,0.6570902484243618,31.4,0.7645111184301271,0.36126206004039624,0.7645111184301271,68.2,0.7645111184301271,0.357392440800462,0.7645111184301271
83.0,0.3619707114763335,0.30123792678857614,0.3619707114763335,58.8,0.767730244524468,0.3573283147224659,0.767730244524468,1737.0,0.6976154410969454,0.39259722251951157,0.6976154410969454,27.0,0.7477312269118771,0.3729137490635353,0.7477312269118771,2.3,0.7800235774244799,0.3486571381107939,0.7800235774244799,14.95,0.7450952722948876,0.36946530204842776,0.7450952722948876,43.0,0.6590419419948051,0.3910605206818562,0.6590419419948051,31.8,0.7593402987653428,0.36528749880519307,0.7593402987653428,68.6,0.7561211726710019,0.36145702888998194,0.7561211726710019
83.0,0.3619707114763335,0.30123792678857614,0.3619707114763335,50.6,0.7625594248596836,0.3614179173201259,0.7625594248596836,1559.0,0.692444621432161,0.39558620912648285,0.692444621432161,33.0,0.7425604072470927,0.3766608307005052,0.7425604072470927,3.1,0.7800235774244799,0.3486571381107939,0.7800235774244799,10.27,0.7450952722948876,0.36946530204842776,0.7450952722948876,46.0,0.6636295901822378,0.3927233341583638,0.6636295901822378,27.8,0.7573886051948995,0.365419418978585,0.7573886051948995,68.6,0.7489986594357745,0.36549186953513824,0.7489986594357745
83.0,0.3619707114763335,0.30123792678857614,0.3619707114763335,49.0,0.7554369116244561,0.3655458205228453,0.7554369116244561,1564.0,0.687273801767377,0.3984870947942537,0.687273801767377,44.0,0.7425604072470927,0.3766608307005052,0.7425604072470927,3.1,0.7780718838540366,0.34888480670953964,0.7780718838540366,11.24,0.7450952722948876,0.36946530204842776,0.7450952722948876,48.0,0.6590419419948051,0.3910605206818562,0.6590419419948051,29.4,0.7645111184301271,0.36126206004039624,0.7645111184301271,69.8,0.7396662594617648,0.36901616513245195,0.7396662594617648
83.0,0.3619707114763335,0.30123792678857614,0.3619707114763335,54.5,0.7534852180540128,0.36566670343797447,0.7534852180540128,1636.0,0.687273801767377,0.3984870947942537,0.687273801767377,47.0,0.7425604072470927,0.3766608307005052,0.7425604072470927,-4.7,0.7780718838540365,0.34888480670953964,0.7780718838540365,13.0,0.7399244526301036,0.3732047361992462,0.7399244526301036,50.0,0.6469164838046622,0.39137155843088234,0.6469164838046622,30.6,0.7645111184301271,0.36126206004039624,0.7645111184301271,69.0,0.7489986594357745,0.36549186953513824,0.7489986594357745
83.0,0.3619707114763335,0.30123792678857614,0.3619707114763335,63.9,0.7534852180540128,0.365666703437974,0.7534852180540128,1571.0,0.6853221081969336,0.398324398525811,0.6853221081969336,41.77127594998179,0.7354378940118652,0.3803529619132224,0.7354378940118652,-4.7,0.7851943970892641,0.34427929558919046,0.7851943970892641,14.79,0.7399244526301036,0.3732047361992467,0.7399244526301036,46.0,0.6498774167306646,0.39236950366676526,0.6498774167306646,31.4,0.7645111184301271,0.36126206004039624,0.7645111184301271,67.8,0.7573886051948994,0.3615858507699393,0.7573886051948994
83.0,0.3619707114763335,0.30123792678857614,0.3619707114763335,16.9,0.7586560377187971,0.36171307599219255,0.7586560377187971,1451.0,0.692444621432161,0.39558620912648285,0.692444621432161,36.0,0.7406087136766494,0.37671791832179263,0.7406087136766494,11.7,0.7871460906597074,0.3440221712549742,0.7871460906597074,3.59,0.7450952722948876,0.3694653020484287,0.7450952722948876,45.0,0.659209816704674,0.39080446732766305,0.659209816704674,20.8,0.7593402987653428,0.36528749880519307,0.7593402987653428,67.8,0.7573886051948994,0.3615858507699393,0.7573886051948994
83.0,0.3538828895794946,0.29503011334669105,0.3538828895794946,37.6,0.7606077312892403,0.36156825597072506,0.7606077312892403,1547.0,0.7017770214061706,0.3932532526084219,0.7017770214061706,30.0,0.7457795333414338,0.3729947737911605,0.7457795333414338,-0.8,0.794268603894935,0.33924571061814474,0.794268603894935,8.52,0.7438278397709901,0.3693053503149382,0.7438278397709901,49.0,0.6675997624637989,0.3887266654321744,0.6675997624637989,27.1,0.7593402987653428,0.36528749880519307,0.7593402987653428,71.8,0.755436911624456,0.3617221309291845,0.755436911624456
83.0,0.3424555994882644,0.28671142186153065,0.3424555994882644,33.7,0.7657785509540246,0.3575025904794038,0.7657785509540246,1716.0,0.7088995346413982,0.3902030835339969,0.7088995346413982,30.0,0.7509503530062178,0.36918352832132767,0.7509503530062178,4.7,0.7871460906597074,0.3440221712549742,0.7871460906597074,8.68,0.7367053265357627,0.3730866591335449,0.7367053265357627,56.0,0.6747222756990265,0.3861720085089826,0.6747222756990265,27.5,0.7522177855301152,0.36933281969784154,0.7522177855301152,73.3,0.7625594248596836,0.35755817669517664,0.7625594248596836
83.0,0.3309117292323268,0.27821606991106085,0.3309117292323268,18.8,0.7709493706188089,0.35334882404887896,0.7709493706188089,1785.0,0.7172894804005232,0.38724466519624534,0.7172894804005232,31.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,0.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,4.88,0.7315345068709785,0.3767000009286021,0.7315345068709785,54.0,0.6695514560342423,0.3889164724997056,0.6695514560342423,22.7,0.7470469658653313,0.3731581194778952,0.7470469658653313,63.1,0.7573886051948995,0.3615858507699393,0.7573886051948995
83.0,0.3192548126428341,0.26954548386381677,0.3192548126428341,34.9,0.776120190283593,0.34910695667915315,0.776120190283593,1832.0,0.7172894804005232,0.38724466519624534,0.7172894804005232,27.0,0.7561211726710019,0.3691113349346016,0.7561211726710019,6.2,0.7819752709949231,0.3484239508829175,0.7819752709949231,9.35,0.7315345068709785,0.3767000009286026,0.7315345068709785,56.0,0.6624289427990149,0.3913590913773576,0.6624289427990149,27.8,0.7418761462005469,0.3768953183187476,0.7418761462005469,73.3,0.7657785509540247,0.3575025904794028,0.7657785509540247
82.0,0.327692603137986,0.2761792699962379,0.327692603137986,18.4,0.7832427035188206,0.3445309012942729,0.7832427035188206,1832.0,0.7160220478766257,0.3870114206785616,0.7160220478766257,20.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,0.0,0.7748527577596955,0.3529468796931968,0.7748527577596955,5.18,0.7315345068709785,0.3767000009286021,0.7315345068709785,52.0,0.6695514560342425,0.3889164724997066,0.6695514560342425,23.1,0.7418761462005469,0.3768953183187486,0.7418761462005469,63.5,0.7677302445244679,0.35732831472246585,0.7677302445244679
82.0,0.33507489308469834,0.2820219183516515,0.33507489308469834,56.5,0.7903652167540484,0.33981335212838343,0.7903652167540484,1740.0,0.7231445611118533,0.38367826404211786,0.7231445611118533,46.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,0.0,0.7677302445244679,0.35732831472246585,0.7677302445244679,14.23,0.7315345068709785,0.3767000009286021,0.7315345068709785,55.0,0.6747222756990265,0.3861720085089826,0.6747222756990265,31.0,0.7489986594357746,0.37307407351718036,0.7489986594357746,69.8,0.7748527577596955,0.3529468796931963,0.7748527577596955
82.0,0.3423406028667033,0.2877519235606073,0.3423406028667033,56.1,0.7903652167540484,0.33981335212838343,0.7903652167540484,1818.0,0.730267074347081,0.380203613624662,0.730267074347081,29.0,0.7664628120005704,0.3611006841315348,0.7664628120005704,-7.8,0.7677302445244679,0.35732831472246585,0.7677302445244679,14.94,0.7315345068709785,0.3767000009286021,0.7315345068709785,53.0,0.6818447889342542,0.38347585780478044,0.6818447889342542,31.4,0.7541694791005585,0.3692248366307874,0.7541694791005585,69.4,0.7696819380949113,0.35714852033639727,0.7696819380949113
82.0,0.3516958572874397,0.2948741178344054,0.3516958572874397,40.4,0.7955360364188324,0.3352593077283743,0.7955360364188324,1708.0,0.7354378940118652,0.37663049855613007,0.7354378940118652,45.0,0.7664628120005704,0.3611006841315348,0.7664628120005704,-3.9,0.7677302445244679,0.35732831472246585,0.7677302445244679,10.24,0.7263636872061942,0.3802252417844572,0.7263636872061942,52.0,0.6870156085990384,0.3805312548293151,0.6870156085990384,29.4,0.7522177855301152,0.36933281969784154,0.7522177855301152,72.5,0.7696819380949114,0.3571485203363973,0.7696819380949114
82.0,0.3516958572874397,0.2948741178344054,0.3516958572874397,55.3,0.8007068560836166,0.33061716238916317,0.8007068560836166,1781.0,0.7406087136766494,0.37296928254839573,0.7406087136766494,24.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,0.8,0.7677302445244679,0.35732831472246684,0.7677302445244679,14.69,0.7263636872061942,0.3802252417844572,0.7263636872061942,53.0,0.6921864282638227,0.3774985509146473,0.6921864282638227,31.4,0.7470469658653313,0.3731581194778952,0.7470469658653313,69.4,0.7696819380949114,0.3571485203363973,0.7696819380949114
83.0,0.3516958572874397,0.2948741178344054,0.3516958572874397,57.6,0.793584342848389,0.3355587876461344,0.793584342848389,1817.0,0.7406087136766494,0.37296928254839623,0.7406087136766494,48.0,0.7561211726710019,0.3691113349346016,0.7561211726710019,-4.7,0.767730244524468,0.3573283147224659,0.767730244524468,15.43,0.72119286754141,0.38366238170111094,0.72119286754141,55.0,0.694138121834266,0.3775815722985628,0.694138121834266,31.8,0.7470469658653313,0.3731581194778952,0.7470469658653313,69.0,0.7748527577596955,0.3529468796931968,0.7748527577596955
83.0,0.3516958572874397,0.2948741178344054,0.3516958572874397,58.4,0.7955360364188324,0.3352593077283743,0.7955360364188324,1861.0,0.733486200441422,0.37666800905693254,0.733486200441422,50.0,0.7541694791005585,0.3692248366307864,0.7541694791005585,-4.7,0.767730244524468,0.3573283147224659,0.767730244524468,15.93,0.7179737414470692,0.38341717263271347,0.7179737414470692,57.0,0.6889673021694818,0.38063821331956893,0.6889673021694818,31.8,0.7470469658653313,0.3731581194778952,0.7470469658653313,69.0,0.7800235774244798,0.3486571381107944,0.7800235774244798
83.0,0.3516958572874397,0.2948741178344054,0.3516958572874397,58.0,0.7903652167540481,0.3398133521283833,0.7903652167540481,1916.0,0.7241538004674124,0.3797843758160503,0.7241538004674124,49.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,-6.2,0.7677302445244679,0.35732831472246684,0.7677302445244679,16.14,0.7086413414730597,0.38617284706024135,0.7086413414730597,58.0,0.6764682240252522,0.3816221036390518,0.6764682240252522,31.8,0.738657020106206,0.37676948731394744,0.738657020106206,69.0,0.7800235774244798,0.3486571381107944,0.7800235774244798
83.0,0.34360803539060075,0.2886008234129437,0.34360803539060075,56.5,0.7903652167540481,0.3398133521283833,0.7903652167540481,1974.0,0.7140703543061825,0.3824605688276851,0.7140703543061825,29.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,0.8,0.7677302445244679,0.35732831472246684,0.7677302445244679,16.57,0.6985578953118297,0.38846935353877554,0.6985578953118297,33.67127381397086,0.6712974043604679,0.38442385856973954,0.6712974043604679,32.2,0.7293246201321966,0.3799745938458608,0.7293246201321966,69.0,0.7800235774244798,0.3486571381107944,0.7800235774244798
83.0,0.33634232560859584,0.28287682124570807,0.33634232560859584,38.8,0.7903652167540484,0.33981335212838343,0.7903652167540484,1934.0,0.7140703543061824,0.382460568827685,0.7140703543061824,41.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,7.0,0.7625594248596835,0.3614179173201269,0.7625594248596835,11.2,0.6933870756470455,0.39150084998514306,0.6933870756470455,57.0,0.6764682240252522,0.3816221036390518,0.6764682240252522,29.8,0.7293246201321966,0.3799745938458608,0.7293246201321966,72.5,0.7729010641892522,0.35315061118560426,0.7729010641892522
83.0,0.3247984553526583,0.2743158108228554,0.3247984553526583,56.1,0.7903652167540484,0.33981335212838343,0.7903652167540484,1836.0,0.7140703543061824,0.382460568827685,0.7140703543061824,51.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,-0.8,0.7625594248596836,0.36141791732012696,0.7625594248596836,15.06,0.684054675673036,0.3937024839787183,0.684054675673036,52.0,0.6764682240252522,0.3816221036390518,0.6764682240252522,31.4,0.7293246201321966,0.3799745938458608,0.7293246201321966,69.4,0.767730244524468,0.3573283147224659,0.767730244524468
