AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-0.1000366,0.8717648749923729,0.1571023327519123,0.8717648749923729,0.13381148467331472,59.44752121,0.6338097075238011,0.28113888998690184,0.6338097075238011,0.2440265313856727,28.55657609,0.4109363340739892,0.26952189639885227,0.4109363340739892,0.38432706281049706,719.9130144,0.4967034483764261,0.2942775282909619,0.4967034483764261,0.3832258720766075,0.22518539,0.8898600925438248,0.13902278821492467,0.8898600925438248,0.17007270729295892,-0.0352,0.6409183855906002,0.2786097134531179,0.6409183855906002,0.3333579785930717,10.98039246,0.8461400465700291,0.19532357344540568,0.8461400465700291,0.15690629885206878,1870.0,0.8316356710376834,0.1771318331163305,0.8316356710376834,0.13918361258701234,17.61000061,0.8918347267068483,0.144207390910326,0.8918347267068483,0.09569214940798408,0.3047,0.7561106837276123,0.22965262133220887,0.7561106837276123,0.2250681394263764,20.79496765,0.4899116455413755,0.3030577601097075,0.4899116455413755,0.44665620304788134
-0.2999878,0.8684942558372817,0.15963010789556273,0.8684942558372817,0.12700328757472842,42.3338356,0.6338097075238012,0.2811388899869017,0.6338097075238012,0.24810851405270848,33.04141102,0.39352178161095247,0.2632231970100806,0.39352178161095247,0.38859547046824927,687.8932354,0.49959194318674344,0.2938714192405236,0.49959194318674344,0.3798442469124912,-9.23238754,0.8898600925438248,0.13902278821492434,0.8898600925438248,0.1613007774683975,0.9685,0.6415501397032068,0.2787569870726694,0.6415501397032068,0.3259590238790989,6.666666985,0.8400422024279008,0.19875081588691615,0.8400422024279008,0.16889921480627026,1123.0,0.8394999666511194,0.17432749003258163,0.8394999666511194,0.14059723819573822,11.13000011,0.8918347267068483,0.14420739091032533,0.8918347267068483,0.10538667798212915,-0.1914,0.7358293185746319,0.2437325142001644,0.7358293185746319,0.23561136557821288,20.26041985,0.48598300300549785,0.30118548433289016,0.48598300300549785,0.45789115919852885
-1.2999878,0.8658434950729564,0.16049539491332057,0.8658434950729564,0.1366066640893361,30.39929962,0.6429453484605577,0.28213037074498054,0.6429453484605577,0.2421238833905063,33.54806601,0.3759494843834853,0.25637339958751576,0.3759494843834853,0.39288506534273704,669.2465228,0.5024804379970608,0.29344082546325945,0.5024804379970608,0.3528986612131537,-11.93453598,0.8849461932214652,0.14176080980139322,0.8849461932214652,0.16875688663185576,0.9724,0.6278831059454203,0.28044052763384847,0.6278831059454203,0.3349435403016563,19.2156868,0.8429306972382182,0.19586161338692767,0.8429306972382182,0.1602225521965995,914.0,0.8469696180361028,0.17148673832472844,0.8469696180361028,0.13534226485537645,8.960000038,0.8901190455845596,0.14501589399688367,0.8901190455845596,0.11609614710416885,-0.2539,0.7151796592979283,0.25665912580831546,0.7151796592979283,0.23989386237403076,20.16539001,0.48143210499228245,0.2990203757329299,0.48143210499228245,0.4693181032931444
-2.0999756,0.8617658337839061,0.1618839166752662,0.8617658337839061,0.14708166979543447,27.2467804,0.6477071905529631,0.28306658699503556,0.6477071905529631,0.24637917960319372,34.00217902,0.3759494843834853,0.25637339958751576,0.3759494843834853,0.39288506534273704,650.6339863,0.5040313967401185,0.294140176711632,0.5040313967401185,0.361292531013522,-3.15251922,0.8820576984111477,0.14503653984313647,0.8820576984111477,0.17833348417502226,1.0154,0.6139092300417228,0.2817091393504323,0.6139092300417228,0.3386658011494598,14.90196133,0.8519170361906638,0.18943574496286933,0.8519170361906638,0.1502210695383516,1024.0,0.8587784973648617,0.1640342135011473,0.8587784973648617,0.12360164092599582,11.01000023,0.8915138721853547,0.14401447204298073,0.8915138721853547,0.11158267809525396,-0.3125,0.7151796592979283,0.25665912580831546,0.7151796592979283,0.23989386237403076,20.09080124,0.47623025332243424,0.29655093503887514,0.47623025332243424,0.4809562890044567
-2.5999756,0.856116068420556,0.16393431771348568,0.856116068420556,0.1585877206571163,26.12088013,0.6397499066472428,0.28393246589593313,0.6397499066472428,0.25378613245843534,34.88413401,0.3759494843834853,0.25637339958751576,0.3759494843834853,0.39288506534273704,612.5843391,0.48976684363133494,0.2918486004091129,0.48976684363133494,0.3730168434236695,-0.67553901,0.8888473902878037,0.1406665511381113,0.8888473902878037,0.17514514503913323,1.156,0.6139092300417228,0.2817091393504323,0.6139092300417228,0.3386658011494598,23.52941132,0.8668404761957517,0.17152088083351655,0.8668404761957517,0.14847090042940356,897.0,0.8711955669044062,0.1470911282930963,0.8711955669044062,0.12662073436984,6.079999924,0.8944023669956721,0.14069031444706045,0.8944023669956721,0.11237642994627728,-0.4023,0.7151796592979283,0.25665912580831546,0.7151796592979283,0.23989386237403076,19.91721535,0.4703418166433614,0.2937632305055242,0.4703418166433614,0.4928299431045974
-2.9000244,0.8486464170355725,0.16690455041999405,0.8486464170355725,0.17142203412764326,23.41871834,0.6345607014934442,0.2838089309951122,0.6345607014934442,0.2664889962184344,35.27444598,0.3759494843834853,0.25637339958751576,0.3759494843834853,0.39288506534273704,594.032006,0.4752261596284994,0.2890742308290884,0.4752261596284994,0.4108447940860205,-2.70216179,0.8888473902878037,0.1406665511381113,0.8888473902878037,0.16912691701982155,1.1443,0.6139092300417228,0.2817091393504323,0.6139092300417228,0.3386658011494598,24.31372643,0.8741111340259087,0.16529019445255919,0.8741111340259087,0.13583675540052725,906.0,0.8730713594587023,0.1454774728704873,0.8730713594587023,0.12937443617508973,9.010000229,0.8944023669956721,0.14069031444706045,0.8944023669956721,0.11662424110546983,-0.4336,0.7018375375068373,0.26031726563949625,0.7018375375068373,0.25901667245427396,19.80922508,0.46372231907877054,0.29064039684888276,0.46372231907877054,0.5049700003972758
-2.5,0.8467706244812763,0.168407845524807,0.8467706244812763,0.17999726072408942,21.1669178,0.6345607014934442,0.2838089309951122,0.6345607014934442,0.2664889962184344,35.62722794,0.3759494843834853,0.25637339958751576,0.3759494843834853,0.39288506534273704,576.1890993,0.4752261596284994,0.2890742308290884,0.4752261596284994,0.4108447940860205,-2.25180054,0.8917358850981211,0.137344214961486,0.8917358850981211,0.15955031947665502,1.1834,0.624450507026971,0.2740825652614758,0.624450507026971,0.35035538840464087,19.2156868,0.8741111340259087,0.16529019445255919,0.8741111340259087,0.13583675540052725,884.0,0.8654185772837715,0.15780772534715762,0.8654185772837715,0.11465296674169584,8.670000076,0.8915138721853547,0.14401447204298073,0.8915138721853547,0.11814018219457628,-0.4531,0.6881705037490509,0.26360182680518524,0.6881705037490509,0.2729282373699461,19.76781082,0.4563156468359283,0.2871619615328709,0.4563156468359283,0.5174167467147254
-1.7000122,0.8486464170355725,0.16690455041999405,0.8486464170355725,0.17805914250502658,10.80864048,0.6150990399897545,0.29182512444519265,0.6150990399897545,0.27906970989119806,36.12637693,0.3759494843834853,0.25637339958751576,0.3759494843834853,0.39288506534273704,547.9557669,0.4752261596284994,0.2890742308290884,0.4752261596284994,0.4108447940860205,-8.33165836,0.8965001724627346,0.1322961893787869,0.8965001724627346,0.13713897515978823,1.3318,0.633353253420144,0.2743864954136655,0.633353253420144,0.3439194185852103,23.13725471,0.886528203565453,0.1479834156643936,0.886528203565453,0.13862417109683653,882.0,0.8606542899191579,0.1624895995082613,0.8606542899191579,0.1170441368266735,8.779999733,0.8962781595499684,0.13900370716010016,0.8962781595499684,0.11538648038932657,-0.5781,0.6864305665949504,0.2633460464373163,0.6864305665949504,0.2815443409070546,19.76697731,0.4480498189610766,0.2833029271080864,0.4480498189610766,0.5302240193867122
0.5999756,0.8486464170355725,0.16690455041999405,0.8486464170355725,0.17717299764157357,8.556839943,0.6150990399897545,0.29182512444519265,0.6150990399897545,0.27906970989119806,35.98000995,0.39352178161095247,0.26322319701008096,0.39352178161095247,0.35287078766354674,556.8365836,0.48976684363133494,0.2918486004091129,0.48976684363133494,0.39523847373437604,0.225180626,0.9123479725893782,0.11165577899632008,0.9123479725893782,0.1342033140178332,0.2773,0.6419310878466213,0.27451734351814133,0.6419310878466213,0.33757203719030987,29.01960754,0.886528203565453,0.1479834156643936,0.886528203565453,0.13265183346452628,1551.0,0.8482372203796135,0.17895114049748892,0.8482372203796135,0.12174499985178092,17.55999947,0.8962781595499684,0.13900370716010016,0.8962781595499684,0.11538648038932657,0.0117,0.6982394459237092,0.25987311955083,0.6982394459237092,0.2762818852583955,20.01207733,0.46389761908772004,0.2816394622578359,0.46389761908772004,0.5274158616294587
0.6999512,0.856116068420556,0.16393431771348568,0.856116068420556,0.16559827662235344,9.007200241,0.6150990399897545,0.29182512444519265,0.6150990399897545,0.27676001695106833,35.82613695,0.4109363340739892,0.26952189639885227,0.4109363340739892,0.3462109458057473,563.8092785,0.5040313967401187,0.29414017671163245,0.5040313967401187,0.37667117787832505,0.450360298,0.9104721800350819,0.11343926824969554,0.9104721800350819,0.14234544761674117,0.1094,0.6520394701380766,0.27383311097675417,0.6520394701380766,0.31355121388850676,22.74509811,0.886528203565453,0.1479834156643936,0.886528203565453,0.13265183346452628,1963.0,0.8482372203796135,0.17895114049748892,0.8482372203796135,0.12174499985178092,17.19000053,0.8962781595499684,0.13900370716010016,0.8962781595499684,0.1183013832766566,0.0977,0.706699270232599,0.258057955207661,0.706699270232599,0.2752509508332019,20.00575256,0.478821059092808,0.27897096893978807,0.478821059092808,0.5304488916953021
0.5999756,0.8631606603847013,0.16095634903528103,0.8631606603847013,0.15509749221987026,10.5834589,0.6227518221646853,0.28566547674647236,0.6227518221646853,0.2820797603342474,35.60095694,0.4159545621516894,0.2722492326281123,0.4159545621516894,0.354738432389772,572.2247612,0.5024804379970608,0.29344082546325945,0.5024804379970608,0.3674324704192271,1.576258659,0.9228892495746265,0.0945254294264786,0.9228892495746265,0.14297524384239457,0.0391,0.6520394701380766,0.27383311097675417,0.6520394701380766,0.31355121388850676,21.56862831,0.8918347267068483,0.144207390910326,0.8918347267068483,0.11597686779560483,2316.0,0.8482372203796135,0.17895114049748892,0.8482372203796135,0.12174499985178092,20.95999908,0.8981539521042645,0.1373088051177579,0.8981539521042645,0.11723045660946269,0.1406,0.6953509511133918,0.2617451891616446,0.6953509511133918,0.2982702592948261,20.03929138,0.4926329552331476,0.2754172014782263,0.4926329552331476,0.5288503255737171
0.5,0.8821617616788396,0.14069582727325095,0.8821617616788396,0.1433390396816101,17.11367989,0.6227518221646853,0.28566547674647236,0.6227518221646853,0.2820797603342474,35.038007,0.42041083810345553,0.27467152611420564,0.42041083810345553,0.36338251037578045,584.0512971,0.5004017655691541,0.2925039762698281,0.5004017655691541,0.35830089712868557,1.35107994,0.9196186304195351,0.09749111536418738,0.9196186304195351,0.14643855042234163,-0.1719,0.6520394701380766,0.27383311097675417,0.6520394701380766,0.31355121388850676,16.47058868,0.8897988227205443,0.14533571742046655,0.8897988227205443,0.12243772612302263,1224.0,0.8463614278253172,0.18042671306065033,0.8463614278253172,0.1356508856989879,13.94999981,0.9000297446585607,0.13560560832003205,0.9000297446585607,0.11855873747124876,0.2383,0.683542071784633,0.26513495777869994,0.683542071784633,0.30155056568815863,20.02249527,0.49552145004346493,0.27493189937656043,0.49552145004346493,0.5280347419875302
0.5999756,0.8821617616788396,0.14069582727325095,0.8821617616788396,0.1433390396816101,18.23958015,0.6076971566535049,0.2863735909198093,0.6076971566535049,0.2859922403562983,34.33619597,0.42432628198504885,0.27680001158290474,0.42432628198504885,0.37213646602833506,593.2321669,0.49778580897159463,0.29132575268567534,0.49778580897159463,0.34927877341282776,1.12590026,0.926889288249692,0.09012950409687416,0.926889288249692,0.1394604187042174,-0.4258,0.6520394701380766,0.27383311097675417,0.6520394701380766,0.31355121388850676,25.49019623,0.8897988227205444,0.14533571742046755,0.8897988227205444,0.11835574345598686,1452.0,0.8415971404607036,0.1848387946201979,0.8415971404607036,0.13714499505293076,12.77000046,0.9000297446585607,0.1356056083200317,0.9000297446585607,0.11475493517717614,0.3828,0.6713081330350358,0.26820008863190203,0.6713081330350358,0.31024436193864013,20.01217651,0.5079385195830095,0.27056004702483333,0.5079385195830095,0.5245934714137296
0.5,0.8821617616788394,0.14069582727324995,0.8821617616788394,0.14564873262173983,21.39209938,0.5847496195764089,0.29211355881830986,0.5847496195764089,0.2929545568079889,33.96089598,0.4277183755890682,0.27864405580270485,0.4277183755890682,0.3809949845542879,594.375201,0.4946201047878925,0.28990114985247895,0.4946201047878925,0.3403694946162353,3.15251923,0.926889288249692,0.09012950409687485,0.926889288249692,0.13715072576408768,-0.414,0.6646680531161261,0.27130349101234164,0.6646680531161261,0.29574108313363356,15.68627453,0.8974516048954753,0.1324766763183534,0.8974516048954753,0.12899523022234496,1490.0,0.827785244320364,0.20129856655154466,0.827785244320364,0.13742337969687682,14.30000019,0.9105710216438089,0.11901928495175691,0.9105710216438089,0.11776498562022544,0.3672,0.6713081330350358,0.26820008863190203,0.6713081330350358,0.31024436193864013,20.01378632,0.5190315724448981,0.27378909722465644,0.5190315724448981,0.5147941650933405
0.0,0.8883208756442481,0.1347248151430513,0.8883208756442481,0.15202423284469307,20.94173813,0.5876381143867263,0.2910659177348846,0.5876381143867263,0.26123941967306463,33.529301,0.43060151262033725,0.28021141684030204,0.43060151262033725,0.3899539060463808,594.2483657,0.5043601929556246,0.2918036115241385,0.5043601929556246,0.3075914612456019,-0.45036125,0.9130773921093525,0.11028823104195297,0.9130773921093525,0.13529428896085569,-0.3984,0.6646680531161261,0.27130349101234164,0.6646680531161261,0.2957410831336335,0.0,0.9008823354825742,0.13026584404566924,0.9008823354825742,0.11874342350231622,1375.0,0.8391335634395715,0.19460773108095727,0.8391335634395715,0.13231046260464746,12.89999962,0.9105710216438089,0.11901928495175691,0.9105710216438089,0.12077503606327475,0.3594,0.6713081330350358,0.26820008863190203,0.6713081330350358,0.31024436193864013,20.01708794,0.5332279365643962,0.2766264412087121,0.5332279365643962,0.5028710319190719
-0.1999512,0.8798610513353581,0.13962181629396225,0.8798610513353581,0.16031148439582033,16.88849831,0.6029328692888913,0.2910518528096098,0.6029328692888913,0.2550266696230688,32.48596699,0.4329874140586139,0.2815084428199869,0.4329874140586139,0.39901004772874293,590.8384583,0.5165941317052217,0.29287127751740727,0.5165941317052217,0.2954454785537381,-4.27841949,0.9058067342791956,0.11735744425772333,0.9058067342791956,0.1459350653711604,-0.4062,0.6694323404807397,0.2689307896390726,0.6694323404807397,0.26620020178382386,14.11764717,0.9008823354825742,0.13026584404566924,0.9008823354825742,0.11874342350231622,1235.0,0.8329744494741627,0.19969944386843827,0.8329744494741627,0.1506873184324973,11.31999969,0.9166688657859372,0.1145404255875638,0.9166688657859372,0.10700983038216721,0.3633,0.6741966278453533,0.2664966354427388,0.6741966278453533,0.30669690828236706,20.00773811,0.5577930397226929,0.2733889130097023,0.5577930397226929,0.5027649695997932
-0.2999878,0.8709406668169167,0.14449783443824887,0.8709406668169167,0.17207661448239714,16.43813896,0.5830461483643634,0.29740175767371274,0.5830461483643634,0.2677948762437722,31.88548701,0.43488544223530506,0.2825402241551849,0.43488544223530506,0.40816107463645246,588.0699669,0.5165941317052217,0.29287127751740727,0.5165941317052217,0.2954454785537381,-0.45035935,0.9090773534342868,0.11451835045716048,0.9090773534342868,0.14069946906430733,-0.4414,0.6834062163844372,0.2661843846339507,0.6834062163844372,0.25605587399171315,16.07843208,0.9041529546376655,0.12749360451407823,0.9041529546376655,0.11504553807958821,1231.0,0.8247794315224501,0.20554172940995938,0.8247794315224501,0.16478883560918728,11.71000004,0.9166688657859372,0.1145404255875638,0.9166688657859372,0.10700983038216721,0.3672,0.6741966278453533,0.2664966354427388,0.6741966278453533,0.30739726578528664,20.00588989,0.5745272551178033,0.2741813597954418,0.5745272551178033,0.457283989039128
0.0999756,0.8757049541815305,0.13964057666837715,0.8757049541815305,0.17086307715116025,16.43813896,0.5751818527509275,0.2964593526568777,0.5751818527509275,0.2860941750767483,29.26964616,0.4363028366211199,0.2833107090422392,0.4363028366211199,0.4174054068726857,560.6445265,0.5165941317052217,0.29287127751740727,0.5165941317052217,0.2954454785537381,0.45035934,0.91158372389983,0.11271507439242154,0.91158372389983,0.14179478253461186,-0.2227,0.6881705037490509,0.26360182680518524,0.6881705037490509,0.2548181132755699,0.0,0.9075836852247645,0.12523989818449993,0.9075836852247645,0.11733798013646633,1090.0,0.8205573799346182,0.2073980353706513,0.8205573799346182,0.1717251871891211,9.93999958,0.9228279797513458,0.10808659231227877,0.9228279797513458,0.09355058828419838,0.2773,0.6694323404807397,0.2689307896390726,0.6694323404807397,0.3212216744876457,19.95658302,0.5745272551178033,0.2741813597954418,0.5745272551178033,0.457283989039128
0.0,0.8804692415461438,0.13472186607543973,0.8804692415461438,0.16129552260878866,13.73598003,0.5954632179039079,0.29053376401911296,0.5954632179039079,0.27254089848186247,27.03285825,0.42149918101694955,0.27895199454750247,0.42149918101694955,0.4628445193304841,523.0652299,0.5043601929556245,0.29180361152413836,0.5043601929556245,0.31060151168865124,-0.45035935,0.9132994050221187,0.11181301029925814,0.9132994050221187,0.1414725370376007,-0.082,0.6757534342095063,0.27382730385325516,0.6757534342095063,0.2629602468744779,16.07843208,0.9075836852247645,0.12523989818450026,0.9075836852247645,0.1205447338076309,893.0,0.8108791932476449,0.21339377015628752,0.8108791932476449,0.19152075750724187,8.829999924,0.9242228063521409,0.10697621974619602,0.9242228063521409,0.08881197693337328,0.2461,0.6694323404807397,0.2689307896390726,0.6694323404807397,0.3212216744876457,19.90847778,0.5745272551178033,0.2741813597954418,0.5745272551178033,0.457283989039128
0.0,0.8833577363564614,0.13141988664789542,0.8833577363564614,0.15651318243883333,13.06044006,0.5828346349258585,0.29124088084468,0.5828346349258585,0.288403868016878,25.46035133,0.40644451550576904,0.2740810729491793,0.40644451550576904,0.4755289291770964,488.7199604,0.4917316099775751,0.29029229348702384,0.4917316099775751,0.328851457580236,-0.67553997,0.9161878998324361,0.10828354475437152,0.9161878998324361,0.13721568287761324,0.1797,0.6617795583058087,0.2762604061582069,0.6617795583058087,0.26583767006355186,21.96078491,0.9094594777790606,0.1234879287349669,0.9094594777790606,0.12560812855301035,839.0,0.7929335876539388,0.22965985030218805,0.7929335876539388,0.20269858418502948,8.720000267,0.9181249622100128,0.11155469066417427,0.9181249622100128,0.10171844863636359,0.1484,0.6694323404807397,0.2689307896390726,0.6694323404807397,0.3212216744876457,19.89958572,0.5745272551178033,0.2741813597954418,0.5745272551178033,0.457283989039128
-0.4000244,0.8804692415461438,0.1347218660754388,0.8804692415461438,0.1618329258220124,10.80864048,0.5621849756491549,0.29646026040548135,0.5621849756491549,0.3020880908629107,24.61217331,0.40644451550576904,0.2740810729491793,0.40644451550576904,0.4755289291770964,469.3681858,0.4948973141612772,0.2917328136377018,0.4948973141612772,0.3382924178630273,-2.25179958,0.9119658482446041,0.11101701761971275,0.9119658482446041,0.14334549387215503,0.2617,0.6617795583058087,0.2762604061582069,0.6617795583058087,0.26583767006355186,23.13725471,0.901264459827348,0.13090614765593206,0.901264459827348,0.1265006084321332,872.0,0.8003379162623965,0.2265940476350355,0.8003379162623965,0.18676024907245012,8.550000191,0.9181249622100128,0.11155469066417427,0.9181249622100128,0.10171844863636359,0.0977,0.6694323404807397,0.2689307896390726,0.6694323404807397,0.3212216744876457,19.88474655,0.5745272551178033,0.2741813597954418,0.5745272551178033,0.457283989039128
-0.9000244,0.8682353027965468,0.14295160353943479,0.8682353027965468,0.18056069201204294,9.457559586,0.5517313486683814,0.29524909524343546,0.5517313486683814,0.32691420631248946,23.71895931,0.40644451550576904,0.2740810729491793,0.40644451550576904,0.4755289291770964,447.4070872,0.49751327075883667,0.2929241606620032,0.49751327075883667,0.34785616361836924,-1.351080894,0.8995487787050598,0.1294489007796555,0.8995487787050598,0.13864463084704765,0.332,0.6617795583058087,0.2762604061582069,0.6617795583058087,0.26583767006355186,23.52941132,0.8951666156852199,0.1351725951883522,0.8951666156852199,0.1243485361017035,878.0,0.8027454451192129,0.22596160362659806,0.8027454451192129,0.18600244348641212,8.470000267,0.9181249622100128,0.11155469066417427,0.9181249622100128,0.10171844863636359,0.082,0.6694323404807397,0.2689307896390726,0.6694323404807397,0.3212216744876457,19.88021088,0.5745272551178033,0.2741813597954418,0.5745272551178033,0.457283989039128
-1.0,0.8584952146288148,0.1478267987441733,0.8584952146288148,0.19180427566679895,8.106479645,0.5517313486683814,0.29524909524343546,0.5517313486683814,0.32691420631248946,22.81073342,0.40644451550576904,0.2740810729491793,0.40644451550576904,0.4755289291770964,425.076904,0.49959194318674344,0.29387141924052324,0.49959194318674344,0.3575398788285767,-1.351079941,0.8966602838947424,0.13283356669414634,0.8966602838947424,0.15224640480266668,0.2969,0.6728649393991889,0.2755086508942859,0.6728649393991889,0.2482606091762476,20.3921566,0.899388667273052,0.13262224253525196,0.899388667273052,0.12160304217891053,1088.0,0.8003834649524512,0.22631191933857595,0.8003834649524512,0.18180943844175926,11.59000015,0.9242228063521412,0.1069762197461957,0.9242228063521412,0.09289395960040908,0.0664,0.6694323404807397,0.2689307896390726,0.6694323404807397,0.3212216744876457,19.91267014,0.5806863690832121,0.272575350461837,0.5806863690832121,0.44376636215983484
-1.5,0.8483868323373596,0.1526009699978523,0.8483868323373596,0.2181347919087318,8.782018661,0.5603091830948587,0.2967099315594133,0.5603091830948587,0.31861966369773137,21.92877837,0.40644451550576904,0.2740810729491793,0.40644451550576904,0.4755289291770964,401.9889693,0.5011429019298012,0.29457852669356427,0.5011429019298012,0.3673418859721632,0.675539016,0.8966602838947424,0.13283356669414634,0.8966602838947424,0.1432181263403057,0.2812,0.6941847553319064,0.26489798229840145,0.6941847553319064,0.2431209740851368,30.98039246,0.8932295533076432,0.13870578142740478,0.8932295533076432,0.13678146199492797,1274.0,0.7967696035754048,0.2268809542618183,0.7967696035754048,0.17825513226143858,15.18999958,0.9295293294935361,0.102731582841449,0.9295293294935361,0.08305205435436486,0.0859,0.6770851226556706,0.26136055135368885,0.6770851226556706,0.32547852864763316,19.95842361,0.5912276460684605,0.2657228302430135,0.5912276460684605,0.43968437949279904
-1.5999756,0.8350447105462685,0.16025045647733083,0.8350447105462685,0.23794405028571922,11.0338192,0.570417565386314,0.29768255607792954,0.570417565386314,0.31061885990911997,20.28121139,0.40644451550576904,0.2740810729491793,0.40644451550576904,0.4755289291770964,356.7038013,0.5021731037231828,0.2950483630340748,0.5021731037231828,0.3772615438644718,2.251800539,0.8966602838947424,0.13283356669414667,0.8966602838947424,0.1415978750355137,0.4805,0.6941847553319064,0.26489798229840145,0.6941847553319064,0.24774035996539628,1.176470637,0.8932295533076432,0.13870578142740578,0.8932295533076432,0.13571857277173638,1269.0,0.7996580983857222,0.22431424971199493,0.7996580983857222,0.1585052561181341,11.36999989,0.9324178243038534,0.09909893479616472,0.9324178243038534,0.07542261803105604,-0.0156,0.6847379048306016,0.2535496913020579,0.6847379048306016,0.3277882215877629,20.03248787,0.5850685321030517,0.2675342843060145,0.5850685321030517,0.44857162001243933
-0.7999878,0.8350447105462686,0.16025045647733083,0.8350447105462686,0.23563435734558946,0.0,0.5598762884010657,0.30335626209082533,0.5598762884010657,0.3091247505551771,16.70084951,0.40644451550576904,0.2740810729491793,0.40644451550576904,0.4755289291770964,267.0560587,0.4905209145306646,0.2922031111962208,0.4905209145306646,0.40764209447907396,-3.377699852,0.9039309417248993,0.12597970165938596,0.9039309417248993,0.1270165687867797,0.3945,0.6970732501422238,0.2630458007304071,0.6970732501422238,0.25237956407689066,38.82352829,0.8888473902878037,0.14205669320923922,0.8888473902878037,0.14221739083124674,861.0,0.7996580983857222,0.22431424971199493,0.7996580983857222,0.1479719524342485,9.289999962,0.9291472051487623,0.10208620141131938,0.9291472051487623,0.07845889186030602,0.0234,0.6969718435801986,0.2499706938457537,0.6969718435801986,0.32441416872046047,20.23560715,0.5806863690832121,0.268164176396687,0.5806863690832121,0.4472076327336354
-0.4000244,0.8321562157359511,0.16322307950679704,0.8321562157359511,0.24698324461566198,6.079859734,0.5598762884010657,0.30335626209082533,0.5598762884010657,0.30380500717199804,14.82434956,0.40644451550576904,0.2740810729491793,0.40644451550576904,0.4755289291770964,208.4983288,0.4680644767515632,0.29201873910842857,0.4680644767515632,0.42028397272255824,6.079859734,0.9039309417248993,0.12597970165938596,0.9039309417248993,0.13002661922982897,0.418,0.7169599710667518,0.25093711106021344,0.7169599710667518,0.23821260106875725,25.09803963,0.8888473902878039,0.14205669320923928,0.8888473902878039,0.13735069931398253,861.0,0.7914630804340097,0.22950706626044584,0.7914630804340097,0.157816615450951,7.440000057,0.9238406820073672,0.10633228555922232,0.9238406820073672,0.09068380909440442,0.0312,0.7087807229089576,0.24608180071046204,0.7087807229089576,0.3211338623271279,20.310009,0.5890415219205551,0.2700224855028066,0.5890415219205551,0.4372766155102937
-0.0999756,0.8183443195956116,0.17978488628657227,0.8183443195956116,0.24446203706735692,5.854679585,0.5825837360871771,0.29920160173484456,0.5825837360871771,0.2976485230038308,13.92738257,0.40644451550576904,0.2740810729491793,0.40644451550576904,0.4755289291770964,174.952694,0.4680644767515632,0.29201873910842857,0.4680644767515632,0.42028397272255824,-0.225180149,0.9039309417248993,0.12597970165938596,0.9039309417248993,0.13002661922982897,0.332,0.7287688503955106,0.2467169524121012,0.7287688503955106,0.2211681651524874,24.31372643,0.8961180481179608,0.13535628892955287,0.8961180481179608,0.12377265955042235,931.0,0.7756152803073663,0.24444676365910153,0.7756152803073663,0.15508837241140966,9.93999958,0.9286049693719807,0.10089177570945634,0.9286049693719807,0.0849200568461054,0.1016,0.6893190614052677,0.258062923974984,0.6893190614052677,0.3274242191635097,20.3565979,0.5964149603100839,0.27171500096899165,0.5964149603100839,0.4276236772407221
