ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
95.0,0.28956590122791626,0.26814277006298076,0.28956590122791626,36.5,0.778444235211478,0.355220715523884,0.778444235211478,1199.0,0.7715623038399256,0.3561742310162674,0.7715623038399256,21.0,0.6669773163837777,0.4160472759221236,0.6669773163837777,4.7,0.5917949306811369,0.4237914403723526,0.5917949306811369,6.44,0.7542999342159162,0.3687398179978956,0.7542999342159162,40.0,0.6054831413457137,0.4165424077695087,0.6054831413457137,23.1,0.6471320814338263,0.41882727137044207,0.6471320814338263,67.5,0.6898701512327193,0.40483978313574964,0.6898701512327193
95.0,0.2171744259209372,0.20615587751912778,0.2171744259209372,18.8,0.7734048802839332,0.35938338066774544,0.7734048802839332,1020.0,0.7658845410707509,0.36041301189460595,0.7658845410707509,66.0,0.6669773163837777,0.4160472759221236,0.6669773163837777,0.0,0.5747616423736124,0.4200486018552787,0.5747616423736124,2.92,0.7542999342159162,0.3687398179978956,0.7542999342159162,38.0,0.5808964755456901,0.41445981270058085,0.5808964755456901,18.8,0.6471320814338263,0.41882727137044207,0.6471320814338263,59.2,0.6898701512327193,0.40483978313574964,0.6898701512327193
95.0,0.2171744259209372,0.20615587751912778,0.2171744259209372,29.4,0.7734048802839332,0.35938338066774544,0.7734048802839332,1169.0,0.75986850923953,0.36472578409230094,0.75986850923953,88.0,0.6669773163837777,0.4160472759221236,0.6669773163837777,8.6,0.5747616423736124,0.4200486018552787,0.5747616423736124,2.41,0.75986850923953,0.36472578409230094,0.75986850923953,41.0,0.5912381148752586,0.41475741120526205,0.5912381148752586,20.4,0.6694063815282815,0.4166798154069674,0.6694063815282815,60.8,0.6907801064102593,0.4048722293014538,0.6907801064102593
95.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,100.0,0.7734048802839332,0.35938338066774544,0.7734048802839332,1470.0,0.7654370842631437,0.36061301935666124,0.7654370842631437,52.0,0.6856813909344666,0.41206406671984,0.6856813909344666,5.5,0.5554730620097454,0.41462746539642664,0.5554730620097454,22.01,0.75986850923953,0.36472578409230094,0.75986850923953,50.0,0.5912381148752586,0.41475741120526205,0.5912381148752586,35.7,0.6582692314810538,0.4178913297809034,0.6582692314810538,56.5,0.6992967505640216,0.40219821765118685,0.6992967505640216
95.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,73.7,0.7734048802839332,0.35938338066774544,0.7734048802839332,1700.0,0.7658845410707509,0.36041301189460595,0.7658845410707509,23.0,0.6884266424006603,0.41267066967420063,0.6884266424006603,-3.1,0.5876470510350696,0.4217318096928963,0.5876470510350696,18.79,0.7654370842631438,0.3606130193566613,0.7654370842631438,53.0,0.5797608042197072,0.41379195166396554,0.5797608042197072,32.9,0.6491859292842442,0.41944011577157997,0.6491859292842442,66.7,0.7007061269747017,0.40229855026670674,0.7007061269747017
95.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,18.0,0.7745379543119043,0.35914557662546326,0.7745379543119043,1719.0,0.7658845410707509,0.36041301189460595,0.7658845410707509,47.0,0.6884266424006603,0.41267066967420063,0.6884266424006603,3.1,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.54,0.7710056592867577,0.35640152379097617,0.7710056592867577,51.0,0.567698238079904,0.4122708515924958,0.567698238079904,22.4,0.6491859292842442,0.41944011577157997,0.6491859292842442,63.5,0.7007061269747017,0.40229855026670674,0.7007061269747017
94.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,51.8,0.7808328652081632,0.3546848457224948,0.7808328652081632,1706.0,0.7602067783015761,0.3645500848387,0.7602067783015761,19.0,0.680543531575509,0.415192728248634,0.680543531575509,0.0,0.5876470510350696,0.4217318096928963,0.5876470510350696,10.73,0.7710056592867577,0.35640152379097617,0.7710056592867577,48.0,0.5665747321961653,0.4115579829076828,0.5665747321961653,29.4,0.6491859292842442,0.41944011577157997,0.6491859292842442,69.0,0.6831566784154338,0.40741064861131804,0.6831566784154338
94.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,35.3,0.7758223022098178,0.3588966436645533,0.7758223022098178,1610.0,0.7602067783015761,0.3645500848387,0.7602067783015761,21.0,0.6694063815282815,0.4166798154069674,0.6694063815282815,0.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,8.31,0.7654370842631437,0.36061301935666124,0.7654370842631437,46.0,0.5781573682452819,0.4126968340751309,0.5781573682452819,25.9,0.6471320814338263,0.41882727137044207,0.6471320814338263,72.9,0.6831566784154338,0.40741064861131804,0.6831566784154338
94.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,18.0,0.7706894887922693,0.3630514140304878,0.7706894887922693,1520.0,0.7602067783015761,0.3645500848387,0.7602067783015761,21.0,0.6607685653333611,0.4186094739211092,0.6607685653333611,0.0,0.5715600565224075,0.41841111755321664,0.5715600565224075,4.35,0.7598685092395299,0.36472578409230083,0.7598685092395299,44.0,0.547781253695725,0.4060495818881211,0.547781253695725,21.6,0.6582692314810538,0.4178913297809034,0.6582692314810538,62.0,0.675254617254653,0.4097424227613509,0.675254617254653
94.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,43.5,0.7629527065996884,0.3675273419590636,0.7629527065996884,1495.0,0.750994288840576,0.36841977981182406,0.750994288840576,19.0,0.6491859292842442,0.41944011577157997,0.6491859292842442,6.2,0.557728354066088,0.41580463453879,0.557728354066088,9.33,0.7598685092395299,0.36472578409230083,0.7598685092395299,45.0,0.547781253695725,0.4060495818881211,0.547781253695725,27.8,0.6582692314810538,0.4178913297809034,0.6582692314810538,70.2,0.6763941776464518,0.40987560990710364,0.6763941776464518
93.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,41.6,0.7641084455825439,0.3673382245423219,0.7641084455825439,1512.0,0.7453165260714013,0.37230997549882455,0.7453165260714013,20.0,0.6517591534242645,0.42024938286176905,0.6517591534242645,4.7,0.5747616423736124,0.4200486018552787,0.5747616423736124,9.32,0.7654370842631437,0.36061301935666124,0.7654370842631437,33.0,0.5565248408913112,0.40590858955709497,0.5565248408913112,27.8,0.6607685653333611,0.4186094739211092,0.6607685653333611,71.0,0.6763941776464518,0.40987560990710364,0.6763941776464518
93.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,19.6,0.7641084455825439,0.3673382245423219,0.7641084455825439,1004.0,0.75986850923953,0.36472578409230094,0.75986850923953,30.0,0.6517591534242645,0.42024938286176905,0.6517591534242645,-6.2,0.5917949306811369,0.4237914403723526,0.5917949306811369,2.81,0.7654370842631437,0.36061301935666124,0.7654370842631437,21.0,0.587242683507503,0.4123339919343743,0.587242683507503,18.0,0.6582692314810538,0.4178913297809034,0.6582692314810538,60.8,0.6763941776464518,0.40987560990710364,0.6763941776464518
93.0,-0.0,-0.0,0.0,37.6,0.7654283498196036,0.3671440038596055,0.7654283498196036,764.0,0.7654370842631437,0.36061301935666124,0.7654370842631437,32.0,0.6517591534242645,0.42024938286176905,0.6517591534242645,3.9,0.5917949306811369,0.4237914403723526,0.5917949306811369,3.85,0.7731074831318505,0.3562635026301377,0.7731074831318505,5.0,0.5914463311976886,0.41434344912204746,0.5914463311976886,20.0,0.6582692314810538,0.4178913297809034,0.6582692314810538,57.6,0.6670533421229705,0.41184691942464985,0.6670533421229705
93.0,-0.0,-0.0,0.0,35.7,0.7654283498196036,0.3671440038596055,0.7654283498196036,793.0,0.7675389081082366,0.3605016231465179,0.7675389081082366,30.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,0.8,0.5791318024558325,0.42234494728703953,0.5791318024558325,4.06,0.7731074831318505,0.3562635026301377,0.7731074831318505,2.0,0.5761055334602754,0.4116414648440498,0.5761055334602754,20.0,0.6694063815282815,0.4166798154069674,0.6694063815282815,57.3,0.6670533421229706,0.41184691942464996,0.6670533421229706
93.0,-0.0,-0.0,0.0,36.5,0.7600323484578263,0.37116880307182576,0.7600323484578263,781.0,0.7619703330846228,0.3646410128328528,0.7619703330846228,32.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,4.7,0.5610339336290877,0.4175917294781814,0.5610339336290877,4.03,0.7780714893692501,0.3521552260327914,0.7780714893692501,0.0,0.5761055334602754,0.4116414648440498,0.5761055334602754,20.0,0.6694063815282815,0.4166798154069674,0.6694063815282815,58.0,0.6967679498296735,0.4060016241867944,0.6967679498296735
93.0,-0.0,-0.0,0.0,80.4,0.7544944384259967,0.3751196942589704,0.7544944384259967,1016.0,0.7889985045099261,0.34325312537217373,0.7889985045099261,26.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,-3.9,0.5656511481581254,0.420152608243286,0.5656511481581254,10.94,0.7726079817989121,0.3564624417886676,0.7726079817989121,5.0,0.5637356833426348,0.4098808934192893,0.5637356833426348,27.1,0.6694063815282815,0.4166798154069674,0.6694063815282815,53.7,0.6877190154163011,0.40848316421170305,0.6877190154163011
93.0,-0.0,-0.0,0.0,35.7,0.7560461574717178,0.37498877291355787,0.7560461574717178,802.0,0.7889985045099261,0.34325312537217373,0.7889985045099261,33.0,0.6276286616552715,0.4207616014838681,0.6276286616552715,-1.6,0.5791318024558325,0.42234494728703953,0.5791318024558325,4.01,0.7731074831318505,0.3562635026301377,0.7731074831318505,0.0,0.5637356833426348,0.4098808934192893,0.5637356833426348,20.0,0.6582692314810538,0.4178913297809034,0.6582692314810538,59.2,0.6967679498296735,0.4060016241867944,0.6967679498296735
93.0,-0.0,-0.0,0.0,38.4,0.7415678624103219,0.3828444309134047,0.7415678624103219,789.0,0.7842446331790781,0.3474910691072415,0.7842446331790781,31.0,0.6276286616552715,0.4207616014838681,0.6276286616552715,-5.5,0.5791318024558325,0.42234494728703953,0.5791318024558325,3.86,0.7675389081082366,0.3605016231465179,0.7675389081082366,0.0,0.5637356833426348,0.4098808934192893,0.5637356833426348,20.4,0.6694063815282815,0.4166798154069674,0.6694063815282815,57.3,0.6877190154163011,0.40848316421170355,0.6877190154163011
94.0,-0.0,-0.0,0.0,35.7,0.7488070099410198,0.37898999565432695,0.7488070099410198,798.0,0.7793831026864502,0.351680963880173,0.7793831026864502,33.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,-4.7,0.5791318024558325,0.42234494728703953,0.5791318024558325,3.97,0.7726079817989121,0.3564624417886676,0.7726079817989121,0.0,0.5637356833426348,0.4098808934192893,0.5637356833426348,20.0,0.6582692314810538,0.4178913297809034,0.6582692314810538,60.0,0.679919817644672,0.41095145337079886,0.679919817644672
94.0,-0.0,-0.0,0.0,35.7,0.7415678624103219,0.3828444309134047,0.7415678624103219,794.0,0.7737053399172754,0.3560488272345822,0.7737053399172754,30.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,-2.3,0.5791318024558325,0.42234494728703953,0.5791318024558325,4.14,0.7775622994549145,0.3523666097994975,0.7775622994549145,0.0,0.5637356833426348,0.4098808934192893,0.5637356833426348,20.4,0.6582692314810538,0.4178913297809034,0.6582692314810538,63.5,0.6718253119416949,0.4131995140435737,0.6718253119416949
94.0,-0.0,-0.0,0.0,35.7,0.7355370616358309,0.38649753118270824,0.7355370616358309,796.0,0.7786760581554644,0.3519266512837123,0.7786760581554644,32.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,-2.3,0.5791318024558325,0.42234494728703953,0.5791318024558325,3.89,0.7726079817989121,0.3564624417886671,0.7726079817989121,0.0,0.5637356833426348,0.4098808934192893,0.5637356833426348,20.0,0.6582692314810538,0.4178913297809034,0.6582692314810538,58.0,0.6814775086492921,0.4112223884042365,0.6814775086492921
95.0,-0.0,-0.0,0.0,36.1,0.7488070099410198,0.37898999565432745,0.7488070099410198,783.0,0.7731074831318503,0.3562635026301375,0.7731074831318503,33.0,0.6276286616552715,0.4207616014838681,0.6276286616552715,-1.6,0.5791318024558325,0.42234494728703953,0.5791318024558325,4.3,0.7726079817989119,0.356462441788667,0.7726079817989119,2.0,0.5637356833426348,0.4098808934192893,0.5637356833426348,20.4,0.6694063815282815,0.4166798154069674,0.6694063815282815,57.3,0.6718253119416949,0.4131995140435732,0.6718253119416949
95.0,-0.0,-0.0,0.0,55.3,0.7560461574717178,0.37498877291355787,0.7560461574717178,946.0,0.7760093225778383,0.35233144601107086,0.7760093225778383,50.0,0.6491859292842442,0.41944011577157997,0.6491859292842442,0.6281760546208243,0.5917949306811369,0.4237914403723526,0.5917949306811369,9.57,0.7726079817989119,0.3564624417886675,0.7726079817989119,13.0,0.5649683834130479,0.4106733649693277,0.5649683834130479,28.6,0.6884266424006603,0.41267066967420063,0.6884266424006603,63.1,0.6892606531681531,0.408711504990573,0.6892606531681531
95.0,-0.0,-0.0,0.0,32.2,0.7488070099410198,0.37898999565432745,0.7488070099410198,1517.0,0.7684836482160884,0.3567571679894472,0.7684836482160884,68.0,0.6491859292842442,0.41944011577157997,0.6491859292842442,-1.6,0.5917949306811369,0.4237914403723526,0.5917949306811369,9.27,0.7829246309591353,0.34799458069671896,0.7829246309591353,24.0,0.5649683834130479,0.4106733649693277,0.5649683834130479,28.2,0.6884266424006603,0.41267066967420063,0.6884266424006603,62.4,0.6911297053568892,0.40902109173712753,0.6911297053568892
96.0,-0.0,-0.0,0.0,80.0,0.7615570213827751,0.37100366547651953,0.7615570213827751,2328.0,0.7681520109157004,0.3569642655565341,0.7681520109157004,59.0,0.6607685653333611,0.4186094739211092,0.6607685653333611,1.6,0.5917949306811369,0.4237914403723526,0.5917949306811369,28.04,0.7755383209374178,0.35255411694218497,0.7755383209374178,33.0,0.5649683834130479,0.4106733649693277,0.5649683834130479,35.3,0.6884266424006603,0.41267066967420063,0.6884266424006603,67.5,0.6621731152340977,0.41495246865513735,0.6621731152340977
96.0,-0.0,-0.0,0.0,57.3,0.7600323484578263,0.3711688030718253,0.7600323484578263,1692.0,0.7681520109157004,0.3569642655565341,0.7681520109157004,59.0,0.6723512013824777,0.41748735216250443,0.6723512013824777,0.8,0.5917949306811369,0.4237914403723526,0.5917949306811369,14.52,0.7755383209374178,0.35255411694218497,0.7755383209374178,41.0,0.5649683834130479,0.4106733649693277,0.5649683834130479,31.0,0.6884266424006603,0.41267066967420063,0.6884266424006603,68.6,0.6670533421229705,0.41184691942465035,0.6670533421229705
97.0,-0.0,-0.0,0.0,65.9,0.753137922238114,0.3752550351599754,0.753137922238114,2081.0,0.7681520109157004,0.35696426555653565,0.7681520109157004,68.0,0.6723512013824777,0.41748735216250443,0.6723512013824777,1.6,0.5917949306811369,0.4237914403723526,0.5917949306811369,17.47,0.7755383209374178,0.35255411694218497,0.7755383209374178,49.0,0.5664073922728118,0.41153930612973105,0.5664073922728118,32.2,0.6884266424006603,0.41267066967420063,0.6884266424006603,68.2,0.654186866601269,0.412407840904769,0.654186866601269
97.0,-0.0,-0.0,0.0,65.1,0.7544944384259967,0.3751196942589704,0.7544944384259967,2503.0,0.7681520109157004,0.3569642655565341,0.7681520109157004,23.0,0.6723512013824777,0.41748735216250443,0.6723512013824777,3.9,0.5917949306811369,0.4237914403723526,0.5917949306811369,16.44,0.7755383209374178,0.35255411694218497,0.7755383209374178,49.0,0.5664073922728118,0.41153930612973105,0.5664073922728118,27.1,0.6884266424006603,0.41267066967420063,0.6884266424006603,69.8,0.6541868666012691,0.412407840904769,0.6541868666012691
97.0,-0.0,-0.0,0.0,31.8,0.7544944384259967,0.3751196942589704,0.7544944384259967,1642.0,0.7681520109157004,0.3569642655565341,0.7681520109157004,26.0,0.6376032932351277,0.419979277713915,0.6376032932351277,0.0,0.5791318024558325,0.42234494728703953,0.5791318024558325,7.68,0.7755383209374178,0.35255411694218497,0.7755383209374178,49.0,0.5878567182896944,0.4128155155085918,0.5878567182896944,26.3,0.696023030264035,0.40994298581078203,0.696023030264035,73.7,0.6548867925711092,0.4124380793701015,0.6548867925711092
97.0,-0.0,-0.0,0.0,31.4,0.753137922238114,0.3752550351599749,0.753137922238114,1615.0,0.7681520109157004,0.3569642655565341,0.7681520109157004,31.0,0.6491859292842442,0.41944011577157997,0.6491859292842442,-1.6,0.5791318024558325,0.42234494728703953,0.5791318024558325,7.56,0.7755383209374179,0.35255411694218497,0.7755383209374179,48.0,0.5914463311976886,0.41434344912204824,0.5914463311976886,26.7,0.7033528225011021,0.4070290184982056,0.7033528225011021,73.7,0.639225560487409,0.4114299698826145,0.639225560487409
97.0,-0.0,-0.0,0.0,37.3,0.7462434960184018,0.3792048102780043,0.7462434960184018,1613.0,0.7701759894331973,0.3568077472069932,0.7701759894331973,44.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,3.1,0.5791318024558325,0.42234494728703953,0.5791318024558325,9.02,0.7701759894331972,0.35680774720699315,0.7701759894331972,49.0,0.5761055334602754,0.4116414648440498,0.5761055334602754,27.5,0.7033528225011021,0.4070290184982056,0.7033528225011021,72.5,0.635038782088921,0.4096856332615018,0.635038782088921
97.0,-0.0,-0.0,0.0,70.6,0.7462434960184018,0.3792048102780043,0.7462434960184018,1664.0,0.7755383209374179,0.35255411694218497,0.7755383209374179,33.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,-5.5,0.5610339336290877,0.4175917294781814,0.5610339336290877,16.56,0.7701759894331972,0.35680774720699315,0.7701759894331972,52.0,0.587242683507503,0.41233399193437464,0.587242683507503,32.2,0.6733977292706281,0.41351389698863383,0.6733977292706281,67.1,0.6518973110742283,0.4114027021093175,0.6518973110742283
97.0,-0.0,-0.0,0.0,37.3,0.7474318554692183,0.37909425187043716,0.7474318554692183,1717.0,0.7809006524416384,0.348207310548604,0.7809006524416384,44.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,1.6,0.5791318024558325,0.42234494728703953,0.5791318024558325,9.38,0.7648136579289765,0.3609682013430281,0.7648136579289765,52.0,0.587242683507503,0.41233399193437464,0.587242683507503,27.8,0.6634126981938036,0.41520459429841833,0.6634126981938036,72.5,0.6518973110742283,0.4114027021093175,0.6518973110742283
97.0,-0.0,-0.0,0.0,81.6,0.7474318554692183,0.37909425187043716,0.7474318554692183,1782.0,0.7809006524416384,0.348207310548604,0.7809006524416384,67.0,0.6607685653333611,0.4186094739211092,0.6607685653333611,3.1,0.5791318024558325,0.42234494728703953,0.5791318024558325,21.34,0.7614753049422527,0.3609593455893387,0.7614753049422527,58.0,0.5691720311032336,0.40798180997168754,0.5691720311032336,34.1,0.6621731152340977,0.41495246865513735,0.6621731152340977,65.9,0.6518973110742283,0.4114027021093175,0.6518973110742283
