ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
83.0,NaN,NaN,NaN,63.9,0.7257201295603901,0.3829588813260074,0.7257201295603901,1292.0,0.6875319949357155,0.3884673003857398,0.6875319949357155,50.0,0.7195445929875706,0.3969597883858202,0.7195445929875706,-0.8,0.5997871687996336,0.4227427946319642,0.5997871687996336,12.28,0.7612919923357861,0.3651500600026695,0.7612919923357861,23.0,0.6100662275391013,0.41816946095567403,0.6100662275391013,30.2,0.6434426360401542,0.41275191987159826,0.6434426360401542,65.1,0.6694063815282815,0.4166798154069674,0.6694063815282815
83.0,NaN,NaN,NaN,61.2,0.7257201295603901,0.3829588813260074,0.7257201295603901,2110.0,0.6927028146004998,0.38548773197526387,0.6927028146004998,21.0,0.7195445929875706,0.3969597883858202,0.7195445929875706,-0.8,0.5997871687996336,0.4227427946319642,0.5997871687996336,19.75,0.7612919923357861,0.3651500600026695,0.7612919923357861,30.0,0.6100662275391013,0.41816946095567403,0.6100662275391013,32.9,0.6339731942866241,0.41379338746173977,0.6339731942866241,69.0,0.6694063815282815,0.4166798154069674,0.6694063815282815
83.0,NaN,NaN,NaN,27.5,0.7209640377784184,0.38222023688907864,0.7209640377784184,1457.0,0.6978736342652839,0.38242006262558575,0.6978736342652839,51.0,0.7195445929875706,0.3969597883858202,0.7195445929875706,-3.1,0.5997871687996336,0.4227427946319642,0.5997871687996336,7.7,0.7612919923357861,0.3651500600026695,0.7612919923357861,28.0,0.6206541336491855,0.41803647185080345,0.6206541336491855,26.3,0.6546564729457611,0.4116122961053802,0.6546564729457611,74.5,0.6471320814338263,0.41882727137044207,0.6471320814338263
83.0,NaN,NaN,NaN,89.8,0.7231945447160681,0.3823528272941649,0.7231945447160681,1482.0,0.7024612824527166,0.3838126150835316,0.7024612824527166,49.0,0.7280612371413328,0.3936772603560739,0.7280612371413328,-9.4,0.6112632068577594,0.42316599122307264,0.6112632068577594,19.3,0.7612919923357861,0.3651500600026695,0.7612919923357861,32.0,0.6100662275391013,0.41816946095567403,0.6100662275391013,32.9,0.6455279903668948,0.41301024056783464,0.6455279903668948,62.0,0.6562526533753362,0.41734402235495704,0.6562526533753362
83.0,NaN,NaN,NaN,57.3,0.7231945447160681,0.3823528272941649,0.7231945447160681,1619.0,0.7044129760231599,0.38388308372653995,0.7044129760231599,20.0,0.7215675403807821,0.39711771639164517,0.7215675403807821,-8.6,0.6221438240635806,0.4230723503484796,0.6221438240635806,13.59,0.7664628120005704,0.3611006841315348,0.7664628120005704,29.0,0.6429284337436406,0.41713080212081544,0.6429284337436406,31.0,0.6359949313865987,0.4140788394475772,0.6359949313865987,69.0,0.6240786643500121,0.41966803488894455,0.6240786643500121
83.0,NaN,NaN,NaN,20.8,0.7313345598420425,0.3789052509284122,0.7313345598420425,837.0,0.7095837956879442,0.3806560394307721,0.7095837956879442,35.0,0.7215675403807821,0.39711771639164517,0.7215675403807821,8.6,0.6061634085491349,0.4210331279768212,0.6061634085491349,4.44,0.7664628120005704,0.3611006841315348,0.7664628120005704,16.0,0.6317912836964131,0.41772142337800816,0.6317912836964131,22.4,0.6248577813393712,0.41455835104278876,0.6248577813393712,66.3,0.6093060443065772,0.4181157706292168,0.6093060443065772
84.0,NaN,NaN,NaN,34.9,0.7313947297062872,0.3790888208986219,0.7313947297062872,792.0,0.709583795687944,0.38065603943077203,0.709583795687944,40.0,0.7215675403807821,0.39711771639164517,0.7215675403807821,1.6,0.6193254949685856,0.4219523227283894,0.6193254949685856,4.17,0.7716336316653546,0.356963207321198,0.7716336316653546,17.0,0.6307553703234599,0.4174820927704731,0.6307553703234599,20.4,0.6669773163837777,0.4160472759221236,0.6669773163837777,60.0,0.6300698071457373,0.4173694785018065,0.6300698071457373
84.0,NaN,NaN,NaN,56.9,0.7313947297062872,0.3790888208986219,0.7313947297062872,1582.0,0.7147546153527284,0.37734089419579986,0.7147546153527284,46.0,0.7215675403807821,0.39711771639164517,0.7215675403807821,2.3,0.6324875813880363,0.422522001546427,0.6324875813880363,13.43,0.7716336316653546,0.356963207321198,0.7716336316653546,27.0,0.6307553703234599,0.4174820927704731,0.6307553703234599,30.6,0.6694063815282815,0.4166798154069674,0.6694063815282815,69.0,0.6300698071457373,0.4173694785018065,0.6300698071457373
84.0,NaN,NaN,NaN,17.3,0.7396611208782814,0.37593746985327464,0.7396611208782814,1424.0,0.7199254350175126,0.3739376480216264,0.7199254350175126,35.0,0.7215675403807821,0.39711771639164517,0.7215675403807821,-0.8,0.6221438240635805,0.4230723503484791,0.6221438240635805,3.5,0.7716336316653546,0.3569632073211975,0.7716336316653546,29.0,0.6307553703234599,0.4174820927704731,0.6307553703234599,20.4,0.6582692314810538,0.4178913297809034,0.6582692314810538,63.5,0.6404114464753059,0.4165500522471747,0.6404114464753059
84.0,NaN,NaN,NaN,38.8,0.7338601446863645,0.37947635772952476,0.7338601446863645,1494.0,0.7254110513992271,0.37475192056379897,0.7254110513992271,30.0,0.7215675403807821,0.39711771639164517,0.7215675403807821,1.6,0.6359326765030051,0.42384306423012474,0.6359326765030051,8.61,0.7716336316653546,0.3569632073211975,0.7716336316653546,33.0,0.6300698071457375,0.41736947850180656,0.6300698071457375,27.1,0.6429284337436405,0.4171308021208153,0.6429284337436405,71.0,0.6634126981938036,0.41520459429841833,0.6634126981938036
84.0,NaN,NaN,NaN,40.4,0.7338698028537229,0.3796359844935364,0.7338698028537229,784.0,0.736313758940459,0.3719845044521896,0.736313758940459,35.0,0.7148658186564183,0.40042636347453164,0.7148658186564183,-2.3,0.608354971624156,0.4219284294967161,0.608354971624156,4.22,0.7664628120005704,0.3611006841315348,0.7664628120005704,31.0,0.6396738484558496,0.41643814730843687,0.6396738484558496,20.8,0.6429284337436406,0.41713080212081544,0.6429284337436406,59.6,0.6718253119416949,0.4131995140435737,0.6718253119416949
84.0,NaN,NaN,NaN,37.6,0.733869802853723,0.3796359844935365,0.733869802853723,828.0,0.7465805404864388,0.36877589119537063,0.7465805404864388,33.0,0.7148658186564183,0.40042636347453164,0.7148658186564183,-6.2,0.6324875813880363,0.422522001546427,0.6324875813880363,4.05,0.7716336316653546,0.356963207321198,0.7716336316653546,23.0,0.6443148336161926,0.41807124944017365,0.6443148336161926,19.6,0.6429284337436406,0.41713080212081544,0.6429284337436406,54.1,0.6814775086492921,0.4112223884042365,0.6814775086492921
84.0,NaN,NaN,NaN,32.2,0.7531373249179256,0.3683860467503161,0.7531373249179256,733.0,0.7560826204599757,0.36514303826712496,0.7560826204599757,35.0,0.7079423242151155,0.403590411303082,0.7079423242151155,-5.5,0.645649667807487,0.4227421644309343,0.645649667807487,4.18,0.776804451330139,0.35273762957165883,0.776804451330139,12.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,20.8,0.6332314996373345,0.4181126525081466,0.6332314996373345,62.0,0.6733977292706284,0.413513896988634,0.6733977292706284
85.0,NaN,NaN,NaN,43.1,0.7534296537262943,0.3682077511497504,0.7534296537262943,821.0,0.7560826204599757,0.36514303826712496,0.7560826204599757,59.0,0.7007819020644865,0.40659562404224614,0.7007819020644865,-3.9,0.6359326765030051,0.42384306423012474,0.6359326765030051,5.75,0.7819752709949231,0.3484239508829175,0.7819752709949231,14.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,25.5,0.6332314996373345,0.4181126525081466,0.6332314996373345,55.7,0.6718253119416949,0.4131995140435732,0.6718253119416949
85.0,NaN,NaN,NaN,82.4,0.7534296537262944,0.36820775114974996,0.7534296537262944,1271.0,0.7560826204599757,0.36514303826712496,0.7560826204599757,20.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,0.0,0.6359326765030051,0.42384306423012474,0.6359326765030051,15.33,0.7819752709949231,0.3484239508829175,0.7819752709949231,17.0,0.6534276671169789,0.4166598271813577,0.6534276671169789,32.2,0.6216488635882178,0.4182867966859782,0.6216488635882178,60.8,0.6585299539026035,0.41370098058826665,0.6585299539026035
85.0,NaN,NaN,NaN,40.4,0.7538191761889886,0.36801732553846483,0.7538191761889886,875.0,0.7508177858921954,0.36905940192004016,0.7508177858921954,33.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,1.6,0.6257415019191551,0.4245522975482544,0.6257415019191551,4.62,0.7800235774244799,0.3486571381107939,0.7800235774244799,7.0,0.6621731152340977,0.41495246865513735,0.6621731152340977,20.8,0.6230747099909036,0.41870966399339893,0.6230747099909036,52.9,0.645234595863512,0.41385201298135255,0.645234595863512
85.0,NaN,NaN,NaN,43.1,0.748281120500237,0.3717921717427049,0.748281120500237,769.0,0.7560826204599757,0.36514303826712446,0.7560826204599757,34.0,0.679919817644672,0.41095145337079886,0.679919817644672,1.6,0.6257415019191551,0.4245522975482544,0.6257415019191551,4.54,0.7851943970892641,0.34427929558919046,0.7851943970892641,11.0,0.648371671076008,0.4151483415327022,0.648371671076008,21.2,0.6230747099909036,0.41870966399339893,0.6230747099909036,52.9,0.6585299539026035,0.4137009805882653,0.6585299539026035
85.0,NaN,NaN,NaN,33.3,0.748281120500237,0.3717921717427049,0.748281120500237,790.0,0.7560826204599757,0.36514303826712446,0.7560826204599757,36.0,0.679919817644672,0.41095145337079836,0.679919817644672,1.6,0.6257415019191551,0.4245522975482544,0.6257415019191551,4.13,0.7851943970892641,0.34427929558919046,0.7851943970892641,14.0,0.648371671076008,0.4151483415327022,0.648371671076008,20.4,0.591432924001782,0.41394615143421815,0.591432924001782,63.1,0.6496588795326744,0.41527852195544623,0.6496588795326744
85.0,NaN,NaN,NaN,34.9,0.7422484975579887,0.37565738267220505,0.7422484975579887,808.0,0.7560826204599757,0.36514303826712446,0.7560826204599757,31.0,0.6877190154163011,0.40848316421170305,0.6877190154163011,1.6,0.5967849117963635,0.42138001400415853,0.5967849117963635,4.26,0.7851943970892641,0.34427929558919046,0.7851943970892641,13.0,0.648371671076008,0.4151483415327022,0.648371671076008,20.4,0.591432924001782,0.41394615143421815,0.591432924001782,56.5,0.6222870411168233,0.4145607777922713,0.6222870411168233
85.0,NaN,NaN,NaN,34.5,0.748281120500237,0.3717921717427049,0.748281120500237,1454.0,0.7508177858921954,0.36905940192004016,0.7508177858921954,35.0,0.6786700810029287,0.4107606440157962,0.6786700810029287,3.1,0.5967849117963635,0.42138001400415853,0.5967849117963635,7.56,0.7903652167540484,0.3398133521283824,0.7903652167540484,14.0,0.6355051955543068,0.41517198528746235,0.6355051955543068,26.3,0.591432924001782,0.41394615143421815,0.591432924001782,61.6,0.6488777571950062,0.4151723391857875,0.6488777571950062
88.0,-0.0,-0.0,0.0,71.4,0.7580693905525492,0.3680546230551153,0.7580693905525492,1025.0,0.7540954415518879,0.36912418427796584,0.7540954415518879,64.0,0.7040180918215145,0.403110908001751,0.7040180918215145,-2.3,0.6112632068577594,0.42316599122307264,0.6112632068577594,10.42,0.7923169103244917,0.33953229068782886,0.7923169103244917,10.0,0.6446923502662598,0.41400626267841056,0.6446923502662598,29.4,0.6110094641064072,0.41842466077651125,0.6110094641064072,61.6,0.6681821506102006,0.4120054509629723,0.6681821506102006
88.0,-0.0,-0.0,0.0,83.9,0.7663789893269813,0.3638864713354638,0.7663789893269813,871.0,0.7593602761196682,0.3651688284232971,0.7593602761196682,100.0,0.6907801064102593,0.40487222930145417,0.6907801064102593,2.3,0.6150274793905766,0.4248204134627266,0.6150274793905766,10.12,0.7923169103244917,0.33953229068782886,0.7923169103244917,18.0,0.6446923502662598,0.414006262678411,0.6446923502662598,29.8,0.6638243993087611,0.4195298503497418,0.6638243993087611,55.7,0.6814775086492921,0.4112223884042365,0.6814775086492921
88.0,-0.0,-0.0,0.0,100.0,0.7672439036620626,0.3636919312225674,0.7672439036620626,1915.0,0.7593602761196682,0.3651688284232976,0.7593602761196682,81.0,0.6907801064102593,0.40487222930145417,0.6907801064102593,-2.3,0.5997871687996336,0.4227427946319642,0.5997871687996336,34.11,0.7974877299892758,0.334954309181483,0.7974877299892758,33.0,0.6446923502662598,0.4140062626784098,0.6446923502662598,66.3,0.6491859292842442,0.41944011577157997,0.6491859292842442,57.6,0.6718253119416949,0.4131995140435732,0.6718253119416949
88.0,-0.0,-0.0,0.0,100.0,0.7587575049137063,0.3678713414169051,0.7587575049137063,1680.0,0.7646251106874484,0.3611228903000373,0.7646251106874484,91.0,0.6898701512327193,0.40483978313574964,0.6898701512327193,-5.5,0.5997871687996336,0.4227427946319642,0.5997871687996336,28.35,0.7974877299892758,0.33495430918148195,0.7974877299892758,41.0,0.6535205407297193,0.4125411529283633,0.6535205407297193,38.4,0.680543531575509,0.415192728248634,0.680543531575509,59.6,0.6585299539026035,0.41370098058826665,0.6585299539026035
88.0,-0.0,-0.0,0.0,100.0,0.7532772468417177,0.37175111304473696,0.7532772468417177,2150.0,0.7698899452552287,0.35698636990818544,0.7698899452552287,68.0,0.7052635421037894,0.39924731811635983,0.7052635421037894,-5.5,0.6150274793905766,0.4248204134627266,0.6150274793905766,38.08,0.7923169103244917,0.33953229068782886,0.7923169103244917,50.0,0.6535205407297193,0.4125411529283633,0.6535205407297193,43.5,0.6669773163837777,0.4160472759221236,0.6669773163837777,60.4,0.6585299539026035,0.41370098058826665,0.6585299539026035
89.0,-0.0,-0.0,0.0,91.4,0.7469823359454587,0.3757041998388225,0.7469823359454587,1730.0,0.775154779823009,0.35275926724774037,0.775154779823009,61.0,0.7052635421037894,0.39924731811635983,0.7052635421037894,-2.3,0.6037340455477316,0.4245895418154655,0.6037340455477316,22.46,0.7871460906597074,0.3440221712549732,0.7871460906597074,57.0,0.6414338516032725,0.41303376477583054,0.6414338516032725,34.9,0.6669773163837777,0.4160472759221236,0.6669773163837777,63.5,0.6496588795326744,0.41527852195544623,0.6496588795326744
89.0,0.14478295061395813,0.14080311832734663,0.14478295061395813,16.5,0.7502711061653502,0.37186727573253076,0.7502711061653502,1920.0,0.775154779823009,0.35275926724774037,0.775154779823009,30.0,0.6981434626963741,0.402145607273783,0.6981434626963741,0.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,5.09,0.7819752709949233,0.3484239508829165,0.7819752709949233,58.0,0.6328258739195503,0.40959597854346,0.6328258739195503,23.5,0.6582692314810538,0.4178913297809034,0.6582692314810538,76.5,0.63967384845585,0.4164381473084379,0.63967384845585
88.0,0.14478295061395813,0.14080311832734663,0.14478295061395813,33.3,0.737949152921609,0.3795551682953961,0.737949152921609,1972.0,0.7731676009149212,0.35295214202928044,0.7731676009149212,59.0,0.6898701512327191,0.4048397831357495,0.6898701512327191,3.1,0.6037340455477316,0.4245895418154655,0.6037340455477316,9.46,0.776804451330139,0.35273762957165833,0.776804451330139,61.0,0.6371075727380814,0.4062670059655303,0.6371075727380814,29.8,0.6607685653333611,0.4186094739211092,0.6607685653333611,74.5,0.63967384845585,0.4164381473084379,0.63967384845585
88.0,0.14478295061395813,0.14080311832734663,0.14478295061395813,100.0,0.7320165393715313,0.38308859378940063,0.7320165393715313,2160.0,0.7731676009149212,0.35295214202927944,0.7731676009149212,80.0,0.6898701512327191,0.4048397831357495,0.6898701512327191,-3.1,0.5876470510350696,0.4217318096928963,0.5876470510350696,37.94,0.7716336316653547,0.3569632073211975,0.7716336316653547,73.0,0.6282480580655145,0.4024900096146695,0.6282480580655145,61.2,0.6694063815282815,0.4166798154069674,0.6694063815282815,60.0,0.6300698071457373,0.4173694785018065,0.6300698071457373
88.0,0.14478295061395813,0.14080311832734663,0.14478295061395813,95.7,0.7383114502677904,0.3794051793466015,0.7383114502677904,2471.0,0.7646251106874483,0.35719814654993254,0.7646251106874483,78.0,0.6972200448474584,0.40213294052096604,0.6972200448474584,-1.6,0.5876470510350696,0.4217318096928963,0.5876470510350696,35.17,0.776804451330139,0.35273762957165883,0.776804451330139,79.0,0.6185330577725359,0.39818580372186935,0.6185330577725359,38.0,0.6694063815282815,0.4166798154069674,0.6694063815282815,65.9,0.63967384845585,0.4164381473084379,0.63967384845585
87.0,0.22947554746688673,0.21759588235726596,0.22947554746688673,21.2,0.7446063611640494,0.3756027790250022,0.7446063611640494,1846.0,0.7646251106874483,0.35719814654993254,0.7646251106874483,40.0,0.6972200448474584,0.40213294052096604,0.6972200448474584,4.7,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.86,0.776804451330139,0.35273762957165883,0.776804451330139,75.0,0.5926545805151553,0.4013909346494382,0.5926545805151553,25.5,0.6607685653333611,0.4186094739211092,0.6607685653333611,62.7,0.6496588795326744,0.41527852195544623,0.6496588795326744
87.0,0.22947554746688673,0.21759588235726596,0.22947554746688673,47.5,0.7446063611640494,0.3756027790250022,0.7446063611640494,2044.0,0.7646251106874483,0.35719814654993254,0.7646251106874483,30.0,0.6841690181110416,0.4081595382826786,0.6841690181110416,3.9,0.5876470510350696,0.4217318096928963,0.5876470510350696,14.15,0.776804451330139,0.35273762957165883,0.776804451330139,73.0,0.5823171022052075,0.40095211329685604,0.5823171022052075,31.0,0.6607685653333611,0.4186094739211092,0.6607685653333611,70.6,0.6681821506102006,0.4120054509629727,0.6681821506102006
86.0,0.2171744259209372,0.20615587751912778,0.2171744259209372,29.0,0.7509012720603084,0.37168139282460344,0.7509012720603084,1969.0,0.7646251106874483,0.35719814654993254,0.7646251106874483,29.0,0.696503376698325,0.4021534068505128,0.696503376698325,1.6,0.5876470510350696,0.4217318096928963,0.5876470510350696,7.94,0.7716336316653547,0.3569632073211975,0.7716336316653547,72.0,0.5685240887461623,0.399294458352451,0.5685240887461623,26.7,0.6607685653333611,0.4186094739211092,0.6607685653333611,75.3,0.6577125065994893,0.4136044966331825,0.6577125065994893
86.0,0.2171744259209372,0.20615587751912778,0.2171744259209372,31.8,0.7595721577379769,0.36767904037185356,0.7595721577379769,1983.0,0.7646251106874483,0.35719814654993254,0.7646251106874483,31.0,0.6891765475911275,0.4048469220484685,0.6891765475911275,7.0,0.5997871687996336,0.4227427946319642,0.5997871687996336,9.4,0.776804451330139,0.35273762957165883,0.776804451330139,74.0,0.5820030522258622,0.4018398125961436,0.5820030522258622,28.2,0.6638243993087611,0.4195298503497418,0.6638243993087611,74.5,0.6705789821211907,0.41297766944201264,0.6705789821211907
85.0,0.2171744259209372,0.20615587751912778,0.2171744259209372,34.1,0.7857268335276744,0.35042076037579745,0.7857268335276744,2036.0,0.7560826204599757,0.36126214225973907,0.7560826204599757,29.0,0.6815968397690645,0.4073550352131094,0.6815968397690645,-1.6,0.5997871687996336,0.4227427946319642,0.5997871687996336,10.1,0.7839269645653666,0.348185245025908,0.7839269645653666,74.0,0.58815257284909,0.4047459148047741,0.58815257284909,29.0,0.6491859292842442,0.41944011577157997,0.6491859292842442,73.7,0.6786700810029287,0.4107606440157971,0.6786700810029287
84.0,0.22947554746688673,0.21759588235726596,0.22947554746688673,29.8,0.7795658569058038,0.35495965705215465,0.7795658569058038,2001.0,0.7560826204599755,0.36126214225973907,0.7560826204599755,19.0,0.673746818102735,0.40966009589049657,0.673746818102735,0.0,0.5997871687996336,0.4227427946319642,0.5997871687996336,8.85,0.7787561449005823,0.3525228608209876,0.7787561449005823,68.0,0.6436389148805636,0.40457038820734703,0.6436389148805636,27.5,0.6694063815282815,0.4166798154069674,0.6694063815282815,74.5,0.6877190154163011,0.40848316421170355,0.6877190154163011
83.0,0.22947554746688673,0.21759588235726596,0.22947554746688673,18.0,0.7745379543119043,0.35914557662546326,0.7745379543119043,1713.0,0.7508177858921953,0.3652055297786984,0.7508177858921953,30.0,0.6656072298561662,0.41174243456337517,0.6656072298561662,3.9,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.45,0.7839269645653665,0.348185245025908,0.7839269645653665,55.0,0.6439597918640811,0.39993906991929873,0.6439597918640811,22.4,0.6607685653333611,0.4186094739211092,0.6607685653333611,63.5,0.6877190154163011,0.40848316421170355,0.6877190154163011
83.0,0.22947554746688673,0.21759588235726596,0.22947554746688673,36.1,0.7682430434156452,0.3634873216496325,0.7682430434156452,793.0,0.745552951324415,0.3690583350290652,0.745552951324415,34.0,0.6535205407297193,0.4125411529283637,0.6535205407297193,3.9,0.5876470510350696,0.4217318096928963,0.5876470510350696,3.88,0.7839269645653666,0.348185245025908,0.7839269645653666,37.0,0.6515799471595527,0.3978980431754747,0.6515799471595527,20.0,0.6694063815282815,0.4166798154069674,0.6694063815282815,62.4,0.6967679498296735,0.4060016241867949,0.6967679498296735
83.0,0.22947554746688673,0.21759588235726596,0.22947554746688673,38.0,0.7693875044047531,0.3632734948800941,0.7693875044047531,794.0,0.7402881167566348,0.37282055801084085,0.7402881167566348,53.0,0.6864686432622469,0.4083237872193009,0.6864686432622469,2.3,0.6037340455477316,0.4245895418154655,0.6037340455477316,4.11,0.7787561449005823,0.3525228608209876,0.7787561449005823,30.0,0.6439597918640813,0.3999390699192988,0.6439597918640813,20.4,0.6582692314810538,0.4178913297809034,0.6582692314810538,56.1,0.6864686432622469,0.4083237872193009,0.6864686432622469
82.0,0.28956590122791626,0.26814277006298076,0.28956590122791626,74.5,0.7682430434156452,0.3634873216496325,0.7682430434156452,1551.0,0.7402881167566348,0.37282055801084085,0.7402881167566348,62.0,0.6776939189826131,0.4106376096808685,0.6776939189826131,-6.2,0.6037340455477316,0.4245895418154655,0.6037340455477316,17.5,0.7735853252357979,0.35677237567686615,0.7735853252357979,38.0,0.6362126627664016,0.39705839601963017,0.6362126627664016,32.5,0.6884266424006603,0.41267066967420063,0.6884266424006603,65.9,0.6786700810029287,0.4107606440157971,0.6786700810029287
82.0,0.28956590122791626,0.26814277006298076,0.28956590122791626,76.9,0.7682430434156452,0.3634873216496325,0.7682430434156452,1996.0,0.7457795333414334,0.3692199656014598,0.7457795333414334,70.0,0.6864686432622469,0.4083237872193009,0.6864686432622469,-7.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,23.42,0.7664628120005705,0.36110068413153484,0.7664628120005705,48.0,0.6273916099829715,0.39810087454504756,0.6273916099829715,34.5,0.6884266424006603,0.41267066967420063,0.6884266424006603,66.7,0.6843035516680253,0.4075175105399519,0.6843035516680253
82.0,0.28956590122791626,0.26814277006298076,0.28956590122791626,44.3,0.7745379543119043,0.35914557662546326,0.7745379543119043,2421.0,0.7416179530322082,0.3689413529273233,0.7416179530322082,61.0,0.6743819541358,0.4096740806364164,0.6743819541358,-3.9,0.6037340455477316,0.4245895418154655,0.6037340455477316,7.01,0.7664628120005705,0.36110068413153484,0.7664628120005705,54.0,0.6363396365686097,0.40182166326288704,0.6363396365686097,24.3,0.654656472945761,0.41694102489747514,0.654656472945761,67.5,0.6843035516680253,0.40751751053995283,0.6843035516680253
81.0,0.33617560069123886,0.30434816414806315,0.33617560069123886,77.6,0.7658670686342359,0.363487981820171,0.7658670686342359,1825.0,0.7467887726969925,0.365151810381381,0.7467887726969925,58.0,0.6864686432622469,0.4083237872193009,0.6864686432622469,-10.2,0.6150274793905766,0.4248204134627266,0.6150274793905766,20.28,0.7612919923357861,0.3651500600026695,0.7612919923357861,57.0,0.6436389148805636,0.40457038820734703,0.6436389148805636,33.7,0.6833827603474528,0.4115877352520037,0.6833827603474528,66.3,0.6877190154163011,0.40848316421170355,0.6877190154163011
81.0,0.33617560069123886,0.30434816414806315,0.33617560069123886,17.3,0.7605239323786923,0.3674787044252341,0.7605239323786923,1843.0,0.7551787184561177,0.36127742872936536,0.7551787184561177,22.0,0.7195445929875706,0.3969597883858202,0.7195445929875706,0.0,0.6150274793905766,0.4248204134627266,0.6150274793905766,4.72,0.7612919923357861,0.3651500600026695,0.7612919923357861,46.0,0.6505289891958974,0.4070546281635434,0.6505289891958974,22.4,0.7033528225011021,0.4070290184982056,0.7033528225011021,74.1,0.6786700810029287,0.4107606440157962,0.6786700810029287
82.0,0.33617560069123886,0.30434816414806315,0.33617560069123886,41.2,0.766958730183757,0.3632575586202444,0.766958730183757,1550.0,0.7500078987913332,0.36519306363106857,0.7500078987913332,76.0,0.709539483872738,0.39994874604754116,0.709539483872738,0.0,0.6150274793905766,0.4248204134627266,0.6150274793905766,10.06,0.7664628120005705,0.3611006841315333,0.7664628120005705,47.0,0.6567769053781003,0.4091776822330282,0.6567769053781003,29.0,0.6933677914242776,0.40942610908852767,0.6933677914242776,71.8,0.6864686432622468,0.40832378721930085,0.6864686432622468
82.0,0.33617560069123886,0.30434816414806315,0.33617560069123886,100.0,0.7706894887922693,0.3630514140304878,0.7706894887922693,1597.0,0.7541694791005585,0.36540756222346193,0.7541694791005585,91.0,0.702511304680046,0.4029646877338206,0.702511304680046,-3.9,0.6150274793905766,0.4248204134627266,0.6150274793905766,25.09,0.7664628120005705,0.3611006841315338,0.7664628120005705,48.0,0.6598996150908096,0.410110584002905,0.6598996150908096,37.3,0.6814775086492921,0.4112223884042365,0.6814775086492921,59.2,0.6864686432622468,0.40832378721930085,0.6864686432622468
82.0,0.33617560069123886,0.30434816414806315,0.33617560069123886,100.0,0.7706894887922693,0.3630514140304878,0.7706894887922693,1597.0,0.7573730972115804,0.3652880046024523,0.7573730972115804,100.0,0.702511304680046,0.4029646877338206,0.702511304680046,4.7,0.6150274793905766,0.4248204134627266,0.6150274793905766,28.15,0.7580728662414453,0.36515528297198896,0.7580728662414453,48.0,0.6514114397574725,0.4117990309999379,0.6514114397574725,42.0,0.6986014886916343,0.4062578243013344,0.6986014886916343,56.1,0.6568325055765323,0.413615710392196,0.6568325055765323
82.0,0.33617560069123886,0.30434816414806315,0.33617560069123886,100.0,0.7654283498196036,0.3671440038596055,0.7654283498196036,1636.0,0.7646251106874484,0.3611228903000373,0.7646251106874484,98.0,0.6939946605262838,0.4056870590520768,0.6939946605262838,-2.3,0.6150274793905766,0.4248204134627266,0.6150274793905766,28.17,0.7632436859062296,0.36114389851741335,0.7632436859062296,49.0,0.6514114397574725,0.4117990309999379,0.6514114397574725,59.6,0.7058168842430459,0.4033160239410694,0.7058168842430459,55.7,0.6481078140145358,0.4151927981006607,0.6481078140145358
83.0,0.33617560069123886,0.30434816414806315,0.33617560069123886,32.9,0.7600323484578263,0.37116880307182576,0.7600323484578263,1633.0,0.7593602761196682,0.3651688284232976,0.7593602761196682,32.0,0.6929928609454287,0.4056089449447388,0.6929928609454287,0.6281760546208243,0.6257415019191551,0.4245522975482544,0.6257415019191551,3.82,0.7632436859062296,0.36114389851741335,0.7632436859062296,40.0,0.665050216841755,0.40714063167923314,0.665050216841755,21.2,0.7058168842430459,0.4033160239410694,0.7058168842430459,64.3,0.6481078140145358,0.4151927981006607,0.6481078140145358
