ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
84.0,NaN,NaN,NaN,51.4,0.7262441065988833,0.3901690976789217,0.7262441065988833,2355.0,0.754155292296486,0.36888133736862583,0.754155292296486,24.0,0.665050216841755,0.4118487680140104,0.665050216841755,3.9,0.5693065476177477,0.4172993879085685,0.5693065476177477,18.04,0.8107181450458663,0.32479695959673244,0.8107181450458663,47.0,0.5829858224116399,0.4110525202107765,0.5829858224116399,27.5,0.6786700810029287,0.4107606440157971,0.6786700810029287,72.2,0.6833827603474528,0.4115877352520037,0.6833827603474528
83.0,NaN,NaN,NaN,32.2,0.7262441065988833,0.3901690976789217,0.7262441065988833,833.0,0.754155292296486,0.36888133736862583,0.754155292296486,33.0,0.6650502168417549,0.4118487680140103,0.6650502168417549,3.1,0.5845468582086907,0.4202357861139115,0.5845468582086907,3.26,0.8107181450458663,0.32479695959673244,0.8107181450458663,40.0,0.5716601835342285,0.4099487176039001,0.5716601835342285,20.0,0.6952433675418808,0.40581488665959503,0.6952433675418808,59.6,0.6911297053568894,0.4090210917371277,0.6911297053568894
84.0,NaN,NaN,NaN,40.0,0.7324546435789773,0.3866949896037015,0.7324546435789773,793.0,0.7486917847261482,0.37277908591729225,0.7486917847261482,33.0,0.6567135297952104,0.41370108686421864,0.6567135297952104,0.8,0.5845468582086907,0.4202357861139115,0.5845468582086907,4.07,0.805453310478086,0.3296166882703195,0.805453310478086,24.0,0.5813123802418257,0.4101200443166163,0.5813123802418257,20.4,0.6656072298561662,0.41174243456337517,0.6656072298561662,56.5,0.6833827603474528,0.4115877352520037,0.6833827603474528
84.0,NaN,NaN,NaN,28.2,0.7324546435789773,0.3866949896037015,0.7324546435789773,771.0,0.7398269363768839,0.3763849145863095,0.7398269363768839,36.0,0.6847195494817739,0.40817065871642855,0.6847195494817739,0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,3.88,0.805453310478086,0.3296166882703195,0.805453310478086,8.0,0.5813123802418257,0.41012004431661747,0.5813123802418257,20.0,0.6571567484279082,0.4135800665417059,0.6571567484279082,55.7,0.6933677914242775,0.4094261090885276,0.6933677914242775
84.0,NaN,NaN,NaN,54.1,0.7324546435789773,0.3866949896037015,0.7324546435789773,1620.0,0.7398269363768839,0.3763849145863095,0.7398269363768839,20.0,0.6784741300563552,0.4065298285170336,0.6784741300563552,6.2,0.5876470510350696,0.4217318096928963,0.5876470510350696,13.38,0.805453310478086,0.3296166882703195,0.805453310478086,17.0,0.58495554157332,0.41177405795014316,0.58495554157332,31.4,0.648371671076008,0.4151483415327022,0.648371671076008,67.5,0.6933677914242775,0.4094261090885276,0.6933677914242775
84.0,NaN,NaN,NaN,82.0,0.735950246450848,0.38288919874866745,0.735950246450848,1742.0,0.7398269363768839,0.3763849145863095,0.7398269363768839,24.0,0.6784741300563552,0.4065298285170336,0.6784741300563552,-0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,23.54,0.8010356039892942,0.3340252725523094,0.8010356039892942,27.0,0.5897486930717263,0.41400452572896,0.5897486930717263,34.9,0.6571567484279082,0.41358006654170687,0.6571567484279082,67.8,0.6933677914242775,0.4094261090885276,0.6933677914242775
83.0,NaN,NaN,NaN,18.8,0.7298523854850527,0.38641002421864173,0.7298523854850527,2164.0,0.7398269363768839,0.3763849145863095,0.7398269363768839,19.0,0.6981434626963741,0.402145607273783,0.6981434626963741,0.0,0.5876470510350696,0.4217318096928963,0.5876470510350696,5.98,0.8010356039892942,0.3340252725523094,0.8010356039892942,18.0,0.590964576949423,0.41468004959462507,0.590964576949423,24.3,0.6571567484279082,0.4135800665417059,0.6571567484279082,63.5,0.7033528225011021,0.4070290184982056,0.7033528225011021
83.0,NaN,NaN,NaN,42.7,0.7160635330456281,0.39328229897541395,0.7160635330456281,1501.0,0.7341274579665538,0.3799233845107414,0.7341274579665538,44.0,0.6907801064102593,0.40487222930145417,0.6907801064102593,7.8,0.5997871687996336,0.4227427946319642,0.5997871687996336,9.54,0.8010356039892942,0.3340252725523094,0.8010356039892942,22.0,0.6006167736570202,0.41447837570776846,0.6006167736570202,29.0,0.677693918982613,0.4106376096808684,0.677693918982613,71.4,0.6933677914242775,0.4094261090885276,0.6933677914242775
83.0,NaN,NaN,NaN,32.9,0.7229579592653403,0.3899143900820879,0.7229579592653403,1792.0,0.7473526107386338,0.37258662590856334,0.7473526107386338,23.0,0.6822634622564971,0.4073595220478911,0.6822634622564971,3.1,0.5997871687996336,0.4227427946319642,0.5997871687996336,6.0,0.7956732724850734,0.338702052750608,0.7956732724850734,18.0,0.5873214156179287,0.4130436106343244,0.5873214156179287,22.7,0.677693918982613,0.410637609680868,0.677693918982613,71.8,0.6856813909344666,0.41206406671984,0.6856813909344666
83.0,NaN,NaN,NaN,49.0,0.7229579592653403,0.3899143900820879,0.7229579592653403,1363.0,0.7473664318588744,0.37245131562998707,0.7473664318588744,31.0,0.668444728064997,0.40791188508994936,0.668444728064997,-2.3,0.5997871687996336,0.4227427946319642,0.5997871687996336,9.99,0.7903109409808527,0.3432856568201334,0.7903109409808527,18.0,0.6006167736570202,0.4144783757077692,0.6006167736570202,29.0,0.6696211465895563,0.41283406359907615,0.6696211465895563,71.4,0.675339751604898,0.41393743353730794,0.675339751604898
83.0,NaN,NaN,NaN,86.7,0.7229579592653403,0.3899143900820879,0.7229579592653403,1755.0,0.7417978568352604,0.3762522445807819,0.7417978568352604,81.0,0.668444728064997,0.40791188508994936,0.668444728064997,-3.1,0.5876470510350696,0.4217318096928963,0.5876470510350696,23.85,0.7903109409808527,0.3432856568201334,0.7903109409808527,38.0,0.5969736123255259,0.41289936173373765,0.5969736123255259,35.3,0.6877190154163011,0.40848316421170305,0.6877190154163011,66.3,0.654656472945761,0.41694102489747514,0.654656472945761
83.0,NaN,NaN,NaN,71.4,0.7229579592653403,0.3899143900820879,0.7229579592653403,3386.0,0.7473664318588744,0.37245131562998707,0.7473664318588744,67.0,0.6733235283054098,0.4096913635058628,0.6733235283054098,3.1,0.5917949306811369,0.4237914403723526,0.5917949306811369,11.51,0.784948609476632,0.34777608476088556,0.784948609476632,44.0,0.5997337241485511,0.4139426505343836,0.5997337241485511,28.2,0.6877190154163011,0.40848316421170355,0.6877190154163011,67.8,0.645527990366895,0.4183797309937041,0.645527990366895
84.0,NaN,NaN,NaN,83.9,0.7134612749517035,0.3929174921827405,0.7134612749517035,2294.0,0.752935006882488,0.36855165584914856,0.752935006882488,69.0,0.6733235283054098,0.4096913635058628,0.6733235283054098,-5.5,0.6037340455477316,0.4245895418154655,0.6037340455477316,31.06,0.784948609476632,0.34777608476088556,0.784948609476632,54.0,0.6006167736570202,0.41447837570776846,0.6006167736570202,36.9,0.6967679498296735,0.4060016241867944,0.6967679498296735,63.86206602509441,0.654656472945761,0.41694102489747514,0.654656472945761
84.0,NaN,NaN,NaN,28.2,0.7067874850782616,0.39599120712037394,0.7067874850782616,2677.0,0.752935006882488,0.36855165584914856,0.752935006882488,20.0,0.6769613722187593,0.41057164497709425,0.6769613722187593,-10.9,0.6150274793905766,0.4248204134627266,0.6150274793905766,10.13,0.7795862779724114,0.35217333657286454,0.7795862779724114,49.0,0.5813123802418256,0.4146575524537098,0.5813123802418256,28.2,0.6967679498296735,0.4060016241867944,0.6967679498296735,78.0,0.6534276671169789,0.41665982718135686,0.6534276671169789
84.0,NaN,NaN,NaN,34.5,0.7094532128817941,0.39642208258339784,0.7094532128817941,2386.0,0.7529350068824882,0.3685516558491486,0.7529350068824882,39.0,0.6769613722187593,0.41057164497709425,0.6769613722187593,-1.6,0.6150274793905766,0.4248204134627266,0.6150274793905766,12.64,0.7795862779724113,0.3521733365728645,0.7795862779724113,49.0,0.5776692189103315,0.41296368850713816,0.5776692189103315,30.2,0.6892606531681531,0.408711504990573,0.6892606531681531,75.7,0.6718253119416949,0.4131995140435732,0.6718253119416949
84.0,NaN,NaN,NaN,23.1,0.7094532128817941,0.39642208258339784,0.7094532128817941,2337.0,0.7529350068824882,0.3685516558491486,0.7529350068824882,43.0,0.6769613722187593,0.41057164497709425,0.6769613722187593,-1.6,0.6150274793905766,0.4248204134627266,0.6150274793905766,10.22,0.784948609476632,0.34777608476088556,0.784948609476632,50.0,0.5602487389588472,0.408482743140576,0.5602487389588472,29.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,63.5,0.6718253119416949,0.4131995140435732,0.6718253119416949
84.0,NaN,NaN,NaN,64.7,0.7160635330456281,0.39328229897541395,0.7160635330456281,2544.0,0.7473664318588744,0.37245131562998707,0.7473664318588744,25.0,0.668919194702979,0.41275635404429667,0.668919194702979,3.9,0.6150274793905766,0.4248204134627266,0.6150274793905766,27.96,0.7829246309591352,0.34799458069671835,0.7829246309591352,59.0,0.5661272934263325,0.40711979635733003,0.5661272934263325,35.3,0.6733977292706281,0.41351389698863383,0.6733977292706281,71.4,0.6814775086492921,0.4112223884042365,0.6814775086492921
84.0,NaN,NaN,NaN,62.0,0.7317578961884506,0.386777377405931,0.7317578961884506,1985.0,0.7396960329901677,0.37624781134068774,0.7396960329901677,69.0,0.668919194702979,0.41275635404429667,0.668919194702979,0.0,0.6150274793905766,0.4248204134627266,0.6150274793905766,21.01,0.7775622994549145,0.3523666097994985,0.7775622994549145,65.0,0.5865314419931573,0.40815495571499194,0.5865314419931573,34.1,0.6649981122753295,0.4155630862631854,0.6649981122753295,70.2,0.679919817644672,0.41095145337079886,0.679919817644672
84.0,NaN,NaN,NaN,36.1,0.7312032295339168,0.38686362365198124,0.7312032295339168,2183.0,0.7452646080137815,0.372473507340588,0.7452646080137815,18.0,0.660572212176184,0.4147034229615393,0.660572212176184,4.7,0.6150274793905766,0.4248204134627266,0.6150274793905766,11.67,0.7829246309591352,0.34799458069671835,0.7829246309591352,64.0,0.6012138470716262,0.4102562053489761,0.6012138470716262,29.8,0.6733977292706281,0.41351389698863383,0.6733977292706281,72.9,0.6892606531681531,0.408711504990573,0.6892606531681531
84.0,NaN,NaN,NaN,17.6,0.7317578961884506,0.386777377405931,0.7317578961884506,1998.0,0.7508331830373953,0.3686004725104448,0.7508331830373953,18.0,0.6518973110742283,0.4163889046574008,0.6518973110742283,0.0,0.6150274793905766,0.4248204134627266,0.6150274793905766,5.3,0.7775622994549145,0.3523666097994985,0.7775622994549145,49.0,0.5906241599985558,0.40990355161984593,0.5906241599985558,23.1,0.6634126981938036,0.41520459429841833,0.6634126981938036,63.9,0.6814775086492921,0.4112223884042365,0.6814775086492921
84.0,NaN,NaN,NaN,18.4,0.7224820649983867,0.39001420903476075,0.7224820649983867,1445.0,0.756401758061009,0.36462870685025395,0.756401758061009,20.0,0.679919817644672,0.41095145337079886,0.679919817644672,3.1,0.6150274793905766,0.4248204134627266,0.6150274793905766,3.38,0.7775622994549145,0.3523666097994985,0.7775622994549145,28.0,0.5745188818761015,0.40662816892754117,0.5745188818761015,21.2,0.6649981122753295,0.4155630862631854,0.6649981122753295,62.0,0.6892606531681531,0.408711504990573,0.6892606531681531
83.0,NaN,NaN,NaN,37.3,0.7224820649983867,0.39001420903476125,0.7224820649983867,761.0,0.756401758061009,0.36462870685025395,0.756401758061009,34.0,0.679919817644672,0.41095145337079886,0.679919817644672,3.1,0.5997871687996336,0.4227427946319639,0.5997871687996336,4.14,0.772199967950694,0.3566454627735055,0.772199967950694,3.0,0.6030229896379243,0.4063125767432081,0.6030229896379243,20.4,0.6649981122753295,0.4155630862631854,0.6649981122753295,57.6,0.6967679498296735,0.4060016241867944,0.6967679498296735
83.0,NaN,NaN,NaN,38.4,0.7287192558988072,0.3866280702029506,0.7287192558988072,797.0,0.756401758061009,0.36462870685025395,0.756401758061009,35.0,0.6892606531681531,0.408711504990573,0.6892606531681531,0.0,0.6150274793905766,0.4248204134627266,0.6150274793905766,4.32,0.7668376364464734,0.36083113961873925,0.7668376364464734,1.0,0.6156144004683501,0.4020340502896636,0.6156144004683501,20.4,0.6507530858048742,0.4154829119009527,0.6507530858048742,54.5,0.6967679498296735,0.4060016241867944,0.6967679498296735
83.0,NaN,NaN,NaN,40.4,0.7287192558988072,0.3866280702029506,0.7287192558988072,809.0,0.7566720516097507,0.36442787619057615,0.7566720516097507,50.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,1.6,0.6037340455477316,0.4245895418154655,0.6037340455477316,4.41,0.7668376364464734,0.36083113961873925,0.7668376364464734,8.0,0.605613664872637,0.39738839864892656,0.605613664872637,20.8,0.6414800333319013,0.4167736971499734,0.6414800333319013,52.5,0.7040180918215144,0.4031109080017505,0.7040180918215144
84.0,NaN,NaN,NaN,53.7,0.7287192558988072,0.3866280702029506,0.7287192558988072,1889.0,0.7566720516097507,0.36442787619057615,0.7566720516097507,18.0,0.6621731152340977,0.41495246865513735,0.6621731152340977,-2.3,0.6037340455477316,0.4245895418154655,0.6037340455477316,16.33,0.759451326424756,0.3650354793502904,0.759451326424756,20.0,0.6173448631424235,0.3973676276699161,0.6173448631424235,32.5,0.6307553703234599,0.4174820927704727,0.6307553703234599,69.8,0.7040180918215144,0.4031109080017505,0.7040180918215144
83.0,NaN,NaN,NaN,78.4,0.7540891345736269,0.3715768460936522,0.7540891345736269,1919.0,0.7566720516097507,0.36442787619057615,0.7566720516097507,65.0,0.6621731152340977,0.41495246865513735,0.6621731152340977,5.5,0.6037340455477316,0.4245895418154655,0.6037340455477316,23.88,0.7507506419338115,0.3689206519964436,0.7507506419338115,40.0,0.626574637214699,0.4012273220727096,0.626574637214699,34.9,0.6026293383331295,0.41489952741213143,0.6026293383331295,67.1,0.7040180918215144,0.4031109080017505,0.7040180918215144
83.0,NaN,NaN,NaN,20.4,0.748462385527983,0.3753958264749018,0.748462385527983,2336.0,0.7566720516097507,0.36442787619057615,0.7566720516097507,63.0,0.6718253119416949,0.4131995140435737,0.6718253119416949,7.0,0.6150274793905766,0.4248204134627266,0.6150274793905766,6.76,0.7453883104295905,0.372761541006836,0.7453883104295905,46.0,0.6356434158528874,0.4049128160518496,0.6356434158528874,24.7,0.5878567182896944,0.41281551550859147,0.5878567182896944,63.9,0.6952433675418807,0.4058148866595955,0.6952433675418807
83.0,NaN,NaN,NaN,75.7,0.748462385527983,0.3753958264749013,0.748462385527983,2410.0,0.7509942888405761,0.3684197798118231,0.7509942888405761,25.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,-6.2,0.6150274793905766,0.4248204134627266,0.6150274793905766,27.53,0.7453883104295906,0.37276154100683606,0.7453883104295906,53.0,0.6530823947470843,0.4071337700623687,0.6530823947470843,35.3,0.5761055334602754,0.4116414648440498,0.5761055334602754,69.0,0.6864686432622468,0.40832378721930085,0.6864686432622468
83.0,NaN,NaN,NaN,55.3,0.7476543367685622,0.37555198362549824,0.7476543367685622,2642.0,0.7431734899940518,0.372310159016304,0.7431734899940518,54.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,-0.8,0.6150274793905766,0.4248204134627266,0.6150274793905766,23.3,0.7453883104295905,0.372761541006836,0.7453883104295905,57.0,0.6445570721893369,0.4091302724432159,0.6445570721893369,34.1,0.5637356833426348,0.4098808934192893,0.5637356833426348,72.5,0.6776939189826129,0.4106376096808679,0.6776939189826129
84.0,NaN,NaN,NaN,23.1,0.7418813423182578,0.3792671512808853,0.7418813423182578,2535.0,0.7374957272248769,0.37607127222723474,0.7374957272248769,71.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,7.8,0.6150274793905766,0.4248204134627266,0.6150274793905766,6.84,0.7453883104295905,0.372761541006836,0.7453883104295905,61.0,0.6199747466018598,0.4038936544819788,0.6199747466018598,25.1,0.6053133359117724,0.4161568432354367,0.6053133359117724,58.0,0.6854780163725216,0.4082227114665006,0.6854780163725216
84.0,NaN,NaN,NaN,39.6,0.7418813423182578,0.3792671512808853,0.7418813423182578,2062.0,0.746708216685877,0.3725288375363308,0.746708216685877,19.0,0.6733977292706281,0.41351389698863383,0.6733977292706281,0.0,0.6150274793905766,0.4248204134627266,0.6150274793905766,8.56,0.7453883104295906,0.37276154100683606,0.7453883104295906,58.0,0.6101432169452154,0.4048377012912604,0.6101432169452154,25.5,0.6159827502800249,0.41617802439864293,0.6159827502800249,71.0,0.6854780163725216,0.4082227114665001,0.6854780163725216
84.0,NaN,NaN,NaN,18.0,0.7353002991085325,0.3830112325235683,0.7353002991085325,1784.0,0.7410304539167021,0.3763334121358636,0.7410304539167021,52.0,0.6496588795326745,0.4152785219554463,0.6496588795326745,0.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,4.65,0.7508177858921954,0.36905940192004016,0.7508177858921954,50.0,0.6101432169452154,0.4048377012912604,0.6101432169452154,22.0,0.6307553703234599,0.4174820927704736,0.6307553703234599,63.5,0.6854780163725216,0.4082227114665001,0.6854780163725216
83.0,NaN,NaN,NaN,98.8,0.7353002991085325,0.3830112325235683,0.7353002991085325,1751.0,0.7431734899940514,0.37635105606550867,0.7431734899940514,86.0,0.6488777571950063,0.41517233918578667,0.6488777571950063,0.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,27.95,0.7508177858921954,0.36905940192004016,0.7508177858921954,58.0,0.6003054139618407,0.40498342390566455,0.6003054139618407,37.3,0.6307553703234599,0.4174820927704736,0.6307553703234599,63.1,0.6854780163725216,0.4082227114665001,0.6854780163725216
83.0,NaN,NaN,NaN,67.1,0.7347847411584328,0.38313324627947143,0.7347847411584328,2010.0,0.7488512527632264,0.37251910692415086,0.7488512527632264,67.0,0.6621731152340977,0.41495246865513735,0.6621731152340977,-5.5,0.6037340455477316,0.4245895418154655,0.6037340455477316,21.97,0.7508177858921954,0.36905940192004016,0.7508177858921954,65.0,0.6284211522050851,0.40810177622594135,0.6284211522050851,34.5,0.6507530858048742,0.4154829119009527,0.6507530858048742,67.8,0.6854780163725216,0.4082227114665001,0.6854780163725216
83.0,NaN,NaN,NaN,69.8,0.7353002991085325,0.3830112325235683,0.7353002991085325,2214.0,0.7566720516097508,0.36854216969234,0.7566720516097508,47.0,0.6534276671169789,0.4166598271813577,0.6534276671169789,-3.1,0.6037340455477316,0.4245895418154655,0.6037340455477316,21.74,0.7508177858921954,0.36905940192004016,0.7508177858921954,67.0,0.6252984424923758,0.4070333433712765,0.6252984424923758,33.3,0.6596439106094992,0.4138834321756106,0.6596439106094992,68.6,0.6815968397690645,0.4073550352131094,0.6815968397690645
83.0,NaN,NaN,NaN,16.9,0.7353002991085325,0.3830112325235683,0.7353002991085325,2226.0,0.7566720516097507,0.36854216969233994,0.7566720516097507,34.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,0.0,0.5917949306811369,0.4237914403723526,0.5917949306811369,5.92,0.7508177858921954,0.36905940192004016,0.7508177858921954,64.0,0.6308621533126627,0.404220498138349,0.6308621533126627,24.3,0.6933677914242775,0.4094261090885276,0.6933677914242775,77.3,0.6780970825585512,0.4066097079331788,0.6780970825585512
83.0,NaN,NaN,NaN,32.2,0.735950246450848,0.38288919874866745,0.735950246450848,2122.0,0.7431627841686886,0.3764716933189455,0.7431627841686886,20.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,0.0,0.5917949306811369,0.4237914403723526,0.5917949306811369,6.39,0.7435657724163272,0.3729465008955977,0.7435657724163272,58.0,0.6215199349858507,0.4049900276309618,0.6215199349858507,23.5,0.7033528225011021,0.4070290184982056,0.7033528225011021,73.7,0.6857233566666289,0.40419378859892946,0.6857233566666289
83.0,NaN,NaN,NaN,36.5,0.7292161557246173,0.3865175646287138,0.7292161557246173,1891.0,0.7431627841686886,0.3764716933189455,0.7431627841686886,52.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,6.2,0.5791318024558325,0.42234494728703953,0.5791318024558325,10.42,0.7448562491679319,0.37312340539407257,0.7448562491679319,58.0,0.6205724381971919,0.40434081437730945,0.6205724381971919,29.0,0.696023030264035,0.40994298581078203,0.696023030264035,72.9,0.6861405798148821,0.40411205180972337,0.6861405798148821
83.0,NaN,NaN,NaN,61.6,0.7287192558988072,0.3866280702029496,0.7287192558988072,1955.0,0.7487313591923024,0.37265512107344273,0.7487313591923024,18.0,0.654656472945761,0.41694102489747514,0.654656472945761,-0.8,0.5610339336290877,0.4175917294781814,0.5610339336290877,17.88,0.7448562491679318,0.37312340539407246,0.7448562491679318,59.0,0.6205724381971919,0.40434081437730945,0.6205724381971919,32.5,0.696023030264035,0.40994298581078203,0.696023030264035,68.6,0.6861405798148821,0.40411205180972337,0.6861405798148821
83.0,NaN,NaN,NaN,47.5,0.734784741158433,0.38313324627947154,0.734784741158433,1980.0,0.7616809666582359,0.36478920415155286,0.7616809666582359,52.0,0.654656472945761,0.41694102489747514,0.654656472945761,3.9,0.5463467547429312,0.41423800435268243,0.5463467547429312,14.62,0.7502660919596718,0.36943528413576343,0.7502660919596718,33.67127381397086,0.6215199349858507,0.4049900276309618,0.6215199349858507,31.4,0.696023030264035,0.40994298581078203,0.696023030264035,71.4,0.6861405798148821,0.40411205180972337,0.6861405798148821
83.0,NaN,NaN,NaN,62.4,0.734784741158433,0.38313324627947154,0.734784741158433,2036.0,0.7775622994549148,0.35236660979949863,0.7775622994549148,22.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,-7.0,0.5610339336290877,0.4175917294781814,0.5610339336290877,18.73,0.7483143983892284,0.3695322299445533,0.7483143983892284,60.0,0.6308621533126627,0.404220498138349,0.6308621533126627,32.9,0.696023030264035,0.40994298581078203,0.696023030264035,68.6,0.6670176175259749,0.40810220470501657,0.6670176175259749
83.0,NaN,NaN,NaN,56.1,0.7595721577379769,0.36767904037185356,0.7595721577379769,1993.0,0.7633346339358438,0.3609954361269004,0.7633346339358438,19.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,-1.6,0.5791318024558325,0.42234494728703953,0.5791318024558325,16.57,0.7483143983892285,0.36953222994455287,0.7483143983892285,58.0,0.6308621533126627,0.404220498138349,0.6308621533126627,32.2,0.7033528225011021,0.4070290184982056,0.7033528225011021,69.4,0.6671172311963406,0.4082919870799464,0.6671172311963406
83.0,NaN,NaN,NaN,17.3,0.7658670686342359,0.363487981820171,0.7658670686342359,1871.0,0.7580697993680634,0.3650269482492021,0.7580697993680634,18.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,1.6,0.5610339336290877,0.4175917294781814,0.5610339336290877,5.14,0.7483143983892284,0.3695322299445528,0.7483143983892284,53.0,0.6308621533126627,0.404220498138349,0.6308621533126627,22.7,0.7033528225011021,0.4070290184982056,0.7033528225011021,63.5,0.6671172311963406,0.4082919870799469,0.6671172311963406
83.0,NaN,NaN,NaN,26.3,0.7605239323786921,0.36747870442523406,0.7605239323786921,1751.0,0.7527746204513083,0.36884295533929073,0.7527746204513083,51.0,0.6718253119416949,0.4131995140435732,0.6718253119416949,3.9,0.5791318024558325,0.42234494728703953,0.5791318024558325,9.76,0.7483143983892284,0.3695322299445533,0.7483143983892284,53.0,0.6308621533126627,0.404220498138349,0.6308621533126627,28.2,0.7033528225011021,0.4070290184982056,0.7033528225011021,63.5,0.6589741202696439,0.41021189454732093,0.6589741202696439
83.0,NaN,NaN,NaN,62.7,0.7605239323786921,0.36747870442523406,0.7605239323786921,1796.0,0.7453883104295908,0.3727615410068361,0.7453883104295908,19.0,0.6718253119416949,0.4131995140435732,0.6718253119416949,-9.4,0.542936064802343,0.4122936689729444,0.542936064802343,16.33,0.7481339048276247,0.3693910941377505,0.7481339048276247,52.0,0.6398511579807367,0.40314527295756863,0.6398511579807367,31.8,0.7104340987720837,0.4039459853195917,0.7104340987720837,69.0,0.6505314859526816,0.41188848198666766,0.6505314859526816
83.0,NaN,NaN,NaN,65.9,0.7571961829565677,0.3676410207454047,0.7571961829565677,1770.0,0.7380020004078733,0.37653073904326273,0.7380020004078733,68.0,0.6612381465977095,0.4147901532042134,0.6612381465977095,6.2,0.5610339336290877,0.4175917294781814,0.5610339336290877,18.86,0.7553859183034926,0.3654015407565071,0.7553859183034926,57.0,0.6469956671706305,0.40574158736266114,0.6469956671706305,32.9,0.7104340987720837,0.4039459853195917,0.7104340987720837,68.6,0.6417677774093995,0.4132985315327403,0.6417677774093995
83.0,NaN,NaN,NaN,65.9,0.7658670686342359,0.363487981820171,0.7658670686342359,1938.0,0.7359780218903764,0.3765464581141242,0.7359780218903764,19.0,0.6525209185265004,0.4164812522389284,0.6525209185265004,-3.9,0.5747616423736124,0.4200486018552787,0.5747616423736124,19.04,0.7606507528712729,0.3614047350348382,0.7606507528712729,57.0,0.6498591622270746,0.40637324702810346,0.6498591622270746,32.9,0.7007819020644865,0.40659562404224614,0.7007819020644865,68.2,0.6417677774093995,0.4132985315327395,0.6417677774093995
82.0,NaN,NaN,NaN,54.1,0.7605239323786921,0.36747870442523406,0.7605239323786921,1907.0,0.7359780218903764,0.3765464581141242,0.7359780218903764,71.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,11.7,0.5747616423736124,0.4200486018552787,0.5747616423736124,17.42,0.7553859183034927,0.3654015407565071,0.7553859183034927,61.0,0.6530823947470843,0.4071337700623687,0.6530823947470843,32.9,0.6814775086492921,0.4112223884042365,0.6814775086492921,74.5,0.6332511332556372,0.4147555104240491,0.6332511332556372
82.0,NaN,NaN,NaN,57.3,0.7540891345736271,0.3715768460936523,0.7540891345736271,2050.0,0.741340353394597,0.3728491906509028,0.741340353394597,62.0,0.6986014886916343,0.4062578243013344,0.6986014886916343,2.3,0.5494011264572551,0.41100110154413344,0.5494011264572551,18.59,0.7501210837357123,0.3693077642095854,0.7501210837357123,65.0,0.6532894466350397,0.40693144473962173,0.6532894466350397,32.9,0.6911297053568892,0.40902109173712753,0.6911297053568892,71.4,0.653498975679186,0.4126829130144881,0.653498975679186
82.0,NaN,NaN,NaN,65.9,0.7412195389634977,0.3794041170207701,0.7412195389634977,2193.0,0.7467026848988177,0.36905874705890723,0.7467026848988177,46.0,0.6967679498296735,0.406001624186794,0.6967679498296735,-5.5,0.5715600565224075,0.41841111755321664,0.5715600565224075,24.81,0.7501210837357123,0.3693077642095854,0.7501210837357123,69.0,0.6532894466350397,0.40693144473962173,0.6532894466350397,34.9,0.6911297053568892,0.40902109173712753,0.6911297053568892,69.0,0.6620156198329484,0.4108041366475306,0.6620156198329484
82.0,NaN,NaN,NaN,47.5,0.7476543367685624,0.37555198362549835,0.7476543367685624,2312.0,0.744856249167932,0.36930013322083527,0.744856249167932,19.0,0.6892606531681531,0.408711504990573,0.6892606531681531,0.0,0.533314131944593,0.40664059091332566,0.533314131944593,12.01,0.7501210837357123,0.3693077642095859,0.7501210837357123,63.0,0.6831566784154339,0.40741064861131815,0.6831566784154339,29.4,0.6814775086492921,0.4112223884042365,0.6814775086492921,70.2,0.6535205407297193,0.4125411529283637,0.6535205407297193
